frequency,raw
868.62,-1.06
877.31,-1.01
886.08,-0.95
894.94,-0.89
903.89,-0.82
912.93,-0.75
922.06,-0.68
931.28,-0.61
940.59,-0.53
950.00,-0.45
959.50,-0.37
969.09,-0.28
978.78,-0.20
988.57,-0.11
998.46,-0.01
1008.44,0.08
1018.53,0.18
1028.71,0.28
1039.00,0.38
1049.39,0.48
1059.88,0.58
1070.48,0.69
1081.19,0.79
1092.00,0.90
1102.92,1.00
1113.95,1.11
1125.09,1.22
1136.34,1.32
1147.70,1.43
1159.18,1.53
1170.77,1.64
1182.48,1.74
1194.30,1.84
1206.25,1.94
1218.31,2.05
1230.49,2.14
1242.80,2.24
1255.22,2.34
1267.78,2.43
1280.45,2.53
1293.26,2.62
1306.19,2.71
1319.25,2.80
1332.45,2.89
1345.77,2.97
1359.23,3.06
1372.82,3.14
1386.55,3.22
1400.41,3.31
1414.42,3.38
1428.56,3.46
1442.85,3.54
1457.28,3.61
1471.85,3.69
1486.57,3.76
1501.43,3.83
1516.45,3.91
1531.61,3.98
1546.93,4.05
1562.40,4.12
1578.02,4.19
1593.80,4.25
1609.74,4.32
1625.84,4.39
1642.10,4.45
1658.52,4.52
1675.10,4.58
1691.85,4.65
1708.77,4.71
1725.86,4.77
1743.12,4.83
1760.55,4.89
1778.15,4.95
1795.94,5.00
1813.90,5.06
1832.03,5.11
1850.36,5.16
1868.86,5.21
1887.55,5.26
1906.42,5.31
1925.49,5.36
1944.74,5.40
1964.19,5.44
1983.83,5.48
2003.67,5.52
2023.71,5.56
2043.94,5.60
2064.38,5.63
2085.03,5.66
2105.88,5.69
2126.94,5.72
2148.20,5.75
2169.69,5.77
2191.38,5.79
2213.30,5.82
2235.43,5.84
2257.78,5.85
2280.36,5.86
2303.17,5.87
2326.20,5.86
2349.46,5.86
2372.95,5.85
2396.68,5.83
2420.65,5.82
2444.86,5.79
2469.31,5.77
2494.00,5.74
2518.94,5.71
2544.13,5.67
2569.57,5.63
2595.27,5.59
2621.22,5.55
2647.43,5.50
2673.90,5.46
2700.64,5.41
2727.65,5.35
2754.93,5.30
2782.48,5.24
2810.30,5.19
2838.40,5.13
2866.79,5.07
2895.46,5.01
2924.41,4.96
2953.65,4.90
2983.19,4.84
3013.02,4.79
3043.15,4.74
3073.58,4.69
3104.32,4.64
3135.36,4.60
3166.72,4.56
3198.38,4.52
3230.37,4.49
3262.67,4.46
3295.30,4.45
3328.25,4.43
3361.53,4.42
3395.15,4.42
3429.10,4.42
3463.39,4.42
3498.03,4.44
3533.01,4.45
3568.34,4.46
3604.02,4.48
3640.06,4.49
3676.46,4.52
3713.22,4.55
3750.36,4.58
3787.86,4.62
3825.74,4.66
3864.00,4.71
3902.64,4.76
3941.66,4.82
3981.08,4.88
4020.89,4.94
4061.10,5.01
4101.71,5.08
4142.73,5.14
4184.15,5.19
4226.00,5.24
4268.26,5.28
4310.94,5.30
4354.05,5.32
4397.59,5.30
4441.56,5.26
4485.98,5.21
4530.84,5.12
4576.15,5.00
4621.91,4.87
4668.13,4.66
4714.81,4.46
4761.96,4.23
4809.58,3.95
4857.67,3.67
4906.25,3.36
4955.31,3.04
5004.87,2.73
5054.91,2.46
5105.46,2.19
5156.52,1.95
5208.08,1.88
5260.16,1.82
5312.77,1.81
5365.89,1.99
5419.55,2.17
5473.75,2.34
5528.49,2.49
5583.77,2.65
5639.61,2.57
5696.00,2.40
5752.96,2.23
5810.49,2.02
5868.60,1.60
5927.28,1.18
5986.56,0.77
6046.42,0.36
6106.89,-0.05
6167.96,-0.44
6229.64,-0.76
6291.93,-1.09
6354.85,-1.31
6418.40,-1.52
6482.58,-1.73
6547.41,-1.85
6612.88,-1.92
6679.01,-2.00
6745.80,-1.98
6813.26,-1.92
6881.39,-1.86
6950.21,-1.69
7019.71,-1.48
7089.91,-1.26
7160.81,-0.90
7232.41,-0.52
7304.74,-0.13
7377.79,0.42
7451.56,0.97
7526.08,1.52
7601.34,2.11
7677.35,2.69
7754.13,3.25
7831.67,3.50
7909.98,3.74
7989.08,3.98
8068.98,3.70
8149.67,3.33
8231.16,2.96
8313.47,2.28
8396.61,1.50
8480.57,0.73
8565.38,-0.07
8651.03,-0.87
8737.54,-1.68
8824.92,-2.31
8913.17,-2.91
9002.30,-3.50
9092.32,-3.81
9183.25,-4.13
9275.08,-4.37
9367.83,-4.42
9461.51,-4.47
9556.12,-4.47
9651.68,-4.43
9748.20,-4.38
9845.68,-4.37
9944.14,-4.36
10043.58,-4.35
10144.02,-4.34
10245.46,-4.32
10347.91,-4.31
10451.39,-4.31
10555.91,-4.30
10661.46,-4.42
10768.08,-4.64
10875.76,-4.85
10984.52,-5.32
11094.36,-5.85
11205.31,-6.39
11317.36,-7.04
11430.53,-7.68
11544.84,-8.27
11660.29,-8.78
11776.89,-9.30
11894.66,-9.64
12013.60,-9.94
12133.74,-10.23
12255.08,-10.44
12377.63,-10.55
12501.41,-10.65
12626.42,-10.56
12752.68,-10.46
12880.21,-10.14
13009.01,-9.68
13139.10,-9.22
13270.49,-8.47
13403.20,-7.46
13537.23,-6.45
13672.60,-5.26
13809.33,-3.91
13947.42,-2.56
14086.90,-1.43
14227.77,-0.44
14370.04,0.55
14513.74,1.46
14658.88,1.54
14805.47,1.62
14953.52,1.70
15103.06,1.57
15254.09,1.34
15406.63,1.11
15560.70,0.96
15716.30,0.93
15873.47,0.89
16032.20,0.81
16192.52,0.49
16354.45,0.18
16517.99,-0.22
16683.17,-1.27
16850.01,-2.32
17018.51,-3.39
17188.69,-4.69
17360.58,-5.99
17534.18,-7.15
17709.53,-7.75
17886.62,-8.35
18065.49,-8.68
18246.14,-8.54
18428.60,-8.40
18612.89,-8.27
18799.02,-8.15
18987.01,-8.04
19176.88,-8.29
19368.65,-8.57
19562.33,-8.90
19757.96,-9.36
19955.54,-9.82
