frequency,raw
894.94,-0.70
903.89,-0.65
912.93,-0.59
922.06,-0.53
931.28,-0.47
940.59,-0.41
950.00,-0.35
959.50,-0.28
969.09,-0.22
978.78,-0.15
988.57,-0.08
998.46,-0.01
1008.44,0.06
1018.53,0.13
1028.71,0.21
1039.00,0.28
1049.39,0.35
1059.88,0.43
1070.48,0.51
1081.19,0.58
1092.00,0.66
1102.92,0.73
1113.95,0.81
1125.09,0.89
1136.34,0.96
1147.70,1.04
1159.18,1.12
1170.77,1.19
1182.48,1.27
1194.30,1.34
1206.25,1.41
1218.31,1.48
1230.49,1.54
1242.80,1.59
1255.22,1.63
1267.78,1.67
1280.45,1.70
1293.26,1.76
1306.19,1.83
1319.25,1.89
1332.45,1.98
1345.77,2.08
1359.23,2.18
1372.82,2.26
1386.55,2.34
1400.41,2.42
1414.42,2.50
1428.56,2.57
1442.85,2.64
1457.28,2.71
1471.85,2.78
1486.57,2.85
1501.43,2.92
1516.45,2.99
1531.61,3.06
1546.93,3.13
1562.40,3.20
1578.02,3.27
1593.80,3.34
1609.74,3.41
1625.84,3.48
1642.10,3.55
1658.52,3.62
1675.10,3.68
1691.85,3.75
1708.77,3.82
1725.86,3.89
1743.12,3.96
1760.55,4.03
1778.15,4.10
1795.94,4.16
1813.90,4.23
1832.03,4.30
1850.36,4.37
1868.86,4.43
1887.55,4.50
1906.42,4.57
1925.49,4.63
1944.74,4.70
1964.19,4.76
1983.83,4.83
2003.67,4.89
2023.71,4.95
2043.94,5.01
2064.38,5.08
2085.03,5.14
2105.88,5.19
2126.94,5.25
2148.20,5.31
2169.69,5.37
2191.38,5.42
2213.30,5.48
2235.43,5.53
2257.78,5.59
2280.36,5.64
2303.17,5.69
2326.20,5.74
2349.46,5.78
2372.95,5.83
2396.68,5.87
2420.65,5.91
2444.86,5.95
2469.31,5.99
2494.00,6.02
2518.94,6.05
2544.13,6.08
2569.57,6.10
2595.27,6.12
2621.22,6.14
2647.43,6.15
2673.90,6.16
2700.64,6.16
2727.65,6.16
2754.93,6.15
2782.48,6.14
2810.30,6.12
2838.40,6.09
2866.79,6.06
2895.46,6.03
2924.41,5.98
2953.65,5.93
2983.19,5.87
3013.02,5.80
3043.15,5.73
3073.58,5.65
3104.32,5.55
3135.36,5.46
3166.72,5.36
3198.38,5.25
3230.37,5.14
3262.67,5.03
3295.30,4.91
3328.25,4.78
3361.53,4.66
3395.15,4.54
3429.10,4.41
3463.39,4.28
3498.03,4.16
3533.01,4.03
3568.34,3.91
3604.02,3.79
3640.06,3.68
3676.46,3.57
3713.22,3.46
3750.36,3.35
3787.86,3.26
3825.74,3.17
3864.00,3.08
3902.64,3.01
3941.66,2.94
3981.08,2.88
4020.89,2.82
4061.10,2.78
4101.71,2.74
4142.73,2.71
4184.15,2.69
4226.00,2.67
4268.26,2.66
4310.94,2.67
4354.05,2.67
4397.59,2.68
4441.56,2.69
4485.98,2.71
4530.84,2.72
4576.15,2.73
4621.91,2.75
4668.13,2.75
4714.81,2.74
4761.96,2.73
4809.58,2.70
4857.67,2.67
4906.25,2.60
4955.31,2.52
5004.87,2.43
5054.91,2.29
5105.46,2.15
5156.52,2.01
5208.08,1.81
5260.16,1.61
5312.77,1.41
5365.89,1.17
5419.55,0.93
5473.75,0.68
5528.49,0.43
5583.77,0.17
5639.61,-0.08
5696.00,-0.33
5752.96,-0.58
5810.49,-0.82
5868.60,-1.03
5927.28,-1.24
5986.56,-1.45
6046.42,-1.62
6106.89,-1.79
6167.96,-1.94
6229.64,-2.06
6291.93,-2.18
6354.85,-2.25
6418.40,-2.32
6482.58,-2.38
6547.41,-2.39
6612.88,-2.38
6679.01,-2.37
6745.80,-2.30
6813.26,-2.21
6881.39,-2.11
6950.21,-2.00
7019.71,-1.89
7089.91,-1.78
7160.81,-1.65
7232.41,-1.50
7304.74,-1.33
7377.79,-0.78
7451.56,-0.23
7526.08,0.41
7601.34,1.19
7677.35,1.96
7754.13,2.73
7831.67,3.34
7909.98,3.95
7989.08,4.56
8068.98,4.53
8149.67,4.41
8231.16,4.28
8313.47,3.56
8396.61,2.68
8480.57,1.79
8565.38,0.75
8651.03,-0.34
8737.54,-1.43
8824.92,-2.31
8913.17,-3.16
9002.30,-4.00
9092.32,-4.51
9183.25,-5.03
9275.08,-5.48
9367.83,-5.79
9461.51,-6.09
9556.12,-6.35
9651.68,-6.58
9748.20,-6.80
9845.68,-6.99
9944.14,-7.18
10043.58,-7.34
10144.02,-7.46
10245.46,-7.57
10347.91,-7.62
10451.39,-7.58
10555.91,-7.54
10661.46,-7.37
10768.08,-7.10
10875.76,-6.83
10984.52,-6.30
11094.36,-5.70
11205.31,-5.08
11317.36,-4.11
11430.53,-3.15
11544.84,-2.18
11660.29,-1.18
11776.89,-0.19
11894.66,0.16
12013.60,0.35
12133.74,0.55
12255.08,0.21
12377.63,-0.75
12501.41,-1.72
12626.42,-3.12
12752.68,-4.52
12880.21,-5.82
13009.01,-7.06
13139.10,-8.29
13270.49,-9.34
13403.20,-10.21
13537.23,-11.08
13672.60,-11.72
13809.33,-12.16
13947.42,-12.60
14086.90,-12.68
14227.77,-12.55
14370.04,-12.42
