frequency,raw
20.00,4.47
20.20,4.48
20.40,4.48
20.61,4.49
20.81,4.50
21.02,4.51
21.23,4.51
21.44,4.50
21.66,4.50
21.87,4.48
22.09,4.46
22.31,4.44
22.54,4.42
22.76,4.40
22.99,4.39
23.22,4.38
23.45,4.38
23.69,4.37
23.92,4.37
24.16,4.37
24.40,4.36
24.65,4.35
24.89,4.34
25.14,4.33
25.39,4.32
25.65,4.31
25.91,4.30
26.16,4.30
26.43,4.29
26.69,4.28
26.96,4.27
27.23,4.25
27.50,4.23
27.77,4.21
28.05,4.19
28.33,4.18
28.62,4.18
28.90,4.17
29.19,4.16
29.48,4.15
29.78,4.14
30.08,4.13
30.38,4.11
30.68,4.09
30.99,4.06
31.30,4.04
31.61,4.02
31.93,4.00
32.24,3.99
32.57,3.97
32.89,3.95
33.22,3.93
33.55,3.91
33.89,3.89
34.23,3.87
34.57,3.85
34.92,3.82
35.27,3.80
35.62,3.77
35.97,3.74
36.33,3.71
36.70,3.68
37.06,3.66
37.43,3.63
37.81,3.60
38.19,3.57
38.57,3.54
38.95,3.51
39.34,3.48
39.74,3.44
40.14,3.41
40.54,3.38
40.94,3.35
41.35,3.32
41.76,3.29
42.18,3.27
42.60,3.24
43.03,3.22
43.46,3.20
43.90,3.18
44.33,3.16
44.78,3.13
45.23,3.10
45.68,3.06
46.13,3.02
46.60,2.97
47.06,2.91
47.53,2.86
48.01,2.79
48.49,2.71
48.97,2.66
49.46,2.62
49.96,2.59
50.46,2.57
50.96,2.56
51.47,2.55
51.99,2.50
52.51,2.45
53.03,2.40
53.56,2.35
54.10,2.31
54.64,2.26
55.18,2.22
55.74,2.19
56.29,2.15
56.86,2.10
57.42,2.05
58.00,2.00
58.58,1.94
59.16,1.88
59.76,1.82
60.35,1.76
60.96,1.70
61.57,1.64
62.18,1.59
62.80,1.53
63.43,1.48
64.07,1.43
64.71,1.37
65.35,1.31
66.01,1.25
66.67,1.20
67.33,1.13
68.01,1.07
68.69,1.00
69.37,0.94
70.07,0.88
70.77,0.82
71.48,0.77
72.19,0.71
72.91,0.65
73.64,0.58
74.38,0.51
75.12,0.44
75.87,0.38
76.63,0.31
77.40,0.25
78.17,0.18
78.95,0.11
79.74,0.05
80.54,-0.02
81.35,-0.09
82.16,-0.16
82.98,-0.23
83.81,-0.30
84.65,-0.37
85.50,-0.44
86.35,-0.50
87.22,-0.57
88.09,-0.62
88.97,-0.68
89.86,-0.74
90.76,-0.81
91.66,-0.89
92.58,-0.97
93.51,-1.05
94.44,-1.13
95.39,-1.22
96.34,-1.29
97.30,-1.37
98.28,-1.45
99.26,-1.53
100.25,-1.61
101.25,-1.68
102.27,-1.74
103.29,-1.81
104.32,-1.87
105.37,-1.93
106.42,-1.99
107.48,-2.05
108.56,-2.12
109.64,-2.18
110.74,-2.24
111.85,-2.30
112.97,-2.36
114.10,-2.42
115.24,-2.48
116.39,-2.53
117.55,-2.59
118.73,-2.65
119.92,-2.71
121.12,-2.77
122.33,-2.83
123.55,-2.89
124.79,-2.95
126.03,-3.00
127.29,-3.05
128.57,-3.10
129.85,-3.15
131.15,-3.19
132.46,-3.24
133.79,-3.29
135.12,-3.33
136.48,-3.37
137.84,-3.41
139.22,-3.44
140.61,-3.47
142.02,-3.50
143.44,-3.53
144.87,-3.56
146.32,-3.60
147.78,-3.64
149.26,-3.69
150.75,-3.72
152.26,-3.74
153.78,-3.75
155.32,-3.77
156.88,-3.76
158.44,-3.75
160.03,-3.74
161.63,-3.70
163.24,-3.67
164.88,-3.63
166.53,-3.61
168.19,-3.59
169.87,-3.57
171.57,-3.56
173.29,-3.55
175.02,-3.55
176.77,-3.55
178.54,-3.54
180.32,-3.54
182.13,-3.53
183.95,-3.53
185.79,-3.52
187.65,-3.51
189.52,-3.50
191.42,-3.49
193.33,-3.48
195.27,-3.47
197.22,-3.46
199.19,-3.45
201.18,-3.43
203.19,-3.41
205.23,-3.39
207.28,-3.37
209.35,-3.36
211.44,-3.34
213.56,-3.32
215.69,-3.30
217.85,-3.28
220.03,-3.27
222.23,-3.25
224.45,-3.23
226.70,-3.21
228.96,-3.19
231.25,-3.17
233.57,-3.15
235.90,-3.13
238.26,-3.11
240.64,-3.09
243.05,-3.07
245.48,-3.05
247.93,-3.03
250.41,-3.01
252.92,-2.99
255.45,-2.97
258.00,-2.95
260.58,-2.92
263.19,-2.89
265.82,-2.87
268.48,-2.84
271.16,-2.81
273.87,-2.79
276.61,-2.76
279.38,-2.74
282.17,-2.72
284.99,-2.70
287.84,-2.68
290.72,-2.66
293.63,-2.64
296.57,-2.62
