frequency,raw
20.00,5.17
20.20,5.23
20.40,5.30
20.61,5.36
20.81,5.43
21.02,5.50
21.23,5.57
21.44,5.65
21.66,5.72
21.87,5.80
22.09,5.87
22.31,5.95
22.54,6.01
22.76,6.06
22.99,6.11
23.22,6.16
23.45,6.21
23.69,6.28
23.92,6.37
24.16,6.46
24.40,6.54
24.65,6.62
24.89,6.70
25.14,6.75
25.39,6.79
25.65,6.83
25.91,6.87
26.16,6.91
26.43,6.95
26.69,7.00
26.96,7.05
27.23,7.10
27.50,7.14
27.77,7.19
28.05,7.23
28.33,7.25
28.62,7.27
28.90,7.29
29.19,7.31
29.48,7.34
29.78,7.36
30.08,7.39
30.38,7.42
30.68,7.45
30.99,7.46
31.30,7.48
31.61,7.50
31.93,7.52
32.24,7.55
32.57,7.58
32.89,7.61
33.22,7.65
33.55,7.69
33.89,7.73
34.23,7.76
34.57,7.80
34.92,7.82
35.27,7.84
35.62,7.85
35.97,7.83
36.33,7.82
36.70,7.82
37.06,7.83
37.43,7.84
37.81,7.87
38.19,7.90
38.57,7.94
38.95,7.97
39.34,7.99
39.74,8.01
40.14,8.03
40.54,8.04
40.94,8.05
41.35,8.04
41.76,8.02
42.18,7.99
42.60,7.97
43.03,7.95
43.46,7.94
43.90,7.93
44.33,7.93
44.78,7.93
45.23,7.93
45.68,7.94
46.13,7.94
46.60,7.93
47.06,7.92
47.53,7.91
48.01,7.90
48.49,7.88
48.97,7.89
49.46,7.90
49.96,7.91
50.46,7.88
50.96,7.86
51.47,7.83
51.99,7.78
52.51,7.72
53.03,7.67
53.56,7.65
54.10,7.63
54.64,7.60
55.18,7.59
55.74,7.57
56.29,7.55
56.86,7.52
57.42,7.49
58.00,7.46
58.58,7.44
59.16,7.41
59.76,7.38
60.35,7.36
60.96,7.33
61.57,7.30
62.18,7.26
62.80,7.22
63.43,7.18
64.07,7.14
64.71,7.10
65.35,7.07
66.01,7.03
66.67,6.99
67.33,6.96
68.01,6.92
68.69,6.88
69.37,6.84
70.07,6.79
70.77,6.75
71.48,6.71
72.19,6.67
72.91,6.63
73.64,6.58
74.38,6.54
75.12,6.49
75.87,6.45
76.63,6.40
77.40,6.36
78.17,6.31
78.95,6.26
79.74,6.21
80.54,6.16
81.35,6.11
82.16,6.06
82.98,6.01
83.81,5.96
84.65,5.92
85.50,5.87
86.35,5.82
87.22,5.77
88.09,5.72
88.97,5.67
89.86,5.61
90.76,5.55
91.66,5.49
92.58,5.44
93.51,5.38
94.44,5.32
95.39,5.26
96.34,5.20
97.30,5.15
98.28,5.09
