frequency,raw
894.94,-0.28
903.89,-0.25
912.93,-0.23
922.06,-0.21
931.28,-0.18
940.59,-0.16
950.00,-0.13
959.50,-0.11
969.09,-0.08
978.78,-0.05
988.57,-0.03
998.46,-0.00
1008.44,0.02
1018.53,0.05
1028.71,0.07
1039.00,0.10
1049.39,0.12
1059.88,0.15
1070.48,0.18
1081.19,0.20
1092.00,0.23
1102.92,0.26
1113.95,0.29
1125.09,0.33
1136.34,0.37
1147.70,0.42
1159.18,0.50
1170.77,0.58
1182.48,0.68
1194.30,0.80
1206.25,0.93
1218.31,1.06
1230.49,1.18
1242.80,1.31
1255.22,1.44
1267.78,1.56
1280.45,1.68
1293.26,1.81
1306.19,1.94
1319.25,2.07
1332.45,2.20
1345.77,2.34
1359.23,2.47
1372.82,2.61
1386.55,2.74
1400.41,2.88
1414.42,3.00
1428.56,3.13
1442.85,3.26
1457.28,3.38
1471.85,3.50
1486.57,3.62
1501.43,3.73
1516.45,3.84
1531.61,3.94
1546.93,4.04
1562.40,4.14
1578.02,4.23
1593.80,4.32
1609.74,4.40
1625.84,4.48
1642.10,4.56
1658.52,4.63
1675.10,4.70
1691.85,4.77
1708.77,4.83
1725.86,4.89
1743.12,4.95
1760.55,5.00
1778.15,5.05
1795.94,5.09
1813.90,5.14
1832.03,5.18
1850.36,5.22
1868.86,5.25
1887.55,5.28
1906.42,5.31
1925.49,5.34
1944.74,5.37
1964.19,5.39
1983.83,5.42
2003.67,5.44
2023.71,5.46
2043.94,5.48
2064.38,5.51
2085.03,5.53
2105.88,5.55
2126.94,5.58
2148.20,5.60
2169.69,5.63
2191.38,5.66
2213.30,5.69
2235.43,5.73
2257.78,5.77
2280.36,5.81
2303.17,5.85
2326.20,5.91
2349.46,5.96
2372.95,6.01
2396.68,6.07
2420.65,6.13
2444.86,6.20
2469.31,6.26
2494.00,6.33
2518.94,6.40
2544.13,6.46
2569.57,6.53
2595.27,6.60
2621.22,6.66
2647.43,6.72
2673.90,6.78
2700.64,6.83
2727.65,6.88
2754.93,6.93
2782.48,6.98
2810.30,7.03
2838.40,7.08
2866.79,7.13
2895.46,7.18
2924.41,7.23
2953.65,7.28
2983.19,7.33
3013.02,7.37
3043.15,7.39
3073.58,7.40
3104.32,7.36
3135.36,7.32
3166.72,7.23
3198.38,7.10
3230.37,6.96
3262.67,6.78
3295.30,6.54
3328.25,6.30
3361.53,6.06
3395.15,5.83
3429.10,5.61
3463.39,5.43
3498.03,5.35
3533.01,5.26
3568.34,5.22
3604.02,5.24
3640.06,5.25
3676.46,5.28
3713.22,5.32
3750.36,5.36
3787.86,5.39
3825.74,5.42
3864.00,5.45
3902.64,5.48
3941.66,5.50
3981.08,5.52
4020.89,5.54
4061.10,5.56
4101.71,5.58
4142.73,5.61
4184.15,5.65
4226.00,5.69
4268.26,5.73
4310.94,5.78
4354.05,5.82
4397.59,5.87
4441.56,5.91
4485.98,5.96
4530.84,5.99
4576.15,6.02
4621.91,6.05
4668.13,6.06
4714.81,6.07
4761.96,6.08
4809.58,6.07
4857.67,6.06
4906.25,6.03
4955.31,5.99
5004.87,5.95
5054.91,5.88
5105.46,5.82
5156.52,5.75
5208.08,5.66
5260.16,5.57
5312.77,5.47
5365.89,5.37
5419.55,5.26
5473.75,5.15
5528.49,5.04
5583.77,4.93
5639.61,4.83
5696.00,4.73
5752.96,4.63
5810.49,4.54
5868.60,4.47
5927.28,4.41
5986.56,4.34
6046.42,4.31
6106.89,4.29
6167.96,4.28
6229.64,4.31
6291.93,4.33
6354.85,4.41
6418.40,4.50
6482.58,4.58
6547.41,4.71
6612.88,4.85
6679.01,4.99
6745.80,5.14
6813.26,5.30
6881.39,5.45
6950.21,5.57
7019.71,5.67
7089.91,5.78
7160.81,5.79
7232.41,5.79
7304.74,5.78
7377.79,5.64
7451.56,5.49
7526.08,5.29
7601.34,4.98
7677.35,4.67
7754.13,4.36
7831.67,3.91
7909.98,3.46
7989.08,3.01
8068.98,2.52
8149.67,2.02
8231.16,1.52
8313.47,1.45
8396.61,1.49
8480.57,1.54
8565.38,1.65
8651.03,1.78
8737.54,1.90
8824.92,1.97
8913.17,2.03
9002.30,2.09
9092.32,2.15
9183.25,2.21
9275.08,2.25
9367.83,2.21
9461.51,2.16
9556.12,2.01
9651.68,1.79
9748.20,1.56
9845.68,1.17
9944.14,0.78
10043.58,0.35
10144.02,-0.13
10245.46,-0.61
10347.91,-1.08
10451.39,-1.54
10555.91,-2.01
10661.46,-2.46
10768.08,-2.90
10875.76,-3.34
10984.52,-3.78
11094.36,-4.21
11205.31,-4.64
11317.36,-5.06
11430.53,-5.47
11544.84,-5.91
11660.29,-6.36
11776.89,-6.81
11894.66,-7.28
12013.60,-7.76
12133.74,-8.24
12255.08,-8.71
12377.63,-9.15
12501.41,-9.60
12626.42,-9.96
12752.68,-10.32
12880.21,-10.58
13009.01,-10.79
13139.10,-10.99
13270.49,-11.08
13403.20,-11.06
13537.23,-11.04
13672.60,-10.88
13809.33,-10.60
13947.42,-10.32
14086.90,-9.90
14227.77,-9.41
14370.04,-8.91
14513.74,-8.43
14658.88,-8.05
14805.47,-7.68
14953.52,-7.31
15103.06,-7.28
15254.09,-7.42
15406.63,-7.55
15560.70,-7.85
15716.30,-8.39
15873.47,-8.94
16032.20,-9.51
16192.52,-10.17
16354.45,-10.82
16517.99,-11.48
16683.17,-12.16
16850.01,-12.84
17018.51,-13.54
17188.69,-14.41
17360.58,-15.28
17534.18,-16.19
17709.53,-17.23
17886.62,-18.27
18065.49,-19.26
18246.14,-20.16
18428.60,-21.06
18612.89,-21.75
18799.02,-22.31
18987.01,-22.87
19176.88,-23.00
19368.65,-23.10
19562.33,-23.26
19757.96,-23.56
19955.54,-23.86
