frequency,raw
20.00,5.74
20.20,5.77
20.40,5.81
20.61,5.85
20.81,5.88
21.02,5.92
21.23,5.96
21.44,6.00
21.66,6.03
21.87,6.07
22.09,6.11
22.31,6.15
22.54,6.18
22.76,6.22
22.99,6.25
23.22,6.29
23.45,6.32
23.69,6.35
23.92,6.38
24.16,6.41
24.40,6.44
24.65,6.47
24.89,6.50
25.14,6.52
25.39,6.55
25.65,6.57
25.91,6.60
26.16,6.62
26.43,6.65
26.69,6.67
26.96,6.69
27.23,6.71
27.50,6.73
27.77,6.75
28.05,6.77
28.33,6.79
28.62,6.80
28.90,6.82
29.19,6.84
29.48,6.85
29.78,6.87
30.08,6.88
30.38,6.89
30.68,6.91
30.99,6.92
31.30,6.93
31.61,6.94
31.93,6.94
32.24,6.95
32.57,6.96
32.89,6.97
33.22,6.97
33.55,6.98
33.89,6.98
34.23,6.98
34.57,6.99
34.92,6.99
35.27,6.99
35.62,6.99
35.97,6.99
36.33,6.99
36.70,6.99
37.06,6.98
37.43,6.98
37.81,6.98
38.19,6.97
38.57,6.96
38.95,6.96
39.34,6.95
39.74,6.94
40.14,6.94
40.54,6.93
40.94,6.92
41.35,6.91
41.76,6.89
42.18,6.88
42.60,6.86
43.03,6.85
43.46,6.83
43.90,6.82
44.33,6.80
44.78,6.79
45.23,6.78
45.68,6.76
46.13,6.74
46.60,6.73
47.06,6.71
47.53,6.69
48.01,6.66
48.49,6.64
48.97,6.62
49.46,6.59
49.96,6.57
50.46,6.54
50.96,6.51
51.47,6.49
51.99,6.46
52.51,6.43
53.03,6.40
53.56,6.36
54.10,6.33
54.64,6.29
55.18,6.26
55.74,6.22
56.29,6.18
56.86,6.15
57.42,6.11
58.00,6.08
58.58,6.04
59.16,6.01
59.76,5.97
60.35,5.93
60.96,5.89
61.57,5.85
62.18,5.81
62.80,5.77
63.43,5.73
64.07,5.68
64.71,5.64
65.35,5.59
66.01,5.55
66.67,5.50
67.33,5.45
68.01,5.41
68.69,5.36
69.37,5.31
70.07,5.26
70.77,5.21
71.48,5.16
72.19,5.11
72.91,5.05
73.64,5.00
74.38,4.95
75.12,4.89
75.87,4.84
76.63,4.78
77.40,4.73
78.17,4.67
78.95,4.61
79.74,4.56
80.54,4.50
81.35,4.44
82.16,4.38
82.98,4.32
83.81,4.26
84.65,4.20
85.50,4.14
86.35,4.08
87.22,4.02
88.09,3.95
88.97,3.89
89.86,3.83
90.76,3.76
91.66,3.70
92.58,3.63
93.51,3.56
94.44,3.50
95.39,3.43
96.34,3.36
97.30,3.30
98.28,3.23
99.26,3.16
100.25,3.09
101.25,3.03
102.27,2.96
103.29,2.89
104.32,2.82
105.37,2.75
106.42,2.68
107.48,2.61
108.56,2.53
109.64,2.46
110.74,2.39
111.85,2.32
112.97,2.24
114.10,2.17
115.24,2.09
116.39,2.02
117.55,1.95
118.73,1.87
119.92,1.80
121.12,1.72
122.33,1.65
123.55,1.57
124.79,1.50
126.03,1.42
127.29,1.35
128.57,1.28
129.85,1.20
131.15,1.13
132.46,1.06
133.79,0.99
135.12,0.92
136.48,0.85
137.84,0.78
139.22,0.71
140.61,0.64
142.02,0.57
143.44,0.50
144.87,0.43
146.32,0.36
147.78,0.29
149.26,0.21
150.75,0.14
152.26,0.08
153.78,0.01
155.32,-0.06
156.88,-0.12
158.44,-0.18
160.03,-0.25
161.63,-0.31
163.24,-0.37
164.88,-0.43
166.53,-0.49
168.19,-0.56
169.87,-0.62
171.57,-0.67
173.29,-0.73
175.02,-0.79
176.77,-0.84
178.54,-0.90
180.32,-0.95
182.13,-1.00
183.95,-1.06
185.79,-1.11
187.65,-1.17
189.52,-1.23
191.42,-1.29
193.33,-1.35
195.27,-1.40
197.22,-1.46
199.19,-1.52
201.18,-1.58
203.19,-1.64
205.23,-1.70
207.28,-1.76
209.35,-1.81
211.44,-1.87
213.56,-1.93
215.69,-1.98
217.85,-2.04
220.03,-2.09
222.23,-2.14
224.45,-2.19
226.70,-2.24
228.96,-2.29
231.25,-2.34
233.57,-2.39
235.90,-2.44
238.26,-2.49
240.64,-2.53
243.05,-2.58
245.48,-2.62
247.93,-2.67
250.41,-2.71
252.92,-2.75
255.45,-2.79
258.00,-2.83
260.58,-2.87
263.19,-2.90
265.82,-2.94
268.48,-2.98
271.16,-3.01
273.87,-3.05
276.61,-3.08
279.38,-3.11
282.17,-3.14
284.99,-3.17
287.84,-3.20
290.72,-3.23
293.63,-3.26
296.57,-3.28
299.53,-3.31
302.53,-3.33
305.55,-3.36
308.61,-3.38
311.69,-3.40
314.81,-3.42
317.96,-3.44
321.14,-3.46
324.35,-3.48
327.59,-3.50
330.87,-3.51
334.18,-3.53
337.52,-3.54
340.90,-3.56
344.30,-3.57
347.75,-3.58
351.23,-3.59
354.74,-3.60
358.28,-3.61
361.87,-3.62
365.49,-3.63
369.14,-3.63
372.83,-3.63
