frequency,raw
20.00,7.30
20.20,7.31
20.40,7.31
20.61,7.32
20.81,7.32
21.02,7.33
21.23,7.33
21.44,7.33
21.66,7.33
21.87,7.34
22.09,7.34
22.31,7.34
22.54,7.34
22.76,7.34
22.99,7.34
23.22,7.34
23.45,7.34
23.69,7.34
23.92,7.34
24.16,7.34
24.40,7.33
24.65,7.33
24.89,7.32
25.14,7.32
25.39,7.31
25.65,7.31
25.91,7.30
26.16,7.30
26.43,7.29
26.69,7.28
26.96,7.28
27.23,7.27
27.50,7.26
27.77,7.25
28.05,7.24
28.33,7.23
28.62,7.22
28.90,7.21
29.19,7.20
29.48,7.19
29.78,7.18
30.08,7.17
30.38,7.16
30.68,7.15
30.99,7.13
31.30,7.12
31.61,7.11
31.93,7.09
32.24,7.08
32.57,7.07
32.89,7.05
33.22,7.04
33.55,7.02
33.89,7.01
34.23,6.99
34.57,6.98
34.92,6.96
35.27,6.94
35.62,6.92
35.97,6.90
36.33,6.89
36.70,6.87
37.06,6.85
37.43,6.83
37.81,6.80
38.19,6.78
38.57,6.76
38.95,6.74
39.34,6.72
39.74,6.70
40.14,6.67
40.54,6.65
40.94,6.63
41.35,6.60
41.76,6.58
42.18,6.55
42.60,6.53
43.03,6.50
43.46,6.48
43.90,6.45
44.33,6.43
44.78,6.40
45.23,6.37
45.68,6.35
46.13,6.32
46.60,6.29
47.06,6.26
47.53,6.24
48.01,6.21
48.49,6.18
48.97,6.15
49.46,6.12
49.96,6.09
50.46,6.06
50.96,6.02
51.47,5.99
51.99,5.96
52.51,5.93
53.03,5.89
53.56,5.86
54.10,5.82
54.64,5.79
55.18,5.76
55.74,5.72
56.29,5.68
56.86,5.65
57.42,5.61
58.00,5.58
58.58,5.54
59.16,5.50
59.76,5.47
60.35,5.43
60.96,5.39
61.57,5.35
62.18,5.32
62.80,5.28
63.43,5.24
64.07,5.20
64.71,5.16
65.35,5.12
66.01,5.08
66.67,5.04
67.33,5.00
68.01,4.96
68.69,4.91
69.37,4.87
70.07,4.83
70.77,4.79
71.48,4.75
72.19,4.71
72.91,4.66
73.64,4.61
74.38,4.57
75.12,4.52
75.87,4.46
76.63,4.41
77.40,4.36
78.17,4.32
78.95,4.28
79.74,4.24
