frequency,raw
20.00,4.62
20.20,4.66
20.40,4.71
20.61,4.75
20.81,4.80
21.02,4.84
21.23,4.89
21.44,4.93
21.66,4.97
21.87,5.01
22.09,5.05
22.31,5.09
22.54,5.13
22.76,5.16
22.99,5.19
23.22,5.22
23.45,5.25
23.69,5.28
23.92,5.31
24.16,5.34
24.40,5.36
24.65,5.39
24.89,5.42
25.14,5.44
25.39,5.47
25.65,5.49
25.91,5.52
26.16,5.54
26.43,5.56
26.69,5.58
26.96,5.60
27.23,5.62
27.50,5.64
27.77,5.66
28.05,5.67
28.33,5.69
28.62,5.70
28.90,5.71
29.19,5.73
29.48,5.74
29.78,5.75
30.08,5.76
30.38,5.77
30.68,5.78
30.99,5.79
31.30,5.80
31.61,5.80
31.93,5.81
32.24,5.81
32.57,5.82
32.89,5.82
33.22,5.83
33.55,5.83
33.89,5.83
34.23,5.83
34.57,5.83
34.92,5.83
35.27,5.83
35.62,5.83
35.97,5.83
36.33,5.83
36.70,5.82
37.06,5.81
37.43,5.81
37.81,5.80
38.19,5.79
38.57,5.78
38.95,5.77
39.34,5.76
39.74,5.75
40.14,5.73
40.54,5.72
40.94,5.71
41.35,5.70
41.76,5.69
42.18,5.67
42.60,5.66
43.03,5.64
43.46,5.62
43.90,5.61
44.33,5.59
44.78,5.57
45.23,5.55
45.68,5.53
46.13,5.51
46.60,5.49
47.06,5.46
47.53,5.44
48.01,5.42
48.49,5.39
48.97,5.37
49.46,5.34
49.96,5.32
50.46,5.29
50.96,5.27
51.47,5.24
51.99,5.21
52.51,5.18
53.03,5.16
53.56,5.13
54.10,5.10
54.64,5.07
55.18,5.04
55.74,5.01
56.29,4.97
56.86,4.94
57.42,4.91
58.00,4.87
58.58,4.83
59.16,4.80
59.76,4.76
60.35,4.73
60.96,4.69
61.57,4.65
62.18,4.62
62.80,4.58
63.43,4.55
64.07,4.51
64.71,4.48
65.35,4.44
66.01,4.40
66.67,4.36
67.33,4.32
68.01,4.28
68.69,4.24
69.37,4.20
70.07,4.16
70.77,4.12
71.48,4.08
72.19,4.04
72.91,4.00
73.64,3.95
74.38,3.91
75.12,3.86
75.87,3.82
76.63,3.77
77.40,3.73
78.17,3.68
78.95,3.64
79.74,3.60
80.54,3.55
81.35,3.51
82.16,3.47
82.98,3.42
83.81,3.38
84.65,3.33
85.50,3.28
86.35,3.23
87.22,3.18
88.09,3.13
88.97,3.08
89.86,3.04
90.76,2.99
91.66,2.94
92.58,2.89
93.51,2.84
94.44,2.79
95.39,2.74
96.34,2.70
97.30,2.65
98.28,2.60
99.26,2.55
100.25,2.50
101.25,2.45
102.27,2.40
103.29,2.35
104.32,2.30
105.37,2.25
106.42,2.20
107.48,2.15
108.56,2.10
109.64,2.06
110.74,2.01
111.85,1.96
112.97,1.91
114.10,1.86
115.24,1.81
116.39,1.76
117.55,1.71
118.73,1.66
119.92,1.61
121.12,1.56
122.33,1.51
123.55,1.46
124.79,1.41
126.03,1.36
127.29,1.32
128.57,1.27
129.85,1.22
131.15,1.17
132.46,1.12
133.79,1.08
135.12,1.03
136.48,0.98
137.84,0.93
139.22,0.89
140.61,0.84
142.02,0.79
143.44,0.74
144.87,0.70
146.32,0.65
147.78,0.60
149.26,0.56
150.75,0.51
152.26,0.47
153.78,0.42
155.32,0.37
156.88,0.33
158.44,0.29
160.03,0.24
161.63,0.20
163.24,0.16
164.88,0.11
166.53,0.07
168.19,0.03
169.87,-0.01
171.57,-0.06
173.29,-0.10
175.02,-0.14
176.77,-0.18
178.54,-0.22
180.32,-0.26
182.13,-0.30
183.95,-0.34
185.79,-0.38
187.65,-0.42
189.52,-0.46
191.42,-0.49
193.33,-0.53
195.27,-0.57
197.22,-0.60
199.19,-0.64
201.18,-0.68
203.19,-0.71
205.23,-0.75
207.28,-0.78
209.35,-0.82
211.44,-0.85
213.56,-0.88
215.69,-0.91
217.85,-0.95
220.03,-0.98
222.23,-1.01
224.45,-1.04
226.70,-1.07
228.96,-1.10
231.25,-1.13
233.57,-1.15
235.90,-1.18
238.26,-1.20
240.64,-1.23
243.05,-1.25
245.48,-1.28
247.93,-1.30
250.41,-1.32
252.92,-1.34
255.45,-1.36
258.00,-1.37
260.58,-1.39
263.19,-1.41
265.82,-1.43
268.48,-1.45
271.16,-1.47
273.87,-1.48
276.61,-1.50
279.38,-1.52
282.17,-1.54
284.99,-1.55
287.84,-1.57
290.72,-1.59
293.63,-1.60
296.57,-1.61
299.53,-1.63
302.53,-1.64
305.55,-1.65
308.61,-1.66
311.69,-1.67
314.81,-1.68
317.96,-1.69
321.14,-1.69
324.35,-1.70
327.59,-1.71
330.87,-1.71
334.18,-1.72
337.52,-1.72
340.90,-1.72
344.30,-1.73
347.75,-1.73
351.23,-1.73
354.74,-1.74
358.28,-1.74
361.87,-1.74
365.49,-1.74
369.14,-1.74
372.83,-1.74
376.56,-1.74
380.33,-1.73
384.13,-1.73
387.97,-1.73
391.85,-1.72
395.77,-1.72
399.73,-1.71
403.72,-1.71
407.76,-1.70
411.84,-1.70
415.96,-1.69
420.12,-1.68
424.32,-1.67
428.56,-1.66
432.85,-1.65
437.18,-1.64
441.55,-1.63
445.96,-1.62
450.42,-1.61
454.93,-1.60
459.48,-1.59
464.07,-1.57
468.71,-1.56
473.40,-1.55
478.13,-1.53
482.91,-1.52
487.74,-1.51
492.62,-1.49
497.55,-1.48
502.52,-1.46
507.55,-1.44
512.62,-1.43
517.75,-1.41
522.93,-1.40
528.16,-1.38
533.44,-1.36
538.77,-1.35
544.16,-1.33
549.60,-1.31
555.10,-1.30
560.65,-1.28
566.25,-1.26
571.92,-1.25
577.64,-1.23
583.41,-1.21
589.25,-1.20
595.14,-1.18
601.09,-1.17
607.10,-1.15
613.17,-1.13
619.30,-1.12
625.50,-1.10
631.75,-1.09
638.07,-1.08
644.45,-1.06
650.89,-1.05
657.40,-1.04
663.98,-1.03
670.62,-1.02
677.32,-1.01
684.10,-1.00
690.94,-1.00
697.85,-0.99
704.83,-0.98
711.87,-0.97
718.99,-0.96
726.18,-0.95
733.44,-0.94
740.78,-0.92
748.19,-0.91
755.67,-0.89
763.23,-0.88
770.86,-0.87
778.57,-0.86
786.35,-0.85
794.22,-0.84
802.16,-0.83
810.18,-0.81
818.28,-0.80
826.46,-0.79
834.73,-0.77
843.08,-0.75
851.51,-0.72
860.02,-0.69
868.62,-0.66
877.31,-0.63
886.08,-0.59
894.94,-0.55
903.89,-0.51
912.93,-0.46
922.06,-0.41
931.28,-0.36
940.59,-0.31
950.00,-0.26
959.50,-0.21
969.09,-0.16
978.78,-0.11
988.57,-0.06
998.46,-0.01
1008.44,0.04
1018.53,0.10
1028.71,0.15
1039.00,0.21
