frequency,raw
20.00,3.33
20.20,3.35
20.40,3.37
20.61,3.39
20.81,3.41
21.02,3.44
21.23,3.46
21.44,3.48
21.66,3.50
21.87,3.52
22.09,3.53
22.31,3.55
22.54,3.57
22.76,3.58
22.99,3.60
23.22,3.61
23.45,3.63
23.69,3.64
23.92,3.66
24.16,3.67
24.40,3.68
24.65,3.69
24.89,3.70
25.14,3.71
25.39,3.72
25.65,3.73
25.91,3.74
26.16,3.74
26.43,3.75
26.69,3.75
26.96,3.76
27.23,3.76
27.50,3.76
27.77,3.77
28.05,3.77
28.33,3.77
28.62,3.77
28.90,3.77
29.19,3.77
29.48,3.77
29.78,3.76
30.08,3.76
30.38,3.75
30.68,3.75
30.99,3.74
31.30,3.73
31.61,3.73
31.93,3.72
32.24,3.71
32.57,3.70
32.89,3.69
33.22,3.68
33.55,3.67
33.89,3.66
34.23,3.64
34.57,3.63
34.92,3.62
35.27,3.60
35.62,3.59
35.97,3.57
36.33,3.55
36.70,3.54
37.06,3.52
37.43,3.50
37.81,3.48
38.19,3.46
38.57,3.44
38.95,3.42
39.34,3.40
39.74,3.38
40.14,3.35
40.54,3.33
40.94,3.31
41.35,3.29
41.76,3.26
42.18,3.24
42.60,3.21
43.03,3.19
43.46,3.16
43.90,3.13
44.33,3.10
44.78,3.07
45.23,3.04
45.68,3.02
46.13,2.99
46.60,2.96
47.06,2.93
47.53,2.90
48.01,2.87
48.49,2.84
48.97,2.81
49.46,2.77
49.96,2.74
50.46,2.70
50.96,2.67
51.47,2.63
51.99,2.59
52.51,2.56
53.03,2.52
53.56,2.49
54.10,2.45
54.64,2.41
55.18,2.38
55.74,2.34
56.29,2.30
56.86,2.26
57.42,2.22
58.00,2.18
58.58,2.14
59.16,2.10
59.76,2.05
60.35,2.01
60.96,1.97
61.57,1.93
62.18,1.90
62.80,1.86
63.43,1.82
64.07,1.78
64.71,1.74
65.35,1.70
66.01,1.66
66.67,1.62
67.33,1.58
68.01,1.53
68.69,1.49
69.37,1.44
70.07,1.40
70.77,1.35
71.48,1.31
72.19,1.26
72.91,1.22
73.64,1.17
74.38,1.13
75.12,1.08
75.87,1.04
76.63,0.99
77.40,0.95
78.17,0.90
78.95,0.86
79.74,0.81
80.54,0.77
81.35,0.72
82.16,0.68
82.98,0.63
83.81,0.59
84.65,0.54
85.50,0.50
86.35,0.45
87.22,0.41
88.09,0.36
88.97,0.32
89.86,0.27
90.76,0.23
91.66,0.18
92.58,0.14
93.51,0.09
94.44,0.05
95.39,0.00
96.34,-0.04
97.30,-0.09
98.28,-0.13
99.26,-0.18
100.25,-0.22
101.25,-0.26
102.27,-0.31
103.29,-0.35
104.32,-0.40
105.37,-0.44
106.42,-0.48
107.48,-0.53
108.56,-0.57
109.64,-0.61
110.74,-0.66
111.85,-0.70
112.97,-0.74
114.10,-0.79
115.24,-0.83
116.39,-0.87
117.55,-0.92
118.73,-0.96
119.92,-1.00
121.12,-1.04
122.33,-1.08
123.55,-1.13
124.79,-1.17
126.03,-1.21
127.29,-1.25
128.57,-1.29
129.85,-1.33
131.15,-1.37
132.46,-1.41
133.79,-1.45
135.12,-1.49
136.48,-1.53
137.84,-1.56
139.22,-1.59
140.61,-1.61
142.02,-1.64
143.44,-1.66
144.87,-1.68
146.32,-1.70
147.78,-1.72
149.26,-1.75
150.75,-1.77
152.26,-1.80
153.78,-1.83
155.32,-1.85
156.88,-1.88
158.44,-1.91
160.03,-1.94
161.63,-1.97
163.24,-2.00
164.88,-2.03
166.53,-2.06
168.19,-2.08
169.87,-2.11
171.57,-2.14
173.29,-2.17
175.02,-2.19
176.77,-2.22
178.54,-2.24
180.32,-2.27
182.13,-2.29
183.95,-2.31
185.79,-2.34
187.65,-2.36
189.52,-2.38
191.42,-2.40
193.33,-2.42
195.27,-2.44
197.22,-2.46
199.19,-2.48
201.18,-2.50
203.19,-2.52
205.23,-2.54
207.28,-2.56
209.35,-2.57
211.44,-2.59
213.56,-2.60
215.69,-2.62
217.85,-2.63
220.03,-2.64
222.23,-2.66
224.45,-2.67
226.70,-2.68
228.96,-2.69
231.25,-2.70
233.57,-2.71
235.90,-2.71
238.26,-2.72
240.64,-2.73
243.05,-2.74
245.48,-2.74
247.93,-2.75
250.41,-2.76
252.92,-2.77
255.45,-2.77
258.00,-2.78
260.58,-2.78
263.19,-2.79
265.82,-2.79
268.48,-2.79
271.16,-2.80
273.87,-2.80
276.61,-2.80
279.38,-2.80
282.17,-2.81
284.99,-2.81
287.84,-2.81
290.72,-2.81
293.63,-2.81
296.57,-2.80
299.53,-2.80
302.53,-2.80
305.55,-2.80
308.61,-2.80
311.69,-2.79
314.81,-2.79
317.96,-2.79
321.14,-2.78
324.35,-2.78
327.59,-2.77
330.87,-2.76
334.18,-2.76
337.52,-2.75
340.90,-2.75
344.30,-2.74
347.75,-2.73
351.23,-2.72
354.74,-2.72
358.28,-2.71
361.87,-2.70
365.49,-2.69
369.14,-2.68
372.83,-2.67
376.56,-2.66
