frequency,raw
20.00,8.70
20.20,8.74
20.40,8.78
20.61,8.82
20.81,8.87
21.02,8.91
21.23,8.95
21.44,9.00
21.66,9.05
21.87,9.09
22.09,9.14
22.31,9.19
22.54,9.23
22.76,9.27
22.99,9.31
23.22,9.35
23.45,9.39
23.69,9.43
23.92,9.47
24.16,9.50
24.40,9.54
24.65,9.57
24.89,9.61
25.14,9.64
25.39,9.67
25.65,9.70
25.91,9.73
26.16,9.76
26.43,9.79
26.69,9.82
26.96,9.84
27.23,9.87
27.50,9.89
27.77,9.92
28.05,9.94
28.33,9.96
28.62,9.98
28.90,10.01
29.19,10.03
29.48,10.04
29.78,10.06
30.08,10.08
30.38,10.10
30.68,10.12
30.99,10.13
31.30,10.14
31.61,10.16
31.93,10.17
32.24,10.18
32.57,10.19
32.89,10.20
33.22,10.21
33.55,10.22
33.89,10.23
34.23,10.23
34.57,10.24
34.92,10.25
35.27,10.25
35.62,10.25
35.97,10.26
36.33,10.26
36.70,10.26
37.06,10.26
37.43,10.26
37.81,10.26
38.19,10.26
38.57,10.26
38.95,10.26
39.34,10.25
39.74,10.25
40.14,10.25
40.54,10.24
40.94,10.23
41.35,10.23
41.76,10.22
42.18,10.21
42.60,10.20
43.03,10.19
43.46,10.18
43.90,10.17
44.33,10.16
44.78,10.14
45.23,10.13
45.68,10.12
46.13,10.10
46.60,10.09
47.06,10.07
47.53,10.06
48.01,10.04
48.49,10.02
48.97,10.00
49.46,9.99
49.96,9.97
50.46,9.95
50.96,9.93
51.47,9.90
51.99,9.88
52.51,9.86
53.03,9.84
53.56,9.81
54.10,9.79
54.64,9.76
55.18,9.74
55.74,9.71
56.29,9.69
56.86,9.66
57.42,9.63
58.00,9.60
58.58,9.58
59.16,9.55
59.76,9.52
60.35,9.49
60.96,9.45
61.57,9.42
62.18,9.39
62.80,9.36
63.43,9.33
64.07,9.29
64.71,9.26
65.35,9.23
66.01,9.19
66.67,9.16
67.33,9.12
68.01,9.08
68.69,9.05
69.37,9.01
70.07,8.97
70.77,8.93
71.48,8.90
72.19,8.86
72.91,8.82
73.64,8.78
74.38,8.74
75.12,8.70
75.87,8.66
76.63,8.61
77.40,8.57
78.17,8.53
78.95,8.49
79.74,8.45
80.54,8.40
81.35,8.36
82.16,8.31
82.98,8.27
83.81,8.23
84.65,8.18
85.50,8.13
86.35,8.09
87.22,8.04
88.09,8.00
88.97,7.95
89.86,7.90
90.76,7.85
91.66,7.81
92.58,7.76
93.51,7.71
94.44,7.66
95.39,7.61
96.34,7.56
97.30,7.51
98.28,7.46
99.26,7.41
100.25,7.36
101.25,7.31
102.27,7.26
103.29,7.21
104.32,7.16
105.37,7.11
106.42,7.06
107.48,7.00
108.56,6.95
109.64,6.90
110.74,6.85
111.85,6.79
112.97,6.74
114.10,6.69
115.24,6.63
116.39,6.58
117.55,6.53
118.73,6.47
119.92,6.42
121.12,6.36
122.33,6.31
123.55,6.25
124.79,6.20
126.03,6.14
127.29,6.09
128.57,6.03
129.85,5.98
131.15,5.92
132.46,5.87
133.79,5.81
135.12,5.75
136.48,5.70
137.84,5.64
139.22,5.59
140.61,5.53
142.02,5.47
143.44,5.42
144.87,5.36
146.32,5.30
147.78,5.25
149.26,5.19
150.75,5.13
152.26,5.08
153.78,5.02
155.32,4.96
156.88,4.91
158.44,4.85
160.03,4.79
161.63,4.74
163.24,4.68
164.88,4.62
166.53,4.56
168.19,4.51
169.87,4.45
171.57,4.39
173.29,4.33
175.02,4.28
176.77,4.22
178.54,4.16
180.32,4.11
182.13,4.05
183.95,3.99
185.79,3.93
187.65,3.88
189.52,3.82
191.42,3.76
193.33,3.71
195.27,3.65
197.22,3.59
199.19,3.53
201.18,3.48
203.19,3.42
205.23,3.36
207.28,3.30
209.35,3.25
211.44,3.19
213.56,3.13
215.69,3.07
217.85,3.01
220.03,2.95
222.23,2.90
224.45,2.84
226.70,2.78
228.96,2.72
231.25,2.66
233.57,2.61
235.90,2.56
238.26,2.51
240.64,2.47
243.05,2.43
245.48,2.39
247.93,2.35
250.41,2.32
252.92,2.28
255.45,2.24
258.00,2.20
260.58,2.15
263.19,2.10
265.82,2.06
268.48,2.01
271.16,1.96
273.87,1.91
276.61,1.86
279.38,1.81
282.17,1.76
284.99,1.71
287.84,1.66
290.72,1.62
293.63,1.57
296.57,1.52
299.53,1.47
302.53,1.43
305.55,1.38
308.61,1.33
311.69,1.28
314.81,1.24
317.96,1.19
321.14,1.14
324.35,1.10
327.59,1.05
330.87,1.01
334.18,0.96
337.52,0.92
340.90,0.88
344.30,0.83
347.75,0.79
351.23,0.75
354.74,0.70
358.28,0.66
361.87,0.62
365.49,0.58
369.14,0.54
372.83,0.50
376.56,0.46
380.33,0.42
384.13,0.38
387.97,0.34
391.85,0.30
395.77,0.26
399.73,0.23
403.72,0.19
407.76,0.15
411.84,0.12
415.96,0.08
420.12,0.05
424.32,0.01
428.56,-0.02
432.85,-0.06
437.18,-0.09
441.55,-0.12
445.96,-0.15
450.42,-0.19
454.93,-0.22
459.48,-0.25
464.07,-0.28
468.71,-0.30
473.40,-0.33
478.13,-0.36
482.91,-0.39
487.74,-0.42
492.62,-0.44
497.55,-0.47
502.52,-0.49
507.55,-0.52
512.62,-0.55
517.75,-0.57
522.93,-0.60
528.16,-0.62
533.44,-0.64
538.77,-0.67
544.16,-0.69
549.60,-0.71
555.10,-0.73
560.65,-0.76
566.25,-0.78
571.92,-0.79
577.64,-0.81
583.41,-0.83
589.25,-0.85
595.14,-0.87
601.09,-0.88
607.10,-0.90
613.17,-0.91
619.30,-0.92
625.50,-0.94
631.75,-0.95
638.07,-0.96
644.45,-0.97
650.89,-0.98
657.40,-0.99
663.98,-1.00
670.62,-1.01
677.32,-1.01
684.10,-1.02
690.94,-1.02
697.85,-1.02
704.83,-1.02
711.87,-1.02
718.99,-1.02
726.18,-1.01
733.44,-1.01
740.78,-1.00
748.19,-1.00
755.67,-1.00
763.23,-1.00
770.86,-1.01
778.57,-1.02
786.35,-1.04
794.22,-1.06
802.16,-1.06
810.18,-1.03
818.28,-0.99
826.46,-0.95
834.73,-0.90
843.08,-0.84
851.51,-0.79
860.02,-0.75
868.62,-0.71
877.31,-0.67
886.08,-0.63
894.94,-0.60
903.89,-0.56
912.93,-0.51
922.06,-0.47
931.28,-0.42
940.59,-0.37
950.00,-0.32
959.50,-0.26
969.09,-0.20
978.78,-0.14
988.57,-0.08
998.46,-0.01
1008.44,0.06
1018.53,0.13
1028.71,0.20
1039.00,0.28
1049.39,0.36
1059.88,0.44
1070.48,0.52
1081.19,0.60
1092.00,0.68
1102.92,0.77
1113.95,0.85
1125.09,0.93
1136.34,1.02
1147.70,1.10
1159.18,1.18
1170.77,1.27
1182.48,1.35
1194.30,1.43
1206.25,1.51
1218.31,1.59
1230.49,1.67
1242.80,1.75
1255.22,1.83
1267.78,1.91
1280.45,1.99
1293.26,2.06
1306.19,2.14
1319.25,2.22
1332.45,2.29
1345.77,2.36
1359.23,2.43
1372.82,2.51
1386.55,2.58
1400.41,2.65
1414.42,2.72
1428.56,2.79
1442.85,2.86
1457.28,2.92
1471.85,2.99
1486.57,3.06
1501.43,3.13
1516.45,3.20
1531.61,3.27
1546.93,3.34
1562.40,3.41
1578.02,3.48
1593.80,3.55
1609.74,3.62
1625.84,3.69
1642.10,3.76
1658.52,3.84
1675.10,3.91
1691.85,3.99
1708.77,4.07
1725.86,4.15
1743.12,4.23
1760.55,4.31
1778.15,4.39
1795.94,4.47
1813.90,4.56
1832.03,4.65
1850.36,4.73
1868.86,4.82
1887.55,4.91
1906.42,5.00
1925.49,5.10
1944.74,5.19
1964.19,5.29
1983.83,5.38
2003.67,5.48
2023.71,5.58
2043.94,5.68
2064.38,5.78
2085.03,5.89
2105.88,5.99
2126.94,6.09
2148.20,6.20
2169.69,6.31
2191.38,6.41
2213.30,6.52
2235.43,6.63
2257.78,6.74
2280.36,6.84
2303.17,6.95
2326.20,7.06
2349.46,7.17
2372.95,7.27
2396.68,7.37
2420.65,7.48
2444.86,7.58
2469.31,7.67
2494.00,7.77
2518.94,7.86
2544.13,7.95
2569.57,8.04
2595.27,8.12
2621.22,8.20
2647.43,8.28
2673.90,8.35
2700.64,8.41
2727.65,8.47
2754.93,8.52
2782.48,8.57
2810.30,8.61
2838.40,8.64
2866.79,8.67
2895.46,8.70
2924.41,8.70
2953.65,8.71
2983.19,8.71
3013.02,8.71
3043.15,8.69
3073.58,8.68
3104.32,8.65
3135.36,8.62
3166.72,8.58
3198.38,8.53
3230.37,8.48
3262.67,8.43
3295.30,8.36
3328.25,8.30
3361.53,8.23
3395.15,8.16
3429.10,8.08
3463.39,8.00
3498.03,7.92
3533.01,7.84
3568.34,7.75
3604.02,7.66
3640.06,7.58
3676.46,7.49
3713.22,7.40
3750.36,7.31
3787.86,7.21
3825.74,7.12
3864.00,7.03
3902.64,6.94
3941.66,6.85
3981.08,6.76
4020.89,6.67
4061.10,6.58
4101.71,6.49
4142.73,6.40
4184.15,6.31
4226.00,6.23
4268.26,6.14
4310.94,6.06
4354.05,5.97
4397.59,5.89
4441.56,5.80
4485.98,5.72
4530.84,5.64
4576.15,5.56
4621.91,5.47
4668.13,5.39
4714.81,5.31
4761.96,5.23
4809.58,5.15
4857.67,5.07
4906.25,4.98
4955.31,4.90
5004.87,4.82
5054.91,4.74
5105.46,4.66
5156.52,4.57
5208.08,4.49
5260.16,4.41
5312.77,4.32
5365.89,4.24
5419.55,4.16
5473.75,4.08
5528.49,4.00
5583.77,3.92
5639.61,3.85
5696.00,3.78
5752.96,3.70
5810.49,3.64
5868.60,3.58
5927.28,3.52
5986.56,3.46
6046.42,3.41
6106.89,3.37
6167.96,3.34
6229.64,3.31
6291.93,3.29
6354.85,3.30
6418.40,3.31
6482.58,3.32
6547.41,3.36
6612.88,3.42
6679.01,3.47
6745.80,3.57
6813.26,3.69
6881.39,3.81
6950.21,3.98
7019.71,4.18
7089.91,4.37
7160.81,4.65
7232.41,4.94
7304.74,5.23
7377.79,5.63
7451.56,6.03
7526.08,6.46
7601.34,6.96
7677.35,7.46
7754.13,7.96
7831.67,8.41
7909.98,8.86
7989.08,9.31
8068.98,9.45
8149.67,9.55
8231.16,9.64
8313.47,9.33
8396.61,8.89
8480.57,8.45
8565.38,7.74
8651.03,6.93
8737.54,6.13
8824.92,5.25
8913.17,4.36
9002.30,3.47
9092.32,2.66
9183.25,1.85
9275.08,1.08
9367.83,0.40
9461.51,-0.28
9556.12,-0.88
9651.68,-1.43
9748.20,-1.99
9845.68,-2.42
9944.14,-2.86
10043.58,-3.25
10144.02,-3.57
10245.46,-3.89
10347.91,-4.17
