frequency,raw
20.00,3.41
20.20,3.47
20.40,3.53
20.61,3.58
20.81,3.64
21.02,3.70
21.23,3.75
21.44,3.81
21.66,3.87
21.87,3.93
22.09,3.99
22.31,4.04
22.54,4.10
22.76,4.15
22.99,4.21
23.22,4.26
23.45,4.32
23.69,4.37
23.92,4.42
24.16,4.47
24.40,4.52
24.65,4.57
24.89,4.62
25.14,4.66
25.39,4.71
25.65,4.76
25.91,4.81
26.16,4.85
26.43,4.90
26.69,4.94
26.96,4.98
27.23,5.02
27.50,5.07
27.77,5.11
28.05,5.15
28.33,5.19
28.62,5.23
28.90,5.27
29.19,5.30
29.48,5.34
29.78,5.38
30.08,5.42
30.38,5.45
30.68,5.49
30.99,5.52
31.30,5.55
31.61,5.59
31.93,5.62
32.24,5.65
32.57,5.68
32.89,5.71
33.22,5.74
33.55,5.77
33.89,5.80
34.23,5.83
34.57,5.86
34.92,5.89
35.27,5.91
35.62,5.94
35.97,5.96
36.33,5.99
36.70,6.01
37.06,6.03
37.43,6.06
37.81,6.08
38.19,6.10
38.57,6.13
38.95,6.15
39.34,6.17
39.74,6.19
40.14,6.22
40.54,6.23
40.94,6.25
41.35,6.27
41.76,6.28
42.18,6.30
42.60,6.32
43.03,6.34
43.46,6.35
43.90,6.37
44.33,6.38
44.78,6.40
45.23,6.41
45.68,6.43
46.13,6.44
46.60,6.45
47.06,6.46
47.53,6.48
48.01,6.49
48.49,6.50
48.97,6.51
49.46,6.52
49.96,6.53
50.46,6.54
50.96,6.55
51.47,6.56
51.99,6.56
52.51,6.57
53.03,6.58
53.56,6.58
54.10,6.59
54.64,6.60
55.18,6.60
55.74,6.61
56.29,6.61
56.86,6.62
57.42,6.62
58.00,6.63
58.58,6.63
59.16,6.63
59.76,6.63
60.35,6.64
60.96,6.64
61.57,6.64
62.18,6.64
62.80,6.64
63.43,6.64
64.07,6.64
64.71,6.64
65.35,6.64
66.01,6.64
66.67,6.64
67.33,6.63
68.01,6.63
68.69,6.63
69.37,6.62
70.07,6.62
70.77,6.62
71.48,6.61
72.19,6.61
72.91,6.61
73.64,6.60
74.38,6.59
75.12,6.59
75.87,6.58
76.63,6.57
77.40,6.57
78.17,6.56
78.95,6.55
79.74,6.54
80.54,6.53
81.35,6.52
82.16,6.51
82.98,6.50
83.81,6.49
84.65,6.48
85.50,6.47
86.35,6.46
87.22,6.45
88.09,6.43
88.97,6.42
89.86,6.41
90.76,6.39
91.66,6.38
92.58,6.37
93.51,6.35
94.44,6.34
95.39,6.32
96.34,6.31
97.30,6.29
98.28,6.27
99.26,6.26
100.25,6.24
101.25,6.22
102.27,6.20
103.29,6.19
104.32,6.17
105.37,6.15
106.42,6.13
107.48,6.11
108.56,6.09
109.64,6.07
110.74,6.05
111.85,6.03
112.97,6.01
114.10,5.98
115.24,5.96
116.39,5.94
117.55,5.92
118.73,5.89
119.92,5.87
121.12,5.84
122.33,5.82
123.55,5.79
124.79,5.77
126.03,5.74
127.29,5.72
128.57,5.69
129.85,5.66
131.15,5.64
132.46,5.61
133.79,5.58
135.12,5.55
136.48,5.52
137.84,5.49
139.22,5.46
140.61,5.43
142.02,5.40
143.44,5.37
144.87,5.34
146.32,5.31
147.78,5.27
149.26,5.24
150.75,5.21
152.26,5.17
153.78,5.14
155.32,5.10
156.88,5.07
158.44,5.03
160.03,4.99
161.63,4.95
163.24,4.92
164.88,4.88
166.53,4.84
168.19,4.79
169.87,4.75
171.57,4.71
173.29,4.67
175.02,4.63
176.77,4.59
178.54,4.55
180.32,4.51
182.13,4.48
183.95,4.45
185.79,4.42
187.65,4.39
189.52,4.37
191.42,4.35
193.33,4.33
195.27,4.31
197.22,4.28
199.19,4.25
201.18,4.21
203.19,4.18
205.23,4.14
207.28,4.10
209.35,4.06
211.44,4.02
213.56,3.98
215.69,3.93
217.85,3.89
220.03,3.85
222.23,3.81
224.45,3.76
226.70,3.72
228.96,3.68
231.25,3.63
233.57,3.59
235.90,3.54
238.26,3.50
240.64,3.45
243.05,3.41
245.48,3.37
247.93,3.32
250.41,3.28
252.92,3.23
255.45,3.19
258.00,3.14
260.58,3.10
263.19,3.05
265.82,3.00
268.48,2.96
271.16,2.91
273.87,2.87
276.61,2.82
279.38,2.77
282.17,2.73
284.99,2.68
287.84,2.63
290.72,2.59
293.63,2.54
296.57,2.50
299.53,2.45
302.53,2.40
305.55,2.36
308.61,2.31
311.69,2.27
314.81,2.22
317.96,2.18
321.14,2.14
324.35,2.09
327.59,2.05
330.87,2.01
334.18,1.97
337.52,1.93
340.90,1.88
344.30,1.84
347.75,1.80
351.23,1.75
354.74,1.71
358.28,1.67
361.87,1.62
365.49,1.58
369.14,1.53
372.83,1.49
376.56,1.45
380.33,1.40
384.13,1.36
387.97,1.31
391.85,1.27
395.77,1.23
399.73,1.19
403.72,1.14
407.76,1.10
411.84,1.06
415.96,1.02
420.12,0.98
424.32,0.93
428.56,0.89
432.85,0.85
437.18,0.81
441.55,0.77
445.96,0.73
450.42,0.69
454.93,0.65
459.48,0.61
464.07,0.57
468.71,0.53
473.40,0.49
478.13,0.46
482.91,0.42
487.74,0.38
492.62,0.34
497.55,0.31
502.52,0.27
507.55,0.23
512.62,0.20
517.75,0.16
522.93,0.13
528.16,0.09
533.44,0.06
538.77,0.03
544.16,-0.01
549.60,-0.04
555.10,-0.07
560.65,-0.10
566.25,-0.13
571.92,-0.16
577.64,-0.19
583.41,-0.22
589.25,-0.25
595.14,-0.28
601.09,-0.30
607.10,-0.33
613.17,-0.35
619.30,-0.38
625.50,-0.40
631.75,-0.43
638.07,-0.45
644.45,-0.47
650.89,-0.49
657.40,-0.51
663.98,-0.53
670.62,-0.54
677.32,-0.56
684.10,-0.58
690.94,-0.59
697.85,-0.60
704.83,-0.62
711.87,-0.63
718.99,-0.64
726.18,-0.65
733.44,-0.66
740.78,-0.66
748.19,-0.67
755.67,-0.67
763.23,-0.68
770.86,-0.68
778.57,-0.68
786.35,-0.68
794.22,-0.69
802.16,-0.69
810.18,-0.68
818.28,-0.68
826.46,-0.68
834.73,-0.67
843.08,-0.66
851.51,-0.65
860.02,-0.64
868.62,-0.62
877.31,-0.60
886.08,-0.57
894.94,-0.54
903.89,-0.51
912.93,-0.48
922.06,-0.44
931.28,-0.40
940.59,-0.35
950.00,-0.30
959.50,-0.25
969.09,-0.19
978.78,-0.14
988.57,-0.07
998.46,-0.01
1008.44,0.06
1018.53,0.13
1028.71,0.20
1039.00,0.27
1049.39,0.34
1059.88,0.42
1070.48,0.49
1081.19,0.57
1092.00,0.65
1102.92,0.73
1113.95,0.81
1125.09,0.89
1136.34,0.98
1147.70,1.06
1159.18,1.14
1170.77,1.22
1182.48,1.31
1194.30,1.39
1206.25,1.47
1218.31,1.56
1230.49,1.64
1242.80,1.72
1255.22,1.81
1267.78,1.89
1280.45,1.97
1293.26,2.05
1306.19,2.14
1319.25,2.22
1332.45,2.30
1345.77,2.38
1359.23,2.46
1372.82,2.55
1386.55,2.63
1400.41,2.71
1414.42,2.79
1428.56,2.87
1442.85,2.95
1457.28,3.03
1471.85,3.12
1486.57,3.20
1501.43,3.28
1516.45,3.36
1531.61,3.44
1546.93,3.52
1562.40,3.60
1578.02,3.68
1593.80,3.76
1609.74,3.84
1625.84,3.92
1642.10,4.01
1658.52,4.09
1675.10,4.18
1691.85,4.26
1708.77,4.35
1725.86,4.44
1743.12,4.53
1760.55,4.62
1778.15,4.71
1795.94,4.80
1813.90,4.90
1832.03,4.99
1850.36,5.09
1868.86,5.19
1887.55,5.28
1906.42,5.38
1925.49,5.49
1944.74,5.59
1964.19,5.70
1983.83,5.81
2003.67,5.92
2023.71,6.03
2043.94,6.15
2064.38,6.26
2085.03,6.38
2105.88,6.50
2126.94,6.62
2148.20,6.74
2169.69,6.86
2191.38,6.98
2213.30,7.10
2235.43,7.22
2257.78,7.34
2280.36,7.46
2303.17,7.58
2326.20,7.71
2349.46,7.83
2372.95,7.96
2396.68,8.09
2420.65,8.22
2444.86,8.35
2469.31,8.48
2494.00,8.62
2518.94,8.74
2544.13,8.86
2569.57,8.98
2595.27,9.10
2621.22,9.21
2647.43,9.32
2673.90,9.43
2700.64,9.54
2727.65,9.64
2754.93,9.73
2782.48,9.83
2810.30,9.91
2838.40,9.99
2866.79,10.06
2895.46,10.13
2924.41,10.18
2953.65,10.23
2983.19,10.28
3013.02,10.32
3043.15,10.35
3073.58,10.37
3104.32,10.38
3135.36,10.39
3166.72,10.39
3198.38,10.38
3230.37,10.38
3262.67,10.36
3295.30,10.34
3328.25,10.33
3361.53,10.31
3395.15,10.28
3429.10,10.26
3463.39,10.23
3498.03,10.21
3533.01,10.18
3568.34,10.16
3604.02,10.14
3640.06,10.11
3676.46,10.09
3713.22,10.07
3750.36,10.05
3787.86,10.04
3825.74,10.03
3864.00,10.02
3902.64,10.03
3941.66,10.04
3981.08,10.05
4020.89,10.08
4061.10,10.12
4101.71,10.15
4142.73,10.21
4184.15,10.28
4226.00,10.35
4268.26,10.43
4310.94,10.53
4354.05,10.62
4397.59,10.74
4441.56,10.86
4485.98,10.99
4530.84,11.13
4576.15,11.27
4621.91,11.42
4668.13,11.58
4714.81,11.74
4761.96,11.89
4809.58,12.05
4857.67,12.20
4906.25,12.35
4955.31,12.49
5004.87,12.63
5054.91,12.76
5105.46,12.88
5156.52,13.00
5208.08,13.06
5260.16,13.12
5312.77,13.17
5365.89,13.13
5419.55,13.10
5473.75,13.02
5528.49,12.88
5583.77,12.74
5639.61,12.55
5696.00,12.33
5752.96,12.11
5810.49,11.88
5868.60,11.62
5927.28,11.36
5986.56,11.10
6046.42,10.84
6106.89,10.59
6167.96,10.34
6229.64,10.11
6291.93,9.88
6354.85,9.69
6418.40,9.50
6482.58,9.32
6547.41,9.18
6612.88,9.06
6679.01,8.94
6745.80,8.89
6813.26,8.87
6881.39,8.85
6950.21,8.92
7019.71,9.03
7089.91,9.14
7160.81,9.37
7232.41,9.62
7304.74,9.87
7377.79,10.25
7451.56,10.62
7526.08,11.00
7601.34,11.40
7677.35,11.79
7754.13,12.17
7831.67,12.30
7909.98,12.42
7989.08,12.55
8068.98,12.24
8149.67,11.85
8231.16,11.47
8313.47,10.77
8396.61,9.98
8480.57,9.18
8565.38,8.29
8651.03,7.36
8737.54,6.44
8824.92,5.58
8913.17,4.73
9002.30,3.88
9092.32,3.17
9183.25,2.46
9275.08,1.78
9367.83,1.19
9461.51,0.61
9556.12,0.09
9651.68,-0.38
9748.20,-0.86
9845.68,-1.24
9944.14,-1.61
10043.58,-1.95
10144.02,-2.22
10245.46,-2.50
10347.91,-2.73
10451.39,-2.91
10555.91,-3.09
10661.46,-3.21
10768.08,-3.29
10875.76,-3.37
10984.52,-3.36
11094.36,-3.33
11205.31,-3.29
11317.36,-3.13
11430.53,-2.97
11544.84,-2.74
11660.29,-2.43
11776.89,-2.11
11894.66,-1.60
12013.60,-1.05
12133.74,-0.50
12255.08,0.16
12377.63,0.96
12501.41,1.77
12626.42,2.68
12752.68,3.59
12880.21,4.35
13009.01,5.01
13139.10,5.68
13270.49,5.93
13403.20,5.83
13537.23,5.73
13672.60,5.27
13809.33,4.49
13947.42,3.71
14086.90,2.87
14227.77,2.00
14370.04,1.12
14513.74,0.28
14658.88,-0.21
14805.47,-0.71
14953.52,-1.21
15103.06,-1.43
15254.09,-1.52
15406.63,-1.61
15560.70,-1.59
15716.30,-1.42
15873.47,-1.25
16032.20,-1.08
16192.52,-0.93
16354.45,-0.78
16517.99,-0.67
16683.17,-0.84
16850.01,-1.01
17018.51,-1.22
17188.69,-1.73
17360.58,-2.25
17534.18,-2.76
17709.53,-3.27
17886.62,-3.78
18065.49,-4.25
18246.14,-4.63
18428.60,-5.01
18612.89,-5.32
18799.02,-5.59
18987.01,-5.86
19176.88,-6.38
19368.65,-6.92
19562.33,-7.51
19757.96,-8.19
19955.54,-8.88
