frequency,raw
20.00,8.01
20.20,8.04
20.40,8.07
20.61,8.10
20.81,8.13
21.02,8.15
21.23,8.18
21.44,8.21
21.66,8.24
21.87,8.27
22.09,8.30
22.31,8.33
22.54,8.36
22.76,8.38
22.99,8.41
23.22,8.43
23.45,8.45
23.69,8.48
23.92,8.50
24.16,8.52
24.40,8.54
24.65,8.56
24.89,8.58
25.14,8.60
25.39,8.61
25.65,8.63
25.91,8.64
26.16,8.66
26.43,8.67
26.69,8.69
26.96,8.70
27.23,8.71
27.50,8.72
27.77,8.73
28.05,8.74
28.33,8.75
28.62,8.75
28.90,8.76
29.19,8.77
29.48,8.77
29.78,8.78
30.08,8.78
30.38,8.79
30.68,8.79
30.99,8.79
31.30,8.80
31.61,8.80
31.93,8.80
32.24,8.80
32.57,8.80
32.89,8.79
33.22,8.79
33.55,8.79
33.89,8.78
34.23,8.78
34.57,8.77
34.92,8.77
35.27,8.76
35.62,8.75
35.97,8.74
36.33,8.73
36.70,8.72
37.06,8.71
37.43,8.71
37.81,8.69
38.19,8.68
38.57,8.67
38.95,8.66
39.34,8.64
39.74,8.63
40.14,8.61
40.54,8.60
40.94,8.58
41.35,8.56
41.76,8.54
42.18,8.52
42.60,8.51
43.03,8.49
43.46,8.46
43.90,8.44
44.33,8.42
44.78,8.40
45.23,8.38
45.68,8.35
46.13,8.33
46.60,8.31
47.06,8.28
47.53,8.26
48.01,8.23
48.49,8.20
48.97,8.18
49.46,8.15
49.96,8.12
50.46,8.09
50.96,8.06
51.47,8.03
51.99,8.00
52.51,7.97
53.03,7.94
53.56,7.91
54.10,7.87
54.64,7.84
55.18,7.81
55.74,7.77
56.29,7.74
56.86,7.70
57.42,7.67
58.00,7.63
58.58,7.60
59.16,7.56
59.76,7.52
60.35,7.49
60.96,7.45
61.57,7.41
62.18,7.37
62.80,7.33
63.43,7.29
64.07,7.25
64.71,7.21
65.35,7.17
66.01,7.13
66.67,7.09
67.33,7.05
68.01,7.00
68.69,6.96
69.37,6.92
70.07,6.88
70.77,6.83
71.48,6.79
72.19,6.74
72.91,6.70
73.64,6.65
74.38,6.61
75.12,6.56
75.87,6.51
76.63,6.47
77.40,6.42
78.17,6.37
78.95,6.33
79.74,6.28
80.54,6.23
81.35,6.18
82.16,6.14
82.98,6.09
83.81,6.04
84.65,5.99
85.50,5.94
86.35,5.89
87.22,5.84
88.09,5.79
88.97,5.74
89.86,5.69
90.76,5.64
91.66,5.59
92.58,5.54
93.51,5.49
94.44,5.43
95.39,5.38
96.34,5.33
97.30,5.28
98.28,5.23
99.26,5.17
100.25,5.12
101.25,5.07
102.27,5.02
103.29,4.96
104.32,4.91
105.37,4.86
106.42,4.80
107.48,4.75
108.56,4.70
109.64,4.64
110.74,4.59
111.85,4.54
112.97,4.48
114.10,4.43
115.24,4.37
116.39,4.32
117.55,4.27
118.73,4.21
119.92,4.16
121.12,4.10
122.33,4.05
123.55,3.99
124.79,3.94
126.03,3.88
127.29,3.83
128.57,3.77
129.85,3.72
131.15,3.66
132.46,3.61
133.79,3.55
135.12,3.50
136.48,3.44
137.84,3.39
139.22,3.33
140.61,3.27
142.02,3.22
143.44,3.16
144.87,3.11
146.32,3.05
147.78,2.99
149.26,2.94
150.75,2.88
152.26,2.83
153.78,2.77
155.32,2.71
156.88,2.65
158.44,2.60
160.03,2.54
161.63,2.48
163.24,2.42
164.88,2.36
166.53,2.30
168.19,2.24
169.87,2.18
171.57,2.12
173.29,2.07
175.02,2.02
176.77,1.99
178.54,1.97
180.32,1.95
182.13,1.95
183.95,1.95
185.79,1.94
187.65,1.91
189.52,1.89
191.42,1.85
193.33,1.80
195.27,1.75
197.22,1.69
199.19,1.63
201.18,1.58
203.19,1.53
205.23,1.47
207.28,1.42
209.35,1.37
211.44,1.32
213.56,1.27
215.69,1.22
217.85,1.17
220.03,1.12
222.23,1.08
224.45,1.03
226.70,0.98
228.96,0.94
231.25,0.89
233.57,0.85
235.90,0.80
238.26,0.76
240.64,0.71
243.05,0.67
245.48,0.62
247.93,0.58
250.41,0.54
252.92,0.49
255.45,0.45
258.00,0.41
260.58,0.37
263.19,0.33
265.82,0.29
268.48,0.25
271.16,0.21
273.87,0.17
276.61,0.13
279.38,0.09
282.17,0.05
284.99,0.01
287.84,-0.02
290.72,-0.06
293.63,-0.10
296.57,-0.13
299.53,-0.17
302.53,-0.20
305.55,-0.24
308.61,-0.27
311.69,-0.31
314.81,-0.34
317.96,-0.37
321.14,-0.40
324.35,-0.44
327.59,-0.47
330.87,-0.50
334.18,-0.53
337.52,-0.55
340.90,-0.58
344.30,-0.61
347.75,-0.64
351.23,-0.67
