frequency,raw
794.22,-1.87
802.16,-1.82
810.18,-1.76
818.28,-1.71
826.46,-1.65
834.73,-1.58
843.08,-1.52
851.51,-1.45
860.02,-1.38
868.62,-1.31
877.31,-1.24
886.08,-1.16
894.94,-1.08
903.89,-1.00
912.93,-0.91
922.06,-0.82
931.28,-0.73
940.59,-0.63
950.00,-0.54
959.50,-0.44
969.09,-0.34
978.78,-0.23
988.57,-0.13
998.46,-0.02
1008.44,0.10
1018.53,0.21
1028.71,0.32
1039.00,0.44
1049.39,0.57
1059.88,0.69
1070.48,0.81
1081.19,0.93
1092.00,1.06
1102.92,1.19
1113.95,1.31
1125.09,1.44
1136.34,1.57
1147.70,1.70
1159.18,1.82
1170.77,1.95
1182.48,2.08
1194.30,2.21
1206.25,2.33
1218.31,2.46
1230.49,2.59
1242.80,2.71
1255.22,2.84
1267.78,2.96
1280.45,3.08
1293.26,3.20
1306.19,3.32
1319.25,3.44
1332.45,3.56
1345.77,3.67
1359.23,3.79
1372.82,3.91
1386.55,4.02
1400.41,4.14
1414.42,4.25
1428.56,4.37
1442.85,4.49
1457.28,4.60
1471.85,4.72
1486.57,4.84
1501.43,4.95
1516.45,5.07
1531.61,5.19
1546.93,5.31
1562.40,5.42
1578.02,5.54
1593.80,5.66
1609.74,5.78
1625.84,5.90
1642.10,6.02
1658.52,6.14
1675.10,6.26
1691.85,6.38
1708.77,6.50
1725.86,6.62
1743.12,6.75
1760.55,6.87
1778.15,6.99
1795.94,7.12
1813.90,7.25
1832.03,7.37
1850.36,7.50
1868.86,7.63
1887.55,7.76
1906.42,7.89
1925.49,8.02
1944.74,8.15
1964.19,8.28
1983.83,8.41
2003.67,8.54
2023.71,8.67
2043.94,8.81
2064.38,8.94
2085.03,9.07
2105.88,9.21
2126.94,9.34
2148.20,9.47
2169.69,9.61
2191.38,9.74
2213.30,9.87
2235.43,10.01
2257.78,10.14
2280.36,10.27
2303.17,10.40
2326.20,10.53
2349.46,10.66
2372.95,10.79
2396.68,10.92
2420.65,11.04
2444.86,11.16
2469.31,11.28
2494.00,11.39
2518.94,11.50
2544.13,11.60
2569.57,11.70
2595.27,11.79
2621.22,11.87
2647.43,11.96
2673.90,12.03
2700.64,12.10
2727.65,12.17
2754.93,12.22
2782.48,12.28
2810.30,12.32
2838.40,12.35
2866.79,12.38
2895.46,12.41
2924.41,12.42
2953.65,12.43
2983.19,12.44
3013.02,12.43
3043.15,12.42
3073.58,12.40
3104.32,12.38
3135.36,12.35
3166.72,12.31
3198.38,12.27
3230.37,12.22
3262.67,12.17
3295.30,12.12
3328.25,12.06
3361.53,12.00
3395.15,11.94
3429.10,11.87
3463.39,11.80
3498.03,11.73
3533.01,11.66
3568.34,11.59
3604.02,11.52
3640.06,11.44
3676.46,11.36
3713.22,11.28
3750.36,11.20
3787.86,11.12
3825.74,11.04
3864.00,10.95
3902.64,10.86
3941.66,10.77
3981.08,10.69
4020.89,10.59
4061.10,10.50
4101.71,10.41
4142.73,10.31
4184.15,10.21
4226.00,10.11
4268.26,10.01
4310.94,9.91
4354.05,9.81
4397.59,9.70
4441.56,9.60
4485.98,9.49
4530.84,9.38
4576.15,9.28
4621.91,9.17
4668.13,9.06
4714.81,8.96
4761.96,8.85
4809.58,8.76
4857.67,8.67
4906.25,8.60
4955.31,8.55
5004.87,8.50
5054.91,8.51
5105.46,8.52
5156.52,8.53
5208.08,8.56
5260.16,8.59
5312.77,8.61
5365.89,8.59
5419.55,8.57
5473.75,8.54
5528.49,8.48
5583.77,8.43
5639.61,8.39
5696.00,8.35
5752.96,8.32
5810.49,8.28
5868.60,8.25
5927.28,8.22
5986.56,8.19
6046.42,8.17
6106.89,8.14
6167.96,8.13
6229.64,8.13
6291.93,8.13
6354.85,8.16
6418.40,8.20
6482.58,8.23
6547.41,8.30
6612.88,8.39
6679.01,8.48
6745.80,8.61
6813.26,8.77
6881.39,8.93
6950.21,9.15
7019.71,9.39
7089.91,9.63
7160.81,9.95
7232.41,10.28
7304.74,10.62
7377.79,11.02
7451.56,11.42
7526.08,11.82
7601.34,12.22
7677.35,12.62
7754.13,13.01
7831.67,13.22
7909.98,13.43
7989.08,13.63
8068.98,13.51
8149.67,13.33
8231.16,13.14
8313.47,12.68
8396.61,12.12
8480.57,11.57
8565.38,10.87
8651.03,10.14
8737.54,9.40
8824.92,8.66
8913.17,7.91
9002.30,7.17
9092.32,6.49
9183.25,5.82
9275.08,5.17
9367.83,4.59
9461.51,4.02
9556.12,3.51
9651.68,3.04
9748.20,2.57
9845.68,2.20
9944.14,1.83
10043.58,1.51
10144.02,1.27
10245.46,1.02
10347.91,0.85
10451.39,0.78
10555.91,0.71
10661.46,0.74
10768.08,0.84
10875.76,0.94
10984.52,1.12
11094.36,1.33
11205.31,1.54
11317.36,1.78
11430.53,2.02
11544.84,2.26
11660.29,2.50
11776.89,2.74
11894.66,2.94
12013.60,3.12
12133.74,3.30
12255.08,3.41
12377.63,3.45
12501.41,3.48
12626.42,3.39
12752.68,3.29
12880.21,3.08
13009.01,2.81
13139.10,2.54
13270.49,2.18
13403.20,1.75
13537.23,1.31
13672.60,0.93
13809.33,0.58
13947.42,0.24
14086.90,0.31
14227.77,0.64
14370.04,0.97
14513.74,1.32
14658.88,1.83
14805.47,2.34
14953.52,2.86
15103.06,3.16
15254.09,3.37
15406.63,3.58
15560.70,3.60
15716.30,3.34
15873.47,3.09
16032.20,2.70
16192.52,1.80
16354.45,0.89
16517.99,-0.03
16683.17,-1.17
16850.01,-2.31
17018.51,-3.43
17188.69,-4.36
17360.58,-5.30
17534.18,-6.14
17709.53,-6.58
17886.62,-7.03
18065.49,-7.19
18246.14,-6.85
18428.60,-6.52
18612.89,-6.08
18799.02,-5.57
18987.01,-5.07
19176.88,-4.88
19368.65,-4.72
19562.33,-4.65
19757.96,-4.77
19955.54,-4.90
