frequency,raw
20.00,2.06
20.20,2.17
20.40,2.28
20.61,2.39
20.81,2.50
21.02,2.61
21.23,2.73
21.44,2.83
21.66,2.94
21.87,3.04
22.09,3.13
22.31,3.22
22.54,3.31
22.76,3.39
22.99,3.48
23.22,3.56
23.45,3.65
23.69,3.74
23.92,3.84
24.16,3.94
24.40,4.03
24.65,4.11
24.89,4.19
25.14,4.25
25.39,4.30
25.65,4.36
25.91,4.41
26.16,4.47
26.43,4.52
26.69,4.60
26.96,4.69
27.23,4.78
27.50,4.88
27.77,4.98
28.05,5.08
28.33,5.14
28.62,5.19
28.90,5.25
29.19,5.30
29.48,5.34
29.78,5.39
30.08,5.44
30.38,5.51
30.68,5.58
30.99,5.64
31.30,5.71
31.61,5.77
31.93,5.81
32.24,5.86
32.57,5.91
32.89,5.96
33.22,6.01
33.55,6.06
33.89,6.10
34.23,6.15
34.57,6.20
34.92,6.26
35.27,6.31
35.62,6.37
35.97,6.42
36.33,6.47
36.70,6.52
37.06,6.55
37.43,6.58
37.81,6.60
38.19,6.62
38.57,6.64
38.95,6.66
39.34,6.68
39.74,6.69
40.14,6.72
40.54,6.76
40.94,6.80
41.35,6.84
41.76,6.90
42.18,6.95
42.60,7.00
43.03,7.02
43.46,7.05
43.90,7.07
44.33,7.09
44.78,7.11
45.23,7.13
45.68,7.15
46.13,7.17
46.60,7.21
47.06,7.26
47.53,7.31
48.01,7.33
48.49,7.36
48.97,7.36
49.46,7.35
49.96,7.34
50.46,7.34
50.96,7.34
51.47,7.35
51.99,7.35
52.51,7.36
53.03,7.37
53.56,7.38
54.10,7.38
54.64,7.39
55.18,7.40
55.74,7.40
56.29,7.41
56.86,7.42
57.42,7.43
58.00,7.44
58.58,7.44
59.16,7.44
59.76,7.44
60.35,7.44
60.96,7.44
61.57,7.44
62.18,7.44
62.80,7.44
63.43,7.44
64.07,7.44
64.71,7.44
65.35,7.43
66.01,7.43
66.67,7.42
67.33,7.41
68.01,7.40
68.69,7.40
69.37,7.39
70.07,7.38
70.77,7.38
71.48,7.37
72.19,7.36
72.91,7.36
73.64,7.35
74.38,7.33
75.12,7.32
75.87,7.30
76.63,7.27
77.40,7.25
78.17,7.23
78.95,7.20
79.74,7.18
80.54,7.15
81.35,7.12
82.16,7.08
82.98,7.06
83.81,7.05
84.65,7.04
85.50,7.04
86.35,7.04
87.22,7.04
88.09,7.03
88.97,7.01
89.86,6.99
90.76,6.97
91.66,6.95
92.58,6.92
93.51,6.90
94.44,6.88
95.39,6.85
96.34,6.82
97.30,6.79
98.28,6.76
99.26,6.72
100.25,6.69
101.25,6.66
102.27,6.63
103.29,6.60
104.32,6.57
105.37,6.54
106.42,6.51
107.48,6.48
108.56,6.45
109.64,6.41
110.74,6.38
111.85,6.34
112.97,6.31
114.10,6.28
115.24,6.25
116.39,6.21
117.55,6.18
118.73,6.14
119.92,6.10
121.12,6.06
122.33,6.02
123.55,5.98
124.79,5.94
126.03,5.90
127.29,5.86
128.57,5.82
129.85,5.78
131.15,5.74
132.46,5.70
133.79,5.66
135.12,5.62
136.48,5.58
137.84,5.53
139.22,5.49
140.61,5.45
142.02,5.40
143.44,5.36
144.87,5.31
146.32,5.27
147.78,5.22
149.26,5.17
150.75,5.13
152.26,5.08
153.78,5.03
155.32,4.98
156.88,4.93
158.44,4.88
160.03,4.83
161.63,4.77
163.24,4.72
164.88,4.66
166.53,4.61
168.19,4.56
169.87,4.50
171.57,4.45
173.29,4.40
175.02,4.35
176.77,4.31
178.54,4.28
180.32,4.24
182.13,4.21
183.95,4.19
185.79,4.16
187.65,4.14
189.52,4.11
191.42,4.08
193.33,4.04
195.27,4.00
197.22,3.96
199.19,3.91
201.18,3.86
203.19,3.81
205.23,3.76
207.28,3.71
209.35,3.66
211.44,3.61
213.56,3.56
215.69,3.51
217.85,3.45
220.03,3.40
222.23,3.35
224.45,3.30
226.70,3.24
228.96,3.19
231.25,3.14
233.57,3.08
235.90,3.03
238.26,2.98
240.64,2.93
243.05,2.88
245.48,2.83
247.93,2.78
250.41,2.73
252.92,2.68
255.45,2.62
258.00,2.57
260.58,2.52
263.19,2.47
265.82,2.42
268.48,2.37
271.16,2.31
273.87,2.26
276.61,2.21
279.38,2.16
282.17,2.11
284.99,2.06
287.84,2.01
290.72,1.96
293.63,1.91
296.57,1.86
299.53,1.82
302.53,1.77
305.55,1.72
308.61,1.67
311.69,1.62
314.81,1.57
317.96,1.52
321.14,1.47
324.35,1.43
327.59,1.38
330.87,1.33
334.18,1.29
337.52,1.24
340.90,1.19
344.30,1.15
347.75,1.10
351.23,1.06
354.74,1.01
358.28,0.97
361.87,0.92
365.49,0.88
369.14,0.83
372.83,0.79
376.56,0.74
380.33,0.70
384.13,0.66
387.97,0.61
391.85,0.57
395.77,0.53
399.73,0.49
403.72,0.45
407.76,0.41
411.84,0.37
415.96,0.33
420.12,0.29
424.32,0.25
428.56,0.21
432.85,0.17
437.18,0.13
441.55,0.09
445.96,0.06
450.42,0.02
454.93,-0.01
459.48,-0.05
464.07,-0.09
468.71,-0.12
473.40,-0.16
478.13,-0.19
482.91,-0.22
487.74,-0.26
492.62,-0.29
497.55,-0.32
502.52,-0.35
507.55,-0.38
512.62,-0.41
517.75,-0.43
522.93,-0.46
528.16,-0.49
533.44,-0.52
538.77,-0.55
544.16,-0.58
549.60,-0.60
555.10,-0.63
560.65,-0.66
566.25,-0.68
571.92,-0.71
577.64,-0.73
583.41,-0.75
589.25,-0.77
595.14,-0.79
601.09,-0.82
607.10,-0.83
613.17,-0.85
619.30,-0.87
625.50,-0.89
631.75,-0.91
638.07,-0.92
644.45,-0.94
650.89,-0.95
657.40,-0.97
663.98,-0.98
670.62,-0.99
677.32,-1.00
684.10,-1.01
690.94,-1.02
697.85,-1.02
704.83,-1.03
711.87,-1.03
718.99,-1.04
726.18,-1.04
733.44,-1.04
740.78,-1.03
748.19,-1.03
755.67,-1.03
763.23,-1.02
770.86,-1.01
778.57,-1.00
786.35,-0.99
794.22,-0.97
802.16,-0.96
810.18,-0.94
818.28,-0.92
826.46,-0.90
834.73,-0.87
843.08,-0.85
851.51,-0.82
860.02,-0.79
868.62,-0.75
877.31,-0.72
886.08,-0.67
894.94,-0.63
903.89,-0.59
912.93,-0.54
922.06,-0.49
931.28,-0.44
940.59,-0.38
950.00,-0.33
959.50,-0.27
969.09,-0.21
978.78,-0.14
988.57,-0.08
998.46,-0.01
1008.44,0.06
1018.53,0.14
1028.71,0.21
1039.00,0.31
1049.39,0.40
1059.88,0.50
1070.48,0.59
1081.19,0.68
1092.00,0.77
1102.92,0.83
1113.95,0.90
1125.09,0.97
1136.34,1.04
1147.70,1.11
1159.18,1.19
1170.77,1.27
1182.48,1.36
1194.30,1.44
1206.25,1.53
1218.31,1.61
1230.49,1.70
1242.80,1.78
1255.22,1.86
1267.78,1.94
1280.45,2.02
1293.26,2.10
1306.19,2.19
1319.25,2.27
1332.45,2.36
1345.77,2.45
1359.23,2.54
1372.82,2.63
1386.55,2.71
1400.41,2.80
1414.42,2.89
1428.56,2.97
1442.85,3.05
1457.28,3.14
1471.85,3.23
1486.57,3.31
1501.43,3.40
1516.45,3.49
1531.61,3.58
1546.93,3.67
1562.40,3.77
1578.02,3.86
1593.80,3.96
1609.74,4.06
1625.84,4.16
1642.10,4.26
1658.52,4.37
1675.10,4.47
1691.85,4.58
1708.77,4.69
1725.86,4.81
1743.12,4.92
1760.55,5.04
1778.15,5.16
1795.94,5.28
1813.90,5.40
1832.03,5.53
1850.36,5.66
1868.86,5.79
1887.55,5.92
1906.42,6.06
1925.49,6.20
1944.74,6.34
1964.19,6.48
1983.83,6.62
2003.67,6.77
2023.71,6.92
2043.94,7.07
2064.38,7.22
2085.03,7.38
2105.88,7.53
2126.94,7.69
2148.20,7.84
2169.69,8.00
2191.38,8.16
2213.30,8.31
2235.43,8.47
2257.78,8.63
2280.36,8.79
2303.17,8.94
2326.20,9.10
2349.46,9.25
2372.95,9.40
2396.68,9.55
2420.65,9.70
2444.86,9.84
2469.31,9.98
2494.00,10.12
2518.94,10.24
2544.13,10.37
2569.57,10.49
2595.27,10.60
2621.22,10.70
2647.43,10.81
2673.90,10.88
2700.64,10.94
2727.65,10.99
2754.93,11.00
2782.48,11.01
2810.30,11.00
2838.40,10.94
2866.79,10.89
2895.46,10.84
2924.41,10.76
2953.65,10.67
2983.19,10.59
3013.02,10.50
3043.15,10.40
3073.58,10.31
3104.32,10.22
3135.36,10.13
3166.72,10.04
3198.38,9.95
3230.37,9.86
3262.67,9.78
3295.30,9.71
3328.25,9.63
3361.53,9.56
3395.15,9.50
3429.10,9.43
3463.39,9.38
3498.03,9.33
3533.01,9.28
3568.34,9.24
3604.02,9.22
3640.06,9.19
3676.46,9.17
3713.22,9.17
3750.36,9.16
3787.86,9.18
3825.74,9.20
3864.00,9.22
3902.64,9.27
3941.66,9.32
3981.08,9.38
4020.89,9.45
4061.10,9.54
4101.71,9.62
4142.73,9.72
4184.15,9.84
4226.00,9.95
4268.26,10.07
4310.94,10.20
4354.05,10.33
4397.59,10.47
4441.56,10.60
4485.98,10.74
4530.84,10.87
4576.15,10.99
4621.91,11.12
4668.13,11.20
4714.81,11.29
4761.96,11.36
4809.58,11.37
4857.67,11.39
4906.25,11.33
4955.31,11.24
5004.87,11.15
5054.91,10.98
5105.46,10.81
5156.52,10.64
5208.08,10.45
