frequency,raw
20.00,4.23
20.20,4.29
20.40,4.35
20.61,4.41
20.81,4.53
21.02,4.65
21.23,4.78
21.44,4.91
21.66,5.05
21.87,5.16
22.09,5.22
22.31,5.29
22.54,5.31
22.76,5.31
22.99,5.31
23.22,5.33
23.45,5.36
23.69,5.42
23.92,5.53
24.16,5.64
24.40,5.75
24.65,5.85
24.89,5.96
25.14,6.01
25.39,6.03
25.65,6.05
25.91,6.06
26.16,6.05
26.43,6.03
26.69,6.01
26.96,5.97
27.23,5.93
27.50,5.84
27.77,5.75
28.05,5.68
28.33,5.70
28.62,5.73
28.90,5.75
29.19,5.90
29.48,6.12
29.78,6.33
30.08,6.52
30.38,6.63
30.68,6.74
30.99,6.78
31.30,6.81
31.61,6.85
31.93,6.90
32.24,6.96
32.57,7.00
32.89,7.01
33.22,7.02
33.55,7.04
33.89,7.07
34.23,7.10
34.57,7.14
34.92,7.21
35.27,7.27
35.62,7.33
35.97,7.38
36.33,7.43
36.70,7.49
37.06,7.57
37.43,7.64
37.81,7.67
38.19,7.68
38.57,7.70
38.95,7.71
39.34,7.71
39.74,7.71
40.14,7.71
40.54,7.71
40.94,7.70
41.35,7.68
41.76,7.63
42.18,7.59
42.60,7.55
43.03,7.53
43.46,7.52
43.90,7.54
44.33,7.63
44.78,7.71
45.23,7.79
45.68,7.87
46.13,7.95
46.60,7.97
47.06,7.98
47.53,7.99
48.01,7.99
48.49,8.00
48.97,8.00
49.46,8.00
49.96,8.01
50.46,8.02
50.96,8.03
51.47,8.05
51.99,8.07
52.51,8.08
53.03,8.10
53.56,8.12
54.10,8.13
54.64,8.15
55.18,8.17
55.74,8.19
56.29,8.20
56.86,8.22
57.42,8.23
58.00,8.24
58.58,8.25
59.16,8.26
59.76,8.27
60.35,8.27
60.96,8.26
61.57,8.25
62.18,8.22
62.80,8.20
63.43,8.19
64.07,8.17
64.71,8.16
65.35,8.14
66.01,8.13
66.67,8.12
67.33,8.13
68.01,8.14
68.69,8.16
69.37,8.19
70.07,8.23
70.77,8.26
71.48,8.30
72.19,8.33
72.91,8.37
73.64,8.45
74.38,8.54
75.12,8.63
75.87,8.72
76.63,8.81
77.40,8.89
78.17,8.67
78.95,8.39
79.74,8.12
80.54,8.01
81.35,7.99
82.16,7.96
82.98,7.97
83.81,8.00
84.65,8.03
85.50,8.06
86.35,8.07
87.22,8.08
88.09,8.07
88.97,8.05
89.86,8.03
90.76,8.01
91.66,7.99
92.58,7.96
93.51,7.95
94.44,7.93
95.39,7.91
96.34,7.89
97.30,7.86
98.28,7.84
99.26,7.82
100.25,7.80
101.25,7.80
102.27,7.79
103.29,7.78
104.32,7.79
105.37,7.79
106.42,7.80
107.48,7.81
108.56,7.82
109.64,7.81
110.74,7.80
111.85,7.78
112.97,7.77
114.10,7.76
115.24,7.76
116.39,7.78
117.55,7.81
118.73,7.80
119.92,7.78
121.12,7.76
122.33,7.71
123.55,7.62
124.79,7.53
126.03,7.46
127.29,7.40
128.57,7.34
129.85,7.29
131.15,7.23
132.46,7.18
133.79,7.12
135.12,7.06
136.48,7.01
137.84,6.97
139.22,6.94
140.61,6.90
142.02,6.87
143.44,6.84
144.87,6.80
146.32,6.76
147.78,6.72
149.26,6.67
150.75,6.62
152.26,6.56
153.78,6.50
155.32,6.43
156.88,6.36
158.44,6.28
160.03,6.20
161.63,6.12
163.24,6.04
164.88,5.96
166.53,5.90
168.19,5.84
169.87,5.77
171.57,5.77
173.29,5.76
175.02,5.76
176.77,5.80
178.54,5.85
180.32,5.89
182.13,5.94
183.95,5.98
185.79,6.01
187.65,6.03
189.52,6.05
191.42,6.06
193.33,6.07
195.27,6.07
197.22,6.07
199.19,6.06
201.18,6.06
203.19,6.06
205.23,6.06
207.28,6.06
209.35,6.06
211.44,6.06
213.56,6.06
215.69,6.07
217.85,6.08
220.03,6.13
222.23,6.19
224.45,6.26
226.70,6.40
228.96,6.53
231.25,6.70
233.57,6.88
235.90,7.06
238.26,7.09
240.64,7.11
243.05,7.13
245.48,6.83
247.93,6.54
250.41,6.23
252.92,5.85
255.45,5.46
258.00,5.08
260.58,4.81
263.19,4.54
265.82,4.30
268.48,4.12
271.16,3.94
273.87,3.79
276.61,3.66
279.38,3.53
282.17,3.39
284.99,3.26
287.84,3.13
290.72,2.99
293.63,2.87
296.57,2.74
299.53,2.61
302.53,2.58
305.55,2.56
308.61,2.54
311.69,2.53
314.81,2.51
317.96,2.39
321.14,2.27
324.35,2.15
327.59,2.07
330.87,2.00
334.18,1.92
337.52,1.89
340.90,1.88
344.30,1.86
347.75,1.87
351.23,1.89
354.74,1.90
358.28,1.90
361.87,1.90
365.49,1.90
369.14,1.87
372.83,1.85
376.56,1.81
380.33,1.77
384.13,1.72
387.97,1.68
391.85,1.62
395.77,1.57
399.73,1.51
403.72,1.45
407.76,1.38
411.84,1.32
415.96,1.27
420.12,1.22
424.32,1.17
428.56,1.15
432.85,1.14
437.18,1.12
441.55,1.13
445.96,1.13
450.42,1.14
454.93,1.14
459.48,1.14
464.07,1.14
468.71,1.13
473.40,1.11
478.13,1.10
482.91,1.08
487.74,1.05
492.62,1.03
497.55,1.00
502.52,0.97
507.55,0.94
512.62,0.91
517.75,0.87
522.93,0.83
528.16,0.78
533.44,0.73
538.77,0.67
544.16,0.61
549.60,0.55
555.10,0.48
560.65,0.41
566.25,0.34
571.92,0.26
577.64,0.19
583.41,0.13
589.25,0.07
595.14,0.01
601.09,-0.04
607.10,-0.09
613.17,-0.13
619.30,-0.17
625.50,-0.20
631.75,-0.23
638.07,-0.26
644.45,-0.29
650.89,-0.32
657.40,-0.35
663.98,-0.39
670.62,-0.42
677.32,-0.44
684.10,-0.46
690.94,-0.48
697.85,-0.49
704.83,-0.50
711.87,-0.51
718.99,-0.52
726.18,-0.53
733.44,-0.53
740.78,-0.54
748.19,-0.55
755.67,-0.56
763.23,-0.57
770.86,-0.58
778.57,-0.59
786.35,-0.60
794.22,-0.60
802.16,-0.61
810.18,-0.62
818.28,-0.62
826.46,-0.63
834.73,-0.62
843.08,-0.62
851.51,-0.61
860.02,-0.59
868.62,-0.58
877.31,-0.56
886.08,-0.54
894.94,-0.51
903.89,-0.48
912.93,-0.45
922.06,-0.42
931.28,-0.38
940.59,-0.33
950.00,-0.29
959.50,-0.24
969.09,-0.18
978.78,-0.13
988.57,-0.07
998.46,-0.01
1008.44,0.05
1018.53,0.12
1028.71,0.19
1039.00,0.26
1049.39,0.33
1059.88,0.40
1070.48,0.47
1081.19,0.54
1092.00,0.62
1102.92,0.69
1113.95,0.76
1125.09,0.84
1136.34,0.92
1147.70,1.00
1159.18,1.08
1170.77,1.16
1182.48,1.24
1194.30,1.33
1206.25,1.41
1218.31,1.50
1230.49,1.58
1242.80,1.67
1255.22,1.75
1267.78,1.85
1280.45,1.94
1293.26,2.06
1306.19,2.19
1319.25,2.31
1332.45,2.44
1345.77,2.58
1359.23,2.72
1372.82,2.87
1386.55,3.02
1400.41,3.17
1414.42,3.38
1428.56,3.60
1442.85,3.81
1457.28,4.03
1471.85,4.26
1486.57,4.50
1501.43,4.72
1516.45,4.91
1531.61,5.10
1546.93,5.29
1562.40,5.44
1578.02,5.58
1593.80,5.72
1609.74,5.84
1625.84,5.94
1642.10,6.04
1658.52,6.14
1675.10,6.23
1691.85,6.32
1708.77,6.41
1725.86,6.51
1743.12,6.60
1760.55,6.69
1778.15,6.79
1795.94,6.89
1813.90,6.99
1832.03,7.10
1850.36,7.20
1868.86,7.31
1887.55,7.42
1906.42,7.53
1925.49,7.64
1944.74,7.76
1964.19,7.87
1983.83,7.98
2003.67,8.09
2023.71,8.20
2043.94,8.30
2064.38,8.41
2085.03,8.50
2105.88,8.60
2126.94,8.69
2148.20,8.77
2169.69,8.85
2191.38,8.93
2213.30,8.99
2235.43,9.05
2257.78,9.10
2280.36,9.14
2303.17,9.18
2326.20,9.20
2349.46,9.22
2372.95,9.23
2396.68,9.23
2420.65,9.22
2444.86,9.21
2469.31,9.18
2494.00,9.16
2518.94,9.12
2544.13,9.08
2569.57,9.03
2595.27,8.98
2621.22,8.92
2647.43,8.87
2673.90,8.80
2700.64,8.74
2727.65,8.68
2754.93,8.61
2782.48,8.55
2810.30,8.48
2838.40,8.42
2866.79,8.36
2895.46,8.30
2924.41,8.25
2953.65,8.20
2983.19,8.15
3013.02,8.10
3043.15,8.07
3073.58,8.03
3104.32,8.01
3135.36,7.99
3166.72,7.97
3198.38,7.97
3230.37,7.97
3262.67,7.98
3295.30,8.01
3328.25,8.04
3361.53,8.08
3395.15,8.14
3429.10,8.20
3463.39,8.28
3498.03,8.37
3533.01,8.46
3568.34,8.57
3604.02,8.69
3640.06,8.80
3676.46,8.92
3713.22,9.04
3750.36,9.16
3787.86,9.26
3825.74,9.36
3864.00,9.47
3902.64,9.52
3941.66,9.57
3981.08,9.62
4020.89,9.61
4061.10,9.55
4101.71,9.50
4142.73,9.37
4184.15,9.18
4226.00,8.99
4268.26,8.75
4310.94,8.43
4354.05,8.11
4397.59,7.74
4441.56,7.33
4485.98,6.92
4530.84,6.48
4576.15,6.02
4621.91,5.56
4668.13,5.08
4714.81,4.59
4761.96,4.10
4809.58,3.62
4857.67,3.13
4906.25,2.66
4955.31,2.19
5004.87,1.73
5054.91,1.30
5105.46,0.87
5156.52,0.45
5208.08,0.09
5260.16,-0.27
5312.77,-0.59
5365.89,-0.81
5419.55,-1.03
5473.75,-1.15
5528.49,-1.13
5583.77,-1.11
5639.61,-0.85
5696.00,-0.49
5752.96,-0.13
5810.49,0.26
5868.60,0.80
5927.28,1.34
5986.56,1.88
6046.42,2.28
6106.89,2.65
6167.96,2.95
6229.64,3.12
6291.93,3.29
6354.85,3.37
6418.40,3.42
6482.58,3.48
6547.41,3.54
6612.88,3.59
6679.01,3.65
6745.80,3.76
6813.26,3.89
6881.39,4.02
6950.21,4.25
7019.71,4.52
7089.91,4.78
7160.81,5.20
7232.41,5.65
7304.74,6.10
7377.79,6.74
7451.56,7.37
7526.08,8.02
7601.34,8.72
7677.35,9.42
7754.13,10.10
7831.67,10.44
7909.98,10.79
7989.08,11.13
8068.98,10.88
8149.67,10.54
8231.16,10.19
