frequency,raw
20.00,1.19
20.20,1.25
20.40,1.30
20.61,1.36
20.81,1.41
21.02,1.46
21.23,1.52
21.44,1.56
21.66,1.61
21.87,1.66
22.09,1.71
22.31,1.76
22.54,1.81
22.76,1.86
22.99,1.91
23.22,1.96
23.45,2.02
23.69,2.07
23.92,2.11
24.16,2.15
24.40,2.19
24.65,2.22
24.89,2.26
25.14,2.29
25.39,2.32
25.65,2.35
25.91,2.38
26.16,2.41
26.43,2.44
26.69,2.47
26.96,2.51
27.23,2.54
27.50,2.56
27.77,2.59
28.05,2.62
28.33,2.64
28.62,2.67
28.90,2.70
29.19,2.72
29.48,2.74
29.78,2.77
30.08,2.79
30.38,2.82
30.68,2.84
30.99,2.86
31.30,2.88
31.61,2.90
31.93,2.92
32.24,2.94
32.57,2.95
32.89,2.97
33.22,2.99
33.55,3.00
33.89,3.02
34.23,3.03
34.57,3.04
34.92,3.05
35.27,3.05
35.62,3.06
35.97,3.06
36.33,3.07
36.70,3.07
37.06,3.07
37.43,3.08
37.81,3.08
38.19,3.08
38.57,3.07
38.95,3.07
39.34,3.06
39.74,3.06
40.14,3.05
40.54,3.05
40.94,3.05
41.35,3.05
41.76,3.05
42.18,3.04
42.60,3.04
43.03,3.03
43.46,3.03
43.90,3.02
44.33,3.01
44.78,3.00
45.23,2.99
45.68,2.98
46.13,2.96
46.60,2.95
47.06,2.93
47.53,2.92
48.01,2.90
48.49,2.88
48.97,2.86
49.46,2.84
49.96,2.82
50.46,2.80
50.96,2.78
51.47,2.76
51.99,2.74
52.51,2.71
53.03,2.69
53.56,2.67
54.10,2.64
54.64,2.62
55.18,2.59
55.74,2.56
56.29,2.54
56.86,2.51
57.42,2.48
58.00,2.45
58.58,2.41
59.16,2.38
59.76,2.35
60.35,2.32
60.96,2.28
61.57,2.25
62.18,2.21
62.80,2.18
63.43,2.14
64.07,2.10
64.71,2.07
65.35,2.03
66.01,1.99
66.67,1.95
67.33,1.91
68.01,1.87
68.69,1.83
69.37,1.79
70.07,1.75
70.77,1.71
71.48,1.67
72.19,1.62
72.91,1.58
73.64,1.53
74.38,1.49
75.12,1.44
75.87,1.40
76.63,1.35
77.40,1.31
78.17,1.26
78.95,1.21
79.74,1.16
80.54,1.12
81.35,1.07
82.16,1.02
82.98,0.97
83.81,0.92
84.65,0.88
85.50,0.83
86.35,0.78
87.22,0.73
88.09,0.68
88.97,0.63
89.86,0.58
90.76,0.53
91.66,0.48
92.58,0.43
93.51,0.38
94.44,0.33
95.39,0.28
96.34,0.23
97.30,0.18
98.28,0.13
99.26,0.08
100.25,0.03
101.25,-0.02
102.27,-0.07
103.29,-0.12
104.32,-0.17
105.37,-0.22
106.42,-0.27
107.48,-0.32
108.56,-0.37
109.64,-0.41
110.74,-0.46
111.85,-0.51
112.97,-0.56
114.10,-0.60
115.24,-0.65
116.39,-0.70
117.55,-0.74
118.73,-0.79
119.92,-0.83
121.12,-0.87
122.33,-0.92
123.55,-0.96
124.79,-1.00
126.03,-1.04
127.29,-1.09
128.57,-1.13
129.85,-1.17
131.15,-1.21
132.46,-1.25
133.79,-1.28
135.12,-1.32
136.48,-1.36
137.84,-1.39
139.22,-1.43
140.61,-1.47
142.02,-1.50
143.44,-1.53
144.87,-1.57
146.32,-1.60
147.78,-1.63
149.26,-1.66
150.75,-1.69
152.26,-1.72
153.78,-1.75
155.32,-1.78
156.88,-1.81
158.44,-1.84
160.03,-1.86
161.63,-1.89
163.24,-1.91
164.88,-1.94
166.53,-1.96
168.19,-1.98
169.87,-2.00
171.57,-2.03
173.29,-2.05
175.02,-2.07
176.77,-2.09
178.54,-2.11
180.32,-2.13
182.13,-2.14
183.95,-2.16
185.79,-2.18
187.65,-2.19
189.52,-2.21
191.42,-2.22
193.33,-2.24
195.27,-2.25
197.22,-2.26
199.19,-2.28
201.18,-2.29
203.19,-2.30
205.23,-2.31
207.28,-2.32
