frequency,raw
826.46,-1.12
834.73,-1.08
843.08,-1.04
851.51,-0.99
860.02,-0.95
868.62,-0.90
877.31,-0.85
886.08,-0.79
894.94,-0.74
903.89,-0.68
912.93,-0.62
922.06,-0.56
931.28,-0.50
940.59,-0.44
950.00,-0.37
959.50,-0.30
969.09,-0.23
978.78,-0.16
988.57,-0.09
998.46,-0.01
1008.44,0.07
1018.53,0.14
1028.71,0.22
1039.00,0.30
1049.39,0.38
1059.88,0.46
1070.48,0.54
1081.19,0.62
1092.00,0.71
1102.92,0.79
1113.95,0.87
1125.09,0.95
1136.34,1.03
1147.70,1.11
1159.18,1.19
1170.77,1.27
1182.48,1.35
1194.30,1.43
1206.25,1.51
1218.31,1.59
1230.49,1.67
1242.80,1.74
1255.22,1.82
1267.78,1.89
1280.45,1.97
1293.26,2.04
1306.19,2.11
1319.25,2.19
1332.45,2.26
1345.77,2.33
1359.23,2.40
1372.82,2.47
1386.55,2.54
1400.41,2.61
1414.42,2.68
1428.56,2.75
1442.85,2.82
1457.28,2.89
1471.85,2.96
1486.57,3.02
1501.43,3.09
1516.45,3.16
1531.61,3.23
1546.93,3.30
1562.40,3.37
1578.02,3.43
1593.80,3.50
1609.74,3.57
1625.84,3.63
1642.10,3.70
1658.52,3.77
1675.10,3.83
1691.85,3.89
1708.77,3.95
1725.86,4.01
1743.12,4.07
1760.55,4.13
1778.15,4.19
1795.94,4.24
1813.90,4.29
1832.03,4.34
1850.36,4.38
1868.86,4.42
1887.55,4.46
1906.42,4.50
1925.49,4.52
1944.74,4.55
1964.19,4.57
1983.83,4.59
2003.67,4.60
2023.71,4.60
2043.94,4.61
2064.38,4.60
2085.03,4.59
2105.88,4.57
2126.94,4.55
2148.20,4.52
2169.69,4.49
2191.38,4.45
2213.30,4.41
2235.43,4.36
2257.78,4.30
2280.36,4.24
2303.17,4.17
2326.20,4.09
2349.46,4.01
2372.95,3.92
2396.68,3.83
2420.65,3.74
2444.86,3.63
2469.31,3.53
2494.00,3.42
2518.94,3.31
2544.13,3.19
2569.57,3.07
2595.27,2.96
2621.22,2.84
2647.43,2.72
2673.90,2.59
2700.64,2.47
2727.65,2.35
2754.93,2.23
2782.48,2.11
2810.30,2.00
2838.40,1.88
2866.79,1.77
2895.46,1.66
2924.41,1.56
2953.65,1.45
2983.19,1.35
3013.02,1.26
3043.15,1.17
3073.58,1.08
3104.32,1.01
3135.36,0.93
3166.72,0.87
3198.38,0.82
3230.37,0.76
3262.67,0.72
3295.30,0.69
3328.25,0.66
3361.53,0.64
3395.15,0.63
3429.10,0.63
3463.39,0.64
3498.03,0.67
3533.01,0.70
3568.34,0.74
3604.02,0.80
3640.06,0.87
3676.46,0.95
3713.22,1.05
3750.36,1.14
3787.86,1.27
3825.74,1.40
3864.00,1.52
3902.64,1.66
3941.66,1.81
3981.08,1.96
4020.89,2.10
4061.10,2.25
4101.71,2.40
4142.73,2.53
4184.15,2.65
4226.00,2.76
4268.26,2.84
4310.94,2.87
4354.05,2.89
4397.59,2.82
4441.56,2.69
4485.98,2.56
4530.84,2.31
4576.15,2.00
4621.91,1.69
4668.13,1.28
4714.81,0.87
4761.96,0.48
4809.58,0.12
4857.67,-0.23
4906.25,-0.43
4955.31,-0.57
5004.87,-0.68
5054.91,-0.50
5105.46,-0.32
5156.52,-0.12
5208.08,0.30
5260.16,0.72
5312.77,1.16
5365.89,1.64
5419.55,2.12
5473.75,2.56
5528.49,2.93
5583.77,3.31
5639.61,3.51
5696.00,3.64
5752.96,3.77
5810.49,3.84
5868.60,3.68
5927.28,3.52
5986.56,3.36
6046.42,3.08
6106.89,2.77
6167.96,2.44
6229.64,2.10
6291.93,1.75
6354.85,1.44
6418.40,1.14
6482.58,0.83
6547.41,0.60
6612.88,0.39
6679.01,0.18
6745.80,0.05
6813.26,-0.04
6881.39,-0.12
6950.21,-0.11
7019.71,-0.07
7089.91,-0.02
7160.81,0.16
7232.41,0.36
7304.74,0.58
7377.79,0.95
7451.56,1.32
7526.08,1.74
7601.34,2.25
7677.35,2.76
7754.13,3.26
7831.67,3.63
7909.98,4.01
7989.08,4.38
8068.98,4.26
8149.67,4.07
8231.16,3.88
8313.47,3.20
8396.61,2.39
8480.57,1.57
8565.38,0.54
8651.03,-0.55
8737.54,-1.65
8824.92,-2.71
8913.17,-3.76
9002.30,-4.80
9092.32,-5.69
9183.25,-6.58
9275.08,-7.43
9367.83,-8.15
9461.51,-8.88
9556.12,-9.53
9651.68,-10.12
9748.20,-10.72
9845.68,-11.21
9944.14,-11.69
10043.58,-12.13
10144.02,-12.51
10245.46,-12.89
10347.91,-13.22
10451.39,-13.49
10555.91,-13.76
10661.46,-13.97
10768.08,-14.13
10875.76,-14.29
10984.52,-14.36
11094.36,-14.40
11205.31,-14.44
11317.36,-14.35
11430.53,-14.26
11544.84,-14.12
11660.29,-13.88
11776.89,-13.64
11894.66,-13.22
12013.60,-12.76
12133.74,-12.30
12255.08,-11.71
12377.63,-10.98
12501.41,-10.25
12626.42,-9.32
12752.68,-8.40
12880.21,-7.52
13009.01,-6.68
13139.10,-5.83
13270.49,-5.33
13403.20,-5.12
13537.23,-4.92
13672.60,-5.14
13809.33,-5.72
13947.42,-6.31
14086.90,-7.04
14227.77,-7.87
14370.04,-8.70
14513.74,-9.49
14658.88,-9.92
14805.47,-10.35
14953.52,-10.77
15103.06,-10.82
15254.09,-10.69
15406.63,-10.56
15560.70,-10.38
15716.30,-10.11
15873.47,-9.84
16032.20,-9.70
16192.52,-10.07
16354.45,-10.45
16517.99,-10.91
16683.17,-12.09
16850.01,-13.27
17018.51,-14.48
17188.69,-15.91
17360.58,-17.35
17534.18,-18.73
17709.53,-19.91
17886.62,-21.09
18065.49,-22.11
18246.14,-22.85
18428.60,-23.59
18612.89,-24.06
18799.02,-24.36
18987.01,-24.66
19176.88,-24.67
19368.65,-24.66
19562.33,-24.63
19757.96,-24.55
19955.54,-24.47
