frequency,raw
922.06,-0.51
931.28,-0.46
940.59,-0.40
950.00,-0.34
959.50,-0.28
969.09,-0.21
978.78,-0.15
988.57,-0.08
998.46,-0.01
1008.44,0.06
1018.53,0.13
1028.71,0.21
1039.00,0.29
1049.39,0.36
1059.88,0.44
1070.48,0.52
1081.19,0.60
1092.00,0.68
1102.92,0.77
1113.95,0.85
1125.09,0.93
1136.34,1.01
1147.70,1.09
1159.18,1.16
1170.77,1.24
1182.48,1.32
1194.30,1.39
1206.25,1.46
1218.31,1.53
1230.49,1.60
1242.80,1.66
1255.22,1.73
1267.78,1.78
1280.45,1.84
1293.26,1.90
1306.19,1.95
1319.25,2.01
1332.45,2.08
1345.77,2.16
1359.23,2.23
1372.82,2.34
1386.55,2.45
1400.41,2.56
1414.42,2.67
1428.56,2.77
1442.85,2.88
1457.28,2.96
1471.85,3.02
1486.57,3.09
1501.43,3.15
1516.45,3.20
1531.61,3.24
1546.93,3.29
1562.40,3.33
1578.02,3.37
1593.80,3.41
1609.74,3.45
1625.84,3.49
1642.10,3.53
1658.52,3.58
1675.10,3.65
1691.85,3.71
1708.77,3.79
1725.86,3.89
1743.12,3.99
1760.55,4.08
1778.15,4.18
1795.94,4.27
1813.90,4.35
1832.03,4.42
1850.36,4.49
1868.86,4.55
1887.55,4.60
1906.42,4.66
1925.49,4.71
1944.74,4.75
1964.19,4.80
1983.83,4.85
2003.67,4.89
2023.71,4.95
2043.94,5.00
2064.38,5.06
2085.03,5.14
2105.88,5.22
2126.94,5.32
2148.20,5.44
2169.69,5.57
2191.38,5.70
2213.30,5.83
2235.43,5.96
2257.78,6.07
2280.36,6.18
2303.17,6.29
2326.20,6.37
2349.46,6.45
2372.95,6.52
2396.68,6.58
2420.65,6.64
2444.86,6.70
2469.31,6.75
2494.00,6.81
2518.94,6.87
2544.13,6.92
2569.57,6.98
2595.27,7.04
2621.22,7.10
2647.43,7.16
2673.90,7.22
2700.64,7.27
2727.65,7.32
2754.93,7.36
2782.48,7.40
2810.30,7.43
2838.40,7.46
2866.79,7.48
2895.46,7.50
2924.41,7.50
2953.65,7.49
2983.19,7.49
3013.02,7.47
3043.15,7.45
3073.58,7.43
3104.32,7.41
3135.36,7.40
3166.72,7.40
3198.38,7.43
3230.37,7.46
3262.67,7.49
3295.30,7.54
3328.25,7.59
3361.53,7.63
3395.15,7.66
3429.10,7.69
3463.39,7.71
3498.03,7.71
3533.01,7.71
3568.34,7.70
3604.02,7.68
3640.06,7.66
3676.46,7.63
3713.22,7.59
3750.36,7.55
3787.86,7.51
3825.74,7.46
3864.00,7.41
3902.64,7.37
3941.66,7.32
3981.08,7.27
4020.89,7.23
4061.10,7.18
4101.71,7.13
4142.73,7.08
4184.15,7.03
4226.00,6.98
4268.26,6.92
4310.94,6.86
4354.05,6.80
4397.59,6.73
4441.56,6.65
4485.98,6.58
4530.84,6.50
4576.15,6.42
4621.91,6.34
4668.13,6.26
4714.81,6.17
4761.96,6.08
4809.58,5.99
4857.67,5.90
4906.25,5.81
4955.31,5.72
5004.87,5.63
5054.91,5.54
5105.46,5.44
5156.52,5.35
5208.08,5.25
5260.16,5.16
5312.77,5.07
5365.89,4.98
5419.55,4.89
5473.75,4.79
5528.49,4.70
5583.77,4.61
5639.61,4.54
5696.00,4.47
5752.96,4.41
5810.49,4.35
5868.60,4.32
5927.28,4.29
5986.56,4.27
6046.42,4.24
6106.89,4.21
6167.96,4.19
6229.64,4.17
6291.93,4.15
6354.85,4.15
6418.40,4.14
6482.58,4.14
6547.41,4.16
6612.88,4.19
6679.01,4.21
6745.80,4.26
6813.26,4.31
6881.39,4.37
6950.21,4.45
7019.71,4.55
7089.91,4.65
7160.81,4.80
7232.41,4.97
7304.74,5.14
7377.79,5.37
7451.56,5.60
7526.08,5.84
7601.34,6.08
7677.35,6.33
7754.13,6.56
7831.67,6.63
7909.98,6.69
7989.08,6.76
8068.98,6.51
8149.67,6.21
8231.16,5.91
8313.47,5.36
8396.61,4.74
8480.57,4.11
8565.38,3.39
8651.03,2.63
8737.54,1.87
8824.92,1.15
8913.17,0.43
9002.30,-0.29
9092.32,-0.90
9183.25,-1.50
9275.08,-2.08
9367.83,-2.57
9461.51,-3.06
9556.12,-3.48
9651.68,-3.86
9748.20,-4.24
9845.68,-4.52
9944.14,-4.79
10043.58,-5.00
10144.02,-5.13
10245.46,-5.25
10347.91,-5.24
10451.39,-5.07
10555.91,-4.91
10661.46,-4.45
10768.08,-3.78
10875.76,-3.12
10984.52,-2.12
11094.36,-1.02
11205.31,0.08
11317.36,1.23
11430.53,2.38
11544.84,3.42
11660.29,4.29
11776.89,5.17
11894.66,5.45
12013.60,5.58
12133.74,5.72
12255.08,5.43
12377.63,4.65
12501.41,3.85
12626.42,2.60
12752.68,1.34
12880.21,0.07
13009.01,-1.22
13139.10,-2.51
13270.49,-3.65
13403.20,-4.66
13537.23,-5.67
13672.60,-6.51
13809.33,-7.21
13947.42,-7.91
14086.90,-8.41
14227.77,-8.80
14370.04,-9.19
14513.74,-9.55
14658.88,-9.58
14805.47,-9.62
14953.52,-9.65
15103.06,-9.44
15254.09,-9.12
15406.63,-8.79
15560.70,-8.42
15716.30,-7.96
15873.47,-7.50
16032.20,-7.12
16192.52,-7.04
16354.45,-6.96
16517.99,-6.95
16683.17,-7.58
16850.01,-8.20
17018.51,-8.87
17188.69,-9.98
17360.58,-11.09
17534.18,-12.21
17709.53,-13.41
17886.62,-14.61
18065.49,-15.78
18246.14,-16.88
18428.60,-17.99
18612.89,-19.04
18799.02,-20.07
18987.01,-21.10
19176.88,-22.12
19368.65,-23.15
19562.33,-24.10
19757.96,-24.90
19955.54,-25.71
