frequency,raw
20.00,7.79
20.20,7.82
20.40,7.84
20.61,7.87
20.81,7.89
21.02,7.91
21.23,7.94
21.44,7.96
21.66,7.98
21.87,8.00
22.09,8.02
22.31,8.04
22.54,8.06
22.76,8.08
22.99,8.09
23.22,8.11
23.45,8.12
23.69,8.13
23.92,8.15
24.16,8.16
24.40,8.17
24.65,8.18
24.89,8.19
25.14,8.20
25.39,8.21
25.65,8.21
25.91,8.22
26.16,8.22
26.43,8.23
26.69,8.23
26.96,8.24
27.23,8.24
27.50,8.24
27.77,8.25
28.05,8.25
28.33,8.25
28.62,8.24
28.90,8.24
29.19,8.24
29.48,8.24
29.78,8.23
30.08,8.23
30.38,8.22
30.68,8.21
30.99,8.21
31.30,8.20
31.61,8.19
31.93,8.18
32.24,8.17
32.57,8.16
32.89,8.15
33.22,8.14
33.55,8.13
33.89,8.11
34.23,8.10
34.57,8.09
34.92,8.07
35.27,8.06
35.62,8.04
35.97,8.02
36.33,8.01
36.70,7.99
37.06,7.97
37.43,7.95
37.81,7.93
38.19,7.91
38.57,7.89
38.95,7.86
39.34,7.84
39.74,7.82
40.14,7.79
40.54,7.77
40.94,7.74
41.35,7.72
41.76,7.69
42.18,7.66
42.60,7.64
43.03,7.61
43.46,7.58
43.90,7.55
44.33,7.52
44.78,7.49
45.23,7.46
45.68,7.43
46.13,7.40
46.60,7.37
47.06,7.34
47.53,7.31
48.01,7.27
48.49,7.24
48.97,7.21
49.46,7.17
49.96,7.14
50.46,7.10
50.96,7.06
51.47,7.02
51.99,6.99
52.51,6.95
53.03,6.91
53.56,6.87
54.10,6.83
54.64,6.80
55.18,6.76
55.74,6.72
56.29,6.68
56.86,6.64
57.42,6.59
58.00,6.55
58.58,6.51
59.16,6.47
59.76,6.43
60.35,6.38
60.96,6.34
61.57,6.30
62.18,6.26
62.80,6.21
63.43,6.17
64.07,6.13
64.71,6.08
65.35,6.04
66.01,5.99
66.67,5.95
67.33,5.90
68.01,5.86
68.69,5.81
69.37,5.76
70.07,5.72
70.77,5.67
71.48,5.62
72.19,5.58
72.91,5.53
73.64,5.48
74.38,5.43
75.12,5.39
75.87,5.34
76.63,5.29
77.40,5.24
78.17,5.19
78.95,5.14
79.74,5.09
80.54,5.04
81.35,4.99
82.16,4.94
82.98,4.89
83.81,4.84
84.65,4.79
85.50,4.75
86.35,4.70
87.22,4.65
88.09,4.60
88.97,4.55
89.86,4.50
90.76,4.45
91.66,4.40
92.58,4.35
93.51,4.30
94.44,4.25
95.39,4.20
96.34,4.15
97.30,4.10
98.28,4.05
99.26,4.00
100.25,3.95
101.25,3.90
102.27,3.85
103.29,3.81
104.32,3.76
105.37,3.71
106.42,3.66
107.48,3.61
108.56,3.56
109.64,3.51
110.74,3.47
111.85,3.42
112.97,3.37
114.10,3.32
115.24,3.28
116.39,3.23
117.55,3.19
118.73,3.14
119.92,3.10
121.12,3.05
122.33,3.01
123.55,2.96
124.79,2.92
126.03,2.88
127.29,2.84
128.57,2.80
129.85,2.76
131.15,2.73
132.46,2.69
133.79,2.66
135.12,2.63
136.48,2.60
137.84,2.57
139.22,2.55
140.61,2.53
142.02,2.52
143.44,2.51
144.87,2.50
146.32,2.51
147.78,2.52
149.26,2.53
150.75,2.57
152.26,2.62
153.78,2.67
155.32,2.74
156.88,2.88
158.44,3.02
160.03,3.16
161.63,3.50
163.24,3.84
164.88,4.17
166.53,4.82
168.19,5.50
169.87,6.18
171.57,6.75
173.29,7.30
175.02,7.85
176.77,7.35
178.54,6.85
180.32,6.13
182.13,4.38
183.95,2.64
185.79,0.75
187.65,-1.33
189.52,-3.41
191.42,-4.36
193.33,-4.93
195.27,-5.32
197.22,-4.62
199.19,-3.93
201.18,-3.29
203.19,-2.70
205.23,-2.11
207.28,-1.64
209.35,-1.25
211.44,-0.86
213.56,-0.58
215.69,-0.34
217.85,-0.10
220.03,0.05
222.23,0.19
224.45,0.32
226.70,0.38
228.96,0.45
231.25,0.47
233.57,0.45
235.90,0.44
238.26,0.36
240.64,0.28
243.05,0.20
245.48,0.10
247.93,0.00
250.41,-0.08
252.92,-0.11
255.45,-0.14
258.00,-0.16
260.58,-0.19
263.19,-0.21
265.82,-0.25
268.48,-0.31
271.16,-0.37
273.87,-0.43
276.61,-0.49
279.38,-0.55
282.17,-0.62
284.99,-0.68
287.84,-0.74
290.72,-0.80
293.63,-0.87
296.57,-0.93
299.53,-0.99
302.53,-1.05
305.55,-1.10
308.61,-1.13
311.69,-1.15
314.81,-1.17
317.96,-1.14
321.14,-1.11
324.35,-1.08
327.59,-1.04
330.87,-1.01
334.18,-0.97
337.52,-0.95
340.90,-0.94
344.30,-0.93
347.75,-0.93
351.23,-0.93
354.74,-0.94
358.28,-0.95
361.87,-0.96
365.49,-0.97
369.14,-0.98
372.83,-1.00
376.56,-1.01
380.33,-1.03
384.13,-1.05
387.97,-1.07
391.85,-1.09
395.77,-1.11
399.73,-1.13
403.72,-1.15
407.76,-1.17
411.84,-1.19
415.96,-1.21
420.12,-1.23
424.32,-1.25
428.56,-1.26
432.85,-1.28
437.18,-1.30
441.55,-1.32
445.96,-1.33
450.42,-1.35
454.93,-1.36
459.48,-1.38
464.07,-1.39
468.71,-1.41
473.40,-1.42
478.13,-1.43
482.91,-1.45
487.74,-1.46
492.62,-1.47
497.55,-1.48
502.52,-1.49
507.55,-1.50
512.62,-1.51
517.75,-1.52
522.93,-1.53
528.16,-1.54
533.44,-1.55
538.77,-1.55
544.16,-1.56
549.60,-1.57
555.10,-1.57
560.65,-1.58
566.25,-1.59
571.92,-1.59
577.64,-1.60
