frequency,raw
20.00,6.50
20.20,6.50
20.40,6.50
20.61,6.50
20.81,6.50
21.02,6.50
21.23,6.50
21.44,6.51
21.66,6.52
21.87,6.54
22.09,6.58
22.31,6.62
22.54,6.67
22.76,6.73
22.99,6.79
23.22,6.84
23.45,6.89
23.69,6.93
23.92,6.97
24.16,7.01
24.40,7.04
24.65,7.06
24.89,7.08
25.14,7.10
25.39,7.10
25.65,7.11
25.91,7.11
26.16,7.11
26.43,7.11
26.69,7.12
26.96,7.15
27.23,7.18
27.50,7.24
27.77,7.30
28.05,7.35
28.33,7.38
28.62,7.41
28.90,7.44
29.19,7.45
29.48,7.44
29.78,7.43
30.08,7.43
30.38,7.44
30.68,7.45
30.99,7.48
31.30,7.50
31.61,7.53
31.93,7.55
32.24,7.57
32.57,7.60
32.89,7.63
33.22,7.66
33.55,7.69
33.89,7.70
34.23,7.71
34.57,7.72
34.92,7.70
35.27,7.69
35.62,7.68
35.97,7.69
36.33,7.69
36.70,7.69
37.06,7.68
37.43,7.68
37.81,7.67
38.19,7.67
38.57,7.67
38.95,7.69
39.34,7.71
39.74,7.74
40.14,7.74
40.54,7.70
40.94,7.65
41.35,7.61
41.76,7.59
42.18,7.56
42.60,7.53
43.03,7.53
43.46,7.52
43.90,7.52
44.33,7.51
44.78,7.50
45.23,7.49
45.68,7.47
46.13,7.45
46.60,7.44
47.06,7.42
47.53,7.41
48.01,7.39
48.49,7.38
48.97,7.37
49.46,7.35
49.96,7.34
50.46,7.32
50.96,7.30
51.47,7.28
51.99,7.25
52.51,7.22
53.03,7.19
53.56,7.16
54.10,7.13
54.64,7.10
55.18,7.07
55.74,7.05
56.29,7.02
56.86,6.99
57.42,6.95
58.00,6.92
58.58,6.89
59.16,6.86
59.76,6.83
60.35,6.80
60.96,6.77
61.57,6.74
62.18,6.71
62.80,6.67
63.43,6.64
64.07,6.61
64.71,6.59
65.35,6.56
66.01,6.52
66.67,6.49
67.33,6.46
68.01,6.42
68.69,6.38
69.37,6.34
70.07,6.30
70.77,6.26
71.48,6.22
72.19,6.18
72.91,6.15
73.64,6.11
74.38,6.07
75.12,6.04
75.87,5.99
76.63,5.95
77.40,5.90
78.17,5.86
78.95,5.82
79.74,5.78
80.54,5.73
81.35,5.69
82.16,5.64
82.98,5.60
83.81,5.56
84.65,5.51
85.50,5.47
86.35,5.42
87.22,5.38
88.09,5.33
88.97,5.29
89.86,5.24
90.76,5.20
91.66,5.15
92.58,5.10
93.51,5.05
94.44,5.01
95.39,4.96
96.34,4.92
97.30,4.87
98.28,4.83
99.26,4.78
100.25,4.73
101.25,4.69
102.27,4.64
103.29,4.59
104.32,4.54
105.37,4.49
106.42,4.44
107.48,4.39
108.56,4.34
109.64,4.29
110.74,4.24
111.85,4.19
112.97,4.15
114.10,4.10
115.24,4.05
116.39,4.00
117.55,3.96
118.73,3.91
119.92,3.86
121.12,3.81
122.33,3.76
123.55,3.71
124.79,3.66
126.03,3.60
127.29,3.55
128.57,3.50
129.85,3.44
131.15,3.39
132.46,3.33
133.79,3.28
135.12,3.23
136.48,3.18
137.84,3.13
139.22,3.08
140.61,3.03
142.02,2.99
143.44,2.94
144.87,2.90
146.32,2.85
147.78,2.80
149.26,2.76
150.75,2.71
152.26,2.66
153.78,2.61
155.32,2.55
156.88,2.50
158.44,2.44
160.03,2.39
161.63,2.34
163.24,2.28
164.88,2.23
166.53,2.18
168.19,2.13
169.87,2.08
171.57,2.03
173.29,1.98
175.02,1.93
176.77,1.88
178.54,1.84
180.32,1.79
182.13,1.74
183.95,1.70
185.79,1.65
187.65,1.60
189.52,1.56
191.42,1.51
193.33,1.47
