frequency,raw
20.00,6.59
20.20,6.59
20.40,6.59
20.61,6.59
20.81,6.59
21.02,6.59
21.23,6.59
21.44,6.60
21.66,6.61
21.87,6.63
22.09,6.68
22.31,6.74
22.54,6.83
22.76,6.95
22.99,7.06
23.22,7.19
23.45,7.32
23.69,7.43
23.92,7.48
24.16,7.54
24.40,7.56
24.65,7.55
24.89,7.53
25.14,7.55
25.39,7.58
25.65,7.61
25.91,7.67
26.16,7.75
26.43,7.84
26.69,7.88
26.96,7.91
27.23,7.94
27.50,7.94
27.77,7.94
28.05,7.94
28.33,7.98
28.62,8.03
28.90,8.07
29.19,8.10
29.48,8.14
29.78,8.18
30.08,8.22
30.38,8.26
30.68,8.30
30.99,8.35
31.30,8.40
31.61,8.45
31.93,8.49
32.24,8.52
32.57,8.55
32.89,8.57
33.22,8.59
33.55,8.60
33.89,8.62
34.23,8.64
34.57,8.67
34.92,8.70
35.27,8.73
35.62,8.76
35.97,8.77
36.33,8.79
36.70,8.81
37.06,8.83
37.43,8.85
37.81,8.88
38.19,8.91
38.57,8.93
38.95,8.94
39.34,8.94
39.74,8.93
40.14,8.93
40.54,8.94
40.94,8.95
41.35,8.97
41.76,9.00
42.18,9.02
42.60,9.04
43.03,9.05
43.46,9.05
43.90,9.05
44.33,9.05
44.78,9.05
45.23,9.06
45.68,9.08
46.13,9.09
46.60,9.10
47.06,9.11
47.53,9.11
48.01,9.12
48.49,9.12
48.97,9.13
49.46,9.14
49.96,9.15
50.46,9.15
50.96,9.15
51.47,9.15
51.99,9.14
52.51,9.12
53.03,9.11
53.56,9.09
54.10,9.08
54.64,9.06
55.18,9.07
55.74,9.08
56.29,9.09
56.86,9.09
57.42,9.10
58.00,9.10
58.58,9.09
59.16,9.08
59.76,9.07
60.35,9.06
60.96,9.05
61.57,9.03
62.18,9.02
62.80,9.01
63.43,9.01
64.07,9.00
64.71,9.00
65.35,8.98
66.01,8.96
66.67,8.94
67.33,8.91
68.01,8.90
68.69,8.88
69.37,8.86
70.07,8.85
70.77,8.84
71.48,8.83
72.19,8.81
72.91,8.79
73.64,8.77
74.38,8.76
75.12,8.74
75.87,8.71
76.63,8.68
77.40,8.65
78.17,8.63
78.95,8.61
79.74,8.58
80.54,8.56
81.35,8.55
82.16,8.53
82.98,8.50
83.81,8.48
84.65,8.45
85.50,8.42
86.35,8.39
87.22,8.36
88.09,8.34
88.97,8.32
89.86,8.30
90.76,8.27
91.66,8.24
92.58,8.21
93.51,8.17
94.44,8.13
95.39,8.09
96.34,8.05
97.30,8.02
98.28,7.98
99.26,7.95
100.25,7.92
101.25,7.88
102.27,7.85
103.29,7.82
104.32,7.78
105.37,7.74
106.42,7.70
107.48,7.66
108.56,7.62
109.64,7.58
110.74,7.53
111.85,7.49
112.97,7.45
114.10,7.41
115.24,7.38
116.39,7.33
117.55,7.29
118.73,7.25
119.92,7.22
121.12,7.18
122.33,7.14
123.55,7.10
124.79,7.06
126.03,7.02
127.29,6.98
128.57,6.94
129.85,6.90
131.15,6.87
132.46,6.83
133.79,6.79
135.12,6.75
136.48,6.72
137.84,6.67
139.22,6.63
140.61,6.58
142.02,6.54
143.44,6.50
144.87,6.45
146.32,6.41
147.78,6.36
149.26,6.31
150.75,6.27
152.26,6.23
153.78,6.18
155.32,6.14
156.88,6.09
158.44,6.05
160.03,6.01
161.63,5.96
163.24,5.92
164.88,5.87
166.53,5.83
168.19,5.78
169.87,5.74
171.57,5.68
173.29,5.63
175.02,5.58
176.77,5.53
178.54,5.47
180.32,5.42
182.13,5.37
183.95,5.31
185.79,5.26
187.65,5.20
189.52,5.14
191.42,5.09
193.33,5.03
195.27,4.98
197.22,4.92
199.19,4.87
201.18,4.82
203.19,4.77
205.23,4.71
207.28,4.66
209.35,4.61
211.44,4.55
213.56,4.50
215.69,4.44
217.85,4.38
220.03,4.32
222.23,4.26
224.45,4.21
226.70,4.15
228.96,4.10
231.25,4.04
233.57,3.99
235.90,3.94
238.26,3.88
240.64,3.83
243.05,3.77
245.48,3.71
247.93,3.66
250.41,3.60
252.92,3.55
255.45,3.50
258.00,3.44
260.58,3.39
263.19,3.33
265.82,3.27
268.48,3.21
271.16,3.15
273.87,3.10
276.61,3.04
279.38,2.98
282.17,2.92
284.99,2.86
287.84,2.80
290.72,2.75
293.63,2.68
296.57,2.62
299.53,2.56
302.53,2.50
305.55,2.45
308.61,2.39
311.69,2.34
314.81,2.28
317.96,2.23
321.14,2.17
324.35,2.12
327.59,2.07
330.87,2.01
334.18,1.96
337.52,1.90
340.90,1.85
344.30,1.80
347.75,1.75
351.23,1.70
354.74,1.65
358.28,1.59
361.87,1.54
365.49,1.49
369.14,1.44
372.83,1.39
376.56,1.33
380.33,1.28
384.13,1.23
387.97,1.18
391.85,1.13
395.77,1.08
399.73,1.03
403.72,0.98
407.76,0.93
411.84,0.87
415.96,0.83
420.12,0.78
424.32,0.74
428.56,0.69
432.85,0.65
437.18,0.61
441.55,0.57
445.96,0.53
450.42,0.49
454.93,0.44
459.48,0.40
464.07,0.36
468.71,0.31
473.40,0.27
478.13,0.23
482.91,0.18
487.74,0.14
492.62,0.10
497.55,0.07
502.52,0.03
507.55,-0.02
512.62,-0.06
517.75,-0.10
522.93,-0.14
528.16,-0.18
533.44,-0.22
538.77,-0.25
544.16,-0.29
549.60,-0.32
555.10,-0.35
560.65,-0.37
566.25,-0.40
571.92,-0.43
577.64,-0.46
583.41,-0.49
589.25,-0.52
595.14,-0.55
601.09,-0.58
607.10,-0.60
613.17,-0.63
619.30,-0.65
625.50,-0.67
631.75,-0.70
638.07,-0.72
644.45,-0.74
650.89,-0.76
657.40,-0.78
663.98,-0.80
670.62,-0.82
677.32,-0.84
684.10,-0.85
690.94,-0.86
697.85,-0.87
704.83,-0.88
711.87,-0.88
718.99,-0.88
726.18,-0.89
733.44,-0.89
740.78,-0.89
748.19,-0.89
755.67,-0.88
763.23,-0.88
770.86,-0.87
778.57,-0.86
786.35,-0.85
794.22,-0.83
802.16,-0.81
810.18,-0.78
818.28,-0.75
826.46,-0.72
834.73,-0.68
843.08,-0.64
851.51,-0.61
860.02,-0.58
868.62,-0.55
877.31,-0.53
886.08,-0.53
894.94,-0.53
903.89,-0.52
912.93,-0.51
922.06,-0.51
931.28,-0.48
940.59,-0.45
950.00,-0.42
959.50,-0.36
969.09,-0.30
978.78,-0.22
988.57,-0.12
998.46,-0.02
1008.44,0.10
1018.53,0.22
1028.71,0.34
1039.00,0.46
1049.39,0.57
1059.88,0.68
1070.48,0.78
1081.19,0.88
1092.00,0.98
1102.92,1.08
1113.95,1.18
1125.09,1.27
1136.34,1.36
1147.70,1.46
1159.18,1.55
1170.77,1.64
1182.48,1.74
1194.30,1.83
1206.25,1.93
1218.31,2.02
1230.49,2.12
1242.80,2.22
1255.22,2.33
1267.78,2.43
1280.45,2.53
1293.26,2.64
1306.19,2.74
1319.25,2.84
1332.45,2.95
1345.77,3.06
1359.23,3.17
1372.82,3.29
1386.55,3.40
1400.41,3.52
1414.42,3.64
1428.56,3.76
1442.85,3.88
1457.28,4.00
1471.85,4.13
1486.57,4.26
1501.43,4.39
1516.45,4.53
1531.61,4.66
1546.93,4.80
1562.40,4.95
1578.02,5.10
1593.80,5.25
1609.74,5.41
1625.84,5.57
1642.10,5.73
1658.52,5.89
1675.10,6.07
1691.85,6.24
1708.77,6.41
1725.86,6.60
1743.12,6.78
1760.55,6.96
1778.15,7.15
1795.94,7.34
1813.90,7.54
1832.03,7.73
1850.36,7.93
1868.86,8.12
1887.55,8.32
1906.42,8.51
1925.49,8.69
1944.74,8.88
1964.19,9.05
1983.83,9.22
2003.67,9.38
2023.71,9.52
2043.94,9.66
2064.38,9.78
2085.03,9.88
2105.88,9.98
2126.94,10.06
2148.20,10.11
2169.69,10.15
2191.38,10.15
2213.30,10.12
2235.43,10.09
2257.78,10.01
2280.36,9.91
2303.17,9.80
2326.20,9.65
2349.46,9.49
2372.95,9.31
2396.68,9.11
2420.65,8.91
