frequency,raw
912.93,-0.45
922.06,-0.41
931.28,-0.37
940.59,-0.32
950.00,-0.28
959.50,-0.22
969.09,-0.17
978.78,-0.12
988.57,-0.07
998.46,-0.01
1008.44,0.05
1018.53,0.11
1028.71,0.17
1039.00,0.23
1049.39,0.30
1059.88,0.36
1070.48,0.43
1081.19,0.49
1092.00,0.56
1102.92,0.62
1113.95,0.69
1125.09,0.75
1136.34,0.82
1147.70,0.89
1159.18,0.95
1170.77,1.02
1182.48,1.09
1194.30,1.16
1206.25,1.23
1218.31,1.30
1230.49,1.36
1242.80,1.43
1255.22,1.50
1267.78,1.57
1280.45,1.64
1293.26,1.71
1306.19,1.78
1319.25,1.85
1332.45,1.92
1345.77,1.99
1359.23,2.06
1372.82,2.14
1386.55,2.21
1400.41,2.29
1414.42,2.37
1428.56,2.45
1442.85,2.53
1457.28,2.62
1471.85,2.71
1486.57,2.80
1501.43,2.88
1516.45,2.98
1531.61,3.08
1546.93,3.17
1562.40,3.27
1578.02,3.38
1593.80,3.48
1609.74,3.59
1625.84,3.70
1642.10,3.81
1658.52,3.92
1675.10,4.04
1691.85,4.15
1708.77,4.27
1725.86,4.38
1743.12,4.50
1760.55,4.61
1778.15,4.72
1795.94,4.83
1813.90,4.94
1832.03,5.04
1850.36,5.14
1868.86,5.23
1887.55,5.31
1906.42,5.40
1925.49,5.47
1944.74,5.55
1964.19,5.62
1983.83,5.69
2003.67,5.76
2023.71,5.83
2043.94,5.91
2064.38,5.99
2085.03,6.09
2105.88,6.20
2126.94,6.31
2148.20,6.45
2169.69,6.59
2191.38,6.75
2213.30,6.93
2235.43,7.12
2257.78,7.32
2280.36,7.54
2303.17,7.76
2326.20,8.00
2349.46,8.23
2372.95,8.47
2396.68,8.72
2420.65,8.96
2444.86,9.19
2469.31,9.41
2494.00,9.63
2518.94,9.82
2544.13,9.99
2569.57,10.16
2595.27,10.29
2621.22,10.39
2647.43,10.50
2673.90,10.53
2700.64,10.56
2727.65,10.57
2754.93,10.53
2782.48,10.48
2810.30,10.42
2838.40,10.31
2866.79,10.20
2895.46,10.10
2924.41,9.96
2953.65,9.81
2983.19,9.66
3013.02,9.51
3043.15,9.35
3073.58,9.18
3104.32,9.02
3135.36,8.85
3166.72,8.69
3198.38,8.52
3230.37,8.36
3262.67,8.19
3295.30,8.02
3328.25,7.84
3361.53,7.67
3395.15,7.49
3429.10,7.31
3463.39,7.12
3498.03,6.94
3533.01,6.75
3568.34,6.57
3604.02,6.39
3640.06,6.21
3676.46,6.03
3713.22,5.86
3750.36,5.70
3787.86,5.56
3825.74,5.42
3864.00,5.28
3902.64,5.17
3941.66,5.06
3981.08,4.95
4020.89,4.84
4061.10,4.73
4101.71,4.62
4142.73,4.50
4184.15,4.37
4226.00,4.23
4268.26,4.10
4310.94,3.96
4354.05,3.81
4397.59,3.68
4441.56,3.54
4485.98,3.41
4530.84,3.29
4576.15,3.17
4621.91,3.05
4668.13,2.93
4714.81,2.82
4761.96,2.70
4809.58,2.58
4857.67,2.45
4906.25,2.32
4955.31,2.18
5004.87,2.05
5054.91,1.91
5105.46,1.77
5156.52,1.63
5208.08,1.47
5260.16,1.32
5312.77,1.16
5365.89,1.00
5419.55,0.83
5473.75,0.67
5528.49,0.51
5583.77,0.36
5639.61,0.26
5696.00,0.18
5752.96,0.09
5810.49,0.03
5868.60,0.08
5927.28,0.13
5986.56,0.18
6046.42,0.30
6106.89,0.45
6167.96,0.60
6229.64,0.78
6291.93,0.95
6354.85,1.11
6418.40,1.26
6482.58,1.42
6547.41,1.55
6612.88,1.67
6679.01,1.80
6745.80,1.96
6813.26,2.13
6881.39,2.30
6950.21,2.55
7019.71,2.83
7089.91,3.11
7160.81,3.51
7232.41,3.94
7304.74,4.37
7377.79,4.94
7451.56,5.51
7526.08,6.09
7601.34,6.70
7677.35,7.31
7754.13,7.90
7831.67,8.27
7909.98,8.65
7989.08,9.02
8068.98,8.98
8149.67,8.87
8231.16,8.77
8313.47,8.32
8396.61,7.77
8480.57,7.22
8565.38,6.50
8651.03,5.72
8737.54,4.94
8824.92,4.12
8913.17,3.29
9002.30,2.46
9092.32,1.69
