frequency,raw
20.00,9.19
20.20,9.23
20.40,9.27
20.61,9.31
20.81,9.35
21.02,9.39
21.23,9.43
21.44,9.47
21.66,9.51
21.87,9.55
22.09,9.59
22.31,9.63
22.54,9.67
22.76,9.70
22.99,9.74
23.22,9.77
23.45,9.81
23.69,9.84
23.92,9.88
24.16,9.91
24.40,9.94
24.65,9.97
24.89,10.00
25.14,10.03
25.39,10.06
25.65,10.09
25.91,10.11
26.16,10.14
26.43,10.16
26.69,10.19
26.96,10.21
27.23,10.23
27.50,10.26
27.77,10.28
28.05,10.30
28.33,10.32
28.62,10.34
28.90,10.36
29.19,10.38
29.48,10.40
29.78,10.42
30.08,10.43
30.38,10.45
30.68,10.46
30.99,10.48
31.30,10.49
31.61,10.50
31.93,10.51
32.24,10.52
32.57,10.54
32.89,10.54
33.22,10.55
33.55,10.56
33.89,10.57
34.23,10.58
34.57,10.58
34.92,10.59
35.27,10.59
35.62,10.60
35.97,10.60
36.33,10.60
36.70,10.61
37.06,10.61
37.43,10.61
37.81,10.61
38.19,10.61
38.57,10.60
38.95,10.60
39.34,10.60
39.74,10.60
40.14,10.59
40.54,10.59
40.94,10.58
41.35,10.57
41.76,10.57
42.18,10.56
42.60,10.55
43.03,10.54
43.46,10.53
43.90,10.52
44.33,10.51
44.78,10.49
45.23,10.48
45.68,10.47
46.13,10.45
46.60,10.44
47.06,10.42
47.53,10.41
48.01,10.39
48.49,10.37
48.97,10.36
49.46,10.34
49.96,10.32
50.46,10.30
50.96,10.27
51.47,10.25
51.99,10.23
52.51,10.21
53.03,10.18
53.56,10.16
54.10,10.13
54.64,10.11
55.18,10.08
55.74,10.05
56.29,10.03
56.86,10.00
57.42,9.97
58.00,9.94
58.58,9.91
59.16,9.87
59.76,9.84
60.35,9.81
60.96,9.78
61.57,9.74
62.18,9.71
62.80,9.67
63.43,9.63
64.07,9.60
64.71,9.56
65.35,9.52
66.01,9.48
66.67,9.44
67.33,9.40
68.01,9.36
68.69,9.32
69.37,9.28
70.07,9.23
70.77,9.19
71.48,9.15
72.19,9.10
72.91,9.05
73.64,9.01
74.38,8.96
75.12,8.91
75.87,8.86
76.63,8.81
77.40,8.76
78.17,8.71
78.95,8.66
79.74,8.61
80.54,8.56
81.35,8.50
82.16,8.45
82.98,8.40
83.81,8.34
84.65,8.29
85.50,8.23
86.35,8.17
87.22,8.11
88.09,8.06
88.97,8.00
89.86,7.94
90.76,7.88
91.66,7.82
92.58,7.76
93.51,7.69
94.44,7.63
95.39,7.57
96.34,7.50
97.30,7.44
98.28,7.38
99.26,7.31
100.25,7.24
101.25,7.18
102.27,7.11
103.29,7.04
104.32,6.97
105.37,6.91
106.42,6.84
107.48,6.77
108.56,6.70
109.64,6.62
110.74,6.55
111.85,6.48
112.97,6.41
114.10,6.33
115.24,6.26
116.39,6.18
117.55,6.11
118.73,6.03
119.92,5.96
121.12,5.88
122.33,5.80
123.55,5.72
124.79,5.65
126.03,5.57
127.29,5.49
128.57,5.41
129.85,5.33
131.15,5.25
132.46,5.18
133.79,5.10
135.12,5.02
136.48,4.94
137.84,4.87
139.22,4.79
140.61,4.71
142.02,4.63
143.44,4.55
144.87,4.48
146.32,4.40
147.78,4.32
149.26,4.24
150.75,4.16
152.26,4.09
153.78,4.01
155.32,3.94
156.88,3.87
158.44,3.80
160.03,3.73
161.63,3.65
163.24,3.58
164.88,3.51
166.53,3.44
168.19,3.37
169.87,3.29
171.57,3.22
173.29,3.15
175.02,3.07
176.77,3.00
178.54,2.93
180.32,2.85
182.13,2.77
183.95,2.70
185.79,2.62
187.65,2.54
189.52,2.47
191.42,2.39
193.33,2.31
195.27,2.23
197.22,2.15
199.19,2.07
201.18,1.99
203.19,1.91
205.23,1.83
207.28,1.75
209.35,1.68
211.44,1.60
213.56,1.52
215.69,1.44
217.85,1.36
220.03,1.28
222.23,1.21
224.45,1.13
226.70,1.06
228.96,0.98
231.25,0.91
233.57,0.83
235.90,0.76
238.26,0.68
240.64,0.61
243.05,0.54
245.48,0.47
247.93,0.40
250.41,0.33
252.92,0.26
255.45,0.19
258.00,0.12
260.58,0.05
263.19,-0.02
265.82,-0.08
268.48,-0.15
271.16,-0.21
273.87,-0.28
276.61,-0.34
279.38,-0.40
282.17,-0.46
284.99,-0.52
287.84,-0.58
290.72,-0.64
293.63,-0.70
296.57,-0.76
299.53,-0.81
302.53,-0.87
305.55,-0.93
308.61,-0.98
311.69,-1.03
314.81,-1.09
317.96,-1.14
321.14,-1.19
324.35,-1.24
327.59,-1.29
330.87,-1.33
334.18,-1.38
337.52,-1.43
340.90,-1.47
344.30,-1.52
347.75,-1.56
351.23,-1.60
354.74,-1.65
358.28,-1.68
361.87,-1.72
365.49,-1.76
369.14,-1.80
372.83,-1.84
376.56,-1.87
380.33,-1.90
384.13,-1.93
387.97,-1.96
391.85,-1.99
395.77,-2.02
399.73,-2.04
403.72,-2.06
407.76,-2.09
411.84,-2.11
415.96,-2.12
420.12,-2.14
424.32,-2.16
428.56,-2.17
432.85,-2.19
437.18,-2.20
441.55,-2.21
445.96,-2.23
450.42,-2.24
454.93,-2.25
459.48,-2.26
464.07,-2.28
468.71,-2.29
473.40,-2.30
478.13,-2.31
482.91,-2.32
487.74,-2.33
492.62,-2.34
497.55,-2.34
502.52,-2.35
507.55,-2.35
512.62,-2.36
517.75,-2.36
522.93,-2.36
528.16,-2.37
533.44,-2.37
538.77,-2.37
544.16,-2.37
549.60,-2.37
555.10,-2.36
560.65,-2.36
566.25,-2.36
571.92,-2.35
577.64,-2.35
583.41,-2.34
589.25,-2.33
595.14,-2.32
601.09,-2.31
607.10,-2.30
613.17,-2.29
619.30,-2.28
625.50,-2.27
631.75,-2.25
638.07,-2.24
644.45,-2.22
650.89,-2.20
657.40,-2.18
663.98,-2.16
670.62,-2.14
677.32,-2.12
684.10,-2.10
690.94,-2.07
697.85,-2.04
704.83,-2.02
711.87,-1.99
718.99,-1.95
726.18,-1.92
733.44,-1.89
740.78,-1.85
748.19,-1.82
755.67,-1.78
763.23,-1.74
770.86,-1.70
778.57,-1.66
786.35,-1.61
794.22,-1.57
802.16,-1.52
810.18,-1.47
818.28,-1.42
826.46,-1.37
834.73,-1.31
843.08,-1.26
851.51,-1.20
860.02,-1.14
868.62,-1.08
877.31,-1.01
886.08,-0.95
894.94,-0.88
903.89,-0.81
912.93,-0.74
922.06,-0.67
931.28,-0.59
940.59,-0.51
950.00,-0.43
959.50,-0.35
969.09,-0.27
978.78,-0.19
988.57,-0.10
998.46,-0.01
1008.44,0.07
1018.53,0.16
1028.71,0.25
1039.00,0.34
1049.39,0.43
1059.88,0.52
1070.48,0.61
1081.19,0.69
1092.00,0.78
1102.92,0.87
1113.95,0.95
1125.09,1.03
1136.34,1.12
1147.70,1.20
1159.18,1.28
1170.77,1.35
1182.48,1.43
1194.30,1.51
1206.25,1.58
1218.31,1.66
1230.49,1.73
1242.80,1.80
1255.22,1.86
1267.78,1.93
1280.45,1.99
1293.26,2.05
1306.19,2.11
1319.25,2.17
1332.45,2.23
1345.77,2.29
1359.23,2.34
1372.82,2.39
1386.55,2.45
1400.41,2.50
1414.42,2.54
1428.56,2.59
1442.85,2.64
1457.28,2.69
1471.85,2.74
1486.57,2.78
1501.43,2.83
1516.45,2.87
1531.61,2.92
1546.93,2.97
1562.40,3.01
1578.02,3.06
1593.80,3.10
1609.74,3.15
1625.84,3.20
1642.10,3.25
1658.52,3.30
1675.10,3.35
1691.85,3.40
1708.77,3.45
1725.86,3.51
1743.12,3.56
1760.55,3.62
1778.15,3.68
1795.94,3.73
1813.90,3.79
1832.03,3.85
1850.36,3.90
1868.86,3.96
1887.55,4.02
1906.42,4.07
1925.49,4.13
1944.74,4.18
1964.19,4.24
1983.83,4.30
2003.67,4.36
