frequency,raw
20.00,4.56
20.20,4.59
20.40,4.62
20.61,4.65
20.81,4.68
21.02,4.71
21.23,4.74
21.44,4.77
21.66,4.80
21.87,4.83
22.09,4.86
22.31,4.89
22.54,4.92
22.76,4.94
22.99,4.97
23.22,5.00
23.45,5.02
23.69,5.05
23.92,5.07
24.16,5.09
24.40,5.12
24.65,5.14
24.89,5.16
25.14,5.18
25.39,5.20
25.65,5.22
25.91,5.24
26.16,5.25
26.43,5.27
26.69,5.29
26.96,5.30
27.23,5.32
27.50,5.33
27.77,5.34
28.05,5.36
28.33,5.37
28.62,5.38
28.90,5.39
29.19,5.40
29.48,5.41
29.78,5.42
30.08,5.43
30.38,5.44
30.68,5.45
30.99,5.45
31.30,5.46
31.61,5.46
31.93,5.47
32.24,5.47
32.57,5.48
32.89,5.48
33.22,5.48
33.55,5.48
33.89,5.49
34.23,5.49
34.57,5.49
34.92,5.49
35.27,5.48
35.62,5.48
35.97,5.48
36.33,5.48
36.70,5.47
37.06,5.47
37.43,5.47
37.81,5.46
38.19,5.46
38.57,5.45
38.95,5.44
39.34,5.43
39.74,5.43
40.14,5.42
40.54,5.41
40.94,5.40
41.35,5.39
41.76,5.38
42.18,5.37
42.60,5.36
43.03,5.34
43.46,5.33
43.90,5.32
44.33,5.31
44.78,5.29
45.23,5.28
45.68,5.26
46.13,5.25
46.60,5.23
47.06,5.21
47.53,5.20
48.01,5.18
48.49,5.16
48.97,5.14
49.46,5.12
49.96,5.10
50.46,5.08
50.96,5.06
51.47,5.04
51.99,5.02
52.51,5.00
53.03,4.98
53.56,4.95
54.10,4.93
54.64,4.91
55.18,4.88
55.74,4.86
56.29,4.83
56.86,4.81
57.42,4.78
58.00,4.75
58.58,4.73
59.16,4.70
59.76,4.67
60.35,4.64
60.96,4.62
61.57,4.59
62.18,4.56
62.80,4.53
63.43,4.50
64.07,4.47
64.71,4.44
65.35,4.41
66.01,4.38
66.67,4.34
67.33,4.31
68.01,4.28
68.69,4.25
69.37,4.21
70.07,4.18
70.77,4.15
71.48,4.11
72.19,4.08
72.91,4.04
73.64,4.01
74.38,3.97
75.12,3.93
75.87,3.90
76.63,3.86
77.40,3.82
78.17,3.79
78.95,3.75
79.74,3.71
80.54,3.67
81.35,3.63
82.16,3.60
82.98,3.56
83.81,3.52
84.65,3.48
85.50,3.44
86.35,3.40
87.22,3.36
88.09,3.32
88.97,3.28
89.86,3.23
90.76,3.19
91.66,3.15
92.58,3.11
93.51,3.07
94.44,3.02
95.39,2.98
96.34,2.94
97.30,2.90
98.28,2.85
99.26,2.81
100.25,2.77
101.25,2.72
102.27,2.68
103.29,2.63
104.32,2.59
105.37,2.55
106.42,2.50
107.48,2.46
108.56,2.41
109.64,2.37
110.74,2.32
111.85,2.27
112.97,2.23
114.10,2.18
115.24,2.14
116.39,2.09
117.55,2.05
118.73,2.00
119.92,1.95
121.12,1.91
122.33,1.86
123.55,1.81
124.79,1.77
126.03,1.72
127.29,1.67
128.57,1.63
129.85,1.58
131.15,1.53
132.46,1.48
133.79,1.44
135.12,1.39
136.48,1.34
137.84,1.30
139.22,1.25
140.61,1.20
142.02,1.16
143.44,1.11
144.87,1.06
146.32,1.01
147.78,0.97
149.26,0.92
150.75,0.87
152.26,0.83
153.78,0.78
155.32,0.73
156.88,0.69
158.44,0.64
160.03,0.59
161.63,0.55
163.24,0.50
164.88,0.45
166.53,0.41
168.19,0.36
169.87,0.31
171.57,0.27
173.29,0.22
175.02,0.18
176.77,0.13
178.54,0.09
180.32,0.04
182.13,-0.00
183.95,-0.05
185.79,-0.09
187.65,-0.14
189.52,-0.18
191.42,-0.23
193.33,-0.27
195.27,-0.31
197.22,-0.36
199.19,-0.40
201.18,-0.44
203.19,-0.49
205.23,-0.53
207.28,-0.57
209.35,-0.61
211.44,-0.66
213.56,-0.70
215.69,-0.74
217.85,-0.78
220.03,-0.82
222.23,-0.86
224.45,-0.90
226.70,-0.94
228.96,-0.98
231.25,-1.02
233.57,-1.06
235.90,-1.10
238.26,-1.14
240.64,-1.18
243.05,-1.21
245.48,-1.25
247.93,-1.28
250.41,-1.31
252.92,-1.34
255.45,-1.36
258.00,-1.39
260.58,-1.41
263.19,-1.44
265.82,-1.46
268.48,-1.49
271.16,-1.52
273.87,-1.54
276.61,-1.57
279.38,-1.61
282.17,-1.64
284.99,-1.67
287.84,-1.70
290.72,-1.73
293.63,-1.75
296.57,-1.78
299.53,-1.81
302.53,-1.84
305.55,-1.86
308.61,-1.89
311.69,-1.91
314.81,-1.94
317.96,-1.96
321.14,-1.98
324.35,-2.00
327.59,-2.03
330.87,-2.05
334.18,-2.07
337.52,-2.09
340.90,-2.10
344.30,-2.12
347.75,-2.14
351.23,-2.15
354.74,-2.17
358.28,-2.19
361.87,-2.20
365.49,-2.21
369.14,-2.23
372.83,-2.24
376.56,-2.25
380.33,-2.26
384.13,-2.27
387.97,-2.28
391.85,-2.29
395.77,-2.30
399.73,-2.30
403.72,-2.31
407.76,-2.32
411.84,-2.32
415.96,-2.32
420.12,-2.33
424.32,-2.33
428.56,-2.33
432.85,-2.33
437.18,-2.34
441.55,-2.34
445.96,-2.33
450.42,-2.33
454.93,-2.33
459.48,-2.33
464.07,-2.32
468.71,-2.32
473.40,-2.31
478.13,-2.31
482.91,-2.30
487.74,-2.30
492.62,-2.29
497.55,-2.28
502.52,-2.27
507.55,-2.26
512.62,-2.25
517.75,-2.24
522.93,-2.23
528.16,-2.21
533.44,-2.20
538.77,-2.19
544.16,-2.17
549.60,-2.16
555.10,-2.14
560.65,-2.13
566.25,-2.11
571.92,-2.09
577.64,-2.08
583.41,-2.06
589.25,-2.04
595.14,-2.02
601.09,-2.00
607.10,-1.98
613.17,-1.96
619.30,-1.94
625.50,-1.92
631.75,-1.90
638.07,-1.88
644.45,-1.86
650.89,-1.83
657.40,-1.81
663.98,-1.79
670.62,-1.76
677.32,-1.74
684.10,-1.71
690.94,-1.68
697.85,-1.65
704.83,-1.63
711.87,-1.60
718.99,-1.57
726.18,-1.54
733.44,-1.50
740.78,-1.47
748.19,-1.44
755.67,-1.40
763.23,-1.37
770.86,-1.33
778.57,-1.29
786.35,-1.26
794.22,-1.22
802.16,-1.18
810.18,-1.14
818.28,-1.10
826.46,-1.05
834.73,-1.01
843.08,-0.96
851.51,-0.92
860.02,-0.87
868.62,-0.82
877.31,-0.77
886.08,-0.72
894.94,-0.67
903.89,-0.62
912.93,-0.56
922.06,-0.50
931.28,-0.45
940.59,-0.39
950.00,-0.33
959.50,-0.27
969.09,-0.20
978.78,-0.14
988.57,-0.07
998.46,-0.01
1008.44,0.06
1018.53,0.12
1028.71,0.19
1039.00,0.25
1049.39,0.32
1059.88,0.38
1070.48,0.45
1081.19,0.51
1092.00,0.57
1102.92,0.63
1113.95,0.69
1125.09,0.75
1136.34,0.81
1147.70,0.87
1159.18,0.92
1170.77,0.98
1182.48,1.03
1194.30,1.08
1206.25,1.13
1218.31,1.18
1230.49,1.22
1242.80,1.27
1255.22,1.31
1267.78,1.35
1280.45,1.39
1293.26,1.44
1306.19,1.48
1319.25,1.52
1332.45,1.56
1345.77,1.60
1359.23,1.64
1372.82,1.68
1386.55,1.73
1400.41,1.77
1414.42,1.81
1428.56,1.85
1442.85,1.90
1457.28,1.94
1471.85,1.98
1486.57,2.03
1501.43,2.08
1516.45,2.12
1531.61,2.17
1546.93,2.22
1562.40,2.27
1578.02,2.32
1593.80,2.38
1609.74,2.43
1625.84,2.48
1642.10,2.54
1658.52,2.60
1675.10,2.66
1691.85,2.72
1708.77,2.78
1725.86,2.84
1743.12,2.90
1760.55,2.97
1778.15,3.03
1795.94,3.10
1813.90,3.16
1832.03,3.23
1850.36,3.29
1868.86,3.36
1887.55,3.42
1906.42,3.49
1925.49,3.55
1944.74,3.61
1964.19,3.66
1983.83,3.72
2003.67,3.77
2023.71,3.81
2043.94,3.86
2064.38,3.90
2085.03,3.93
2105.88,3.96
2126.94,3.98
2148.20,3.99
2169.69,4.00
2191.38,4.01
2213.30,4.00
2235.43,4.00
2257.78,3.98
2280.36,3.95
2303.17,3.93
2326.20,3.90
2349.46,3.86
2372.95,3.82
2396.68,3.78
2420.65,3.73
2444.86,3.68
2469.31,3.63
2494.00,3.58
2518.94,3.54
2544.13,3.49
2569.57,3.44
2595.27,3.39
2621.22,3.35
2647.43,3.31
2673.90,3.27
2700.64,3.24
2727.65,3.21
2754.93,3.20
2782.48,3.18
2810.30,3.18
2838.40,3.19
2866.79,3.20
2895.46,3.20
2924.41,3.24
2953.65,3.28
2983.19,3.32
3013.02,3.37
3043.15,3.43
3073.58,3.49
3104.32,3.55
3135.36,3.61
3166.72,3.66
3198.38,3.69
3230.37,3.71
3262.67,3.72
3295.30,3.68
3328.25,3.65
3361.53,3.59
3395.15,3.49
3429.10,3.38
3463.39,3.26
3498.03,3.10
3533.01,2.95
3568.34,2.79
3604.02,2.61
3640.06,2.44
3676.46,2.28
3713.22,2.12
3750.36,1.96
3787.86,1.85
3825.74,1.74
3864.00,1.63
3902.64,1.57
3941.66,1.53
3981.08,1.48
4020.89,1.46
4061.10,1.47
4101.71,1.48
4142.73,1.50
4184.15,1.54
4226.00,1.58
4268.26,1.62
4310.94,1.67
4354.05,1.72
4397.59,1.76
4441.56,1.80
4485.98,1.84
4530.84,1.87
4576.15,1.90
4621.91,1.92
4668.13,1.93
4714.81,1.94
4761.96,1.94
4809.58,1.93
4857.67,1.92
4906.25,1.89
4955.31,1.86
5004.87,1.83
5054.91,1.77
5105.46,1.72
5156.52,1.66
5208.08,1.59
5260.16,1.53
5312.77,1.46
5365.89,1.38
5419.55,1.31
5473.75,1.24
5528.49,1.17
5583.77,1.10
5639.61,1.05
5696.00,0.99
5752.96,0.94
5810.49,0.89
5868.60,0.86
5927.28,0.83
5986.56,0.81
6046.42,0.80
6106.89,0.80
6167.96,0.81
6229.64,0.84
6291.93,0.87
6354.85,0.93
6418.40,1.00
6482.58,1.06
6547.41,1.16
6612.88,1.26
6679.01,1.36
6745.80,1.49
6813.26,1.64
6881.39,1.78
6950.21,1.94
7019.71,2.11
7089.91,2.29
7160.81,2.48
7232.41,2.68
7304.74,2.88
7377.79,3.09
7451.56,3.30
7526.08,3.49
7601.34,3.66
7677.35,3.83
7754.13,4.00
7831.67,4.05
7909.98,4.09
7989.08,4.14
8068.98,4.00
8149.67,3.84
8231.16,3.67
8313.47,3.32
8396.61,2.91
8480.57,2.50
8565.38,1.97
8651.03,1.40
8737.54,0.83
8824.92,0.22
8913.17,-0.39
9002.30,-1.00
9092.32,-1.56
9183.25,-2.12
9275.08,-2.65
9367.83,-3.11
9461.51,-3.56
9556.12,-3.96
9651.68,-4.31
9748.20,-4.67
9845.68,-4.92
9944.14,-5.17
10043.58,-5.37
10144.02,-5.51
10245.46,-5.65
10347.91,-5.75
10451.39,-5.79
10555.91,-5.83
10661.46,-5.84
10768.08,-5.81
10875.76,-5.79
10984.52,-5.77
11094.36,-5.75
11205.31,-5.73
11317.36,-5.81
11430.53,-5.88
11544.84,-6.02
11660.29,-6.26
11776.89,-6.50
11894.66,-6.72
12013.60,-6.94
12133.74,-7.16
12255.08,-7.25
12377.63,-7.20
12501.41,-7.15
12626.42,-6.92
12752.68,-6.70
12880.21,-6.40
13009.01,-6.06
13139.10,-5.72
13270.49,-5.27
13403.20,-4.73
13537.23,-4.20
13672.60,-3.63
13809.33,-3.02
13947.42,-2.42
14086.90,-1.92
14227.77,-1.48
14370.04,-1.04
14513.74,-0.61
14658.88,-0.35
14805.47,-0.08
14953.52,0.18
15103.06,0.44
15254.09,0.69
15406.63,0.94
15560.70,1.13
15716.30,1.24
15873.47,1.35
16032.20,1.37
16192.52,1.05
16354.45,0.73
16517.99,0.36
16683.17,-0.45
16850.01,-1.26
17018.51,-2.12
17188.69,-3.35
17360.58,-4.59
17534.18,-5.87
17709.53,-7.33
17886.62,-8.79
18065.49,-10.17
18246.14,-11.38
18428.60,-12.59
18612.89,-13.07
18799.02,-13.07
18987.01,-13.08
19176.88,-12.57
19368.65,-12.03
19562.33,-11.67
19757.96,-11.69
19955.54,-11.72
