frequency,raw
20.00,6.32
20.20,6.37
20.40,6.42
20.61,6.46
20.81,6.51
21.02,6.56
21.23,6.61
21.44,6.66
21.66,6.71
21.87,6.76
22.09,6.81
22.31,6.86
22.54,6.91
22.76,6.95
22.99,7.00
23.22,7.05
23.45,7.09
23.69,7.13
23.92,7.18
24.16,7.22
24.40,7.26
24.65,7.30
24.89,7.34
25.14,7.38
25.39,7.42
25.65,7.46
25.91,7.49
26.16,7.53
26.43,7.57
26.69,7.60
26.96,7.64
27.23,7.67
27.50,7.70
27.77,7.73
28.05,7.77
28.33,7.80
28.62,7.83
28.90,7.86
29.19,7.88
29.48,7.91
29.78,7.94
30.08,7.97
30.38,7.99
30.68,8.02
30.99,8.05
31.30,8.07
31.61,8.09
31.93,8.12
32.24,8.14
32.57,8.16
32.89,8.18
33.22,8.20
33.55,8.23
33.89,8.24
34.23,8.26
34.57,8.28
34.92,8.30
35.27,8.32
35.62,8.33
35.97,8.35
36.33,8.36
36.70,8.38
37.06,8.39
37.43,8.41
37.81,8.42
38.19,8.43
38.57,8.45
38.95,8.46
39.34,8.47
39.74,8.48
40.14,8.49
40.54,8.50
40.94,8.51
41.35,8.51
41.76,8.52
42.18,8.53
42.60,8.53
43.03,8.54
43.46,8.54
43.90,8.55
44.33,8.55
44.78,8.56
45.23,8.56
45.68,8.56
46.13,8.57
46.60,8.57
47.06,8.57
47.53,8.57
48.01,8.57
48.49,8.57
48.97,8.57
49.46,8.57
49.96,8.57
50.46,8.56
50.96,8.56
51.47,8.56
51.99,8.55
52.51,8.55
53.03,8.54
53.56,8.53
54.10,8.53
54.64,8.52
55.18,8.51
55.74,8.51
56.29,8.50
56.86,8.49
57.42,8.48
58.00,8.47
58.58,8.46
59.16,8.45
59.76,8.44
60.35,8.43
60.96,8.41
61.57,8.40
62.18,8.39
62.80,8.38
63.43,8.36
64.07,8.35
64.71,8.33
65.35,8.32
66.01,8.30
66.67,8.28
67.33,8.27
68.01,8.25
68.69,8.23
69.37,8.21
70.07,8.19
70.77,8.17
71.48,8.15
72.19,8.13
72.91,8.11
73.64,8.09
74.38,8.07
75.12,8.05
75.87,8.03
76.63,8.00
77.40,7.98
78.17,7.96
78.95,7.93
79.74,7.91
80.54,7.88
81.35,7.86
82.16,7.83
82.98,7.81
83.81,7.78
84.65,7.75
85.50,7.72
86.35,7.70
87.22,7.67
88.09,7.64
88.97,7.61
89.86,7.58
