frequency,raw
20.00,6.46
20.20,6.52
20.40,6.58
20.61,6.64
20.81,6.70
21.02,6.75
21.23,6.81
21.44,6.88
21.66,6.94
21.87,7.00
22.09,7.06
22.31,7.12
22.54,7.18
22.76,7.24
22.99,7.29
23.22,7.35
23.45,7.41
23.69,7.46
23.92,7.51
24.16,7.57
24.40,7.62
24.65,7.67
24.89,7.72
25.14,7.77
25.39,7.81
25.65,7.86
25.91,7.91
26.16,7.95
26.43,8.00
26.69,8.04
26.96,8.08
27.23,8.13
27.50,8.17
27.77,8.21
28.05,8.24
28.33,8.28
28.62,8.32
28.90,8.36
29.19,8.39
29.48,8.42
29.78,8.46
30.08,8.49
30.38,8.52
30.68,8.56
30.99,8.59
31.30,8.62
31.61,8.65
31.93,8.67
32.24,8.70
32.57,8.73
32.89,8.75
33.22,8.78
33.55,8.80
33.89,8.83
34.23,8.85
34.57,8.87
34.92,8.89
35.27,8.91
35.62,8.93
35.97,8.95
36.33,8.97
36.70,8.98
37.06,8.99
37.43,9.01
37.81,9.02
38.19,9.04
38.57,9.05
38.95,9.07
39.34,9.08
39.74,9.09
40.14,9.11
40.54,9.12
40.94,9.13
41.35,9.14
41.76,9.14
42.18,9.15
42.60,9.16
43.03,9.16
43.46,9.17
43.90,9.17
44.33,9.17
44.78,9.18
45.23,9.18
45.68,9.18
46.13,9.18
46.60,9.18
47.06,9.18
47.53,9.18
48.01,9.18
48.49,9.17
48.97,9.17
49.46,9.17
49.96,9.16
50.46,9.16
50.96,9.15
51.47,9.14
51.99,9.14
52.51,9.13
53.03,9.12
53.56,9.11
54.10,9.10
54.64,9.09
55.18,9.08
55.74,9.07
56.29,9.05
56.86,9.04
57.42,9.03
58.00,9.01
58.58,9.00
59.16,8.98
59.76,8.97
60.35,8.95
60.96,8.93
61.57,8.92
62.18,8.90
62.80,8.88
63.43,8.86
64.07,8.84
64.71,8.82
65.35,8.80
66.01,8.78
66.67,8.75
67.33,8.73
68.01,8.71
68.69,8.68
69.37,8.66
70.07,8.64
70.77,8.61
71.48,8.58
72.19,8.56
72.91,8.53
73.64,8.50
74.38,8.47
75.12,8.44
75.87,8.41
76.63,8.38
77.40,8.35
78.17,8.32
78.95,8.29
79.74,8.26
80.54,8.23
81.35,8.19
82.16,8.16
82.98,8.13
83.81,8.09
84.65,8.06
85.50,8.02
86.35,7.99
87.22,7.95
88.09,7.91
88.97,7.87
89.86,7.84
90.76,7.80
91.66,7.76
92.58,7.72
93.51,7.68
94.44,7.64
95.39,7.60
96.34,7.56
97.30,7.52
98.28,7.48
99.26,7.43
100.25,7.39
101.25,7.35
102.27,7.31
103.29,7.26
104.32,7.22
105.37,7.17
106.42,7.13
107.48,7.08
108.56,7.04
109.64,6.99
110.74,6.94
111.85,6.90
112.97,6.85
114.10,6.80
115.24,6.75
116.39,6.70
117.55,6.65
118.73,6.60
119.92,6.55
121.12,6.50
122.33,6.45
123.55,6.40
124.79,6.35
126.03,6.30
127.29,6.25
128.57,6.19
129.85,6.14
131.15,6.09
132.46,6.03
133.79,5.98
135.12,5.92
136.48,5.87
137.84,5.81
139.22,5.75
140.61,5.70
142.02,5.64
143.44,5.59
144.87,5.53
146.32,5.48
147.78,5.43
149.26,5.37
150.75,5.32
152.26,5.27
153.78,5.22
155.32,5.17
156.88,5.12
158.44,5.07
160.03,5.02
161.63,4.97
163.24,4.92
164.88,4.87
166.53,4.82
168.19,4.77
169.87,4.71
171.57,4.66
173.29,4.61
175.02,4.55
176.77,4.50
178.54,4.44
180.32,4.39
182.13,4.33
183.95,4.27
185.79,4.22
187.65,4.16
189.52,4.10
191.42,4.04
193.33,3.99
195.27,3.93
197.22,3.87
199.19,3.81
201.18,3.75
203.19,3.70
205.23,3.64
207.28,3.58
209.35,3.52
211.44,3.46
213.56,3.40
215.69,3.34
217.85,3.28
220.03,3.22
222.23,3.16
224.45,3.11
226.70,3.05
228.96,2.99
231.25,2.93
233.57,2.87
235.90,2.82
238.26,2.76
240.64,2.71
243.05,2.65
245.48,2.60
247.93,2.54
250.41,2.49
252.92,2.44
255.45,2.39
258.00,2.34
260.58,2.28
263.19,2.23
265.82,2.18
268.48,2.12
271.16,2.07
273.87,2.01
276.61,1.95
279.38,1.90
282.17,1.84
284.99,1.79
287.84,1.73
290.72,1.68
293.63,1.62
296.57,1.56
299.53,1.51
302.53,1.45
305.55,1.40
308.61,1.35
311.69,1.29
314.81,1.24
317.96,1.18
321.14,1.13
324.35,1.08
327.59,1.03
330.87,0.97
334.18,0.92
337.52,0.87
340.90,0.82
344.30,0.77
347.75,0.72
351.23,0.67
354.74,0.61
358.28,0.57
361.87,0.52
365.49,0.47
369.14,0.42
372.83,0.37
376.56,0.32
380.33,0.27
384.13,0.23
387.97,0.18
391.85,0.13
395.77,0.09
399.73,0.04
403.72,-0.00
407.76,-0.05
411.84,-0.09
415.96,-0.13
420.12,-0.18
424.32,-0.22
428.56,-0.26
432.85,-0.31
437.18,-0.35
441.55,-0.39
445.96,-0.43
450.42,-0.47
454.93,-0.51
459.48,-0.55
464.07,-0.59
468.71,-0.62
473.40,-0.66
478.13,-0.70
482.91,-0.73
487.74,-0.77
492.62,-0.80
497.55,-0.84
502.52,-0.87
507.55,-0.90
512.62,-0.94
517.75,-0.97
522.93,-1.00
528.16,-1.03
533.44,-1.06
538.77,-1.09
544.16,-1.12
549.60,-1.14
555.10,-1.17
560.65,-1.20
566.25,-1.22
571.92,-1.24
577.64,-1.27
583.41,-1.29
589.25,-1.31
595.14,-1.33
601.09,-1.35
607.10,-1.37
613.17,-1.38
619.30,-1.40
625.50,-1.41
631.75,-1.43
638.07,-1.44
644.45,-1.45
650.89,-1.46
657.40,-1.47
663.98,-1.47
670.62,-1.48
677.32,-1.48
684.10,-1.49
690.94,-1.49
697.85,-1.49
704.83,-1.49
711.87,-1.49
718.99,-1.48
726.18,-1.47
733.44,-1.47
740.78,-1.46
748.19,-1.45
755.67,-1.44
763.23,-1.43
770.86,-1.42
778.57,-1.41
786.35,-1.39
794.22,-1.37
802.16,-1.34
810.18,-1.30
818.28,-1.25
826.46,-1.20
834.73,-1.16
843.08,-1.12
851.51,-1.07
860.02,-1.03
868.62,-0.98
877.31,-0.94
886.08,-0.88
894.94,-0.82
903.89,-0.76
912.93,-0.69
922.06,-0.63
931.28,-0.56
940.59,-0.49
950.00,-0.41
959.50,-0.34
969.09,-0.26
978.78,-0.18
988.57,-0.10
998.46,-0.01
1008.44,0.07
1018.53,0.16
1028.71,0.25
1039.00,0.34
1049.39,0.43
1059.88,0.52
1070.48,0.61
1081.19,0.71
1092.00,0.80
1102.92,0.90
1113.95,0.99
1125.09,1.09
1136.34,1.19
1147.70,1.29
1159.18,1.39
1170.77,1.48
1182.48,1.58
1194.30,1.68
1206.25,1.78
1218.31,1.87
1230.49,1.97
1242.80,2.07
1255.22,2.16
1267.78,2.26
1280.45,2.36
1293.26,2.45
1306.19,2.55
1319.25,2.65
1332.45,2.75
1345.77,2.85
1359.23,2.94
1372.82,3.04
1386.55,3.15
1400.41,3.25
1414.42,3.35
1428.56,3.46
1442.85,3.56
1457.28,3.67
1471.85,3.78
1486.57,3.89
1501.43,4.00
1516.45,4.11
1531.61,4.23
1546.93,4.34
1562.40,4.46
