frequency,raw
843.08,-1.06
851.51,-1.03
860.02,-0.98
868.62,-0.94
877.31,-0.90
886.08,-0.85
894.94,-0.80
903.89,-0.75
912.93,-0.69
922.06,-0.63
931.28,-0.56
940.59,-0.50
950.00,-0.43
959.50,-0.35
969.09,-0.27
978.78,-0.19
988.57,-0.10
998.46,-0.01
1008.44,0.08
1018.53,0.18
1028.71,0.28
1039.00,0.38
1049.39,0.49
1059.88,0.60
1070.48,0.71
1081.19,0.82
1092.00,0.93
1102.92,1.05
1113.95,1.16
1125.09,1.27
1136.34,1.38
1147.70,1.49
1159.18,1.59
1170.77,1.69
1182.48,1.79
1194.30,1.88
1206.25,1.98
1218.31,2.07
1230.49,2.15
1242.80,2.23
1255.22,2.31
1267.78,2.39
1280.45,2.46
1293.26,2.53
1306.19,2.59
1319.25,2.66
1332.45,2.72
1345.77,2.77
1359.23,2.83
1372.82,2.88
1386.55,2.94
1400.41,2.99
1414.42,3.03
1428.56,3.08
1442.85,3.13
1457.28,3.17
1471.85,3.21
1486.57,3.26
1501.43,3.30
1516.45,3.34
1531.61,3.38
1546.93,3.41
1562.40,3.45
1578.02,3.49
1593.80,3.52
1609.74,3.56
1625.84,3.60
1642.10,3.64
1658.52,3.68
1675.10,3.73
1691.85,3.78
1708.77,3.85
1725.86,3.93
1743.12,4.00
1760.55,4.09
1778.15,4.18
1795.94,4.27
1813.90,4.36
1832.03,4.45
1850.36,4.53
1868.86,4.61
1887.55,4.68
1906.42,4.75
1925.49,4.81
1944.74,4.88
1964.19,4.94
1983.83,5.01
2003.67,5.08
2023.71,5.16
2043.94,5.24
2064.38,5.32
2085.03,5.41
2105.88,5.51
2126.94,5.61
2148.20,5.71
2169.69,5.81
2191.38,5.90
2213.30,6.00
2235.43,6.09
2257.78,6.18
2280.36,6.26
2303.17,6.35
2326.20,6.43
2349.46,6.51
2372.95,6.59
2396.68,6.67
2420.65,6.75
2444.86,6.82
2469.31,6.90
2494.00,6.97
2518.94,7.04
2544.13,7.11
2569.57,7.18
2595.27,7.24
2621.22,7.29
2647.43,7.35
2673.90,7.40
2700.64,7.44
2727.65,7.48
2754.93,7.52
2782.48,7.55
2810.30,7.58
2838.40,7.59
2866.79,7.61
2895.46,7.63
2924.41,7.61
2953.65,7.59
2983.19,7.58
3013.02,7.54
3043.15,7.49
3073.58,7.43
3104.32,7.36
3135.36,7.28
3166.72,7.19
3198.38,7.10
3230.37,7.01
3262.67,6.91
3295.30,6.81
3328.25,6.70
3361.53,6.60
3395.15,6.48
3429.10,6.37
3463.39,6.25
3498.03,6.12
3533.01,6.00
3568.34,5.87
3604.02,5.74
3640.06,5.61
3676.46,5.48
3713.22,5.35
3750.36,5.22
3787.86,5.08
3825.74,4.95
3864.00,4.82
3902.64,4.69
3941.66,4.56
3981.08,4.43
4020.89,4.31
4061.10,4.19
4101.71,4.06
4142.73,3.95
4184.15,3.84
4226.00,3.73
4268.26,3.62
4310.94,3.52
4354.05,3.42
4397.59,3.33
4441.56,3.24
4485.98,3.15
4530.84,3.06
4576.15,2.99
4621.91,2.91
4668.13,2.84
4714.81,2.77
4761.96,2.70
4809.58,2.64
4857.67,2.57
4906.25,2.52
4955.31,2.46
5004.87,2.41
5054.91,2.36
5105.46,2.31
5156.52,2.26
5208.08,2.21
5260.16,2.17
5312.77,2.12
5365.89,2.08
5419.55,2.04
5473.75,2.00
5528.49,1.96
5583.77,1.93
5639.61,1.89
5696.00,1.86
5752.96,1.83
5810.49,1.80
5868.60,1.79
5927.28,1.78
5986.56,1.76
6046.42,1.77
6106.89,1.78
6167.96,1.79
6229.64,1.83
6291.93,1.87
6354.85,1.95
6418.40,2.03
6482.58,2.11
6547.41,2.23
6612.88,2.36
6679.01,2.49
6745.80,2.59
6813.26,2.69
6881.39,2.78
6950.21,2.74
7019.71,2.64
7089.91,2.53
7160.81,2.33
7232.41,2.11
7304.74,1.92
7377.79,2.09
7451.56,2.26
7526.08,2.53
7601.34,2.99
7677.35,3.45
7754.13,3.88
7831.67,3.89
7909.98,3.91
7989.08,3.92
8068.98,3.38
8149.67,2.76
8231.16,2.13
8313.47,1.25
8396.61,0.29
8480.57,-0.67
8565.38,-1.51
8651.03,-2.32
8737.54,-3.13
8824.92,-3.55
8913.17,-3.91
9002.30,-4.26
9092.32,-4.58
9183.25,-4.89
9275.08,-5.22
9367.83,-5.59
9461.51,-5.96
9556.12,-6.28
9651.68,-6.55
9748.20,-6.83
9845.68,-7.00
9944.14,-7.18
10043.58,-7.33
10144.02,-7.44
10245.46,-7.55
10347.91,-7.67
10451.39,-7.78
10555.91,-7.89
10661.46,-8.01
10768.08,-8.14
10875.76,-8.27
10984.52,-8.44
11094.36,-8.63
11205.31,-8.81
11317.36,-9.06
11430.53,-9.31
11544.84,-9.53
11660.29,-9.73
11776.89,-9.93
11894.66,-9.93
12013.60,-9.87
12133.74,-9.81
12255.08,-9.64
12377.63,-9.32
12501.41,-9.00
12626.42,-8.63
12752.68,-8.27
12880.21,-7.98
13009.01,-7.74
13139.10,-7.50
13270.49,-7.35
13403.20,-7.27
13537.23,-7.19
13672.60,-7.11
13809.33,-7.03
13947.42,-6.95
14086.90,-6.76
14227.77,-6.50
14370.04,-6.25
14513.74,-5.99
14658.88,-5.76
14805.47,-5.54
14953.52,-5.31
15103.06,-5.31
15254.09,-5.43
15406.63,-5.54
15560.70,-5.67
15716.30,-5.85
15873.47,-6.02
16032.20,-6.27
16192.52,-6.79
16354.45,-7.32
