frequency,raw
20.00,8.67
20.20,8.70
20.40,8.73
20.61,8.76
20.81,8.79
21.02,8.82
21.23,8.85
21.44,8.88
21.66,8.92
21.87,8.95
22.09,8.98
22.31,9.01
22.54,9.03
22.76,9.06
22.99,9.08
23.22,9.11
23.45,9.13
23.69,9.16
23.92,9.19
24.16,9.21
24.40,9.24
24.65,9.26
24.89,9.28
25.14,9.30
25.39,9.32
25.65,9.33
25.91,9.35
26.16,9.37
26.43,9.38
26.69,9.40
26.96,9.42
27.23,9.44
27.50,9.46
27.77,9.49
28.05,9.51
28.33,9.52
28.62,9.53
28.90,9.55
29.19,9.55
29.48,9.56
29.78,9.57
30.08,9.57
30.38,9.58
30.68,9.59
30.99,9.59
31.30,9.60
31.61,9.60
31.93,9.61
32.24,9.61
32.57,9.62
32.89,9.62
33.22,9.63
33.55,9.63
33.89,9.63
34.23,9.64
34.57,9.64
34.92,9.64
35.27,9.64
35.62,9.64
35.97,9.64
36.33,9.63
36.70,9.62
37.06,9.62
37.43,9.61
37.81,9.60
38.19,9.59
38.57,9.58
38.95,9.58
39.34,9.57
39.74,9.57
40.14,9.56
40.54,9.55
40.94,9.53
41.35,9.52
41.76,9.51
42.18,9.49
42.60,9.48
43.03,9.46
43.46,9.45
43.90,9.43
44.33,9.42
44.78,9.40
45.23,9.38
45.68,9.36
46.13,9.34
46.60,9.32
47.06,9.30
47.53,9.28
48.01,9.26
48.49,9.23
48.97,9.21
49.46,9.19
49.96,9.16
50.46,9.14
50.96,9.11
51.47,9.08
51.99,9.05
52.51,9.02
53.03,9.00
53.56,8.97
54.10,8.94
54.64,8.91
55.18,8.87
55.74,8.84
56.29,8.81
56.86,8.77
57.42,8.74
58.00,8.70
58.58,8.67
59.16,8.63
59.76,8.59
60.35,8.55
60.96,8.51
61.57,8.47
62.18,8.43
62.80,8.39
63.43,8.35
64.07,8.31
64.71,8.26
65.35,8.22
66.01,8.17
66.67,8.13
67.33,8.08
68.01,8.03
68.69,7.99
69.37,7.94
70.07,7.89
70.77,7.84
71.48,7.79
72.19,7.74
72.91,7.68
73.64,7.63
74.38,7.58
75.12,7.52
75.87,7.47
76.63,7.41
77.40,7.36
78.17,7.30
78.95,7.24
79.74,7.18
80.54,7.12
81.35,7.06
82.16,7.00
82.98,6.94
83.81,6.88
84.65,6.81
85.50,6.75
86.35,6.69
87.22,6.62
88.09,6.55
88.97,6.49
89.86,6.42
90.76,6.35
91.66,6.29
92.58,6.22
93.51,6.15
94.44,6.08
95.39,6.01
96.34,5.93
97.30,5.86
98.28,5.79
99.26,5.71
100.25,5.64
101.25,5.56
102.27,5.49
103.29,5.41
104.32,5.34
105.37,5.26
106.42,5.18
107.48,5.10
108.56,5.03
109.64,4.95
110.74,4.87
111.85,4.79
112.97,4.71
114.10,4.62
115.24,4.54
116.39,4.46
117.55,4.37
118.73,4.29
119.92,4.21
121.12,4.12
122.33,4.04
123.55,3.95
124.79,3.87
126.03,3.78
127.29,3.70
128.57,3.61
129.85,3.52
131.15,3.44
132.46,3.35
133.79,3.27
135.12,3.18
136.48,3.10
137.84,3.02
139.22,2.95
140.61,2.87
142.02,2.81
143.44,2.74
144.87,2.67
146.32,2.61
147.78,2.56
149.26,2.51
150.75,2.46
152.26,2.41
153.78,2.37
155.32,2.32
156.88,2.27
158.44,2.21
160.03,2.16
161.63,2.10
163.24,2.03
164.88,1.97
166.53,1.90
168.19,1.83
169.87,1.76
171.57,1.69
173.29,1.63
175.02,1.56
176.77,1.50
178.54,1.44
180.32,1.37
182.13,1.31
183.95,1.26
185.79,1.20
187.65,1.15
189.52,1.09
191.42,1.04
193.33,0.99
195.27,0.95
197.22,0.91
199.19,0.86
201.18,0.82
203.19,0.78
205.23,0.74
207.28,0.69
209.35,0.64
211.44,0.59
213.56,0.52
215.69,0.43
217.85,0.35
220.03,0.21
222.23,0.07
224.45,-0.09
226.70,-0.30
228.96,-0.50
231.25,-0.66
233.57,-0.78
235.90,-0.89
238.26,-0.86
240.64,-0.82
243.05,-0.77
245.48,-0.69
247.93,-0.61
250.41,-0.53
252.92,-0.46
255.45,-0.38
258.00,-0.31
260.58,-0.26
263.19,-0.22
265.82,-0.17
268.48,-0.14
271.16,-0.11
273.87,-0.08
276.61,-0.04
279.38,-0.01
282.17,0.03
284.99,0.06
287.84,0.09
290.72,0.11
293.63,0.09
296.57,0.07
299.53,0.05
302.53,0.01
305.55,-0.03
308.61,-0.07
311.69,-0.09
314.81,-0.12
317.96,-0.11
321.14,-0.09
324.35,-0.08
327.59,-0.07
330.87,-0.06
334.18,-0.06
337.52,-0.06
340.90,-0.07
344.30,-0.08
347.75,-0.09
351.23,-0.10
354.74,-0.10
358.28,-0.11
361.87,-0.11
365.49,-0.11
369.14,-0.11
372.83,-0.11
376.56,-0.11
380.33,-0.11
384.13,-0.11
387.97,-0.12
391.85,-0.12
395.77,-0.13
399.73,-0.13
403.72,-0.14
407.76,-0.15
411.84,-0.15
415.96,-0.16
420.12,-0.17
424.32,-0.18
428.56,-0.19
432.85,-0.20
437.18,-0.21
441.55,-0.22
445.96,-0.23
450.42,-0.24
454.93,-0.25
459.48,-0.26
464.07,-0.27
468.71,-0.28
473.40,-0.30
478.13,-0.31
482.91,-0.33
487.74,-0.34
492.62,-0.36
497.55,-0.37
502.52,-0.38
507.55,-0.40
512.62,-0.41
517.75,-0.42
522.93,-0.43
528.16,-0.44
533.44,-0.44
538.77,-0.45
544.16,-0.45
549.60,-0.45
