frequency,raw
843.08,-1.67
851.51,-1.59
860.02,-1.50
868.62,-1.42
877.31,-1.33
886.08,-1.24
894.94,-1.15
903.89,-1.06
912.93,-0.96
922.06,-0.86
931.28,-0.76
940.59,-0.66
950.00,-0.56
959.50,-0.45
969.09,-0.35
978.78,-0.24
988.57,-0.13
998.46,-0.02
1008.44,0.10
1018.53,0.21
1028.71,0.32
1039.00,0.44
1049.39,0.56
1059.88,0.67
1070.48,0.79
1081.19,0.90
1092.00,1.02
1102.92,1.14
1113.95,1.25
1125.09,1.36
1136.34,1.48
1147.70,1.59
1159.18,1.70
1170.77,1.81
1182.48,1.92
1194.30,2.02
1206.25,2.13
1218.31,2.23
1230.49,2.33
1242.80,2.43
1255.22,2.52
1267.78,2.61
1280.45,2.71
1293.26,2.80
1306.19,2.88
1319.25,2.97
1332.45,3.05
1345.77,3.14
1359.23,3.22
1372.82,3.30
1386.55,3.37
1400.41,3.45
1414.42,3.53
1428.56,3.60
1442.85,3.67
1457.28,3.75
1471.85,3.82
1486.57,3.89
1501.43,3.96
1516.45,4.02
1531.61,4.09
1546.93,4.16
1562.40,4.23
1578.02,4.29
1593.80,4.36
1609.74,4.42
1625.84,4.49
1642.10,4.55
1658.52,4.62
1675.10,4.68
1691.85,4.74
1708.77,4.81
1725.86,4.87
1743.12,4.93
1760.55,4.99
1778.15,5.05
1795.94,5.11
1813.90,5.17
1832.03,5.23
1850.36,5.29
1868.86,5.34
1887.55,5.40
1906.42,5.46
1925.49,5.51
1944.74,5.56
1964.19,5.61
1983.83,5.66
2003.67,5.70
2023.71,5.74
2043.94,5.79
2064.38,5.83
2085.03,5.86
2105.88,5.89
2126.94,5.92
2148.20,5.94
2169.69,5.96
2191.38,5.98
2213.30,5.98
2235.43,5.99
2257.78,5.99
2280.36,5.98
2303.17,5.98
2326.20,5.96
2349.46,5.94
2372.95,5.91
2396.68,5.87
2420.65,5.84
2444.86,5.79
2469.31,5.74
2494.00,5.69
2518.94,5.62
2544.13,5.55
2569.57,5.49
2595.27,5.41
2621.22,5.33
2647.43,5.25
2673.90,5.17
2700.64,5.08
2727.65,5.00
2754.93,4.91
2782.48,4.82
2810.30,4.74
2838.40,4.66
2866.79,4.58
2895.46,4.51
2924.41,4.45
2953.65,4.39
2983.19,4.33
3013.02,4.28
3043.15,4.25
3073.58,4.22
3104.32,4.20
3135.36,4.19
3166.72,4.19
3198.38,4.19
3230.37,4.20
3262.67,4.21
3295.30,4.23
3328.25,4.25
3361.53,4.27
3395.15,4.29
3429.10,4.32
3463.39,4.35
3498.03,4.39
3533.01,4.43
3568.34,4.48
3604.02,4.53
3640.06,4.58
3676.46,4.64
3713.22,4.71
3750.36,4.78
3787.86,4.86
3825.74,4.94
3864.00,5.02
3902.64,5.12
3941.66,5.22
3981.08,5.32
4020.89,5.43
4061.10,5.54
4101.71,5.65
