frequency,raw
20.00,8.62
20.20,8.64
20.40,8.67
20.61,8.69
20.81,8.72
21.02,8.74
21.23,8.76
21.44,8.79
21.66,8.82
21.87,8.84
22.09,8.87
22.31,8.89
22.54,8.91
22.76,8.93
22.99,8.95
23.22,8.97
23.45,8.99
23.69,9.01
23.92,9.02
24.16,9.04
24.40,9.05
24.65,9.07
24.89,9.08
25.14,9.09
25.39,9.11
25.65,9.12
25.91,9.13
26.16,9.14
26.43,9.15
26.69,9.16
26.96,9.17
27.23,9.18
27.50,9.19
27.77,9.19
28.05,9.20
28.33,9.20
28.62,9.21
28.90,9.21
29.19,9.22
29.48,9.22
29.78,9.22
30.08,9.22
30.38,9.22
30.68,9.22
30.99,9.22
31.30,9.22
31.61,9.21
31.93,9.21
32.24,9.21
32.57,9.20
32.89,9.20
33.22,9.19
33.55,9.18
33.89,9.17
34.23,9.17
34.57,9.16
34.92,9.15
35.27,9.14
35.62,9.13
35.97,9.12
36.33,9.10
36.70,9.09
37.06,9.08
37.43,9.06
37.81,9.05
38.19,9.03
38.57,9.02
38.95,9.00
39.34,8.99
39.74,8.97
40.14,8.95
40.54,8.93
40.94,8.91
41.35,8.89
41.76,8.87
42.18,8.85
42.60,8.83
43.03,8.81
43.46,8.78
43.90,8.76
44.33,8.74
44.78,8.71
45.23,8.69
45.68,8.66
46.13,8.63
46.60,8.61
47.06,8.58
47.53,8.55
48.01,8.52
48.49,8.49
48.97,8.46
49.46,8.43
49.96,8.40
50.46,8.37
50.96,8.34
51.47,8.31
51.99,8.27
52.51,8.24
53.03,8.21
53.56,8.17
54.10,8.14
54.64,8.11
55.18,8.07
55.74,8.03
56.29,8.00
56.86,7.96
57.42,7.92
58.00,7.89
58.58,7.85
59.16,7.81
59.76,7.77
60.35,7.73
60.96,7.69
61.57,7.65
62.18,7.61
62.80,7.57
63.43,7.53
64.07,7.49
64.71,7.45
65.35,7.40
66.01,7.36
66.67,7.32
67.33,7.28
68.01,7.23
68.69,7.19
69.37,7.14
70.07,7.10
70.77,7.06
71.48,7.01
72.19,6.96
72.91,6.92
73.64,6.87
74.38,6.83
75.12,6.78
75.87,6.73
76.63,6.69
77.40,6.64
78.17,6.59
78.95,6.54
79.74,6.50
80.54,6.45
81.35,6.40
82.16,6.35
82.98,6.30
83.81,6.25
84.65,6.20
85.50,6.15
86.35,6.10
87.22,6.05
88.09,6.00
88.97,5.95
89.86,5.90
90.76,5.85
91.66,5.80
92.58,5.75
93.51,5.70
94.44,5.65
95.39,5.59
96.34,5.54
97.30,5.49
98.28,5.44
99.26,5.39
100.25,5.33
101.25,5.28
102.27,5.23
103.29,5.18
104.32,5.12
105.37,5.07
106.42,5.02
107.48,4.96
108.56,4.91
109.64,4.86
110.74,4.80
111.85,4.75
112.97,4.69
114.10,4.64
115.24,4.59
116.39,4.53
117.55,4.48
118.73,4.42
119.92,4.37
121.12,4.31
122.33,4.26
123.55,4.20
124.79,4.14
126.03,4.09
127.29,4.03
128.57,3.98
129.85,3.93
131.15,3.88
132.46,3.83
133.79,3.79
135.12,3.75
136.48,3.70
137.84,3.66
139.22,3.62
140.61,3.58
142.02,3.53
143.44,3.48
144.87,3.44
146.32,3.39
147.78,3.34
149.26,3.29
150.75,3.24
152.26,3.18
153.78,3.13
155.32,3.08
156.88,3.02
158.44,2.97
160.03,2.92
161.63,2.86
163.24,2.81
164.88,2.76
166.53,2.70
168.19,2.65
169.87,2.60
171.57,2.55
173.29,2.49
175.02,2.44
176.77,2.40
178.54,2.35
180.32,2.31
182.13,2.27
183.95,2.24
185.79,2.21
187.65,2.18
189.52,2.15
191.42,2.12
193.33,2.09
195.27,2.05
197.22,2.01
199.19,1.97
201.18,1.93
203.19,1.89
205.23,1.85
207.28,1.81
209.35,1.77
211.44,1.72
213.56,1.68
215.69,1.63
217.85,1.59
220.03,1.54
222.23,1.50
224.45,1.45
226.70,1.41
228.96,1.36
231.25,1.32
233.57,1.27
235.90,1.23
238.26,1.19
240.64,1.14
243.05,1.10
245.48,1.06
247.93,1.02
250.41,0.97
252.92,0.93
255.45,0.89
258.00,0.85
260.58,0.81
263.19,0.77
265.82,0.74
268.48,0.70
271.16,0.66
273.87,0.62
276.61,0.58
279.38,0.55
282.17,0.51
284.99,0.47
287.84,0.44
290.72,0.40
293.63,0.37
296.57,0.33
299.53,0.30
302.53,0.26
305.55,0.23
308.61,0.19
311.69,0.16
314.81,0.12
317.96,0.09
321.14,0.06
324.35,0.02
327.59,-0.01
330.87,-0.04
334.18,-0.07
337.52,-0.10
340.90,-0.14
344.30,-0.17
347.75,-0.20
351.23,-0.23
354.74,-0.26
358.28,-0.29
361.87,-0.31
365.49,-0.34
369.14,-0.37
372.83,-0.40
376.56,-0.42
380.33,-0.45
384.13,-0.48
387.97,-0.50
391.85,-0.53
395.77,-0.55
399.73,-0.58
403.72,-0.60
407.76,-0.62
411.84,-0.65
415.96,-0.67
420.12,-0.69
424.32,-0.72
428.56,-0.74
432.85,-0.76
437.18,-0.78
441.55,-0.80
445.96,-0.82
450.42,-0.84
454.93,-0.86
459.48,-0.88
464.07,-0.90
468.71,-0.92
473.40,-0.94
478.13,-0.95
482.91,-0.97
487.74,-0.99
492.62,-1.00
497.55,-1.02
502.52,-1.04
507.55,-1.05
512.62,-1.07
517.75,-1.08
522.93,-1.10
528.16,-1.11
533.44,-1.12
538.77,-1.14
544.16,-1.15
549.60,-1.16
555.10,-1.18
560.65,-1.19
566.25,-1.20
571.92,-1.21
577.64,-1.22
583.41,-1.23
589.25,-1.23
595.14,-1.24
601.09,-1.25
607.10,-1.26
613.17,-1.26
619.30,-1.27
625.50,-1.27
631.75,-1.28
638.07,-1.28
644.45,-1.28
650.89,-1.28
657.40,-1.28
663.98,-1.28
670.62,-1.29
677.32,-1.28
684.10,-1.28
690.94,-1.28
697.85,-1.28
704.83,-1.28
711.87,-1.27
718.99,-1.27
726.18,-1.27
733.44,-1.26
740.78,-1.26
748.19,-1.25
755.67,-1.24
763.23,-1.23
770.86,-1.22
778.57,-1.21
786.35,-1.19
794.22,-1.18
802.16,-1.16
810.18,-1.13
818.28,-1.11
826.46,-1.08
834.73,-1.05
843.08,-1.02
851.51,-0.98
860.02,-0.94
868.62,-0.90
877.31,-0.86
886.08,-0.81
894.94,-0.76
903.89,-0.71
912.93,-0.65
922.06,-0.59
931.28,-0.53
940.59,-0.46
950.00,-0.40
959.50,-0.33
969.09,-0.25
978.78,-0.18
988.57,-0.09
998.46,-0.01
1008.44,0.07
1018.53,0.16
1028.71,0.25
1039.00,0.34
1049.39,0.43
1059.88,0.52
1070.48,0.61
1081.19,0.70
1092.00,0.78
1102.92,0.86
1113.95,0.94
1125.09,1.02
1136.34,1.09
1147.70,1.17
1159.18,1.24
1170.77,1.31
1182.48,1.37
1194.30,1.44
1206.25,1.50
1218.31,1.57
1230.49,1.63
1242.80,1.69
1255.22,1.76
1267.78,1.82
1280.45,1.88
1293.26,1.95
1306.19,2.01
1319.25,2.08
1332.45,2.14
1345.77,2.21
1359.23,2.28
1372.82,2.35
1386.55,2.43
1400.41,2.50
1414.42,2.58
1428.56,2.66
1442.85,2.74
1457.28,2.83
1471.85,2.91
1486.57,3.00
1501.43,3.08
1516.45,3.16
1531.61,3.24
1546.93,3.32
1562.40,3.38
1578.02,3.45
1593.80,3.52
1609.74,3.58
1625.84,3.63
1642.10,3.69
1658.52,3.75
1675.10,3.80
1691.85,3.86
1708.77,3.91
1725.86,3.97
1743.12,4.02
1760.55,4.08
1778.15,4.15
1795.94,4.21
1813.90,4.29
1832.03,4.37
1850.36,4.45
1868.86,4.55
1887.55,4.66
1906.42,4.77
1925.49,4.89
1944.74,5.01
1964.19,5.13
1983.83,5.26
2003.67,5.38
2023.71,5.50
2043.94,5.62
2064.38,5.74
2085.03,5.86
2105.88,5.98
2126.94,6.10
2148.20,6.22
2169.69,6.35
2191.38,6.47
2213.30,6.59
