frequency,raw
20.00,10.25
20.20,10.25
20.40,10.25
20.61,10.24
20.81,10.25
21.02,10.25
21.23,10.25
21.44,10.25
21.66,10.25
21.87,10.25
22.09,10.25
22.31,10.25
22.54,10.25
22.76,10.24
22.99,10.24
23.22,10.23
23.45,10.22
23.69,10.21
23.92,10.20
24.16,10.20
24.40,10.19
24.65,10.19
24.89,10.18
25.14,10.18
25.39,10.18
25.65,10.17
25.91,10.17
26.16,10.16
26.43,10.15
26.69,10.14
26.96,10.13
27.23,10.12
27.50,10.11
27.77,10.10
28.05,10.09
28.33,10.08
28.62,10.07
28.90,10.05
29.19,10.04
29.48,10.02
29.78,10.01
30.08,9.99
30.38,9.98
30.68,9.96
30.99,9.95
31.30,9.93
31.61,9.91
31.93,9.89
32.24,9.88
32.57,9.86
32.89,9.84
33.22,9.82
33.55,9.80
33.89,9.77
34.23,9.75
34.57,9.73
34.92,9.71
35.27,9.69
35.62,9.66
35.97,9.64
36.33,9.62
36.70,9.59
37.06,9.57
37.43,9.54
37.81,9.52
38.19,9.49
38.57,9.46
38.95,9.44
39.34,9.41
39.74,9.38
40.14,9.35
40.54,9.32
40.94,9.29
41.35,9.26
41.76,9.23
42.18,9.20
42.60,9.17
43.03,9.14
43.46,9.11
43.90,9.08
44.33,9.05
44.78,9.01
45.23,8.98
45.68,8.95
46.13,8.92
46.60,8.88
47.06,8.85
47.53,8.81
48.01,8.78
48.49,8.74
48.97,8.71
49.46,8.67
49.96,8.63
50.46,8.60
50.96,8.56
51.47,8.52
51.99,8.48
52.51,8.45
53.03,8.41
53.56,8.37
54.10,8.33
54.64,8.29
55.18,8.25
55.74,8.21
56.29,8.16
56.86,8.12
57.42,8.08
58.00,8.04
58.58,8.00
59.16,7.95
59.76,7.91
60.35,7.87
60.96,7.82
61.57,7.78
62.18,7.73
62.80,7.69
63.43,7.64
64.07,7.60
64.71,7.55
65.35,7.50
66.01,7.46
66.67,7.41
67.33,7.36
68.01,7.32
68.69,7.27
69.37,7.22
70.07,7.18
70.77,7.13
71.48,7.08
72.19,7.03
72.91,6.98
73.64,6.93
74.38,6.88
75.12,6.83
75.87,6.78
76.63,6.73
77.40,6.67
78.17,6.62
78.95,6.57
79.74,6.52
80.54,6.46
81.35,6.41
82.16,6.36
82.98,6.31
83.81,6.25
84.65,6.20
85.50,6.15
86.35,6.09
87.22,6.04
88.09,5.98
88.97,5.93
89.86,5.87
90.76,5.82
91.66,5.76
92.58,5.71
93.51,5.65
