frequency,raw
931.28,-0.63
940.59,-0.55
950.00,-0.47
959.50,-0.38
969.09,-0.29
978.78,-0.20
988.57,-0.11
998.46,-0.02
1008.44,0.08
1018.53,0.18
1028.71,0.28
1039.00,0.38
1049.39,0.49
1059.88,0.59
1070.48,0.70
1081.19,0.81
1092.00,0.91
1102.92,1.02
1113.95,1.13
1125.09,1.23
1136.34,1.34
1147.70,1.44
1159.18,1.55
1170.77,1.65
1182.48,1.76
1194.30,1.86
1206.25,1.96
1218.31,2.06
1230.49,2.16
1242.80,2.26
1255.22,2.35
1267.78,2.45
1280.45,2.54
1293.26,2.63
1306.19,2.72
1319.25,2.82
1332.45,2.90
1345.77,2.99
1359.23,3.08
1372.82,3.17
1386.55,3.26
1400.41,3.35
1414.42,3.44
1428.56,3.53
1442.85,3.62
1457.28,3.71
1471.85,3.80
1486.57,3.89
1501.43,3.97
1516.45,4.06
1531.61,4.14
1546.93,4.22
1562.40,4.29
1578.02,4.36
1593.80,4.43
1609.74,4.50
1625.84,4.57
1642.10,4.64
1658.52,4.71
1675.10,4.78
1691.85,4.85
1708.77,4.93
1725.86,5.01
1743.12,5.08
1760.55,5.16
1778.15,5.24
1795.94,5.32
1813.90,5.39
1832.03,5.47
1850.36,5.55
1868.86,5.63
1887.55,5.71
1906.42,5.79
1925.49,5.87
1944.74,5.95
1964.19,6.03
1983.83,6.11
2003.67,6.20
2023.71,6.28
2043.94,6.36
2064.38,6.44
2085.03,6.53
2105.88,6.61
2126.94,6.69
2148.20,6.77
2169.69,6.85
2191.38,6.93
2213.30,7.00
2235.43,7.08
2257.78,7.16
2280.36,7.23
2303.17,7.31
2326.20,7.38
2349.46,7.45
2372.95,7.51
2396.68,7.58
2420.65,7.64
2444.86,7.70
2469.31,7.75
2494.00,7.81
2518.94,7.86
2544.13,7.91
2569.57,7.96
2595.27,8.00
2621.22,8.04
2647.43,8.08
2673.90,8.10
2700.64,8.12
2727.65,8.13
2754.93,8.14
2782.48,8.14
2810.30,8.14
2838.40,8.13
2866.79,8.12
2895.46,8.11
2924.41,8.10
2953.65,8.07
2983.19,8.05
3013.02,8.03
3043.15,8.00
3073.58,7.97
3104.32,7.93
3135.36,7.90
3166.72,7.86
3198.38,7.82
3230.37,7.78
3262.67,7.74
3295.30,7.70
3328.25,7.65
3361.53,7.61
3395.15,7.57
3429.10,7.54
3463.39,7.50
3498.03,7.47
3533.01,7.44
3568.34,7.41
3604.02,7.39
3640.06,7.36
3676.46,7.35
3713.22,7.33
3750.36,7.32
3787.86,7.32
3825.74,7.31
3864.00,7.31
3902.64,7.32
3941.66,7.33
3981.08,7.33
4020.89,7.35
4061.10,7.36
4101.71,7.37
4142.73,7.38
4184.15,7.39
4226.00,7.39
4268.26,7.40
4310.94,7.39
4354.05,7.38
4397.59,7.36
4441.56,7.33
4485.98,7.30
4530.84,7.25
4576.15,7.19
4621.91,7.13
4668.13,7.05
4714.81,6.97
4761.96,6.87
4809.58,6.76
4857.67,6.65
4906.25,6.52
4955.31,6.39
5004.87,6.25
5054.91,6.09
5105.46,5.93
5156.52,5.77
5208.08,5.59
5260.16,5.42
5312.77,5.25
5365.89,5.07
5419.55,4.90
5473.75,4.73
5528.49,4.57
5583.77,4.40
5639.61,4.25
5696.00,4.11
5752.96,3.96
5810.49,3.82
5868.60,3.71
5927.28,3.60
5986.56,3.49
6046.42,3.41
6106.89,3.34
6167.96,3.28
6229.64,3.24
6291.93,3.21
6354.85,3.21
6418.40,3.23
6482.58,3.24
6547.41,3.30
6612.88,3.38
6679.01,3.46
6745.80,3.60
6813.26,3.76
6881.39,3.91
6950.21,4.13
7019.71,4.37
7089.91,4.61
7160.81,4.92
7232.41,5.23
7304.74,5.54
7377.79,5.89
7451.56,6.23
7526.08,6.56
7601.34,6.84
7677.35,7.13
7754.13,7.40
7831.67,7.47
7909.98,7.55
7989.08,7.62
8068.98,7.43
