frequency,raw
912.93,-0.69
922.06,-0.62
931.28,-0.55
940.59,-0.48
950.00,-0.41
959.50,-0.33
969.09,-0.25
978.78,-0.18
988.57,-0.09
998.46,-0.01
1008.44,0.07
1018.53,0.16
1028.71,0.25
1039.00,0.34
1049.39,0.43
1059.88,0.52
1070.48,0.61
1081.19,0.70
1092.00,0.80
1102.92,0.89
1113.95,0.99
1125.09,1.08
1136.34,1.18
1147.70,1.28
1159.18,1.37
1170.77,1.46
1182.48,1.55
1194.30,1.63
1206.25,1.71
1218.31,1.79
1230.49,1.86
1242.80,1.93
1255.22,2.00
1267.78,2.07
1280.45,2.13
1293.26,2.20
1306.19,2.27
1319.25,2.34
1332.45,2.41
1345.77,2.49
1359.23,2.56
1372.82,2.64
1386.55,2.72
1400.41,2.80
1414.42,2.88
1428.56,2.95
1442.85,3.03
1457.28,3.11
1471.85,3.18
1486.57,3.26
1501.43,3.33
1516.45,3.41
1531.61,3.48
1546.93,3.56
1562.40,3.63
1578.02,3.70
1593.80,3.77
1609.74,3.85
1625.84,3.92
1642.10,3.99
1658.52,4.06
1675.10,4.12
1691.85,4.19
1708.77,4.26
1725.86,4.32
1743.12,4.39
1760.55,4.45
1778.15,4.51
1795.94,4.58
1813.90,4.64
1832.03,4.70
1850.36,4.76
1868.86,4.82
1887.55,4.88
1906.42,4.93
1925.49,4.99
1944.74,5.04
1964.19,5.09
1983.83,5.14
2003.67,5.19
2023.71,5.23
2043.94,5.28
2064.38,5.32
2085.03,5.36
2105.88,5.40
2126.94,5.43
2148.20,5.47
2169.69,5.50
2191.38,5.52
2213.30,5.55
2235.43,5.58
2257.78,5.60
2280.36,5.62
2303.17,5.63
2326.20,5.65
2349.46,5.66
2372.95,5.67
2396.68,5.69
2420.65,5.70
2444.86,5.70
2469.31,5.71
2494.00,5.72
2518.94,5.72
2544.13,5.72
2569.57,5.72
2595.27,5.72
2621.22,5.72
2647.43,5.72
2673.90,5.72
2700.64,5.72
2727.65,5.71
2754.93,5.71
2782.48,5.71
2810.30,5.71
2838.40,5.71
2866.79,5.70
2895.46,5.70
2924.41,5.70
2953.65,5.69
2983.19,5.69
3013.02,5.69
3043.15,5.68
3073.58,5.69
3104.32,5.69
3135.36,5.70
3166.72,5.72
3198.38,5.74
3230.37,5.76
3262.67,5.79
3295.30,5.82
3328.25,5.85
3361.53,5.87
3395.15,5.88
3429.10,5.89
3463.39,5.89
3498.03,5.87
3533.01,5.86
3568.34,5.83
3604.02,5.79
3640.06,5.75
3676.46,5.70
3713.22,5.64
3750.36,5.58
3787.86,5.49
3825.74,5.40
3864.00,5.31
3902.64,5.18
3941.66,5.05
3981.08,4.92
4020.89,4.76
4061.10,4.59
4101.71,4.41
4142.73,4.22
4184.15,4.02
4226.00,3.81
4268.26,3.60
4310.94,3.37
4354.05,3.15
4397.59,2.91
4441.56,2.66
4485.98,2.41
4530.84,2.16
4576.15,1.90
4621.91,1.65
4668.13,1.39
4714.81,1.13
4761.96,0.87
4809.58,0.62
4857.67,0.36
4906.25,0.12
4955.31,-0.13
5004.87,-0.37
5054.91,-0.60
5105.46,-0.82
5156.52,-1.05
5208.08,-1.25
5260.16,-1.46
5312.77,-1.66
5365.89,-1.85
5419.55,-2.03
5473.75,-2.19
5528.49,-2.33
5583.77,-2.48
5639.61,-2.59
5696.00,-2.70
5752.96,-2.80
5810.49,-2.90
5868.60,-2.95
5927.28,-3.01
5986.56,-3.06
6046.42,-3.07
6106.89,-3.06
6167.96,-3.04
6229.64,-2.97
6291.93,-2.91
6354.85,-2.80
6418.40,-2.68
6482.58,-2.56
6547.41,-2.39
6612.88,-2.20
6679.01,-2.01
6745.80,-1.76
6813.26,-1.49
6881.39,-1.22
6950.21,-0.89
7019.71,-0.54
