frequency,raw
20.00,4.98
20.20,5.03
20.40,5.08
20.61,5.13
20.81,5.18
21.02,5.23
21.23,5.28
21.44,5.33
21.66,5.38
21.87,5.44
22.09,5.49
22.31,5.55
22.54,5.60
22.76,5.64
22.99,5.69
23.22,5.71
23.45,5.74
23.69,5.76
23.92,5.78
24.16,5.80
24.40,5.83
24.65,5.87
24.89,5.91
25.14,5.95
25.39,5.99
25.65,6.03
25.91,6.07
26.16,6.11
26.43,6.14
26.69,6.17
26.96,6.20
27.23,6.23
27.50,6.26
27.77,6.29
28.05,6.31
28.33,6.33
28.62,6.35
28.90,6.37
29.19,6.39
29.48,6.41
29.78,6.42
30.08,6.44
30.38,6.46
30.68,6.48
30.99,6.49
31.30,6.51
31.61,6.52
31.93,6.54
32.24,6.55
32.57,6.57
32.89,6.58
33.22,6.58
33.55,6.59
33.89,6.60
34.23,6.61
34.57,6.62
34.92,6.62
35.27,6.63
35.62,6.64
35.97,6.64
36.33,6.65
36.70,6.66
37.06,6.66
37.43,6.66
37.81,6.66
38.19,6.66
38.57,6.66
38.95,6.66
39.34,6.65
39.74,6.65
40.14,6.64
40.54,6.64
40.94,6.64
41.35,6.64
41.76,6.63
42.18,6.63
42.60,6.62
43.03,6.61
43.46,6.59
43.90,6.58
44.33,6.57
44.78,6.56
45.23,6.55
45.68,6.54
46.13,6.53
46.60,6.51
47.06,6.49
47.53,6.47
48.01,6.45
48.49,6.43
48.97,6.42
49.46,6.39
49.96,6.37
50.46,6.35
50.96,6.33
51.47,6.30
51.99,6.28
52.51,6.26
53.03,6.24
53.56,6.22
54.10,6.19
54.64,6.17
55.18,6.14
55.74,6.11
56.29,6.08
56.86,6.04
57.42,6.01
58.00,5.98
58.58,5.95
59.16,5.91
59.76,5.88
60.35,5.84
60.96,5.80
61.57,5.77
62.18,5.73
62.80,5.69
63.43,5.65
64.07,5.61
64.71,5.57
65.35,5.53
66.01,5.48
66.67,5.44
67.33,5.40
68.01,5.35
68.69,5.31
69.37,5.26
70.07,5.21
70.77,5.17
71.48,5.12
72.19,5.07
72.91,5.02
73.64,4.97
74.38,4.92
75.12,4.87
75.87,4.82
76.63,4.76
77.40,4.71
78.17,4.66
78.95,4.60
79.74,4.55
80.54,4.49
81.35,4.44
82.16,4.38
82.98,4.33
83.81,4.27
84.65,4.21
85.50,4.15
86.35,4.09
87.22,4.03
88.09,3.97
88.97,3.91
89.86,3.85
90.76,3.79
91.66,3.72
92.58,3.66
93.51,3.60
94.44,3.54
95.39,3.47
96.34,3.41
97.30,3.34
98.28,3.28
99.26,3.21
100.25,3.14
101.25,3.08
102.27,3.01
103.29,2.94
104.32,2.88
105.37,2.81
106.42,2.74
107.48,2.68
108.56,2.61
109.64,2.54
110.74,2.47
111.85,2.40
112.97,2.34
114.10,2.27
115.24,2.20
116.39,2.13
117.55,2.07
118.73,2.00
119.92,1.93
121.12,1.87
122.33,1.80
123.55,1.73
124.79,1.66
126.03,1.60
127.29,1.53
128.57,1.47
129.85,1.40
131.15,1.34
132.46,1.27
133.79,1.21
135.12,1.15
136.48,1.08
137.84,1.02
139.22,0.96
140.61,0.90
142.02,0.84
143.44,0.78
144.87,0.72
146.32,0.66
147.78,0.60
149.26,0.54
150.75,0.49
152.26,0.43
153.78,0.38
155.32,0.32
156.88,0.27
158.44,0.22
160.03,0.16
161.63,0.11
163.24,0.06
164.88,0.01
166.53,-0.04
168.19,-0.09
169.87,-0.14
171.57,-0.18
173.29,-0.23
175.02,-0.27
176.77,-0.32
178.54,-0.36
180.32,-0.40
182.13,-0.43
183.95,-0.47
185.79,-0.50
187.65,-0.53
189.52,-0.55
191.42,-0.57
193.33,-0.58
195.27,-0.60
197.22,-0.61
199.19,-0.62
201.18,-0.63
203.19,-0.64
205.23,-0.65
207.28,-0.66
209.35,-0.67
211.44,-0.68
213.56,-0.70
215.69,-0.71
217.85,-0.73
220.03,-0.74
222.23,-0.76
224.45,-0.77
226.70,-0.79
228.96,-0.81
231.25,-0.82
233.57,-0.84
235.90,-0.85
238.26,-0.86
240.64,-0.87
243.05,-0.88
245.48,-0.89
247.93,-0.90
250.41,-0.91
252.92,-0.92
255.45,-0.93
258.00,-0.94
260.58,-0.94
263.19,-0.95
265.82,-0.96
268.48,-0.96
271.16,-0.97
273.87,-0.97
276.61,-0.98
279.38,-0.98
282.17,-0.98
284.99,-0.99
287.84,-0.99
290.72,-0.99
293.63,-1.00
296.57,-1.00
299.53,-1.00
302.53,-1.00
305.55,-1.00
308.61,-1.01
311.69,-1.01
314.81,-1.01
317.96,-1.01
321.14,-1.01
324.35,-1.01
327.59,-1.01
330.87,-1.01
334.18,-1.01
337.52,-1.01
340.90,-1.01
344.30,-1.01
347.75,-1.01
351.23,-1.01
354.74,-1.01
358.28,-1.01
361.87,-1.01
365.49,-1.01
369.14,-1.01
372.83,-1.01
376.56,-1.01
380.33,-1.02
384.13,-1.02
387.97,-1.02
391.85,-1.02
395.77,-1.02
399.73,-1.01
403.72,-1.01
407.76,-1.01
411.84,-1.01
415.96,-1.02
420.12,-1.02
424.32,-1.02
428.56,-1.02
432.85,-1.03
437.18,-1.03
441.55,-1.04
445.96,-1.04
450.42,-1.04
454.93,-1.05
459.48,-1.05
464.07,-1.06
468.71,-1.06
473.40,-1.06
478.13,-1.07
482.91,-1.07
487.74,-1.08
492.62,-1.08
497.55,-1.09
502.52,-1.09
507.55,-1.09
512.62,-1.10
517.75,-1.10
522.93,-1.11
528.16,-1.11
533.44,-1.12
538.77,-1.13
544.16,-1.13
549.60,-1.14
555.10,-1.14
560.65,-1.15
566.25,-1.16
571.92,-1.16
577.64,-1.17
583.41,-1.18
589.25,-1.18
595.14,-1.19
601.09,-1.19
607.10,-1.20
613.17,-1.21
619.30,-1.21
625.50,-1.22
631.75,-1.22
638.07,-1.23
644.45,-1.23
650.89,-1.24
657.40,-1.24
663.98,-1.25
670.62,-1.25
677.32,-1.25
684.10,-1.26
690.94,-1.26
697.85,-1.26
704.83,-1.26
711.87,-1.26
718.99,-1.26
726.18,-1.26
733.44,-1.26
740.78,-1.25
748.19,-1.25
755.67,-1.24
763.23,-1.23
770.86,-1.22
778.57,-1.21
786.35,-1.20
794.22,-1.18
802.16,-1.17
810.18,-1.14
818.28,-1.12
826.46,-1.10
834.73,-1.06
843.08,-1.03
851.51,-0.99
860.02,-0.94
868.62,-0.89
877.31,-0.84
886.08,-0.78
894.94,-0.72
903.89,-0.65
912.93,-0.59
922.06,-0.52
931.28,-0.45
940.59,-0.38
950.00,-0.31
959.50,-0.25
969.09,-0.18
978.78,-0.12
988.57,-0.06
998.46,-0.01
1008.44,0.04
1018.53,0.09
1028.71,0.14
1039.00,0.19
1049.39,0.23
1059.88,0.28
1070.48,0.33
1081.19,0.38
1092.00,0.42
1102.92,0.47
