frequency,raw
20.00,4.12
20.20,4.16
20.40,4.21
20.61,4.26
20.81,4.30
21.02,4.35
21.23,4.40
21.44,4.45
21.66,4.50
21.87,4.55
22.09,4.60
22.31,4.64
22.54,4.69
22.76,4.74
22.99,4.78
23.22,4.83
23.45,4.87
23.69,4.92
23.92,4.96
24.16,5.01
24.40,5.05
24.65,5.09
24.89,5.14
25.14,5.18
25.39,5.22
25.65,5.26
25.91,5.30
26.16,5.34
26.43,5.38
26.69,5.42
26.96,5.46
27.23,5.50
27.50,5.53
27.77,5.57
28.05,5.61
28.33,5.64
28.62,5.68
28.90,5.71
29.19,5.75
29.48,5.78
29.78,5.82
30.08,5.85
30.38,5.88
30.68,5.92
30.99,5.95
31.30,5.98
31.61,6.01
31.93,6.04
32.24,6.07
32.57,6.10
32.89,6.13
33.22,6.15
33.55,6.18
33.89,6.21
34.23,6.24
34.57,6.27
34.92,6.29
35.27,6.32
35.62,6.35
35.97,6.37
36.33,6.39
36.70,6.42
37.06,6.44
37.43,6.46
37.81,6.48
38.19,6.50
38.57,6.52
38.95,6.54
39.34,6.56
39.74,6.58
40.14,6.60
40.54,6.62
40.94,6.64
41.35,6.66
41.76,6.68
42.18,6.70
42.60,6.71
43.03,6.73
43.46,6.75
43.90,6.76
44.33,6.78
44.78,6.79
45.23,6.81
45.68,6.82
46.13,6.83
46.60,6.85
47.06,6.86
47.53,6.87
48.01,6.88
48.49,6.89
48.97,6.90
49.46,6.91
49.96,6.93
50.46,6.93
50.96,6.94
51.47,6.95
51.99,6.96
52.51,6.97
53.03,6.98
53.56,6.98
54.10,6.99
54.64,7.00
55.18,7.00
55.74,7.01
56.29,7.01
56.86,7.02
57.42,7.02
58.00,7.03
58.58,7.03
59.16,7.03
59.76,7.03
60.35,7.04
60.96,7.04
61.57,7.04
62.18,7.04
62.80,7.04
63.43,7.04
64.07,7.04
64.71,7.04
65.35,7.04
66.01,7.04
66.67,7.03
67.33,7.03
68.01,7.03
68.69,7.02
69.37,7.02
70.07,7.02
70.77,7.01
71.48,7.00
72.19,7.00
72.91,6.99
73.64,6.98
74.38,6.98
75.12,6.97
75.87,6.96
76.63,6.95
77.40,6.94
78.17,6.93
78.95,6.92
79.74,6.91
80.54,6.90
81.35,6.89
82.16,6.88
82.98,6.86
83.81,6.85
84.65,6.84
85.50,6.82
86.35,6.81
87.22,6.79
88.09,6.77
88.97,6.76
89.86,6.74
90.76,6.72
91.66,6.70
92.58,6.68
93.51,6.66
94.44,6.64
95.39,6.62
96.34,6.60
97.30,6.58
98.28,6.55
99.26,6.53
100.25,6.51
101.25,6.48
102.27,6.45
103.29,6.43
104.32,6.40
105.37,6.37
106.42,6.35
107.48,6.32
108.56,6.29
109.64,6.26
110.74,6.22
111.85,6.19
112.97,6.16
114.10,6.12
115.24,6.09
116.39,6.05
117.55,6.02
118.73,5.98
119.92,5.94
121.12,5.90
122.33,5.86
123.55,5.82
124.79,5.78
126.03,5.74
127.29,5.70
128.57,5.66
129.85,5.61
131.15,5.56
132.46,5.52
133.79,5.47
135.12,5.43
136.48,5.38
137.84,5.34
139.22,5.29
140.61,5.25
142.02,5.21
143.44,5.18
144.87,5.14
146.32,5.10
147.78,5.05
149.26,5.01
150.75,4.96
152.26,4.91
153.78,4.86
155.32,4.81
156.88,4.75
158.44,4.69
160.03,4.63
161.63,4.57
163.24,4.50
164.88,4.44
166.53,4.38
168.19,4.31
169.87,4.25
171.57,4.18
173.29,4.12
175.02,4.05
176.77,3.99
178.54,3.92
180.32,3.86
182.13,3.79
183.95,3.72
185.79,3.65
187.65,3.58
189.52,3.51
191.42,3.43
193.33,3.35
195.27,3.27
197.22,3.19
199.19,3.11
201.18,3.03
203.19,2.94
205.23,2.86
207.28,2.77
209.35,2.69
211.44,2.60
213.56,2.52
215.69,2.43
217.85,2.34
220.03,2.25
222.23,2.17
224.45,2.08
226.70,1.99
228.96,1.90
231.25,1.82
233.57,1.73
235.90,1.64
238.26,1.55
240.64,1.47
243.05,1.38
245.48,1.29
247.93,1.21
250.41,1.12
252.92,1.04
255.45,0.95
258.00,0.87
260.58,0.79
263.19,0.71
265.82,0.63
268.48,0.55
271.16,0.47
273.87,0.39
276.61,0.32
279.38,0.24
282.17,0.17
284.99,0.10
287.84,0.04
290.72,-0.03
293.63,-0.09
296.57,-0.16
299.53,-0.22
302.53,-0.27
305.55,-0.33
308.61,-0.38
311.69,-0.44
314.81,-0.49
317.96,-0.53
321.14,-0.58
324.35,-0.62
327.59,-0.66
330.87,-0.70
334.18,-0.74
337.52,-0.77
340.90,-0.80
344.30,-0.83
347.75,-0.86
351.23,-0.89
354.74,-0.91
358.28,-0.93
361.87,-0.95
