frequency,raw
998.46,-0.01
1008.44,0.04
1018.53,0.09
1028.71,0.13
1039.00,0.19
1049.39,0.24
1059.88,0.29
1070.48,0.35
1081.19,0.40
1092.00,0.46
1102.92,0.52
1113.95,0.58
1125.09,0.64
1136.34,0.70
1147.70,0.76
1159.18,0.83
1170.77,0.89
1182.48,0.95
1194.30,1.01
1206.25,1.08
1218.31,1.14
1230.49,1.20
1242.80,1.27
1255.22,1.33
1267.78,1.39
1280.45,1.45
1293.26,1.52
1306.19,1.58
1319.25,1.64
1332.45,1.70
1345.77,1.76
1359.23,1.82
1372.82,1.89
1386.55,1.95
1400.41,2.01
1414.42,2.07
1428.56,2.13
1442.85,2.20
1457.28,2.26
1471.85,2.32
1486.57,2.39
1501.43,2.45
1516.45,2.52
1531.61,2.58
1546.93,2.65
1562.40,2.72
1578.02,2.79
1593.80,2.86
1609.74,2.93
1625.84,3.00
1642.10,3.08
1658.52,3.15
1675.10,3.23
1691.85,3.31
1708.77,3.39
1725.86,3.47
1743.12,3.55
1760.55,3.63
1778.15,3.72
1795.94,3.81
1813.90,3.90
1832.03,3.99
1850.36,4.08
1868.86,4.18
1887.55,4.28
1906.42,4.38
1925.49,4.48
1944.74,4.58
1964.19,4.69
1983.83,4.80
2003.67,4.91
2023.71,5.02
2043.94,5.14
2064.38,5.25
2085.03,5.37
2105.88,5.49
2126.94,5.62
2148.20,5.74
2169.69,5.87
2191.38,5.99
2213.30,6.12
2235.43,6.25
2257.78,6.38
2280.36,6.52
2303.17,6.65
2326.20,6.78
2349.46,6.91
2372.95,7.04
2396.68,7.17
2420.65,7.30
2444.86,7.43
2469.31,7.56
2494.00,7.68
2518.94,7.80
2544.13,7.92
2569.57,8.04
2595.27,8.15
2621.22,8.25
2647.43,8.35
2673.90,8.44
2700.64,8.52
2727.65,8.60
2754.93,8.67
2782.48,8.73
2810.30,8.78
2838.40,8.82
2866.79,8.85
2895.46,8.88
2924.41,8.89
2953.65,8.89
2983.19,8.89
3013.02,8.88
3043.15,8.85
3073.58,8.82
3104.32,8.77
3135.36,8.72
3166.72,8.66
3198.38,8.58
3230.37,8.51
3262.67,8.44
3295.30,8.35
3328.25,8.26
3361.53,8.18
3395.15,8.08
3429.10,7.99
3463.39,7.90
3498.03,7.81
3533.01,7.71
3568.34,7.61
3604.02,7.52
3640.06,7.42
3676.46,7.32
3713.22,7.23
3750.36,7.13
3787.86,7.04
3825.74,6.95
3864.00,6.86
3902.64,6.78
3941.66,6.70
3981.08,6.62
4020.89,6.55
4061.10,6.48
4101.71,6.42
4142.73,6.37
4184.15,6.33
4226.00,6.29
4268.26,6.26
4310.94,6.24
4354.05,6.21
4397.59,6.19
4441.56,6.17
4485.98,6.15
4530.84,6.13
4576.15,6.11
4621.91,6.09
4668.13,6.07
4714.81,6.05
4761.96,6.02
4809.58,6.00
4857.67,5.97
4906.25,5.94
4955.31,5.91
5004.87,5.87
5054.91,5.82
5105.46,5.77
5156.52,5.72
5208.08,5.66
5260.16,5.59
5312.77,5.53
5365.89,5.45
