frequency,raw
20.00,1.97
20.20,2.02
20.40,2.06
20.61,2.11
20.81,2.16
21.02,2.21
21.23,2.26
21.44,2.31
21.66,2.35
21.87,2.40
22.09,2.44
22.31,2.49
22.54,2.53
22.76,2.57
22.99,2.62
23.22,2.66
23.45,2.71
23.69,2.75
23.92,2.79
24.16,2.84
24.40,2.88
24.65,2.92
24.89,2.96
25.14,3.00
25.39,3.04
25.65,3.08
25.91,3.11
26.16,3.15
26.43,3.19
26.69,3.22
26.96,3.26
27.23,3.29
27.50,3.32
27.77,3.35
28.05,3.38
28.33,3.41
28.62,3.44
28.90,3.47
29.19,3.50
29.48,3.53
29.78,3.57
30.08,3.60
30.38,3.63
30.68,3.66
30.99,3.69
31.30,3.72
31.61,3.75
31.93,3.77
32.24,3.80
32.57,3.83
32.89,3.85
33.22,3.88
33.55,3.90
33.89,3.92
34.23,3.94
34.57,3.97
34.92,3.99
35.27,4.01
35.62,4.03
35.97,4.04
36.33,4.06
36.70,4.08
37.06,4.09
37.43,4.11
37.81,4.12
38.19,4.14
38.57,4.15
38.95,4.17
39.34,4.18
39.74,4.20
40.14,4.21
40.54,4.23
40.94,4.24
41.35,4.25
41.76,4.27
42.18,4.28
42.60,4.29
43.03,4.31
43.46,4.32
43.90,4.34
44.33,4.35
44.78,4.36
45.23,4.37
45.68,4.37
46.13,4.38
46.60,4.39
47.06,4.39
47.53,4.40
48.01,4.40
48.49,4.41
48.97,4.42
49.46,4.42
49.96,4.43
50.46,4.43
50.96,4.44
51.47,4.45
51.99,4.45
52.51,4.45
53.03,4.46
53.56,4.46
54.10,4.46
54.64,4.46
55.18,4.47
55.74,4.47
56.29,4.47
56.86,4.48
57.42,4.48
58.00,4.48
58.58,4.48
59.16,4.47
59.76,4.47
60.35,4.47
60.96,4.46
61.57,4.46
62.18,4.46
62.80,4.45
63.43,4.45
64.07,4.44
64.71,4.44
65.35,4.44
66.01,4.43
66.67,4.43
67.33,4.42
68.01,4.42
68.69,4.41
69.37,4.40
70.07,4.40
70.77,4.39
71.48,4.38
72.19,4.37
72.91,4.36
73.64,4.35
74.38,4.34
75.12,4.33
75.87,4.33
76.63,4.32
77.40,4.32
78.17,4.31
78.95,4.30
79.74,4.29
80.54,4.28
81.35,4.27
82.16,4.26
82.98,4.25
83.81,4.24
84.65,4.23
85.50,4.22
86.35,4.20
87.22,4.19
88.09,4.18
88.97,4.16
89.86,4.15
90.76,4.14
91.66,4.13
92.58,4.11
93.51,4.10
94.44,4.09
95.39,4.08
96.34,4.06
97.30,4.05
98.28,4.04
99.26,4.02
100.25,4.01
101.25,3.99
102.27,3.98
103.29,3.96
104.32,3.94
105.37,3.93
106.42,3.91
107.48,3.89
108.56,3.88
109.64,3.86
110.74,3.84
111.85,3.83
112.97,3.81
114.10,3.79
115.24,3.77
116.39,3.76
117.55,3.74
118.73,3.72
119.92,3.70
121.12,3.68
122.33,3.66
123.55,3.64
124.79,3.62
126.03,3.60
127.29,3.58
128.57,3.56
129.85,3.54
131.15,3.52
132.46,3.50
133.79,3.48
135.12,3.46
136.48,3.44
137.84,3.42
139.22,3.39
140.61,3.37
142.02,3.35
143.44,3.33
144.87,3.30
146.32,3.28
147.78,3.25
149.26,3.23
150.75,3.20
152.26,3.18
153.78,3.15
155.32,3.13
