frequency,raw
2838.40,5.57
2866.79,5.49
2895.46,5.41
2924.41,5.30
2953.65,5.19
2983.19,5.07
3013.02,4.96
3043.15,4.83
3073.58,4.71
3104.32,4.61
3135.36,4.50
3166.72,4.41
3198.38,4.33
3230.37,4.25
3262.67,4.18
3295.30,4.12
3328.25,4.06
3361.53,4.00
3395.15,3.95
3429.10,3.89
3463.39,3.84
3498.03,3.80
3533.01,3.76
3568.34,3.72
3604.02,3.69
3640.06,3.66
3676.46,3.63
3713.22,3.61
3750.36,3.58
3787.86,3.55
3825.74,3.51
3864.00,3.47
3902.64,3.43
3941.66,3.39
3981.08,3.34
4020.89,3.31
4061.10,3.30
4101.71,3.29
4142.73,3.31
4184.15,3.36
4226.00,3.41
4268.26,3.48
4310.94,3.58
4354.05,3.67
4397.59,3.77
4441.56,3.87
4485.98,3.97
4530.84,4.07
4576.15,4.18
4621.91,4.28
4668.13,4.40
4714.81,4.52
4761.96,4.64
4809.58,4.75
4857.67,4.86
4906.25,4.94
4955.31,5.00
5004.87,5.06
5054.91,5.03
5105.46,5.01
5156.52,4.99
5208.08,4.92
5260.16,4.85
5312.77,4.77
5365.89,4.67
5419.55,4.58
5473.75,4.48
5528.49,4.39
5583.77,4.29
5639.61,4.27
5696.00,4.29
5752.96,4.31
5810.49,4.35
5868.60,4.52
5927.28,4.68
5986.56,4.84
6046.42,5.05
6106.89,5.26
6167.96,5.49
6229.64,5.72
6291.93,5.96
6354.85,6.16
6418.40,6.36
6482.58,6.56
6547.41,6.66
6612.88,6.73
6679.01,6.80
6745.80,6.75
6813.26,6.64
6881.39,6.54
6950.21,6.37
7019.71,6.16
7089.91,5.96
7160.81,5.82
7232.41,5.70
7304.74,5.59
7377.79,5.73
7451.56,5.87
7526.08,6.11
7601.34,6.51
7677.35,6.91
7754.13,7.31
7831.67,7.55
7909.98,7.79
7989.08,8.04
8068.98,7.87
8149.67,7.64
8231.16,7.41
8313.47,6.91
8396.61,6.34
8480.57,5.76
8565.38,5.15
8651.03,4.53
8737.54,3.92
8824.92,3.43
8913.17,2.97
9002.30,2.51
9092.32,2.24
9183.25,1.97
9275.08,1.76
9367.83,1.69
9461.51,1.61
9556.12,1.65
9651.68,1.77
9748.20,1.90
9845.68,2.21
9944.14,2.52
10043.58,2.91
10144.02,3.39
10245.46,3.86
10347.91,4.33
10451.39,4.79
10555.91,5.24
10661.46,5.51
10768.08,5.63
10875.76,5.76
10984.52,5.54
11094.36,5.21
11205.31,4.87
11317.36,4.24
11430.53,3.60
11544.84,2.95
11660.29,2.27
11776.89,1.59
11894.66,1.05
12013.60,0.54
12133.74,0.03
12255.08,-0.34
12377.63,-0.54
12501.41,-0.74
12626.42,-0.62
12752.68,-0.50
12880.21,-0.22
13009.01,0.16
13139.10,0.54
13270.49,0.90
13403.20,1.26
13537.23,1.62
13672.60,2.02
13809.33,2.45
13947.42,2.88
14086.90,3.44
14227.77,4.07
14370.04,4.70
14513.74,5.32
14658.88,5.84
14805.47,6.36
14953.52,6.88
15103.06,7.05
15254.09,7.06
15406.63,7.08
15560.70,6.84
15716.30,6.21
15873.47,5.58
16032.20,4.92
16192.52,4.15
16354.45,3.38
16517.99,2.64
16683.17,2.09
16850.01,1.54
17018.51,1.01
17188.69,0.64
17360.58,0.27
17534.18,-0.10
17709.53,-0.48
17886.62,-0.86
18065.49,-1.29
18246.14,-1.81
18428.60,-2.33
18612.89,-2.86
18799.02,-3.39
18987.01,-3.93
19176.88,-4.39
19368.65,-4.84
19562.33,-5.26
19757.96,-5.60
19955.54,-5.94
