frequency,raw
20.00,3.89
20.20,3.92
20.40,3.96
20.61,3.99
20.81,4.02
21.02,4.06
21.23,4.09
21.44,4.13
21.66,4.16
21.87,4.19
22.09,4.23
22.31,4.26
22.54,4.29
22.76,4.33
22.99,4.36
23.22,4.39
23.45,4.42
23.69,4.45
23.92,4.48
24.16,4.50
24.40,4.53
24.65,4.55
24.89,4.58
25.14,4.60
25.39,4.62
25.65,4.64
25.91,4.66
26.16,4.68
26.43,4.70
26.69,4.72
26.96,4.74
27.23,4.76
27.50,4.77
27.77,4.79
28.05,4.80
28.33,4.81
28.62,4.83
28.90,4.84
29.19,4.85
29.48,4.86
29.78,4.87
30.08,4.88
30.38,4.88
30.68,4.89
30.99,4.90
31.30,4.90
31.61,4.91
31.93,4.91
32.24,4.92
32.57,4.92
32.89,4.92
33.22,4.92
33.55,4.93
33.89,4.93
34.23,4.93
34.57,4.92
34.92,4.92
35.27,4.92
35.62,4.91
35.97,4.91
36.33,4.90
36.70,4.89
37.06,4.89
37.43,4.88
37.81,4.87
38.19,4.87
38.57,4.86
38.95,4.85
39.34,4.84
39.74,4.83
40.14,4.82
40.54,4.81
40.94,4.79
41.35,4.78
41.76,4.77
42.18,4.75
42.60,4.74
43.03,4.73
43.46,4.71
43.90,4.70
44.33,4.68
44.78,4.66
45.23,4.65
45.68,4.63
46.13,4.61
46.60,4.59
47.06,4.57
47.53,4.55
48.01,4.53
48.49,4.51
48.97,4.49
49.46,4.47
49.96,4.44
50.46,4.42
50.96,4.40
51.47,4.38
51.99,4.35
52.51,4.33
53.03,4.30
53.56,4.28
54.10,4.25
54.64,4.23
55.18,4.20
55.74,4.17
56.29,4.15
56.86,4.12
57.42,4.09
58.00,4.07
58.58,4.04
59.16,4.01
59.76,3.98
60.35,3.96
60.96,3.93
61.57,3.90
62.18,3.87
62.80,3.84
63.43,3.81
64.07,3.78
64.71,3.74
65.35,3.71
66.01,3.68
66.67,3.65
67.33,3.62
68.01,3.59
68.69,3.56
69.37,3.53
70.07,3.49
70.77,3.46
71.48,3.43
72.19,3.40
72.91,3.36
73.64,3.33
74.38,3.30
75.12,3.26
75.87,3.23
76.63,3.20
77.40,3.17
78.17,3.13
78.95,3.10
79.74,3.06
80.54,3.03
81.35,3.00
82.16,2.96
82.98,2.93
83.81,2.90
84.65,2.86
85.50,2.83
86.35,2.79
87.22,2.76
88.09,2.72
88.97,2.69
89.86,2.66
90.76,2.62
91.66,2.59
92.58,2.55
93.51,2.52
94.44,2.48
95.39,2.45
96.34,2.42
97.30,2.38
98.28,2.35
99.26,2.31
100.25,2.28
101.25,2.24
102.27,2.21
103.29,2.18
104.32,2.14
105.37,2.11
106.42,2.07
107.48,2.04
108.56,2.01
109.64,1.97
110.74,1.94
111.85,1.90
112.97,1.87
114.10,1.84
115.24,1.80
116.39,1.77
117.55,1.74
118.73,1.70
119.92,1.67
121.12,1.64
122.33,1.61
123.55,1.57
124.79,1.54
126.03,1.51
127.29,1.48
128.57,1.44
129.85,1.41
131.15,1.38
132.46,1.35
133.79,1.32
135.12,1.28
136.48,1.25
137.84,1.22
139.22,1.19
140.61,1.16
142.02,1.13
143.44,1.10
144.87,1.07
146.32,1.04
147.78,1.01
149.26,0.98
150.75,0.95
152.26,0.92
153.78,0.89
155.32,0.86
156.88,0.83
158.44,0.80
160.03,0.77
161.63,0.74
163.24,0.71
164.88,0.68
166.53,0.65
168.19,0.62
169.87,0.59
171.57,0.56
173.29,0.53
175.02,0.51
176.77,0.48
178.54,0.44
180.32,0.41
182.13,0.38
183.95,0.35
185.79,0.32
187.65,0.30
189.52,0.27
191.42,0.24
193.33,0.22
195.27,0.20
197.22,0.19
199.19,0.18
201.18,0.16
203.19,0.15
205.23,0.14
207.28,0.12
209.35,0.10
211.44,0.08
213.56,0.06
215.69,0.03
217.85,0.01
220.03,-0.01
222.23,-0.04
224.45,-0.06
226.70,-0.09
228.96,-0.11
231.25,-0.14
233.57,-0.16
235.90,-0.19
238.26,-0.21
240.64,-0.23
243.05,-0.26
245.48,-0.27
247.93,-0.28
250.41,-0.30
252.92,-0.31
255.45,-0.32
258.00,-0.33
260.58,-0.34
263.19,-0.36
265.82,-0.38
268.48,-0.40
271.16,-0.42
273.87,-0.44
276.61,-0.46
279.38,-0.48
282.17,-0.50
284.99,-0.51
287.84,-0.53
290.72,-0.55
293.63,-0.57
296.57,-0.58
299.53,-0.60
302.53,-0.62
305.55,-0.64
308.61,-0.66
311.69,-0.68
314.81,-0.69
317.96,-0.71
321.14,-0.73
324.35,-0.75
327.59,-0.76
330.87,-0.78
334.18,-0.80
337.52,-0.82
340.90,-0.84
344.30,-0.85
347.75,-0.87
351.23,-0.89
354.74,-0.91
358.28,-0.93
361.87,-0.94
365.49,-0.96
369.14,-0.97
372.83,-0.99
376.56,-1.00
380.33,-1.01
384.13,-1.02
387.97,-1.03
391.85,-1.03
395.77,-1.04
399.73,-1.04
403.72,-1.05
407.76,-1.05
411.84,-1.06
415.96,-1.06
420.12,-1.06
424.32,-1.07
428.56,-1.07
432.85,-1.08
437.18,-1.08
441.55,-1.08
445.96,-1.09
450.42,-1.09
454.93,-1.09
459.48,-1.09
464.07,-1.09
468.71,-1.09
473.40,-1.09
478.13,-1.10
482.91,-1.10
487.74,-1.10
492.62,-1.10
497.55,-1.10
502.52,-1.10
507.55,-1.10
512.62,-1.10
517.75,-1.10
522.93,-1.10
528.16,-1.09
533.44,-1.09
538.77,-1.09
544.16,-1.09
549.60,-1.09
555.10,-1.08
560.65,-1.08
566.25,-1.08
571.92,-1.08
577.64,-1.07
583.41,-1.07
589.25,-1.07
595.14,-1.06
601.09,-1.06
607.10,-1.06
613.17,-1.05
619.30,-1.05
625.50,-1.05
631.75,-1.04
638.07,-1.04
644.45,-1.03
650.89,-1.03
657.40,-1.03
663.98,-1.02
670.62,-1.02
677.32,-1.01
684.10,-1.01
690.94,-1.00
697.85,-0.99
704.83,-0.99
711.87,-0.98
718.99,-0.97
726.18,-0.97
733.44,-0.96
740.78,-0.95
748.19,-0.94
755.67,-0.93
763.23,-0.92
770.86,-0.90
778.57,-0.89
786.35,-0.88
794.22,-0.86
802.16,-0.84
810.18,-0.82
818.28,-0.80
826.46,-0.78
834.73,-0.76
843.08,-0.73
851.51,-0.71
860.02,-0.68
868.62,-0.64
877.31,-0.61
886.08,-0.58
894.94,-0.54
903.89,-0.50
912.93,-0.46
922.06,-0.42
931.28,-0.37
940.59,-0.33
950.00,-0.28
959.50,-0.23
969.09,-0.18
978.78,-0.12
988.57,-0.07
998.46,-0.01
1008.44,0.05
1018.53,0.11
1028.71,0.17
1039.00,0.23
1049.39,0.29
1059.88,0.36
1070.48,0.42
1081.19,0.48
1092.00,0.55
1102.92,0.61
1113.95,0.67
1125.09,0.74
1136.34,0.80
1147.70,0.86
1159.18,0.92
1170.77,0.98
1182.48,1.03
1194.30,1.09
1206.25,1.14
1218.31,1.20
1230.49,1.25
1242.80,1.30
1255.22,1.34
1267.78,1.39
1280.45,1.43
1293.26,1.47
1306.19,1.51
1319.25,1.55
1332.45,1.58
1345.77,1.61
1359.23,1.65
1372.82,1.67
1386.55,1.70
1400.41,1.73
1414.42,1.75
1428.56,1.77
1442.85,1.79
1457.28,1.80
1471.85,1.81
1486.57,1.83
1501.43,1.84
1516.45,1.85
1531.61,1.85
1546.93,1.86
1562.40,1.86
1578.02,1.86
1593.80,1.86
1609.74,1.86
1625.84,1.86
1642.10,1.85
1658.52,1.85
1675.10,1.84
1691.85,1.83
1708.77,1.82
1725.86,1.81
1743.12,1.80
1760.55,1.79
1778.15,1.79
1795.94,1.78
1813.90,1.77
1832.03,1.76
