frequency,raw
20.00,3.77
20.20,3.85
20.40,3.94
20.61,4.02
20.81,4.11
21.02,4.19
21.23,4.28
21.44,4.36
21.66,4.44
21.87,4.52
22.09,4.60
22.31,4.68
22.54,4.76
22.76,4.83
22.99,4.91
23.22,4.98
23.45,5.05
23.69,5.12
23.92,5.19
24.16,5.26
24.40,5.32
24.65,5.39
24.89,5.45
25.14,5.52
25.39,5.58
25.65,5.64
25.91,5.70
26.16,5.76
26.43,5.82
26.69,5.88
26.96,5.94
27.23,5.99
27.50,6.05
27.77,6.10
28.05,6.15
28.33,6.20
28.62,6.25
28.90,6.30
29.19,6.35
29.48,6.40
29.78,6.44
30.08,6.49
30.38,6.53
30.68,6.58
30.99,6.62
31.30,6.66
31.61,6.70
31.93,6.74
32.24,6.78
32.57,6.82
32.89,6.85
33.22,6.89
33.55,6.92
33.89,6.96
34.23,7.00
34.57,7.04
34.92,7.07
35.27,7.10
35.62,7.13
35.97,7.15
36.33,7.18
36.70,7.20
37.06,7.22
37.43,7.25
37.81,7.26
38.19,7.28
38.57,7.30
38.95,7.32
39.34,7.34
39.74,7.35
40.14,7.37
40.54,7.38
40.94,7.40
41.35,7.41
41.76,7.42
42.18,7.44
42.60,7.45
43.03,7.45
43.46,7.46
43.90,7.47
44.33,7.47
44.78,7.48
45.23,7.48
45.68,7.49
46.13,7.49
46.60,7.49
47.06,7.49
47.53,7.49
48.01,7.49
48.49,7.49
48.97,7.49
49.46,7.49
49.96,7.49
50.46,7.48
50.96,7.48
51.47,7.47
51.99,7.47
52.51,7.46
53.03,7.45
53.56,7.44
54.10,7.43
54.64,7.42
55.18,7.41
55.74,7.40
56.29,7.38
56.86,7.37
57.42,7.36
58.00,7.34
58.58,7.32
59.16,7.31
59.76,7.29
60.35,7.27
60.96,7.25
61.57,7.23
62.18,7.21
62.80,7.19
63.43,7.17
64.07,7.15
64.71,7.13
65.35,7.10
66.01,7.08
66.67,7.06
67.33,7.03
68.01,7.00
68.69,6.98
69.37,6.95
70.07,6.92
70.77,6.89
71.48,6.86
72.19,6.83
72.91,6.80
73.64,6.76
74.38,6.73
75.12,6.69
75.87,6.66
76.63,6.63
77.40,6.60
78.17,6.57
78.95,6.55
79.74,6.52
80.54,6.49
81.35,6.45
82.16,6.41
82.98,6.37
83.81,6.33
84.65,6.29
85.50,6.26
86.35,6.22
87.22,6.18
88.09,6.14
88.97,6.10
89.86,6.06
90.76,6.02
91.66,5.98
92.58,5.95
93.51,5.90
94.44,5.86
95.39,5.82
96.34,5.78
97.30,5.74
98.28,5.69
99.26,5.65
100.25,5.61
101.25,5.56
102.27,5.52
103.29,5.48
104.32,5.43
105.37,5.39
106.42,5.34
107.48,5.30
108.56,5.25
109.64,5.21
110.74,5.16
111.85,5.12
112.97,5.07
114.10,5.02
115.24,4.98
116.39,4.93
117.55,4.88
118.73,4.84
119.92,4.79
121.12,4.74
122.33,4.70
123.55,4.65
124.79,4.61
126.03,4.56
127.29,4.51
128.57,4.47
129.85,4.42
131.15,4.37
132.46,4.32
133.79,4.28
135.12,4.23
136.48,4.18
137.84,4.13
139.22,4.09
140.61,4.04
142.02,3.99
143.44,3.94
144.87,3.90
146.32,3.85
147.78,3.80
149.26,3.75
150.75,3.71
152.26,3.66
153.78,3.61
155.32,3.56
156.88,3.51
158.44,3.46
160.03,3.42
161.63,3.37
163.24,3.32
164.88,3.27
166.53,3.22
168.19,3.16
169.87,3.11
171.57,3.07
173.29,3.02
175.02,2.98
176.77,2.94
178.54,2.91
180.32,2.88
182.13,2.86
183.95,2.84
185.79,2.81
187.65,2.79
189.52,2.76
191.42,2.73
193.33,2.69
195.27,2.66
197.22,2.63
199.19,2.60
201.18,2.57
203.19,2.55
205.23,2.52
207.28,2.49
209.35,2.46
211.44,2.43
213.56,2.39
215.69,2.36
217.85,2.32
220.03,2.28
222.23,2.25
224.45,2.21
226.70,2.17
228.96,2.14
231.25,2.10
233.57,2.07
235.90,2.04
238.26,2.01
240.64,1.98
243.05,1.95
245.48,1.92
247.93,1.89
250.41,1.86
252.92,1.84
255.45,1.81
258.00,1.78
260.58,1.75
263.19,1.73
265.82,1.70
268.48,1.68
271.16,1.65
273.87,1.63
276.61,1.60
279.38,1.58
282.17,1.55
284.99,1.53
287.84,1.51
290.72,1.49
293.63,1.47
296.57,1.45
299.53,1.43
302.53,1.41
305.55,1.39
308.61,1.37
311.69,1.36
314.81,1.34
317.96,1.32
321.14,1.31
324.35,1.29
327.59,1.28
