frequency,raw
922.06,-0.60
931.28,-0.53
940.59,-0.46
950.00,-0.40
959.50,-0.32
969.09,-0.25
978.78,-0.17
988.57,-0.09
998.46,-0.01
1008.44,0.07
1018.53,0.15
1028.71,0.24
1039.00,0.33
1049.39,0.42
1059.88,0.50
1070.48,0.60
1081.19,0.69
1092.00,0.78
1102.92,0.87
1113.95,0.97
1125.09,1.06
1136.34,1.16
1147.70,1.25
1159.18,1.35
1170.77,1.45
1182.48,1.54
1194.30,1.64
1206.25,1.74
1218.31,1.83
1230.49,1.93
1242.80,2.03
1255.22,2.13
1267.78,2.23
1280.45,2.33
1293.26,2.43
1306.19,2.53
1319.25,2.63
1332.45,2.73
1345.77,2.83
1359.23,2.94
1372.82,3.04
1386.55,3.15
1400.41,3.25
1414.42,3.36
1428.56,3.47
1442.85,3.58
1457.28,3.69
1471.85,3.80
1486.57,3.92
1501.43,4.03
1516.45,4.15
1531.61,4.27
1546.93,4.39
1562.40,4.51
1578.02,4.63
1593.80,4.76
1609.74,4.88
1625.84,5.01
1642.10,5.14
1658.52,5.27
1675.10,5.40
1691.85,5.54
1708.77,5.67
1725.86,5.81
1743.12,5.95
1760.55,6.08
1778.15,6.22
1795.94,6.36
1813.90,6.50
1832.03,6.64
1850.36,6.78
1868.86,6.91
1887.55,7.05
1906.42,7.18
1925.49,7.31
1944.74,7.44
1964.19,7.56
1983.83,7.68
2003.67,7.79
2023.71,7.89
2043.94,8.00
2064.38,8.09
2085.03,8.17
2105.88,8.25
2126.94,8.32
2148.20,8.37
2169.69,8.42
2191.38,8.45
2213.30,8.47
2235.43,8.49
2257.78,8.48
2280.36,8.46
2303.17,8.44
2326.20,8.40
2349.46,8.35
2372.95,8.29
2396.68,8.22
2420.65,8.14
2444.86,8.06
2469.31,7.97
2494.00,7.87
2518.94,7.77
2544.13,7.67
2569.57,7.56
2595.27,7.46
2621.22,7.35
2647.43,7.24
2673.90,7.13
2700.64,7.03
2727.65,6.92
2754.93,6.81
2782.48,6.71
2810.30,6.61
2838.40,6.52
2866.79,6.42
2895.46,6.33
2924.41,6.25
2953.65,6.17
2983.19,6.09
3013.02,6.01
3043.15,5.95
3073.58,5.88
3104.32,5.83
3135.36,5.78
3166.72,5.74
3198.38,5.70
3230.37,5.67
3262.67,5.64
3295.30,5.63
3328.25,5.62
3361.53,5.61
3395.15,5.62
3429.10,5.63
3463.39,5.64
3498.03,5.67
3533.01,5.70
3568.34,5.74
3604.02,5.79
3640.06,5.84
3676.46,5.90
3713.22,5.96
3750.36,6.02
3787.86,6.06
3825.74,6.10
3864.00,6.13
3902.64,6.17
3941.66,6.20
3981.08,6.24
4020.89,6.32
4061.10,6.46
4101.71,6.59
4142.73,6.72
4184.15,6.84
4226.00,6.96
4268.26,7.03
4310.94,7.05
4354.05,7.06
4397.59,7.01
4441.56,6.91
4485.98,6.82
4530.84,6.65
4576.15,6.46
4621.91,6.27
4668.13,6.01
4714.81,5.76
4761.96,5.49
4809.58,5.20
4857.67,4.91
4906.25,4.62
4955.31,4.32
5004.87,4.03
5054.91,3.75
5105.46,3.47
5156.52,3.19
5208.08,2.94
5260.16,2.69
5312.77,2.44
5365.89,2.22
5419.55,2.00
5473.75,1.80
5528.49,1.61
5583.77,1.42
5639.61,1.27
5696.00,1.12
5752.96,0.97
5810.49,0.83
5868.60,0.71
5927.28,0.60
5986.56,0.49
6046.42,0.40
6106.89,0.31
6167.96,0.23
6229.64,0.16
6291.93,0.10
6354.85,0.04
6418.40,-0.02
6482.58,-0.08
6547.41,-0.16
6612.88,-0.24
6679.01,-0.31
6745.80,-0.42
6813.26,-0.54
6881.39,-0.65
6950.21,-0.78
7019.71,-0.91
7089.91,-1.04
7160.81,-1.08
7232.41,-1.10
7304.74,-1.11
7377.79,-0.88
7451.56,-0.66
7526.08,-0.34
7601.34,0.13
7677.35,0.60
7754.13,1.07
7831.67,1.47
7909.98,1.86
7989.08,2.25
8068.98,2.33
8149.67,2.35
8231.16,2.37
8313.47,2.16
8396.61,1.87
8480.57,1.58
8565.38,1.22
8651.03,0.85
8737.54,0.47
8824.92,0.08
8913.17,-0.33
9002.30,-0.74
9092.32,-1.45
9183.25,-2.15
9275.08,-2.96
9367.83,-4.02
9461.51,-5.09
9556.12,-5.95
9651.68,-6.69
9748.20,-7.42
9845.68,-8.04
9944.14,-8.66
10043.58,-9.14
10144.02,-9.44
10245.46,-9.74
10347.91,-10.04
10451.39,-10.33
10555.91,-10.62
10661.46,-11.10
10768.08,-11.71
10875.76,-12.32
10984.52,-13.04
11094.36,-13.79
11205.31,-14.54
11317.36,-15.20
11430.53,-15.86
11544.84,-16.41
11660.29,-16.79
11776.89,-17.16
11894.66,-17.27
12013.60,-17.32
12133.74,-17.36
12255.08,-17.33
12377.63,-17.19
12501.41,-17.05
