frequency,raw
20.00,2.33
20.20,2.39
20.40,2.44
20.61,2.50
20.81,2.56
21.02,2.61
21.23,2.67
21.44,2.73
21.66,2.78
21.87,2.84
22.09,2.89
22.31,2.95
22.54,3.01
22.76,3.06
22.99,3.12
23.22,3.17
23.45,3.22
23.69,3.27
23.92,3.31
24.16,3.36
24.40,3.41
24.65,3.45
24.89,3.50
25.14,3.54
25.39,3.59
25.65,3.63
25.91,3.68
26.16,3.72
26.43,3.76
26.69,3.80
26.96,3.84
27.23,3.87
27.50,3.91
27.77,3.95
28.05,3.99
28.33,4.02
28.62,4.05
28.90,4.09
29.19,4.12
29.48,4.15
29.78,4.18
30.08,4.21
30.38,4.24
30.68,4.27
30.99,4.29
31.30,4.32
31.61,4.35
31.93,4.38
32.24,4.40
32.57,4.43
32.89,4.45
33.22,4.48
33.55,4.50
33.89,4.52
34.23,4.54
34.57,4.56
34.92,4.58
35.27,4.59
35.62,4.61
35.97,4.62
36.33,4.64
36.70,4.66
37.06,4.67
37.43,4.69
37.81,4.70
38.19,4.72
38.57,4.73
38.95,4.74
39.34,4.75
39.74,4.76
40.14,4.77
40.54,4.78
40.94,4.79
41.35,4.79
41.76,4.80
42.18,4.80
42.60,4.81
43.03,4.81
43.46,4.81
43.90,4.81
44.33,4.81
44.78,4.81
45.23,4.81
45.68,4.81
46.13,4.81
46.60,4.81
47.06,4.81
47.53,4.81
48.01,4.80
48.49,4.80
48.97,4.79
49.46,4.79
49.96,4.78
50.46,4.77
50.96,4.77
51.47,4.76
51.99,4.75
52.51,4.74
53.03,4.73
53.56,4.72
54.10,4.71
54.64,4.70
55.18,4.68
55.74,4.67
56.29,4.65
56.86,4.64
57.42,4.62
58.00,4.60
58.58,4.59
59.16,4.57
59.76,4.55
60.35,4.53
60.96,4.51
61.57,4.50
62.18,4.48
62.80,4.46
63.43,4.43
64.07,4.41
64.71,4.39
65.35,4.37
66.01,4.34
66.67,4.32
67.33,4.29
68.01,4.27
68.69,4.24
69.37,4.21
70.07,4.18
70.77,4.15
71.48,4.13
72.19,4.10
72.91,4.07
73.64,4.04
74.38,4.01
75.12,3.98
75.87,3.94
76.63,3.91
77.40,3.88
78.17,3.84
78.95,3.81
79.74,3.77
80.54,3.74
81.35,3.70
82.16,3.66
82.98,3.62
83.81,3.58
84.65,3.54
85.50,3.51
86.35,3.47
87.22,3.44
88.09,3.40
88.97,3.36
89.86,3.32
90.76,3.28
91.66,3.24
92.58,3.20
93.51,3.16
94.44,3.11
95.39,3.07
96.34,3.03
97.30,2.98
98.28,2.94
99.26,2.90
100.25,2.85
101.25,2.81
102.27,2.76
103.29,2.72
104.32,2.67
105.37,2.62
106.42,2.58
107.48,2.53
108.56,2.48
109.64,2.44
110.74,2.39
111.85,2.34
112.97,2.29
114.10,2.24
115.24,2.19
116.39,2.15
117.55,2.10
118.73,2.05
119.92,2.00
121.12,1.95
122.33,1.90
123.55,1.85
124.79,1.79
126.03,1.74
127.29,1.69
128.57,1.64
129.85,1.59
131.15,1.53
132.46,1.48
133.79,1.43
135.12,1.37
136.48,1.32
137.84,1.27
139.22,1.22
140.61,1.16
142.02,1.11
143.44,1.06
144.87,1.01
146.32,0.95
147.78,0.90
149.26,0.84
150.75,0.79
152.26,0.74
153.78,0.68
155.32,0.63
156.88,0.57
158.44,0.52
160.03,0.47
161.63,0.41
163.24,0.36
164.88,0.30
166.53,0.25
168.19,0.19
169.87,0.14
171.57,0.09
173.29,0.03
175.02,-0.02
176.77,-0.08
178.54,-0.13
180.32,-0.18
182.13,-0.24
183.95,-0.29
185.79,-0.34
187.65,-0.40
189.52,-0.45
191.42,-0.50
193.33,-0.56
195.27,-0.61
197.22,-0.67
199.19,-0.72
201.18,-0.77
203.19,-0.83
205.23,-0.88
207.28,-0.93
209.35,-0.98
211.44,-1.03
213.56,-1.08
215.69,-1.14
217.85,-1.19
220.03,-1.24
222.23,-1.29
224.45,-1.34
226.70,-1.39
228.96,-1.44
231.25,-1.49
233.57,-1.54
235.90,-1.59
238.26,-1.63
240.64,-1.68
243.05,-1.72
245.48,-1.76
247.93,-1.81
250.41,-1.85
252.92,-1.89
255.45,-1.92
258.00,-1.96
260.58,-1.99
263.19,-2.03
265.82,-2.06
268.48,-2.09
271.16,-2.13
273.87,-2.16
276.61,-2.20
279.38,-2.23
282.17,-2.27
284.99,-2.31
287.84,-2.35
290.72,-2.39
293.63,-2.43
296.57,-2.46
299.53,-2.50
302.53,-2.54
305.55,-2.58
308.61,-2.61
311.69,-2.65
314.81,-2.68
317.96,-2.72
321.14,-2.75
324.35,-2.78
327.59,-2.81
330.87,-2.84
334.18,-2.87
337.52,-2.90
340.90,-2.93
344.30,-2.96
347.75,-2.98
351.23,-3.01
354.74,-3.04
358.28,-3.06
361.87,-3.09
365.49,-3.11
369.14,-3.13
372.83,-3.15
376.56,-3.17
380.33,-3.19
384.13,-3.21
387.97,-3.23
391.85,-3.25
395.77,-3.27
399.73,-3.28
403.72,-3.30
407.76,-3.31
411.84,-3.32
415.96,-3.33
420.12,-3.34
424.32,-3.36
