frequency,raw
20.00,9.43
20.20,9.44
20.40,9.44
20.61,9.44
20.81,9.45
21.02,9.45
21.23,9.45
21.44,9.46
21.66,9.46
21.87,9.46
22.09,9.46
22.31,9.46
22.54,9.46
22.76,9.46
22.99,9.46
23.22,9.45
23.45,9.45
23.69,9.44
23.92,9.44
24.16,9.43
24.40,9.42
24.65,9.41
24.89,9.41
25.14,9.40
25.39,9.39
25.65,9.37
25.91,9.36
26.16,9.35
26.43,9.34
26.69,9.32
26.96,9.31
27.23,9.29
27.50,9.27
27.77,9.26
28.05,9.24
28.33,9.22
28.62,9.20
28.90,9.18
29.19,9.16
29.48,9.14
29.78,9.12
30.08,9.09
30.38,9.07
30.68,9.05
30.99,9.02
31.30,9.00
31.61,8.97
31.93,8.94
32.24,8.92
32.57,8.89
32.89,8.86
33.22,8.83
33.55,8.80
33.89,8.77
34.23,8.74
34.57,8.71
34.92,8.67
35.27,8.64
35.62,8.61
35.97,8.57
36.33,8.54
36.70,8.50
37.06,8.47
37.43,8.43
37.81,8.40
38.19,8.36
38.57,8.32
38.95,8.28
39.34,8.24
39.74,8.21
40.14,8.17
40.54,8.12
40.94,8.08
41.35,8.04
41.76,8.00
42.18,7.96
42.60,7.91
43.03,7.87
43.46,7.83
43.90,7.78
44.33,7.74
44.78,7.69
45.23,7.65
45.68,7.60
46.13,7.55
46.60,7.51
47.06,7.46
47.53,7.41
48.01,7.37
48.49,7.32
48.97,7.27
49.46,7.22
49.96,7.17
50.46,7.12
50.96,7.07
51.47,7.02
51.99,6.97
52.51,6.92
53.03,6.87
53.56,6.82
54.10,6.76
54.64,6.71
55.18,6.66
55.74,6.61
56.29,6.55
56.86,6.50
57.42,6.45
58.00,6.39
58.58,6.34
59.16,6.28
59.76,6.23
60.35,6.17
60.96,6.12
61.57,6.06
62.18,6.01
62.80,5.95
63.43,5.89
64.07,5.84
64.71,5.78
65.35,5.73
66.01,5.67
66.67,5.61
67.33,5.55
68.01,5.50
68.69,5.44
69.37,5.38
70.07,5.32
70.77,5.27
71.48,5.21
72.19,5.15
72.91,5.09
73.64,5.03
74.38,4.98
75.12,4.92
75.87,4.86
76.63,4.80
77.40,4.74
78.17,4.68
78.95,4.62
79.74,4.56
80.54,4.50
81.35,4.45
82.16,4.39
82.98,4.33
83.81,4.27
84.65,4.21
85.50,4.15
86.35,4.09
87.22,4.03
88.09,3.97
88.97,3.91
89.86,3.85
90.76,3.79
91.66,3.73
92.58,3.68
93.51,3.62
94.44,3.56
95.39,3.50
96.34,3.44
97.30,3.38
98.28,3.32
99.26,3.26
100.25,3.20
101.25,3.14
102.27,3.08
103.29,3.02
104.32,2.96
105.37,2.90
106.42,2.85
107.48,2.79
108.56,2.73
109.64,2.67
110.74,2.61
111.85,2.55
112.97,2.50
114.10,2.44
115.24,2.38
116.39,2.32
117.55,2.26
118.73,2.21
119.92,2.15
121.12,2.09
122.33,2.03
123.55,1.98
124.79,1.92
126.03,1.86
127.29,1.81
128.57,1.75
129.85,1.69
131.15,1.64
132.46,1.58
133.79,1.52
135.12,1.47
136.48,1.41
137.84,1.36
139.22,1.30
140.61,1.25
142.02,1.19
143.44,1.14
144.87,1.08
146.32,1.03
147.78,0.98
149.26,0.92
150.75,0.87
152.26,0.82
153.78,0.76
155.32,0.71
156.88,0.66
158.44,0.61
160.03,0.55
161.63,0.50
163.24,0.45
164.88,0.40
166.53,0.35
168.19,0.30
169.87,0.25
171.57,0.20
173.29,0.15
175.02,0.10
176.77,0.05
178.54,-0.00
180.32,-0.05
182.13,-0.10
183.95,-0.15
185.79,-0.20
187.65,-0.25
189.52,-0.29
191.42,-0.34
193.33,-0.39
195.27,-0.43
197.22,-0.48
199.19,-0.53
201.18,-0.57
203.19,-0.62
205.23,-0.66
207.28,-0.71
209.35,-0.75
211.44,-0.80
213.56,-0.84
215.69,-0.88
217.85,-0.93
220.03,-0.97
222.23,-1.01
224.45,-1.05
226.70,-1.09
228.96,-1.14
231.25,-1.18
233.57,-1.22
235.90,-1.26
238.26,-1.30
240.64,-1.33
243.05,-1.37
245.48,-1.41
247.93,-1.45
250.41,-1.49
252.92,-1.52
255.45,-1.56
258.00,-1.60
260.58,-1.63
263.19,-1.67
265.82,-1.70
268.48,-1.74
271.16,-1.77
273.87,-1.81
276.61,-1.84
279.38,-1.87
282.17,-1.91
284.99,-1.94
287.84,-1.97
290.72,-2.00
293.63,-2.03
296.57,-2.06
299.53,-2.09
302.53,-2.12
305.55,-2.15
308.61,-2.18
311.69,-2.21
314.81,-2.24
317.96,-2.26
321.14,-2.29
324.35,-2.32
327.59,-2.34
330.87,-2.37
334.18,-2.39
337.52,-2.42
340.90,-2.44
344.30,-2.46
347.75,-2.49
351.23,-2.51
354.74,-2.53
358.28,-2.55
361.87,-2.57
365.49,-2.59
369.14,-2.61
372.83,-2.63
376.56,-2.65
380.33,-2.67
384.13,-2.69
387.97,-2.70
391.85,-2.72
395.77,-2.74
399.73,-2.75
403.72,-2.77
407.76,-2.78
411.84,-2.80
415.96,-2.81
420.12,-2.83
424.32,-2.84
428.56,-2.85
432.85,-2.86
437.18,-2.87
441.55,-2.88
445.96,-2.89
450.42,-2.90
454.93,-2.91
459.48,-2.92
464.07,-2.93
468.71,-2.94
473.40,-2.95
478.13,-2.95
482.91,-2.96
487.74,-2.96
492.62,-2.97
497.55,-2.98
502.52,-2.98
507.55,-2.99
512.62,-2.99
517.75,-3.00
522.93,-3.01
528.16,-3.01
533.44,-3.01
538.77,-3.01
544.16,-3.01
549.60,-3.00
555.10,-2.99
560.65,-2.97
566.25,-2.95
571.92,-2.93
577.64,-2.91
583.41,-2.89
589.25,-2.87
595.14,-2.86
601.09,-2.84
607.10,-2.83
613.17,-2.82
619.30,-2.80
625.50,-2.79
631.75,-2.77
638.07,-2.76
644.45,-2.74
650.89,-2.72
657.40,-2.70
663.98,-2.68
670.62,-2.66
677.32,-2.64
684.10,-2.62
690.94,-2.59
697.85,-2.56
