frequency,raw
20.00,6.44
20.20,6.47
20.40,6.49
20.61,6.52
20.81,6.54
21.02,6.57
21.23,6.59
21.44,6.62
21.66,6.64
21.87,6.67
22.09,6.69
22.31,6.71
22.54,6.73
22.76,6.75
22.99,6.76
23.22,6.78
23.45,6.79
23.69,6.81
23.92,6.83
24.16,6.85
24.40,6.87
24.65,6.90
24.89,6.92
25.14,6.95
25.39,6.96
25.65,6.98
25.91,7.00
26.16,7.01
26.43,7.01
26.69,7.02
26.96,7.03
27.23,7.04
27.50,7.06
27.77,7.07
28.05,7.08
28.33,7.08
28.62,7.09
28.90,7.09
29.19,7.10
29.48,7.10
29.78,7.10
30.08,7.10
30.38,7.10
30.68,7.11
30.99,7.10
31.30,7.10
31.61,7.10
31.93,7.10
32.24,7.09
32.57,7.09
32.89,7.08
33.22,7.08
33.55,7.07
33.89,7.06
34.23,7.06
34.57,7.05
34.92,7.04
35.27,7.03
35.62,7.02
35.97,7.00
36.33,6.99
36.70,6.98
37.06,6.96
37.43,6.95
37.81,6.93
38.19,6.92
38.57,6.90
38.95,6.88
39.34,6.87
39.74,6.85
40.14,6.83
40.54,6.81
40.94,6.79
41.35,6.76
41.76,6.74
42.18,6.72
42.60,6.69
43.03,6.67
43.46,6.64
43.90,6.62
44.33,6.59
44.78,6.57
45.23,6.54
45.68,6.51
46.13,6.48
46.60,6.45
47.06,6.42
47.53,6.39
48.01,6.36
48.49,6.33
48.97,6.30
49.46,6.26
49.96,6.23
50.46,6.20
50.96,6.16
51.47,6.13
51.99,6.09
52.51,6.06
53.03,6.02
53.56,5.98
54.10,5.95
54.64,5.91
55.18,5.87
55.74,5.83
56.29,5.79
56.86,5.75
57.42,5.71
58.00,5.67
58.58,5.62
59.16,5.58
59.76,5.54
60.35,5.50
60.96,5.46
61.57,5.41
62.18,5.37
62.80,5.32
63.43,5.28
64.07,5.23
64.71,5.19
65.35,5.14
66.01,5.10
66.67,5.05
67.33,5.00
68.01,4.96
68.69,4.91
69.37,4.86
70.07,4.81
70.77,4.76
71.48,4.71
72.19,4.66
72.91,4.61
73.64,4.57
74.38,4.52
75.12,4.47
75.87,4.42
76.63,4.37
77.40,4.32
78.17,4.27
78.95,4.22
79.74,4.16
80.54,4.11
81.35,4.06
82.16,4.01
82.98,3.96
83.81,3.91
84.65,3.85
85.50,3.80
86.35,3.75
87.22,3.70
88.09,3.64
88.97,3.59
89.86,3.54
90.76,3.49
91.66,3.43
92.58,3.38
93.51,3.33
94.44,3.27
95.39,3.22
96.34,3.17
97.30,3.12
98.28,3.06
99.26,3.01
100.25,2.96
101.25,2.90
102.27,2.85
103.29,2.80
104.32,2.74
105.37,2.69
106.42,2.64
107.48,2.58
108.56,2.53
109.64,2.48
110.74,2.42
111.85,2.37
112.97,2.32
114.10,2.27
115.24,2.21
116.39,2.16
117.55,2.11
118.73,2.06
119.92,2.00
121.12,1.95
122.33,1.90
123.55,1.85
124.79,1.80
126.03,1.75
127.29,1.69
128.57,1.64
129.85,1.59
131.15,1.54
132.46,1.49
133.79,1.44
135.12,1.39
136.48,1.34
137.84,1.29
139.22,1.23
140.61,1.18
142.02,1.13
143.44,1.08
144.87,1.03
146.32,0.98
147.78,0.93
149.26,0.88
150.75,0.83
152.26,0.78
153.78,0.73
155.32,0.68
156.88,0.64
158.44,0.59
160.03,0.55
161.63,0.53
163.24,0.50
164.88,0.48
166.53,0.47
168.19,0.45
169.87,0.44
171.57,0.41
173.29,0.38
175.02,0.35
176.77,0.32
178.54,0.28
180.32,0.24
182.13,0.20
183.95,0.16
185.79,0.12
187.65,0.08
189.52,0.04
191.42,0.01
193.33,-0.03
195.27,-0.06
197.22,-0.09
199.19,-0.13
201.18,-0.15
203.19,-0.18
205.23,-0.21
207.28,-0.23
209.35,-0.26
211.44,-0.28
213.56,-0.30
215.69,-0.32
217.85,-0.34
220.03,-0.36
222.23,-0.38
224.45,-0.40
226.70,-0.43
228.96,-0.45
231.25,-0.47
233.57,-0.49
235.90,-0.51
238.26,-0.53
240.64,-0.55
243.05,-0.57
245.48,-0.59
247.93,-0.61
250.41,-0.63
252.92,-0.64
255.45,-0.66
258.00,-0.68
260.58,-0.69
263.19,-0.70
265.82,-0.72
268.48,-0.73
271.16,-0.74
273.87,-0.75
276.61,-0.76
279.38,-0.77
282.17,-0.77
284.99,-0.78
287.84,-0.78
290.72,-0.79
293.63,-0.79
296.57,-0.80
299.53,-0.80
302.53,-0.80
305.55,-0.80
308.61,-0.80
311.69,-0.80
314.81,-0.80
317.96,-0.80
321.14,-0.80
324.35,-0.80
327.59,-0.80
330.87,-0.80
334.18,-0.80
337.52,-0.80
340.90,-0.79
344.30,-0.79
347.75,-0.79
351.23,-0.78
354.74,-0.78
358.28,-0.78
361.87,-0.77
365.49,-0.77
369.14,-0.76
372.83,-0.76
376.56,-0.75
380.33,-0.75
384.13,-0.74
387.97,-0.74
391.85,-0.73
395.77,-0.72
399.73,-0.71
403.72,-0.70
407.76,-0.68
411.84,-0.67
415.96,-0.66
420.12,-0.64
424.32,-0.63
428.56,-0.61
432.85,-0.59
437.18,-0.57
441.55,-0.55
445.96,-0.52
450.42,-0.50
454.93,-0.48
459.48,-0.46
464.07,-0.44
468.71,-0.41
473.40,-0.39
478.13,-0.37
482.91,-0.35
487.74,-0.33
492.62,-0.31
497.55,-0.29
502.52,-0.28
507.55,-0.26
512.62,-0.24
517.75,-0.23
522.93,-0.21
528.16,-0.20
533.44,-0.18
538.77,-0.17
544.16,-0.15
549.60,-0.14
555.10,-0.13
560.65,-0.12
566.25,-0.11
571.92,-0.09
577.64,-0.08
583.41,-0.07
589.25,-0.07
595.14,-0.06
601.09,-0.05
607.10,-0.05
613.17,-0.04
619.30,-0.04
625.50,-0.04
631.75,-0.03
638.07,-0.03
644.45,-0.03
650.89,-0.03
657.40,-0.04
663.98,-0.04
670.62,-0.04
677.32,-0.05
684.10,-0.06
690.94,-0.06
697.85,-0.07
704.83,-0.08
711.87,-0.09
718.99,-0.10
726.18,-0.11
733.44,-0.12
740.78,-0.13
748.19,-0.14
755.67,-0.15
763.23,-0.16
770.86,-0.17
778.57,-0.18
786.35,-0.19
794.22,-0.20
802.16,-0.21
810.18,-0.21
818.28,-0.22
826.46,-0.23
834.73,-0.23
843.08,-0.23
851.51,-0.24
860.02,-0.24
868.62,-0.24
877.31,-0.23
886.08,-0.23
894.94,-0.22
903.89,-0.21
912.93,-0.20
922.06,-0.19
931.28,-0.17
940.59,-0.16
950.00,-0.14
959.50,-0.11
969.09,-0.09
978.78,-0.06
988.57,-0.04
998.46,-0.01
1008.44,0.03
1018.53,0.06
1028.71,0.10
1039.00,0.14
1049.39,0.18
1059.88,0.22
1070.48,0.26
1081.19,0.30
1092.00,0.35
1102.92,0.39
1113.95,0.44
1125.09,0.48
1136.34,0.52
1147.70,0.57
1159.18,0.61
1170.77,0.66
1182.48,0.70
1194.30,0.74
1206.25,0.78
1218.31,0.82
1230.49,0.86
