frequency,raw
20.00,10.14
20.20,10.17
20.40,10.20
20.61,10.23
20.81,10.26
21.02,10.29
21.23,10.32
21.44,10.36
21.66,10.39
21.87,10.42
22.09,10.44
22.31,10.47
22.54,10.50
22.76,10.52
22.99,10.54
23.22,10.56
23.45,10.57
23.69,10.59
23.92,10.61
24.16,10.62
24.40,10.64
24.65,10.65
24.89,10.67
25.14,10.69
25.39,10.71
25.65,10.73
25.91,10.75
26.16,10.77
26.43,10.78
26.69,10.79
26.96,10.81
27.23,10.81
27.50,10.82
27.77,10.83
28.05,10.83
28.33,10.84
28.62,10.84
28.90,10.85
29.19,10.85
29.48,10.86
29.78,10.86
30.08,10.87
30.38,10.88
30.68,10.88
30.99,10.89
31.30,10.89
31.61,10.89
31.93,10.89
32.24,10.89
32.57,10.89
32.89,10.88
33.22,10.88
33.55,10.87
33.89,10.87
34.23,10.86
34.57,10.86
34.92,10.85
35.27,10.84
35.62,10.84
35.97,10.83
36.33,10.82
36.70,10.81
37.06,10.81
37.43,10.80
37.81,10.79
38.19,10.78
38.57,10.77
38.95,10.76
39.34,10.74
39.74,10.73
40.14,10.71
40.54,10.69
40.94,10.67
41.35,10.65
41.76,10.63
42.18,10.61
42.60,10.59
43.03,10.57
43.46,10.55
43.90,10.53
44.33,10.51
44.78,10.49
45.23,10.46
45.68,10.44
46.13,10.42
46.60,10.39
47.06,10.36
47.53,10.34
48.01,10.31
48.49,10.28
48.97,10.24
49.46,10.21
49.96,10.18
50.46,10.15
50.96,10.13
51.47,10.10
51.99,10.07
52.51,10.04
53.03,10.01
53.56,9.98
54.10,9.95
54.64,9.92
55.18,9.88
55.74,9.85
56.29,9.81
56.86,9.78
57.42,9.74
58.00,9.71
58.58,9.67
59.16,9.63
59.76,9.60
60.35,9.56
60.96,9.53
61.57,9.49
62.18,9.45
62.80,9.42
63.43,9.38
64.07,9.34
64.71,9.31
65.35,9.27
66.01,9.22
66.67,9.18
67.33,9.14
68.01,9.10
68.69,9.06
69.37,9.01
70.07,8.97
70.77,8.93
71.48,8.88
72.19,8.84
72.91,8.79
73.64,8.74
74.38,8.69
75.12,8.64
75.87,8.59
76.63,8.54
77.40,8.49
78.17,8.44
78.95,8.39
79.74,8.34
80.54,8.29
81.35,8.23
82.16,8.18
82.98,8.13
83.81,8.07
84.65,8.01
85.50,7.96
86.35,7.90
87.22,7.85
88.09,7.80
88.97,7.74
89.86,7.69
90.76,7.63
91.66,7.57
92.58,7.52
93.51,7.46
94.44,7.40
95.39,7.34
96.34,7.29
97.30,7.23
98.28,7.17
99.26,7.11
100.25,7.05
101.25,6.99
102.27,6.93
103.29,6.87
104.32,6.81
105.37,6.75
106.42,6.68
107.48,6.62
108.56,6.56
109.64,6.49
110.74,6.43
111.85,6.37
112.97,6.30
114.10,6.24
115.24,6.17
116.39,6.11
117.55,6.04
118.73,5.98
119.92,5.91
121.12,5.85
122.33,5.78
123.55,5.71
124.79,5.65
126.03,5.58
127.29,5.51
128.57,5.44
129.85,5.38
131.15,5.31
132.46,5.24
133.79,5.17
135.12,5.10
136.48,5.03
137.84,4.97
139.22,4.90
140.61,4.83
142.02,4.76
143.44,4.69
144.87,4.63
146.32,4.56
147.78,4.49
149.26,4.42
150.75,4.35
152.26,4.29
153.78,4.22
155.32,4.15
156.88,4.08
158.44,4.02
160.03,3.95
161.63,3.89
163.24,3.82
164.88,3.75
166.53,3.69
168.19,3.62
169.87,3.56
171.57,3.49
173.29,3.43
175.02,3.37
176.77,3.30
178.54,3.24
180.32,3.18
182.13,3.12
183.95,3.06
185.79,3.00
187.65,2.94
189.52,2.88
191.42,2.82
193.33,2.76
195.27,2.70
197.22,2.64
199.19,2.59
201.18,2.53
203.19,2.48
205.23,2.42
207.28,2.37
209.35,2.32
211.44,2.27
213.56,2.22
215.69,2.17
217.85,2.12
220.03,2.07
222.23,2.02
224.45,1.98
226.70,1.93
228.96,1.89
231.25,1.84
233.57,1.80
235.90,1.76
238.26,1.71
240.64,1.67
243.05,1.63
245.48,1.59
247.93,1.56
250.41,1.52
252.92,1.49
255.45,1.45
258.00,1.42
260.58,1.39
263.19,1.36
265.82,1.33
268.48,1.30
271.16,1.27
273.87,1.24
276.61,1.22
279.38,1.19
282.17,1.17
284.99,1.15
287.84,1.12
290.72,1.10
293.63,1.08
296.57,1.06
299.53,1.04
302.53,1.02
305.55,1.01
308.61,0.99
311.69,0.97
314.81,0.96
317.96,0.94
321.14,0.93
324.35,0.91
327.59,0.90
330.87,0.88
334.18,0.87
337.52,0.86
340.90,0.84
344.30,0.83
347.75,0.82
351.23,0.80
354.74,0.79
358.28,0.78
361.87,0.77
365.49,0.75
369.14,0.74
372.83,0.73
376.56,0.72
380.33,0.71
384.13,0.70
387.97,0.68
391.85,0.67
395.77,0.66
399.73,0.65
403.72,0.64
407.76,0.62
411.84,0.61
415.96,0.60
420.12,0.58
424.32,0.57
428.56,0.56
432.85,0.54
437.18,0.53
441.55,0.51
445.96,0.50
450.42,0.48
454.93,0.47
459.48,0.45
464.07,0.44
468.71,0.42
473.40,0.40
478.13,0.38
482.91,0.36
487.74,0.34
492.62,0.32
497.55,0.30
502.52,0.28
507.55,0.26
512.62,0.23
517.75,0.21
522.93,0.18
528.16,0.16
533.44,0.13
538.77,0.10
544.16,0.08
549.60,0.05
555.10,0.02
560.65,-0.01
566.25,-0.04
571.92,-0.06
577.64,-0.09
583.41,-0.12
589.25,-0.14
595.14,-0.17
601.09,-0.19
607.10,-0.21
613.17,-0.23
619.30,-0.26
625.50,-0.28
631.75,-0.30
638.07,-0.32
644.45,-0.33
650.89,-0.35
657.40,-0.37
663.98,-0.39
670.62,-0.40
677.32,-0.42
684.10,-0.43
690.94,-0.45
697.85,-0.46
704.83,-0.48
711.87,-0.49
718.99,-0.50
726.18,-0.51
733.44,-0.52
740.78,-0.53
748.19,-0.54
755.67,-0.54
763.23,-0.55
770.86,-0.55
778.57,-0.56
786.35,-0.56
794.22,-0.56
802.16,-0.56
810.18,-0.55
818.28,-0.55
826.46,-0.54
834.73,-0.54
843.08,-0.53
851.51,-0.52
860.02,-0.50
868.62,-0.49
877.31,-0.47
886.08,-0.45
894.94,-0.42
903.89,-0.40
912.93,-0.37
922.06,-0.34
931.28,-0.31
940.59,-0.27
950.00,-0.23
959.50,-0.19
969.09,-0.15
978.78,-0.10
988.57,-0.06
998.46,-0.01
1008.44,0.04
1018.53,0.10
1028.71,0.15
1039.00,0.21
1049.39,0.27
1059.88,0.33
1070.48,0.39
1081.19,0.45
1092.00,0.51
1102.92,0.57
1113.95,0.64
1125.09,0.70
1136.34,0.77
1147.70,0.84
1159.18,0.90
1170.77,0.97
1182.48,1.04
1194.30,1.11
1206.25,1.18
1218.31,1.25
1230.49,1.32
1242.80,1.39
1255.22,1.46
1267.78,1.53
1280.45,1.60
1293.26,1.67
1306.19,1.74
1319.25,1.82
1332.45,1.89
1345.77,1.97
1359.23,2.05
1372.82,2.12
1386.55,2.20
1400.41,2.28
1414.42,2.37
1428.56,2.45
1442.85,2.53
1457.28,2.62
1471.85,2.71
1486.57,2.80
1501.43,2.90
1516.45,3.00
1531.61,3.10
1546.93,3.20
1562.40,3.30
1578.02,3.41
1593.80,3.52
1609.74,3.64
1625.84,3.75
1642.10,3.87
1658.52,4.00
1675.10,4.12
1691.85,4.25
1708.77,4.39
1725.86,4.53
1743.12,4.67
1760.55,4.81
1778.15,4.97
1795.94,5.12
1813.90,5.28
1832.03,5.44
1850.36,5.60
1868.86,5.77
1887.55,5.94
1906.42,6.12
1925.49,6.30
1944.74,6.48
1964.19,6.67
1983.83,6.86
2003.67,7.05
2023.71,7.24
2043.94,7.43
2064.38,7.62
2085.03,7.82
2105.88,8.01
2126.94,8.20
2148.20,8.39
2169.69,8.58
2191.38,8.77
2213.30,8.96
2235.43,9.14
2257.78,9.33
2280.36,9.51
2303.17,9.69
2326.20,9.87
2349.46,10.05
2372.95,10.21
2396.68,10.37
2420.65,10.53
2444.86,10.66
2469.31,10.79
2494.00,10.91
2518.94,10.99
2544.13,11.07
2569.57,11.14
2595.27,11.18
2621.22,11.20
2647.43,11.23
2673.90,11.21
2700.64,11.18
2727.65,11.15
2754.93,11.09
2782.48,11.03
2810.30,10.96
2838.40,10.88
2866.79,10.79
2895.46,10.71
2924.41,10.62
2953.65,10.52
2983.19,10.43
3013.02,10.33
3043.15,10.23
3073.58,10.14
3104.32,10.04
3135.36,9.94
3166.72,9.85
3198.38,9.75
3230.37,9.66
3262.67,9.58
3295.30,9.50
3328.25,9.43
3361.53,9.36
3395.15,9.32
3429.10,9.27
3463.39,9.24
3498.03,9.24
3533.01,9.23
3568.34,9.25
3604.02,9.29
3640.06,9.33
3676.46,9.39
3713.22,9.47
3750.36,9.55
3787.86,9.64
3825.74,9.74
3864.00,9.84
3902.64,9.92
3941.66,10.00
3981.08,10.08
4020.89,10.12
4061.10,10.12
4101.71,10.12
4142.73,10.04
4184.15,9.91
4226.00,9.77
4268.26,9.57
4310.94,9.27
4354.05,8.97
4397.59,8.59
4441.56,8.14
4485.98,7.70
4530.84,7.20
4576.15,6.67
4621.91,6.13
4668.13,5.55
4714.81,4.98
4761.96,4.40
4809.58,3.83
4857.67,3.25
4906.25,2.71
4955.31,2.18
5004.87,1.66
5054.91,1.24
5105.46,0.81
5156.52,0.41
5208.08,0.16
5260.16,-0.09
5312.77,-0.29
5365.89,-0.35
5419.55,-0.42
5473.75,-0.43
5528.49,-0.37
5583.77,-0.32
5639.61,-0.23
5696.00,-0.14
5752.96,-0.05
5810.49,0.04
5868.60,0.12
5927.28,0.20
5986.56,0.27
6046.42,0.35
6106.89,0.42
6167.96,0.50
6229.64,0.59
6291.93,0.67
6354.85,0.80
6418.40,0.93
6482.58,1.06
6547.41,1.24
6612.88,1.44
6679.01,1.64
6745.80,1.90
6813.26,2.18
6881.39,2.47
6950.21,2.83
7019.71,3.21
7089.91,3.59
7160.81,4.03
7232.41,4.48
7304.74,4.94
7377.79,5.40
7451.56,5.86
7526.08,6.28
7601.34,6.65
7677.35,7.02
7754.13,7.37
7831.67,7.50
7909.98,7.63
7989.08,7.75
8068.98,7.59
8149.67,7.38
8231.16,7.17
8313.47,6.72
8396.61,6.20
8480.57,5.69
8565.38,5.07
8651.03,4.43
8737.54,3.79
8824.92,3.22
8913.17,2.67
9002.30,2.12
9092.32,1.71
9183.25,1.29
9275.08,0.92
9367.83,0.67
