frequency,raw
20.00,5.22
20.20,5.27
20.40,5.31
20.61,5.35
20.81,5.40
21.02,5.44
21.23,5.48
21.44,5.52
21.66,5.56
21.87,5.60
22.09,5.64
22.31,5.67
22.54,5.71
22.76,5.74
22.99,5.78
23.22,5.81
23.45,5.84
23.69,5.87
23.92,5.90
24.16,5.93
24.40,5.96
24.65,5.99
24.89,6.02
25.14,6.05
25.39,6.08
25.65,6.10
25.91,6.13
26.16,6.15
26.43,6.18
26.69,6.20
26.96,6.22
27.23,6.24
27.50,6.26
27.77,6.28
28.05,6.30
28.33,6.32
28.62,6.33
28.90,6.35
29.19,6.37
29.48,6.38
29.78,6.40
30.08,6.41
30.38,6.42
30.68,6.43
30.99,6.44
31.30,6.45
31.61,6.46
31.93,6.47
32.24,6.48
32.57,6.49
32.89,6.49
33.22,6.50
33.55,6.51
33.89,6.51
34.23,6.51
34.57,6.52
34.92,6.52
35.27,6.52
35.62,6.52
35.97,6.52
36.33,6.52
36.70,6.52
37.06,6.52
37.43,6.52
37.81,6.51
38.19,6.51
38.57,6.50
38.95,6.50
39.34,6.49
39.74,6.49
40.14,6.48
40.54,6.47
40.94,6.46
41.35,6.45
41.76,6.44
42.18,6.43
42.60,6.42
43.03,6.41
43.46,6.40
43.90,6.38
44.33,6.37
44.78,6.36
45.23,6.34
45.68,6.32
46.13,6.31
46.60,6.29
47.06,6.27
47.53,6.26
48.01,6.24
48.49,6.22
48.97,6.20
49.46,6.18
49.96,6.16
50.46,6.14
50.96,6.11
51.47,6.09
51.99,6.07
52.51,6.04
53.03,6.02
53.56,6.00
54.10,5.97
54.64,5.94
55.18,5.92
55.74,5.89
56.29,5.86
56.86,5.84
57.42,5.81
58.00,5.78
58.58,5.75
59.16,5.72
59.76,5.69
60.35,5.66
60.96,5.63
61.57,5.59
62.18,5.56
62.80,5.53
63.43,5.50
64.07,5.46
64.71,5.43
65.35,5.39
66.01,5.36
66.67,5.32
67.33,5.29
68.01,5.25
68.69,5.21
69.37,5.18
70.07,5.14
70.77,5.10
71.48,5.07
72.19,5.03
72.91,4.99
73.64,4.95
74.38,4.91
75.12,4.87
75.87,4.83
76.63,4.79
77.40,4.75
78.17,4.71
78.95,4.67
79.74,4.62
80.54,4.58
81.35,4.54
82.16,4.50
82.98,4.45
83.81,4.41
84.65,4.37
85.50,4.32
86.35,4.28
87.22,4.23
88.09,4.19
88.97,4.14
89.86,4.10
90.76,4.05
91.66,4.01
92.58,3.96
93.51,3.92
94.44,3.87
95.39,3.82
96.34,3.78
97.30,3.73
98.28,3.68
99.26,3.63
100.25,3.59
101.25,3.54
102.27,3.49
103.29,3.44
104.32,3.40
105.37,3.35
106.42,3.30
107.48,3.25
108.56,3.20
109.64,3.16
110.74,3.11
111.85,3.06
112.97,3.01
114.10,2.96
115.24,2.91
116.39,2.86
117.55,2.81
118.73,2.77
119.92,2.72
121.12,2.67
122.33,2.62
123.55,2.57
124.79,2.52
126.03,2.47
127.29,2.42
128.57,2.37
129.85,2.32
131.15,2.28
132.46,2.23
133.79,2.18
135.12,2.13
136.48,2.08
137.84,2.03
139.22,1.98
140.61,1.93
142.02,1.89
143.44,1.84
144.87,1.79
146.32,1.74
147.78,1.69
149.26,1.64
150.75,1.60
152.26,1.55
153.78,1.50
155.32,1.45
156.88,1.41
158.44,1.36
160.03,1.31
161.63,1.27
163.24,1.22
164.88,1.17
166.53,1.13
168.19,1.08
169.87,1.03
171.57,0.99
173.29,0.94
175.02,0.90
176.77,0.85
178.54,0.81
180.32,0.76
182.13,0.72
183.95,0.68
185.79,0.63
187.65,0.59
189.52,0.54
191.42,0.50
193.33,0.46
195.27,0.42
197.22,0.38
199.19,0.33
201.18,0.29
203.19,0.25
205.23,0.21
207.28,0.17
209.35,0.13
211.44,0.09
213.56,0.05
215.69,0.01
217.85,-0.03
220.03,-0.07
222.23,-0.11
224.45,-0.15
226.70,-0.18
228.96,-0.22
231.25,-0.26
233.57,-0.29
235.90,-0.33
238.26,-0.36
240.64,-0.40
243.05,-0.43
245.48,-0.47
247.93,-0.50
250.41,-0.54
252.92,-0.57
255.45,-0.60
258.00,-0.63
260.58,-0.67
263.19,-0.70
265.82,-0.73
268.48,-0.76
271.16,-0.79
273.87,-0.82
276.61,-0.85
279.38,-0.88
282.17,-0.90
284.99,-0.93
287.84,-0.96
290.72,-0.98
293.63,-1.01
296.57,-1.03
299.53,-1.06
302.53,-1.08
305.55,-1.11
308.61,-1.13
311.69,-1.16
314.81,-1.18
317.96,-1.20
321.14,-1.23
324.35,-1.25
327.59,-1.27
330.87,-1.29
334.18,-1.32
337.52,-1.34
340.90,-1.36
344.30,-1.38
347.75,-1.40
351.23,-1.41
354.74,-1.43
358.28,-1.45
361.87,-1.47
365.49,-1.48
369.14,-1.50
372.83,-1.51
376.56,-1.53
380.33,-1.54
384.13,-1.55
387.97,-1.57
391.85,-1.58
395.77,-1.59
399.73,-1.61
403.72,-1.62
407.76,-1.63
411.84,-1.64
415.96,-1.65
420.12,-1.66
424.32,-1.67
428.56,-1.68
432.85,-1.69
437.18,-1.70
441.55,-1.71
445.96,-1.72
450.42,-1.72
454.93,-1.73
459.48,-1.74
464.07,-1.74
468.71,-1.75
473.40,-1.75
478.13,-1.76
482.91,-1.76
487.74,-1.77
492.62,-1.77
497.55,-1.78
502.52,-1.78
507.55,-1.78
512.62,-1.78
517.75,-1.79
522.93,-1.79
528.16,-1.79
533.44,-1.79
538.77,-1.79
544.16,-1.79
549.60,-1.78
555.10,-1.78
560.65,-1.78
566.25,-1.78
571.92,-1.78
577.64,-1.77
583.41,-1.77
589.25,-1.76
595.14,-1.76
601.09,-1.75
607.10,-1.75
613.17,-1.74
619.30,-1.74
625.50,-1.73
631.75,-1.72
638.07,-1.71
644.45,-1.70
650.89,-1.69
657.40,-1.68
663.98,-1.67
670.62,-1.66
677.32,-1.65
684.10,-1.63
690.94,-1.62
697.85,-1.60
704.83,-1.59
711.87,-1.57
718.99,-1.55
726.18,-1.53
733.44,-1.51
740.78,-1.49
748.19,-1.47
755.67,-1.44
763.23,-1.41
770.86,-1.39
778.57,-1.36
786.35,-1.33
794.22,-1.30
802.16,-1.27
810.18,-1.23
818.28,-1.20
826.46,-1.16
834.73,-1.12
843.08,-1.08
851.51,-1.03
860.02,-0.98
868.62,-0.94
877.31,-0.89
886.08,-0.83
894.94,-0.78
903.89,-0.72
912.93,-0.66
922.06,-0.60
931.28,-0.53
940.59,-0.46
950.00,-0.40
959.50,-0.32
969.09,-0.25
978.78,-0.17
988.57,-0.09
998.46,-0.01
1008.44,0.07
1018.53,0.15
1028.71,0.24
1039.00,0.33
1049.39,0.41
1059.88,0.50
1070.48,0.59
1081.19,0.68
1092.00,0.78
1102.92,0.87
1113.95,0.96
1125.09,1.06
1136.34,1.15
1147.70,1.24
1159.18,1.34
1170.77,1.43
1182.48,1.53
1194.30,1.62
1206.25,1.72
1218.31,1.81
1230.49,1.90
1242.80,1.99
1255.22,2.08
1267.78,2.17
1280.45,2.26
1293.26,2.34
1306.19,2.42
1319.25,2.50
1332.45,2.58
1345.77,2.66
1359.23,2.73
1372.82,2.80
1386.55,2.87
1400.41,2.95
1414.42,3.01
1428.56,3.08
1442.85,3.14
1457.28,3.20
1471.85,3.26
1486.57,3.32
1501.43,3.38
1516.45,3.44
1531.61,3.50
1546.93,3.55
1562.40,3.61
1578.02,3.66
1593.80,3.72
1609.74,3.78
1625.84,3.83
1642.10,3.89
1658.52,3.94
1675.10,4.00
1691.85,4.06
1708.77,4.12
1725.86,4.18
1743.12,4.24
1760.55,4.30
1778.15,4.36
1795.94,4.42
1813.90,4.48
1832.03,4.55
1850.36,4.61
1868.86,4.68
1887.55,4.75
1906.42,4.81
1925.49,4.88
1944.74,4.95
1964.19,5.02
1983.83,5.09
2003.67,5.16
2023.71,5.24
2043.94,5.31
2064.38,5.38
2085.03,5.45
2105.88,5.53
2126.94,5.60
2148.20,5.67
2169.69,5.74
2191.38,5.81
2213.30,5.88
2235.43,5.94
2257.78,6.01
2280.36,6.07
2303.17,6.13
2326.20,6.19
2349.46,6.24
2372.95,6.29
2396.68,6.34
2420.65,6.38
2444.86,6.42
2469.31,6.45
2494.00,6.48
2518.94,6.50
2544.13,6.52
2569.57,6.53
2595.27,6.53
2621.22,6.53
2647.43,6.53
2673.90,6.50
2700.64,6.48
2727.65,6.45
2754.93,6.41
2782.48,6.37
2810.30,6.32
2838.40,6.25
2866.79,6.19
2895.46,6.13
2924.41,6.05
2953.65,5.97
2983.19,5.88
3013.02,5.80
3043.15,5.70
3073.58,5.61
3104.32,5.51
3135.36,5.41
3166.72,5.31
3198.38,5.21
3230.37,5.11
3262.67,5.01
3295.30,4.91
3328.25,4.81
3361.53,4.72
3395.15,4.62
3429.10,4.53
3463.39,4.44
3498.03,4.35
3533.01,4.26
3568.34,4.18
3604.02,4.10
3640.06,4.02
3676.46,3.94
3713.22,3.87
3750.36,3.79
3787.86,3.71
3825.74,3.63
3864.00,3.55
3902.64,3.46
3941.66,3.37
3981.08,3.28
4020.89,3.19
4061.10,3.11
4101.71,3.03
4142.73,2.99
4184.15,2.99
4226.00,2.99
4268.26,3.03
4310.94,3.14
4354.05,3.24
4397.59,3.34
4441.56,3.44
4485.98,3.54
4530.84,3.57
4576.15,3.57
4621.91,3.57
4668.13,3.43
4714.81,3.29
4761.96,3.12
4809.58,2.88
4857.67,2.63
4906.25,2.36
4955.31,2.07
5004.87,1.79
5054.91,1.52
5105.46,1.25
5156.52,0.99
5208.08,0.76
5260.16,0.54
5312.77,0.32
5365.89,0.13
5419.55,-0.06
5473.75,-0.24
5528.49,-0.40
5583.77,-0.56
5639.61,-0.69
5696.00,-0.82
5752.96,-0.94
5810.49,-1.06
5868.60,-1.14
5927.28,-1.23
5986.56,-1.31
6046.42,-1.37
6106.89,-1.41
6167.96,-1.45
6229.64,-1.45
6291.93,-1.46
6354.85,-1.40
6418.40,-1.34
6482.58,-1.27
6547.41,-1.13
6612.88,-0.96
6679.01,-0.79
6745.80,-0.55
6813.26,-0.28
6881.39,-0.01
6950.21,0.31
7019.71,0.64
7089.91,0.98
7160.81,1.31
7232.41,1.63
7304.74,1.95
7377.79,2.18
7451.56,2.42
7526.08,2.60
7601.34,2.67
7677.35,2.75
7754.13,2.82
7831.67,2.77
7909.98,2.71
7989.08,2.66
8068.98,2.57
8149.67,2.48
8231.16,2.39
8313.47,2.32
8396.61,2.27
8480.57,2.21
8565.38,2.17
8651.03,2.14
8737.54,2.12
8824.92,2.05
8913.17,1.97
9002.30,1.89
9092.32,1.68
9183.25,1.46
9275.08,1.21
9367.83,0.84
9461.51,0.48
9556.12,0.08
9651.68,-0.34
9748.20,-0.75
9845.68,-1.09
9944.14,-1.43
10043.58,-1.70
10144.02,-1.89
10245.46,-2.08
10347.91,-2.21
10451.39,-2.29
10555.91,-2.37
10661.46,-2.44
10768.08,-2.50
10875.76,-2.56
10984.52,-2.63
11094.36,-2.71
11205.31,-2.78
11317.36,-2.87
11430.53,-2.95
11544.84,-3.02
11660.29,-3.06
11776.89,-3.10
11894.66,-3.05
12013.60,-2.97
12133.74,-2.88
12255.08,-2.76
12377.63,-2.59
12501.41,-2.41
12626.42,-2.25
12752.68,-2.09
12880.21,-2.02
13009.01,-2.00
13139.10,-1.97
13270.49,-2.07
13403.20,-2.27
13537.23,-2.47
13672.60,-2.75
13809.33,-3.11
13947.42,-3.46
14086.90,-3.82
14227.77,-4.18
14370.04,-4.54
14513.74,-4.89
14658.88,-5.10
14805.47,-5.31
14953.52,-5.52
15103.06,-5.58
15254.09,-5.57
15406.63,-5.55
15560.70,-5.56
15716.30,-5.61
15873.47,-5.65
16032.20,-5.80
16192.52,-6.37
16354.45,-6.93
16517.99,-7.51
16683.17,-8.24
16850.01,-8.96
17018.51,-9.66
17188.69,-10.13
17360.58,-10.60
17534.18,-11.13
17709.53,-11.85
17886.62,-12.58
18065.49,-13.22
18246.14,-13.71
18428.60,-14.20
18612.89,-14.41
18799.02,-14.45
18987.01,-14.49
19176.88,-14.33
19368.65,-14.15
19562.33,-13.98
19757.96,-13.80
19955.54,-13.62
