frequency,raw
20.00,-4.09
20.20,-4.04
20.40,-3.98
20.61,-3.93
20.81,-3.88
21.02,-3.82
21.23,-3.76
21.44,-3.68
21.66,-3.61
21.87,-3.52
22.09,-3.44
22.31,-3.35
22.54,-3.26
22.76,-3.17
22.99,-3.09
23.22,-3.02
23.45,-2.95
23.69,-2.88
23.92,-2.82
24.16,-2.76
24.40,-2.71
24.65,-2.65
24.89,-2.59
25.14,-2.52
25.39,-2.46
25.65,-2.39
25.91,-2.33
26.16,-2.26
26.43,-2.20
26.69,-2.14
26.96,-2.08
27.23,-2.02
27.50,-1.97
27.77,-1.92
28.05,-1.86
28.33,-1.81
28.62,-1.76
28.90,-1.71
29.19,-1.65
29.48,-1.60
29.78,-1.54
30.08,-1.48
30.38,-1.42
30.68,-1.35
30.99,-1.29
31.30,-1.23
31.61,-1.17
31.93,-1.11
32.24,-1.06
32.57,-1.00
32.89,-0.94
33.22,-0.88
33.55,-0.83
33.89,-0.78
34.23,-0.73
34.57,-0.68
34.92,-0.62
35.27,-0.57
35.62,-0.52
35.97,-0.45
36.33,-0.38
36.70,-0.32
37.06,-0.26
37.43,-0.19
37.81,-0.14
38.19,-0.10
38.57,-0.05
38.95,-0.00
39.34,0.04
39.74,0.08
40.14,0.11
40.54,0.14
40.94,0.18
41.35,0.21
41.76,0.24
42.18,0.28
42.60,0.31
43.03,0.34
43.46,0.37
43.90,0.41
44.33,0.44
44.78,0.47
45.23,0.51
45.68,0.55
46.13,0.59
46.60,0.63
47.06,0.66
47.53,0.69
48.01,0.73
48.49,0.76
48.97,0.79
49.46,0.82
49.96,0.85
50.46,0.88
50.96,0.91
51.47,0.94
51.99,0.96
52.51,0.99
53.03,1.01
53.56,1.03
54.10,1.05
54.64,1.07
55.18,1.09
55.74,1.11
56.29,1.14
56.86,1.16
57.42,1.18
58.00,1.20
58.58,1.21
59.16,1.23
59.76,1.25
60.35,1.27
60.96,1.29
61.57,1.31
62.18,1.33
62.80,1.34
63.43,1.36
64.07,1.37
64.71,1.38
65.35,1.40
66.01,1.41
66.67,1.43
67.33,1.44
68.01,1.45
68.69,1.46
69.37,1.47
70.07,1.48
70.77,1.48
71.48,1.49
72.19,1.49
72.91,1.50
73.64,1.51
74.38,1.51
75.12,1.52
75.87,1.52
76.63,1.51
77.40,1.51
78.17,1.51
78.95,1.51
79.74,1.51
80.54,1.51
81.35,1.51
82.16,1.51
82.98,1.51
83.81,1.51
84.65,1.51
85.50,1.51
86.35,1.50
87.22,1.49
88.09,1.48
88.97,1.47
89.86,1.46
90.76,1.45
91.66,1.44
92.58,1.42
93.51,1.41
94.44,1.40
95.39,1.39
96.34,1.38
97.30,1.37
98.28,1.36
99.26,1.34
100.25,1.33
101.25,1.31
102.27,1.30
103.29,1.28
104.32,1.26
105.37,1.25
106.42,1.23
107.48,1.21
108.56,1.19
109.64,1.17
110.74,1.15
111.85,1.13
112.97,1.11
114.10,1.08
115.24,1.05
116.39,1.02
117.55,0.99
118.73,0.96
119.92,0.94
121.12,0.91
122.33,0.89
123.55,0.87
124.79,0.85
126.03,0.82
127.29,0.80
128.57,0.77
129.85,0.74
131.15,0.71
132.46,0.68
133.79,0.65
135.12,0.62
136.48,0.58
137.84,0.55
