frequency,raw
1008.44,0.03
1018.53,0.08
1028.71,0.12
1039.00,0.16
1049.39,0.21
1059.88,0.26
1070.48,0.31
1081.19,0.36
1092.00,0.40
1102.92,0.46
1113.95,0.51
1125.09,0.56
1136.34,0.62
1147.70,0.67
1159.18,0.72
1170.77,0.78
1182.48,0.84
1194.30,0.89
1206.25,0.95
1218.31,1.00
1230.49,1.06
1242.80,1.12
1255.22,1.18
1267.78,1.23
1280.45,1.29
1293.26,1.35
1306.19,1.41
1319.25,1.47
1332.45,1.53
1345.77,1.59
1359.23,1.65
1372.82,1.72
1386.55,1.78
1400.41,1.84
1414.42,1.91
1428.56,1.98
1442.85,2.04
1457.28,2.11
1471.85,2.19
1486.57,2.26
1501.43,2.33
1516.45,2.40
1531.61,2.48
1546.93,2.56
1562.40,2.64
1578.02,2.72
1593.80,2.80
1609.74,2.88
1625.84,2.97
1642.10,3.05
1658.52,3.14
1675.10,3.23
1691.85,3.32
1708.77,3.42
1725.86,3.51
1743.12,3.61
1760.55,3.71
1778.15,3.82
1795.94,3.92
1813.90,4.03
1832.03,4.14
1850.36,4.25
1868.86,4.36
1887.55,4.48
1906.42,4.59
1925.49,4.72
1944.74,4.84
1964.19,4.97
1983.83,5.10
2003.67,5.24
2023.71,5.39
2043.94,5.55
2064.38,5.70
2085.03,5.87
2105.88,6.03
2126.94,6.19
2148.20,6.34
2169.69,6.50
2191.38,6.64
2213.30,6.79
2235.43,6.93
2257.78,7.06
2280.36,7.19
2303.17,7.32
2326.20,7.44
2349.46,7.56
2372.95,7.67
2396.68,7.78
2420.65,7.89
2444.86,7.99
2469.31,8.08
2494.00,8.18
2518.94,8.26
2544.13,8.34
2569.57,8.41
2595.27,8.47
2621.22,8.52
2647.43,8.57
2673.90,8.60
2700.64,8.62
2727.65,8.64
2754.93,8.63
2782.48,8.63
2810.30,8.61
2838.40,8.58
2866.79,8.55
2895.46,8.52
2924.41,8.47
2953.65,8.41
2983.19,8.35
3013.02,8.28
3043.15,8.20
3073.58,8.11
3104.32,8.02
3135.36,7.93
3166.72,7.84
3198.38,7.77
3230.37,7.69
3262.67,7.64
3295.30,7.62
3328.25,7.59
3361.53,7.59
3395.15,7.61
3429.10,7.64
3463.39,7.68
3498.03,7.75
3533.01,7.81
3568.34,7.89
3604.02,7.98
3640.06,8.07
3676.46,8.18
3713.22,8.30
3750.36,8.42
3787.86,8.53
3825.74,8.65
3864.00,8.76
3902.64,8.83
3941.66,8.88
3981.08,8.94
4020.89,8.94
4061.10,8.88
4101.71,8.82
4142.73,8.71
4184.15,8.55
4226.00,8.39
4268.26,8.20
4310.94,7.99
4354.05,7.77
4397.59,7.56
4441.56,7.36
4485.98,7.15
4530.84,6.99
4576.15,6.85
4621.91,6.72
4668.13,6.67
4714.81,6.63
4761.96,6.61
4809.58,6.67
4857.67,6.74
4906.25,6.88
4955.31,7.05
5004.87,7.22
5054.91,7.48
5105.46,7.74
5156.52,8.00
5208.08,8.29
5260.16,8.59
5312.77,8.87
5365.89,9.11
5419.55,9.36
5473.75,9.54
5528.49,9.66
5583.77,9.78
5639.61,9.79
5696.00,9.75
5752.96,9.72
5810.49,9.66
5868.60,9.49
5927.28,9.33
5986.56,9.16
6046.42,9.00
6106.89,8.83
6167.96,8.60
6229.64,8.22
6291.93,7.84
6354.85,7.17
6418.40,6.46
6482.58,5.75
6547.41,5.43
6612.88,5.24
6679.01,5.06
6745.80,5.14
6813.26,5.35
6881.39,5.56
6950.21,5.82
7019.71,6.11
7089.91,6.39
7160.81,6.73
7232.41,7.07
7304.74,7.42
7377.79,7.83
7451.56,8.24
7526.08,8.64
7601.34,9.04
7677.35,9.44
7754.13,9.83
7831.67,10.10
7909.98,10.36
7989.08,10.62
8068.98,10.67
8149.67,10.68
8231.16,10.69
8313.47,10.48
8396.61,10.21
8480.57,9.94
8565.38,9.49
8651.03,8.98
8737.54,8.47
8824.92,7.86
8913.17,7.24
9002.30,6.61
9092.32,6.01
9183.25,5.41
9275.08,4.83
9367.83,4.28
9461.51,3.73
9556.12,3.23
9651.68,2.75
9748.20,2.28
9845.68,1.90
9944.14,1.52
10043.58,1.19
10144.02,0.91
10245.46,0.64
10347.91,0.38
10451.39,0.15
10555.91,-0.09
10661.46,-0.34
10768.08,-0.60
10875.76,-0.87
10984.52,-1.16
11094.36,-1.47
11205.31,-1.77
11317.36,-2.03
11430.53,-2.29
11544.84,-2.53
11660.29,-2.71
11776.89,-2.89
11894.66,-3.04
12013.60,-3.17
12133.74,-3.31
12255.08,-3.43
12377.63,-3.55
12501.41,-3.66
12626.42,-3.73
12752.68,-3.80
12880.21,-3.81
13009.01,-3.79
13139.10,-3.76
13270.49,-3.65
13403.20,-3.47
13537.23,-3.28
13672.60,-2.99
13809.33,-2.60
13947.42,-2.22
14086.90,-1.72
14227.77,-1.17
14370.04,-0.61
14513.74,-0.07
14658.88,0.37
14805.47,0.80
14953.52,1.24
15103.06,1.35
15254.09,1.32
15406.63,1.29
15560.70,1.15
15716.30,0.84
15873.47,0.54
16032.20,0.20
16192.52,-0.27
16354.45,-0.74
16517.99,-1.25
16683.17,-2.00
16850.01,-2.76
17018.51,-3.56
17188.69,-4.71
17360.58,-5.85
17534.18,-7.12
17709.53,-8.84
17886.62,-10.56
18065.49,-11.89
18246.14,-12.52
18428.60,-13.14
18612.89,-13.30
18799.02,-13.15
18987.01,-13.01
19176.88,-13.43
19368.65,-13.89
19562.33,-14.47
19757.96,-15.32
19955.54,-16.17
