frequency,raw
903.89,-0.74
912.93,-0.68
922.06,-0.61
931.28,-0.55
940.59,-0.48
950.00,-0.41
959.50,-0.33
969.09,-0.25
978.78,-0.18
988.57,-0.09
998.46,-0.01
1008.44,0.07
1018.53,0.16
1028.71,0.25
1039.00,0.34
1049.39,0.43
1059.88,0.52
1070.48,0.62
1081.19,0.71
1092.00,0.81
1102.92,0.91
1113.95,1.01
1125.09,1.11
1136.34,1.22
1147.70,1.32
1159.18,1.43
1170.77,1.54
1182.48,1.65
1194.30,1.77
1206.25,1.88
1218.31,2.00
1230.49,2.12
1242.80,2.24
1255.22,2.36
1267.78,2.49
1280.45,2.62
1293.26,2.76
1306.19,2.90
1319.25,3.04
1332.45,3.18
1345.77,3.33
1359.23,3.47
1372.82,3.61
1386.55,3.75
1400.41,3.88
1414.42,3.99
1428.56,4.11
1442.85,4.22
1457.28,4.32
1471.85,4.40
1486.57,4.49
1501.43,4.57
1516.45,4.64
1531.61,4.71
1546.93,4.78
1562.40,4.85
1578.02,4.92
1593.80,4.98
1609.74,5.04
1625.84,5.10
1642.10,5.16
1658.52,5.22
1675.10,5.27
1691.85,5.32
1708.77,5.37
1725.86,5.41
1743.12,5.45
1760.55,5.48
1778.15,5.50
1795.94,5.52
1813.90,5.53
1832.03,5.54
1850.36,5.54
1868.86,5.53
1887.55,5.52
1906.42,5.51
1925.49,5.48
1944.74,5.46
1964.19,5.43
1983.83,5.40
2003.67,5.37
2023.71,5.34
2043.94,5.31
2064.38,5.29
2085.03,5.26
2105.88,5.24
2126.94,5.22
2148.20,5.19
2169.69,5.17
2191.38,5.15
2213.30,5.12
2235.43,5.10
2257.78,5.08
2280.36,5.05
2303.17,5.03
2326.20,5.00
2349.46,4.98
2372.95,4.95
2396.68,4.92
2420.65,4.88
2444.86,4.84
2469.31,4.81
2494.00,4.77
2518.94,4.73
2544.13,4.69
2569.57,4.65
2595.27,4.61
2621.22,4.57
2647.43,4.53
2673.90,4.49
2700.64,4.45
2727.65,4.42
2754.93,4.38
2782.48,4.34
2810.30,4.31
2838.40,4.26
2866.79,4.22
2895.46,4.18
2924.41,4.12
2953.65,4.05
2983.19,3.98
3013.02,3.89
3043.15,3.78
3073.58,3.66
3104.32,3.51
3135.36,3.35
3166.72,3.17
3198.38,2.98
3230.37,2.79
3262.67,2.60
3295.30,2.40
3328.25,2.20
3361.53,2.00
3395.15,1.79
3429.10,1.57
3463.39,1.36
3498.03,1.14
3533.01,0.91
3568.34,0.72
3604.02,0.54
3640.06,0.37
3676.46,0.27
3713.22,0.20
3750.36,0.12
3787.86,0.16
3825.74,0.19
3864.00,0.23
3902.64,0.33
3941.66,0.44
3981.08,0.55
4020.89,0.68
4061.10,0.81
4101.71,0.95
4142.73,1.09
4184.15,1.21
4226.00,1.34
4268.26,1.45
4310.94,1.54
4354.05,1.64
4397.59,1.72
4441.56,1.79
4485.98,1.86
4530.84,1.91
4576.15,1.95
4621.91,1.99
4668.13,2.00
4714.81,2.01
4761.96,2.01
4809.58,1.98
4857.67,1.94
4906.25,1.88
4955.31,1.79
5004.87,1.71
5054.91,1.59
5105.46,1.47
5156.52,1.35
5208.08,1.22
5260.16,1.10
5312.77,0.97
5365.89,0.84
5419.55,0.72
5473.75,0.60
5528.49,0.48
5583.77,0.37
5639.61,0.26
5696.00,0.16
5752.96,0.06
5810.49,-0.04
5868.60,-0.11
5927.28,-0.19
5986.56,-0.26
6046.42,-0.31
6106.89,-0.35
6167.96,-0.37
6229.64,-0.37
6291.93,-0.37
6354.85,-0.32
6418.40,-0.26
6482.58,-0.20
6547.41,-0.09
6612.88,0.04
6679.01,0.16
6745.80,0.34
6813.26,0.53
6881.39,0.72
6950.21,0.96
7019.71,1.22
7089.91,1.47
7160.81,1.77
7232.41,2.06
7304.74,2.36
7377.79,2.67
7451.56,2.97
7526.08,3.25
7601.34,3.49
7677.35,3.73
7754.13,3.96
7831.67,4.08
7909.98,4.20
7989.08,4.32
8068.98,4.35
8149.67,4.36
8231.16,4.38
8313.47,4.35
8396.61,4.31
8480.57,4.27
8565.38,4.16
8651.03,4.04
8737.54,3.91
8824.92,3.67
8913.17,3.42
9002.30,3.17
9092.32,2.81
9183.25,2.46
9275.08,2.09
9367.83,1.68
9461.51,1.28
9556.12,0.87
9651.68,0.45
9748.20,0.04
9845.68,-0.41
9944.14,-0.86
