frequency,raw
877.31,-0.73
886.08,-0.69
894.94,-0.64
903.89,-0.60
912.93,-0.55
922.06,-0.49
931.28,-0.44
940.59,-0.38
950.00,-0.33
959.50,-0.27
969.09,-0.20
978.78,-0.14
988.57,-0.08
998.46,-0.01
1008.44,0.06
1018.53,0.13
1028.71,0.20
1039.00,0.27
1049.39,0.34
1059.88,0.41
1070.48,0.49
1081.19,0.56
1092.00,0.63
1102.92,0.71
1113.95,0.78
1125.09,0.86
1136.34,0.93
1147.70,1.01
1159.18,1.08
1170.77,1.15
1182.48,1.21
1194.30,1.28
1206.25,1.35
1218.31,1.41
1230.49,1.48
1242.80,1.56
1255.22,1.63
1267.78,1.70
1280.45,1.77
1293.26,1.83
1306.19,1.90
1319.25,1.97
1332.45,2.03
1345.77,2.09
1359.23,2.15
1372.82,2.21
1386.55,2.27
1400.41,2.33
1414.42,2.38
1428.56,2.44
1442.85,2.50
1457.28,2.56
1471.85,2.62
1486.57,2.68
1501.43,2.74
1516.45,2.80
1531.61,2.86
1546.93,2.92
1562.40,2.98
1578.02,3.04
1593.80,3.10
1609.74,3.16
1625.84,3.22
1642.10,3.28
1658.52,3.34
1675.10,3.40
1691.85,3.47
1708.77,3.54
1725.86,3.61
1743.12,3.68
1760.55,3.75
1778.15,3.82
1795.94,3.90
1813.90,3.97
1832.03,4.05
1850.36,4.12
1868.86,4.20
1887.55,4.28
1906.42,4.36
1925.49,4.44
1944.74,4.52
1964.19,4.60
1983.83,4.69
2003.67,4.77
2023.71,4.86
2043.94,4.94
2064.38,5.02
2085.03,5.10
2105.88,5.18
2126.94,5.26
2148.20,5.33
2169.69,5.41
2191.38,5.48
2213.30,5.55
2235.43,5.62
2257.78,5.68
2280.36,5.73
2303.17,5.79
2326.20,5.83
2349.46,5.87
2372.95,5.90
2396.68,5.92
2420.65,5.94
2444.86,5.94
2469.31,5.93
2494.00,5.92
2518.94,5.89
2544.13,5.85
2569.57,5.81
2595.27,5.76
2621.22,5.69
2647.43,5.62
2673.90,5.52
2700.64,5.43
2727.65,5.32
2754.93,5.21
2782.48,5.09
2810.30,4.97
2838.40,4.84
2866.79,4.72
2895.46,4.59
2924.41,4.48
2953.65,4.36
2983.19,4.25
3013.02,4.14
3043.15,4.04
3073.58,3.93
3104.32,3.83
3135.36,3.72
3166.72,3.62
3198.38,3.52
3230.37,3.42
3262.67,3.33
3295.30,3.24
3328.25,3.15
3361.53,3.07
3395.15,3.00
3429.10,2.92
3463.39,2.86
3498.03,2.79
3533.01,2.73
3568.34,2.68
3604.02,2.64
3640.06,2.59
3676.46,2.57
3713.22,2.56
3750.36,2.54
3787.86,2.56
3825.74,2.57
3864.00,2.58
3902.64,2.61
3941.66,2.64
3981.08,2.67
4020.89,2.72
4061.10,2.78
4101.71,2.84
4142.73,2.91
4184.15,3.00
4226.00,3.08
4268.26,3.18
4310.94,3.28
4354.05,3.39
4397.59,3.50
4441.56,3.62
4485.98,3.74
4530.84,3.86
4576.15,3.98
4621.91,4.11
4668.13,4.21
4714.81,4.32
4761.96,4.42
4809.58,4.48
4857.67,4.55
4906.25,4.57
4955.31,4.57
5004.87,4.57
5054.91,4.50
5105.46,4.43
5156.52,4.36
5208.08,4.25
5260.16,4.15
5312.77,4.05
5365.89,3.97
5419.55,3.90
5473.75,3.84
5528.49,3.82
5583.77,3.80
5639.61,3.81
5696.00,3.83
5752.96,3.86
5810.49,3.88
5868.60,3.89
5927.28,3.90
5986.56,3.91
6046.42,3.87
6106.89,3.83
6167.96,3.77
6229.64,3.67
6291.93,3.57
6354.85,3.42
6418.40,3.26
6482.58,3.10
6547.41,2.92
6612.88,2.73
6679.01,2.54
6745.80,2.37
6813.26,2.20
6881.39,2.04
6950.21,1.92
7019.71,1.83
7089.91,1.74
7160.81,1.74
7232.41,1.76
7304.74,1.79
7377.79,1.93
7451.56,2.07
7526.08,2.23
7601.34,2.42
7677.35,2.61
7754.13,2.80
7831.67,2.89
7909.98,2.99
7989.08,3.08
8068.98,2.99
8149.67,2.87
8231.16,2.76
8313.47,2.50
8396.61,2.19
8480.57,1.89
8565.38,1.51
8651.03,1.11
8737.54,0.71
8824.92,0.25
8913.17,-0.22
9002.30,-0.69
9092.32,-1.20
9183.25,-1.71
9275.08,-2.21
9367.83,-2.70
9461.51,-3.19
9556.12,-3.64
9651.68,-4.05
9748.20,-4.47
9845.68,-4.79
9944.14,-5.12
10043.58,-5.40
