frequency,raw
950.00,-0.35
959.50,-0.29
969.09,-0.22
978.78,-0.15
988.57,-0.08
998.46,-0.01
1008.44,0.06
1018.53,0.14
1028.71,0.22
1039.00,0.30
1049.39,0.38
1059.88,0.46
1070.48,0.55
1081.19,0.63
1092.00,0.72
1102.92,0.81
1113.95,0.90
1125.09,0.98
1136.34,1.07
1147.70,1.16
1159.18,1.25
1170.77,1.34
1182.48,1.43
1194.30,1.52
1206.25,1.61
1218.31,1.70
1230.49,1.79
1242.80,1.88
1255.22,1.97
1267.78,2.06
1280.45,2.15
1293.26,2.24
1306.19,2.33
1319.25,2.41
1332.45,2.50
1345.77,2.59
1359.23,2.68
1372.82,2.77
1386.55,2.86
1400.41,2.95
1414.42,3.04
1428.56,3.13
1442.85,3.22
1457.28,3.32
1471.85,3.41
1486.57,3.50
1501.43,3.60
1516.45,3.69
1531.61,3.79
1546.93,3.89
1562.40,4.00
1578.02,4.11
1593.80,4.22
1609.74,4.34
1625.84,4.46
1642.10,4.59
1658.52,4.72
1675.10,4.85
1691.85,4.98
1708.77,5.12
1725.86,5.25
1743.12,5.38
1760.55,5.51
1778.15,5.65
1795.94,5.78
1813.90,5.92
1832.03,6.06
1850.36,6.20
1868.86,6.35
1887.55,6.50
1906.42,6.65
1925.49,6.80
1944.74,6.96
1964.19,7.11
1983.83,7.27
2003.67,7.44
2023.71,7.60
2043.94,7.77
2064.38,7.94
2085.03,8.11
2105.88,8.29
2126.94,8.46
2148.20,8.65
2169.69,8.83
2191.38,9.03
2213.30,9.22
2235.43,9.42
2257.78,9.62
2280.36,9.82
2303.17,10.02
2326.20,10.21
2349.46,10.40
2372.95,10.58
2396.68,10.74
2420.65,10.91
2444.86,11.05
2469.31,11.19
2494.00,11.32
2518.94,11.42
2544.13,11.51
2569.57,11.61
2595.27,11.68
2621.22,11.73
2647.43,11.78
2673.90,11.80
2700.64,11.81
2727.65,11.81
2754.93,11.79
2782.48,11.76
2810.30,11.72
2838.40,11.65
2866.79,11.59
2895.46,11.53
2924.41,11.44
2953.65,11.34
2983.19,11.25
3013.02,11.15
3043.15,11.04
3073.58,10.93
3104.32,10.82
3135.36,10.70
3166.72,10.58
3198.38,10.45
3230.37,10.33
3262.67,10.19
3295.30,10.05
3328.25,9.91
3361.53,9.77
3395.15,9.63
3429.10,9.49
3463.39,9.36
3498.03,9.24
3533.01,9.11
3568.34,9.00
3604.02,8.90
3640.06,8.80
3676.46,8.71
3713.22,8.62
3750.36,8.54
3787.86,8.47
3825.74,8.39
3864.00,8.32
3902.64,8.25
3941.66,8.19
3981.08,8.12
4020.89,8.05
4061.10,7.99
4101.71,7.92
4142.73,7.85
4184.15,7.78
4226.00,7.70
4268.26,7.63
4310.94,7.54
4354.05,7.45
4397.59,7.35
4441.56,7.24
4485.98,7.13
4530.84,7.00
4576.15,6.86
4621.91,6.72
4668.13,6.55
4714.81,6.39
4761.96,6.21
4809.58,6.01
4857.67,5.82
4906.25,5.61
4955.31,5.39
5004.87,5.16
5054.91,4.93
5105.46,4.69
5156.52,4.45
5208.08,4.20
5260.16,3.95
5312.77,3.70
5365.89,3.45
5419.55,3.19
5473.75,2.95
5528.49,2.71
5583.77,2.47
5639.61,2.24
5696.00,2.02
5752.96,1.80
5810.49,1.59
5868.60,1.40
5927.28,1.21
5986.56,1.02
6046.42,0.85
6106.89,0.68
6167.96,0.51
6229.64,0.36
6291.93,0.21
6354.85,0.10
6418.40,-0.00
6482.58,-0.11
6547.41,-0.14
6612.88,-0.16
6679.01,-0.17
6745.80,-0.11
6813.26,-0.01
6881.39,0.08
6950.21,0.24
7019.71,0.43
7089.91,0.63
7160.81,0.91
7232.41,1.20
7304.74,1.51
7377.79,1.93
7451.56,2.35
7526.08,2.81
7601.34,3.35
7677.35,3.89
7754.13,4.43
7831.67,4.93
7909.98,5.43
7989.08,5.94
8068.98,6.11
8149.67,6.22
8231.16,6.34
8313.47,6.00
8396.61,5.52
8480.57,5.05
8565.38,4.27
8651.03,3.39
8737.54,2.52
8824.92,1.57
8913.17,0.61
9002.30,-0.34
9092.32,-1.20
9183.25,-2.05
9275.08,-2.87
9367.83,-3.58
9461.51,-4.28
9556.12,-4.91
9651.68,-5.48
9748.20,-6.05
9845.68,-6.50
9944.14,-6.96
10043.58,-7.36
10144.02,-7.70
10245.46,-8.04
10347.91,-8.33
10451.39,-8.55
10555.91,-8.77
10661.46,-8.91
10768.08,-9.01
10875.76,-9.10
10984.52,-9.09
11094.36,-9.04
11205.31,-8.99
11317.36,-8.79
11430.53,-8.58
11544.84,-8.30
11660.29,-7.89
11776.89,-7.49
11894.66,-6.85
12013.60,-6.15
12133.74,-5.46
12255.08,-4.63
12377.63,-3.64
12501.41,-2.66
12626.42,-1.67
12752.68,-0.67
12880.21,0.01
13009.01,0.50
13139.10,1.00
13270.49,1.03
13403.20,0.67
13537.23,0.31
13672.60,-0.29
13809.33,-1.08
13947.42,-1.87
14086.90,-2.59
14227.77,-3.26
14370.04,-3.93
14513.74,-4.55
14658.88,-4.77
14805.47,-4.99
14953.52,-5.21
15103.06,-5.14
15254.09,-4.95
15406.63,-4.77
15560.70,-4.54
15716.30,-4.26
15873.47,-3.97
16032.20,-3.78
16192.52,-3.93
16354.45,-4.08
16517.99,-4.29
16683.17,-5.07
16850.01,-5.84
17018.51,-6.65
17188.69,-7.67
17360.58,-8.70
17534.18,-9.68
17709.53,-10.46
17886.62,-11.24
18065.49,-11.85
18246.14,-12.14
18428.60,-12.43
18612.89,-12.53
18799.02,-12.52
18987.01,-12.51
19176.88,-12.66
19368.65,-12.82
19562.33,-13.05
19757.96,-13.41
19955.54,-13.77
