frequency,raw
998.46,-0.01
1008.44,0.05
1018.53,0.12
1028.71,0.18
1039.00,0.25
1049.39,0.32
1059.88,0.38
1070.48,0.46
1081.19,0.53
1092.00,0.61
1102.92,0.68
1113.95,0.76
1125.09,0.83
1136.34,0.91
1147.70,0.99
1159.18,1.06
1170.77,1.14
1182.48,1.22
1194.30,1.29
1206.25,1.37
1218.31,1.45
1230.49,1.52
1242.80,1.60
1255.22,1.67
1267.78,1.75
1280.45,1.82
1293.26,1.90
1306.19,1.97
1319.25,2.04
1332.45,2.12
1345.77,2.19
1359.23,2.27
1372.82,2.34
1386.55,2.41
1400.41,2.49
1414.42,2.57
1428.56,2.64
1442.85,2.72
1457.28,2.80
1471.85,2.88
1486.57,2.95
1501.43,3.03
1516.45,3.12
1531.61,3.20
1546.93,3.28
1562.40,3.37
1578.02,3.46
1593.80,3.54
1609.74,3.63
1625.84,3.73
1642.10,3.82
1658.52,3.91
1675.10,4.01
1691.85,4.10
1708.77,4.20
1725.86,4.30
1743.12,4.41
1760.55,4.51
1778.15,4.62
1795.94,4.72
1813.90,4.83
1832.03,4.94
1850.36,5.05
1868.86,5.16
1887.55,5.27
1906.42,5.38
1925.49,5.49
1944.74,5.60
1964.19,5.70
1983.83,5.81
2003.67,5.91
2023.71,6.01
2043.94,6.11
2064.38,6.21
2085.03,6.29
2105.88,6.38
2126.94,6.46
2148.20,6.53
2169.69,6.60
2191.38,6.65
2213.30,6.70
2235.43,6.75
2257.78,6.79
2280.36,6.82
2303.17,6.84
2326.20,6.85
2349.46,6.87
2372.95,6.87
2396.68,6.86
2420.65,6.85
2444.86,6.84
2469.31,6.82
2494.00,6.79
2518.94,6.76
2544.13,6.73
2569.57,6.70
2595.27,6.66
2621.22,6.62
2647.43,6.58
2673.90,6.54
2700.64,6.50
2727.65,6.45
2754.93,6.41
2782.48,6.37
2810.30,6.33
2838.40,6.29
2866.79,6.26
2895.46,6.22
2924.41,6.19
2953.65,6.16
2983.19,6.13
3013.02,6.10
3043.15,6.08
3073.58,6.07
3104.32,6.06
3135.36,6.05
3166.72,6.05
3198.38,6.06
3230.37,6.07
3262.67,6.09
3295.30,6.12
3328.25,6.15
3361.53,6.18
3395.15,6.23
3429.10,6.28
3463.39,6.33
3498.03,6.40
3533.01,6.46
3568.34,6.51
3604.02,6.57
3640.06,6.62
3676.46,6.66
3713.22,6.69
3750.36,6.72
3787.86,6.72
3825.74,6.71
3864.00,6.71
3902.64,6.69
3941.66,6.66
3981.08,6.64
4020.89,6.61
4061.10,6.59
4101.71,6.57
4142.73,6.56
4184.15,6.55
4226.00,6.55
4268.26,6.56
4310.94,6.58
4354.05,6.59
4397.59,6.61
4441.56,6.62
4485.98,6.64
4530.84,6.64
4576.15,6.64
4621.91,6.63
4668.13,6.59
4714.81,6.54
4761.96,6.49
4809.58,6.39
4857.67,6.30
4906.25,6.16
4955.31,6.00
5004.87,5.84
5054.91,5.62
5105.46,5.40
5156.52,5.16
5208.08,4.87
5260.16,4.58
5312.77,4.29
5365.89,3.95
5419.55,3.62
5473.75,3.28
5528.49,2.94
5583.77,2.59
5639.61,2.25
5696.00,1.92
5752.96,1.59
5810.49,1.27
5868.60,0.99
5927.28,0.71
5986.56,0.43
6046.42,0.20
6106.89,-0.01
6167.96,-0.19
6229.64,-0.33
6291.93,-0.46
6354.85,-0.50
6418.40,-0.54
6482.58,-0.57
6547.41,-0.52
6612.88,-0.43
6679.01,-0.35
6745.80,-0.22
6813.26,-0.06
6881.39,0.09
6950.21,0.22
7019.71,0.33
7089.91,0.44
7160.81,0.36
7232.41,0.26
7304.74,0.13
7377.79,-0.32
7451.56,-0.76
7526.08,-1.26
7601.34,-1.87
7677.35,-2.48
7754.13,-3.06
7831.67,-3.19
7909.98,-3.31
7989.08,-3.44
8068.98,-3.00
8149.67,-2.48
8231.16,-1.96
8313.47,-1.27
8396.61,-0.53
8480.57,0.21
8565.38,0.94
8651.03,1.67
8737.54,2.40
8824.92,2.98
8913.17,3.54
9002.30,4.08
9092.32,4.32
9183.25,4.56
9275.08,4.72
9367.83,4.67
9461.51,4.63
9556.12,4.52
9651.68,4.36
9748.20,4.20
9845.68,4.07
9944.14,3.93
10043.58,3.80
10144.02,3.69
10245.46,3.57
10347.91,3.42
10451.39,3.22
10555.91,3.03
10661.46,2.74
10768.08,2.40
10875.76,2.05
10984.52,1.61
11094.36,1.14
11205.31,0.68
11317.36,0.18
11430.53,-0.33
11544.84,-0.82
11660.29,-1.30
11776.89,-1.78
11894.66,-2.20
12013.60,-2.61
12133.74,-3.01
12255.08,-3.35
12377.63,-3.63
12501.41,-3.90
12626.42,-4.07
12752.68,-4.24
12880.21,-4.37
13009.01,-4.47
13139.10,-4.57
13270.49,-4.67
13403.20,-4.78
13537.23,-4.90
13672.60,-5.07
13809.33,-5.29
13947.42,-5.51
14086.90,-5.78
14227.77,-6.07
14370.04,-6.36
14513.74,-6.63
14658.88,-6.74
14805.47,-6.85
14953.52,-6.95
15103.06,-6.96
15254.09,-6.93
15406.63,-6.90
15560.70,-6.90
15716.30,-6.93
15873.47,-6.96
16032.20,-6.97
16192.52,-6.86
16354.45,-6.75
16517.99,-6.62
16683.17,-6.30
16850.01,-5.99
17018.51,-5.68
17188.69,-5.45
17360.58,-5.22
17534.18,-5.07
17709.53,-5.22
17886.62,-5.37
18065.49,-5.66
18246.14,-6.19
18428.60,-6.71
18612.89,-7.30
18799.02,-7.94
18987.01,-8.58
19176.88,-9.29
19368.65,-10.00
19562.33,-10.71
19757.96,-11.43
19955.54,-12.14
