frequency,raw
20.00,6.01
20.20,6.03
20.40,6.06
20.61,6.09
20.81,6.11
21.02,6.13
21.23,6.15
21.44,6.17
21.66,6.19
21.87,6.22
22.09,6.24
22.31,6.26
22.54,6.28
22.76,6.30
22.99,6.32
23.22,6.34
23.45,6.36
23.69,6.38
23.92,6.40
24.16,6.42
24.40,6.43
24.65,6.45
24.89,6.47
25.14,6.49
25.39,6.51
25.65,6.52
25.91,6.54
26.16,6.55
26.43,6.57
26.69,6.58
26.96,6.59
27.23,6.60
27.50,6.62
27.77,6.63
28.05,6.64
28.33,6.66
28.62,6.67
28.90,6.68
29.19,6.69
29.48,6.70
29.78,6.71
30.08,6.72
30.38,6.73
30.68,6.74
30.99,6.75
31.30,6.76
31.61,6.76
31.93,6.77
32.24,6.78
32.57,6.79
32.89,6.79
33.22,6.80
33.55,6.81
33.89,6.81
34.23,6.82
34.57,6.83
34.92,6.83
35.27,6.83
35.62,6.84
35.97,6.84
36.33,6.84
36.70,6.85
37.06,6.85
37.43,6.85
37.81,6.86
38.19,6.86
38.57,6.86
38.95,6.86
39.34,6.86
39.74,6.86
40.14,6.86
40.54,6.86
40.94,6.86
41.35,6.86
41.76,6.86
42.18,6.86
42.60,6.86
43.03,6.86
43.46,6.85
43.90,6.85
44.33,6.85
44.78,6.85
45.23,6.84
45.68,6.84
46.13,6.84
46.60,6.83
47.06,6.83
47.53,6.82
48.01,6.82
48.49,6.81
48.97,6.80
49.46,6.80
49.96,6.79
50.46,6.78
50.96,6.77
51.47,6.77
51.99,6.76
52.51,6.75
53.03,6.74
53.56,6.73
54.10,6.72
54.64,6.71
55.18,6.70
55.74,6.69
56.29,6.68
56.86,6.67
57.42,6.66
58.00,6.65
58.58,6.63
59.16,6.62
59.76,6.61
60.35,6.59
60.96,6.58
61.57,6.57
62.18,6.55
62.80,6.54
63.43,6.52
64.07,6.51
64.71,6.49
65.35,6.47
66.01,6.46
66.67,6.44
67.33,6.42
68.01,6.41
68.69,6.39
69.37,6.37
70.07,6.35
70.77,6.33
71.48,6.31
72.19,6.29
72.91,6.27
73.64,6.25
74.38,6.23
75.12,6.21
75.87,6.19
76.63,6.17
77.40,6.15
78.17,6.12
78.95,6.10
79.74,6.08
80.54,6.05
81.35,6.03
82.16,6.01
82.98,5.98
83.81,5.96
84.65,5.93
85.50,5.90
86.35,5.88
87.22,5.85
88.09,5.83
88.97,5.80
89.86,5.77
90.76,5.74
91.66,5.72
92.58,5.69
93.51,5.66
94.44,5.63
95.39,5.60
96.34,5.57
97.30,5.54
98.28,5.51
99.26,5.48
100.25,5.45
101.25,5.41
102.27,5.38
103.29,5.35
104.32,5.32
105.37,5.28
106.42,5.25
107.48,5.22
108.56,5.18
109.64,5.15
110.74,5.11
111.85,5.08
112.97,5.04
114.10,5.01
115.24,4.97
116.39,4.94
117.55,4.90
118.73,4.87
119.92,4.83
121.12,4.79
122.33,4.75
123.55,4.71
124.79,4.68
126.03,4.64
127.29,4.60
128.57,4.56
129.85,4.52
131.15,4.48
132.46,4.44
133.79,4.40
135.12,4.36
136.48,4.32
137.84,4.28
139.22,4.24
140.61,4.20
142.02,4.16
143.44,4.11
144.87,4.07
146.32,4.03
147.78,3.99
149.26,3.95
150.75,3.90
152.26,3.86
153.78,3.82
155.32,3.77
156.88,3.73
158.44,3.69
160.03,3.64
161.63,3.60
163.24,3.55
164.88,3.51
166.53,3.46
168.19,3.42
169.87,3.37
171.57,3.33
173.29,3.28
175.02,3.24
176.77,3.19
178.54,3.15
180.32,3.10
182.13,3.05
183.95,3.01
185.79,2.96
187.65,2.91
189.52,2.87
191.42,2.82
193.33,2.77
195.27,2.73
197.22,2.68
199.19,2.64
201.18,2.59
203.19,2.55
205.23,2.50
207.28,2.46
209.35,2.41
211.44,2.37
213.56,2.32
215.69,2.28
217.85,2.23
220.03,2.19
222.23,2.14
224.45,2.10
226.70,2.05
228.96,2.01
231.25,1.96
233.57,1.92
235.90,1.87
238.26,1.82
240.64,1.78
243.05,1.73
245.48,1.69
247.93,1.64
250.41,1.59
252.92,1.55
255.45,1.50
258.00,1.46
260.58,1.42
263.19,1.37
265.82,1.33
268.48,1.29
271.16,1.25
273.87,1.21
276.61,1.17
279.38,1.13
282.17,1.09
284.99,1.05
287.84,1.01
290.72,0.96
293.63,0.92
296.57,0.88
299.53,0.83
302.53,0.79
305.55,0.75
308.61,0.70
311.69,0.66
314.81,0.62
317.96,0.58
321.14,0.53
324.35,0.49
327.59,0.45
330.87,0.41
334.18,0.37
337.52,0.33
340.90,0.29
344.30,0.24
347.75,0.21
351.23,0.17
354.74,0.13
358.28,0.09
361.87,0.05
365.49,0.01
369.14,-0.03
372.83,-0.07
376.56,-0.10
380.33,-0.14
384.13,-0.18
387.97,-0.22
391.85,-0.25
395.77,-0.29
399.73,-0.32
403.72,-0.36
407.76,-0.39
411.84,-0.43
415.96,-0.46
420.12,-0.50
424.32,-0.53
428.56,-0.56
432.85,-0.59
437.18,-0.63
441.55,-0.66
445.96,-0.69
450.42,-0.72
454.93,-0.75
459.48,-0.78
464.07,-0.80
468.71,-0.83
473.40,-0.86
478.13,-0.89
482.91,-0.92
487.74,-0.94
492.62,-0.97
497.55,-0.99
502.52,-1.02
507.55,-1.04
512.62,-1.07
517.75,-1.09
522.93,-1.12
528.16,-1.14
533.44,-1.16
538.77,-1.18
544.16,-1.20
549.60,-1.22
555.10,-1.24
560.65,-1.26
566.25,-1.27
571.92,-1.29
577.64,-1.31
583.41,-1.32
589.25,-1.34
595.14,-1.35
601.09,-1.36
607.10,-1.38
613.17,-1.39
619.30,-1.40
625.50,-1.41
631.75,-1.42
638.07,-1.43
644.45,-1.43
650.89,-1.44
657.40,-1.45
663.98,-1.45
670.62,-1.45
677.32,-1.46
684.10,-1.46
690.94,-1.46
697.85,-1.45
704.83,-1.45
711.87,-1.45
718.99,-1.44
726.18,-1.43
733.44,-1.42
740.78,-1.41
748.19,-1.40
755.67,-1.39
763.23,-1.37
770.86,-1.35
778.57,-1.33
786.35,-1.31
794.22,-1.29
802.16,-1.26
810.18,-1.23
818.28,-1.20
826.46,-1.17
834.73,-1.13
843.08,-1.10
851.51,-1.06
860.02,-1.01
868.62,-0.97
877.31,-0.92
886.08,-0.87
894.94,-0.81
903.89,-0.75
912.93,-0.69
922.06,-0.63
931.28,-0.56
940.59,-0.49
950.00,-0.42
959.50,-0.35
969.09,-0.27
978.78,-0.19
988.57,-0.10
998.46,-0.01
1008.44,0.08
1018.53,0.17
1028.71,0.27
1039.00,0.37
1049.39,0.47
1059.88,0.57
1070.48,0.68
1081.19,0.79
1092.00,0.90
1102.92,1.02
1113.95,1.13
1125.09,1.25
1136.34,1.37
1147.70,1.49
1159.18,1.61
1170.77,1.74
1182.48,1.86
1194.30,1.99
1206.25,2.11
1218.31,2.24
1230.49,2.36
1242.80,2.48
1255.22,2.60
1267.78,2.72
1280.45,2.84
1293.26,2.96
1306.19,3.07
1319.25,3.19
1332.45,3.29
1345.77,3.40
1359.23,3.50
1372.82,3.59
1386.55,3.68
1400.41,3.78
1414.42,3.86
1428.56,3.93
1442.85,4.01
1457.28,4.08
1471.85,4.15
1486.57,4.21
1501.43,4.28
1516.45,4.33
1531.61,4.38
1546.93,4.44
1562.40,4.48
1578.02,4.53
1593.80,4.57
1609.74,4.61
1625.84,4.65
1642.10,4.69
1658.52,4.73
1675.10,4.77
1691.85,4.81
1708.77,4.84
1725.86,4.87
1743.12,4.91
1760.55,4.94
1778.15,4.97
1795.94,5.00
1813.90,5.03
1832.03,5.06
1850.36,5.09
1868.86,5.11
1887.55,5.13
1906.42,5.15
1925.49,5.17
1944.74,5.19
1964.19,5.21
1983.83,5.22
2003.67,5.23
2023.71,5.24
2043.94,5.25
2064.38,5.25
2085.03,5.26
2105.88,5.26
2126.94,5.27
2148.20,5.27
2169.69,5.27
2191.38,5.27
2213.30,5.27
2235.43,5.27
2257.78,5.27
2280.36,5.27
2303.17,5.27
2326.20,5.28
2349.46,5.28
2372.95,5.28
2396.68,5.28
2420.65,5.28
2444.86,5.28
2469.31,5.28
2494.00,5.28
2518.94,5.27
2544.13,5.26
2569.57,5.25
2595.27,5.23
2621.22,5.21
2647.43,5.19
2673.90,5.15
2700.64,5.11
2727.65,5.06
2754.93,5.00
2782.48,4.94
2810.30,4.88
2838.40,4.80
2866.79,4.72
2895.46,4.64
2924.41,4.55
2953.65,4.46
2983.19,4.36
3013.02,4.26
3043.15,4.16
3073.58,4.06
3104.32,3.95
3135.36,3.84
3166.72,3.74
3198.38,3.63
3230.37,3.53
3262.67,3.42
3295.30,3.32
3328.25,3.22
3361.53,3.13
3395.15,3.03
3429.10,2.94
3463.39,2.85
3498.03,2.77
3533.01,2.68
3568.34,2.60
3604.02,2.53
3640.06,2.46
3676.46,2.39
3713.22,2.33
3750.36,2.26
3787.86,2.21
3825.74,2.16
3864.00,2.11
3902.64,2.07
3941.66,2.03
3981.08,1.99
4020.89,1.97
4061.10,1.94
4101.71,1.92
4142.73,1.91
4184.15,1.90
4226.00,1.89
4268.26,1.89
4310.94,1.89
4354.05,1.90
4397.59,1.91
4441.56,1.93
4485.98,1.94
4530.84,1.96
4576.15,1.98
4621.91,2.00
4668.13,2.03
4714.81,2.05
4761.96,2.06
4809.58,2.07
4857.67,2.08
4906.25,2.07
4955.31,2.05
5004.87,2.03
5054.91,1.98
5105.46,1.94
5156.52,1.88
5208.08,1.80
5260.16,1.72
5312.77,1.64
5365.89,1.53
5419.55,1.42
5473.75,1.30
5528.49,1.16
5583.77,1.02
5639.61,0.86
5696.00,0.70
5752.96,0.54
5810.49,0.38
5868.60,0.21
5927.28,0.04
5986.56,-0.12
6046.42,-0.27
6106.89,-0.42
6167.96,-0.56
6229.64,-0.67
6291.93,-0.79
6354.85,-0.86
6418.40,-0.92
6482.58,-0.99
6547.41,-1.00
6612.88,-0.99
6679.01,-0.99
6745.80,-0.92
6813.26,-0.81
6881.39,-0.71
6950.21,-0.51
7019.71,-0.29
7089.91,-0.06
7160.81,0.29
7232.41,0.65
7304.74,1.03
7377.79,1.50
7451.56,1.97
7526.08,2.45
7601.34,2.92
7677.35,3.39
7754.13,3.85
7831.67,4.07
7909.98,4.28
7989.08,4.49
8068.98,4.33
8149.67,4.11
8231.16,3.89
8313.47,3.45
8396.61,2.95
8480.57,2.45
8565.38,1.95
8651.03,1.46
8737.54,0.96
8824.92,0.61
8913.17,0.27
9002.30,-0.06
9092.32,-0.21
9183.25,-0.36
9275.08,-0.47
9367.83,-0.45
9461.51,-0.43
9556.12,-0.34
9651.68,-0.20
9748.20,-0.05
9845.68,0.13
9944.14,0.31
10043.58,0.48
10144.02,0.64
10245.46,0.80
10347.91,0.93
10451.39,1.03
10555.91,1.13
10661.46,1.07
10768.08,0.90
10875.76,0.73
10984.52,0.24
11094.36,-0.34
11205.31,-0.92
11317.36,-1.74
11430.53,-2.56
11544.84,-3.35
11660.29,-4.09
11776.89,-4.83
11894.66,-5.42
12013.60,-5.97
12133.74,-6.52
12255.08,-7.01
12377.63,-7.42
12501.41,-7.84
12626.42,-8.09
12752.68,-8.33
12880.21,-8.39
13009.01,-8.32
13139.10,-8.26
13270.49,-7.99
13403.20,-7.53
13537.23,-7.06
13672.60,-6.45
13809.33,-5.69
13947.42,-4.94
14086.90,-4.22
14227.77,-3.54
14370.04,-2.85
14513.74,-2.21
14658.88,-1.92
14805.47,-1.63
14953.52,-1.34
15103.06,-1.20
15254.09,-1.12
15406.63,-1.04
15560.70,-0.94
15716.30,-0.81
15873.47,-0.67
16032.20,-0.51
16192.52,-0.25
16354.45,0.00
16517.99,0.26
16683.17,0.47
16850.01,0.68
17018.51,0.85
17188.69,0.71
17360.58,0.56
17534.18,0.33
17709.53,-0.24
17886.62,-0.81
18065.49,-1.49
18246.14,-2.33
18428.60,-3.18
18612.89,-3.99
18799.02,-4.78
18987.01,-5.58
19176.88,-6.22
19368.65,-6.85
19562.33,-7.40
19757.96,-7.81
19955.54,-8.21
