frequency,raw
903.89,-0.38
912.93,-0.35
922.06,-0.33
931.28,-0.30
940.59,-0.26
950.00,-0.23
959.50,-0.19
969.09,-0.15
978.78,-0.10
988.57,-0.06
998.46,-0.01
1008.44,0.04
1018.53,0.10
1028.71,0.15
1039.00,0.21
1049.39,0.27
1059.88,0.34
1070.48,0.41
1081.19,0.48
1092.00,0.55
1102.92,0.63
1113.95,0.71
1125.09,0.79
1136.34,0.87
1147.70,0.96
1159.18,1.04
1170.77,1.12
1182.48,1.20
1194.30,1.28
1206.25,1.36
1218.31,1.43
1230.49,1.50
1242.80,1.57
1255.22,1.63
1267.78,1.69
1280.45,1.74
1293.26,1.79
1306.19,1.84
1319.25,1.89
1332.45,1.94
1345.77,1.99
1359.23,2.04
1372.82,2.08
1386.55,2.13
1400.41,2.18
1414.42,2.23
1428.56,2.27
1442.85,2.32
1457.28,2.37
1471.85,2.42
1486.57,2.48
1501.43,2.53
1516.45,2.59
1531.61,2.65
1546.93,2.71
1562.40,2.78
1578.02,2.84
1593.80,2.91
1609.74,2.98
1625.84,3.05
1642.10,3.12
1658.52,3.19
1675.10,3.27
1691.85,3.35
1708.77,3.43
1725.86,3.51
1743.12,3.59
1760.55,3.68
1778.15,3.76
1795.94,3.85
1813.90,3.95
1832.03,4.04
1850.36,4.13
1868.86,4.23
1887.55,4.33
1906.42,4.43
1925.49,4.53
1944.74,4.63
1964.19,4.74
1983.83,4.84
2003.67,4.94
2023.71,5.04
2043.94,5.14
2064.38,5.24
2085.03,5.34
2105.88,5.43
2126.94,5.53
2148.20,5.61
2169.69,5.70
2191.38,5.78
2213.30,5.85
2235.43,5.93
2257.78,6.00
2280.36,6.07
2303.17,6.13
2326.20,6.20
2349.46,6.26
2372.95,6.32
2396.68,6.37
2420.65,6.43
2444.86,6.49
2469.31,6.55
2494.00,6.61
2518.94,6.67
2544.13,6.74
2569.57,6.80
2595.27,6.87
2621.22,6.94
2647.43,7.01
2673.90,7.09
2700.64,7.17
2727.65,7.24
2754.93,7.31
2782.48,7.39
2810.30,7.45
2838.40,7.49
2866.79,7.54
2895.46,7.58
2924.41,7.57
2953.65,7.56
2983.19,7.54
3013.02,7.50
3043.15,7.44
3073.58,7.38
3104.32,7.30
3135.36,7.23
3166.72,7.16
3198.38,7.09
3230.37,7.02
3262.67,6.96
3295.30,6.90
3328.25,6.84
3361.53,6.78
3395.15,6.71
3429.10,6.64
3463.39,6.57
3498.03,6.49
3533.01,6.41
3568.34,6.33
3604.02,6.25
3640.06,6.17
3676.46,6.09
3713.22,6.01
3750.36,5.93
3787.86,5.87
3825.74,5.81
3864.00,5.75
3902.64,5.71
3941.66,5.67
3981.08,5.63
4020.89,5.61
