frequency,raw
20.00,7.71
20.20,7.73
20.40,7.74
20.61,7.76
20.81,7.78
21.02,7.79
21.23,7.81
21.44,7.82
21.66,7.84
21.87,7.86
22.09,7.87
22.31,7.89
22.54,7.90
22.76,7.91
22.99,7.92
23.22,7.93
23.45,7.94
23.69,7.95
23.92,7.95
24.16,7.96
24.40,7.97
24.65,7.97
24.89,7.98
25.14,7.98
25.39,7.99
25.65,7.99
25.91,7.99
26.16,7.99
26.43,7.99
26.69,7.99
26.96,7.98
27.23,7.98
27.50,7.98
27.77,7.98
28.05,7.97
28.33,7.97
28.62,7.96
28.90,7.95
29.19,7.95
29.48,7.94
29.78,7.93
30.08,7.92
30.38,7.91
30.68,7.90
30.99,7.89
31.30,7.88
31.61,7.86
31.93,7.85
32.24,7.83
32.57,7.82
32.89,7.79
33.22,7.77
33.55,7.75
33.89,7.73
34.23,7.71
34.57,7.69
34.92,7.67
35.27,7.65
35.62,7.63
35.97,7.61
36.33,7.59
36.70,7.57
37.06,7.55
37.43,7.52
37.81,7.49
38.19,7.46
38.57,7.43
38.95,7.41
39.34,7.38
39.74,7.35
40.14,7.33
40.54,7.30
40.94,7.27
41.35,7.24
41.76,7.21
42.18,7.18
42.60,7.15
43.03,7.11
43.46,7.08
43.90,7.05
44.33,7.01
44.78,6.98
45.23,6.95
45.68,6.91
46.13,6.88
46.60,6.84
47.06,6.81
47.53,6.77
48.01,6.73
48.49,6.70
48.97,6.66
49.46,6.62
49.96,6.58
50.46,6.54
50.96,6.50
51.47,6.46
51.99,6.42
52.51,6.38
53.03,6.33
53.56,6.29
54.10,6.25
54.64,6.21
55.18,6.17
55.74,6.13
56.29,6.08
56.86,6.04
57.42,5.99
58.00,5.95
58.58,5.91
59.16,5.86
59.76,5.82
60.35,5.77
60.96,5.73
61.57,5.68
62.18,5.64
62.80,5.59
63.43,5.54
64.07,5.49
64.71,5.45
65.35,5.40
66.01,5.35
66.67,5.31
67.33,5.26
68.01,5.21
68.69,5.17
69.37,5.12
70.07,5.07
70.77,5.03
71.48,4.98
72.19,4.94
72.91,4.89
73.64,4.84
74.38,4.80
75.12,4.75
75.87,4.69
76.63,4.64
77.40,4.59
78.17,4.54
78.95,4.49
79.74,4.44
80.54,4.39
81.35,4.34
82.16,4.29
82.98,4.24
83.81,4.19
84.65,4.14
85.50,4.09
86.35,4.05
87.22,4.00
88.09,3.95
88.97,3.90
89.86,3.85
90.76,3.80
91.66,3.75
92.58,3.70
93.51,3.65
94.44,3.60
95.39,3.55
96.34,3.50
97.30,3.46
98.28,3.41
99.26,3.36
100.25,3.31
101.25,3.26
102.27,3.22
103.29,3.17
104.32,3.12
105.37,3.07
106.42,3.03
107.48,2.98
108.56,2.93
109.64,2.89
110.74,2.84
111.85,2.79
112.97,2.75
114.10,2.70
115.24,2.65
116.39,2.61
117.55,2.56
118.73,2.52
119.92,2.47
121.12,2.43
122.33,2.38
123.55,2.34
124.79,2.29
126.03,2.25
127.29,2.21
128.57,2.16
129.85,2.12
131.15,2.08
132.46,2.03
133.79,1.99
135.12,1.95
136.48,1.91
137.84,1.86
139.22,1.82
140.61,1.78
142.02,1.74
143.44,1.70
144.87,1.66
146.32,1.62
147.78,1.58
149.26,1.54
150.75,1.50
152.26,1.46
153.78,1.42
155.32,1.38
156.88,1.35
158.44,1.31
160.03,1.27
161.63,1.24
163.24,1.20
164.88,1.16
166.53,1.13
168.19,1.09
169.87,1.05
171.57,1.02
173.29,0.98
175.02,0.95
176.77,0.91
178.54,0.88
180.32,0.85
182.13,0.81
183.95,0.78
185.79,0.74
187.65,0.71
189.52,0.68
191.42,0.64
193.33,0.61
195.27,0.58
197.22,0.55
199.19,0.51
201.18,0.48
203.19,0.45
205.23,0.42
207.28,0.39
209.35,0.36
211.44,0.33
213.56,0.30
215.69,0.28
217.85,0.25
220.03,0.23
222.23,0.21
224.45,0.19
226.70,0.17
228.96,0.15
231.25,0.13
233.57,0.11
235.90,0.09
238.26,0.07
240.64,0.05
243.05,0.03
245.48,0.01
247.93,-0.01
250.41,-0.03
252.92,-0.05
255.45,-0.07
258.00,-0.09
260.58,-0.11
263.19,-0.13
265.82,-0.15
268.48,-0.17
271.16,-0.19
273.87,-0.21
276.61,-0.23
279.38,-0.25
282.17,-0.27
284.99,-0.29
287.84,-0.31
290.72,-0.33
293.63,-0.35
296.57,-0.37
299.53,-0.38
302.53,-0.40
305.55,-0.42
308.61,-0.44
311.69,-0.46
314.81,-0.47
317.96,-0.49
321.14,-0.51
324.35,-0.53
327.59,-0.54
330.87,-0.56
334.18,-0.58
337.52,-0.59
340.90,-0.61
344.30,-0.62
347.75,-0.64
351.23,-0.65
354.74,-0.67
358.28,-0.68
361.87,-0.70
365.49,-0.71
369.14,-0.73
372.83,-0.74
376.56,-0.76
380.33,-0.77
384.13,-0.79
387.97,-0.81
391.85,-0.82
395.77,-0.84
399.73,-0.85
403.72,-0.86
407.76,-0.87
411.84,-0.88
415.96,-0.90
420.12,-0.91
424.32,-0.92
428.56,-0.93
432.85,-0.94
437.18,-0.94
441.55,-0.94
445.96,-0.94
450.42,-0.94
454.93,-0.94
459.48,-0.95
464.07,-0.95
468.71,-0.97
473.40,-0.98
478.13,-0.99
482.91,-1.00
487.74,-1.01
492.62,-1.02
497.55,-1.03
502.52,-1.04
507.55,-1.05
512.62,-1.06
517.75,-1.08
522.93,-1.11
528.16,-1.13
533.44,-1.16
538.77,-1.19
544.16,-1.23
549.60,-1.25
555.10,-1.28
560.65,-1.31
566.25,-1.33
571.92,-1.35
577.64,-1.37
583.41,-1.39
589.25,-1.40
595.14,-1.42
601.09,-1.43
607.10,-1.44
613.17,-1.44
619.30,-1.45
625.50,-1.45
631.75,-1.45
638.07,-1.45
644.45,-1.44
650.89,-1.44
657.40,-1.44
663.98,-1.43
670.62,-1.42
677.32,-1.41
684.10,-1.40
690.94,-1.40
697.85,-1.38
704.83,-1.37
711.87,-1.36
718.99,-1.35
726.18,-1.33
733.44,-1.32
740.78,-1.30
748.19,-1.29
755.67,-1.26
763.23,-1.24
770.86,-1.22
778.57,-1.19
786.35,-1.16
794.22,-1.13
802.16,-1.10
810.18,-1.06
818.28,-1.03
826.46,-0.99
834.73,-0.96
843.08,-0.92
851.51,-0.88
860.02,-0.84
868.62,-0.80
877.31,-0.75
886.08,-0.70
894.94,-0.66
903.89,-0.61
912.93,-0.55
922.06,-0.50
931.28,-0.45
940.59,-0.39
950.00,-0.33
959.50,-0.27
969.09,-0.21
978.78,-0.14
988.57,-0.08
998.46,-0.01
1008.44,0.06
1018.53,0.13
1028.71,0.20
1039.00,0.28
1049.39,0.36
1059.88,0.44
1070.48,0.52
1081.19,0.60
1092.00,0.69
