frequency,raw
20.00,4.29
20.20,4.31
20.40,4.33
20.61,4.35
20.81,4.37
21.02,4.39
21.23,4.40
21.44,4.42
21.66,4.44
21.87,4.46
22.09,4.49
22.31,4.51
22.54,4.54
22.76,4.57
22.99,4.60
23.22,4.63
23.45,4.66
23.69,4.69
23.92,4.72
24.16,4.74
24.40,4.76
24.65,4.77
24.89,4.78
25.14,4.79
25.39,4.80
25.65,4.81
25.91,4.82
26.16,4.83
26.43,4.84
26.69,4.85
26.96,4.87
27.23,4.88
27.50,4.90
27.77,4.93
28.05,4.95
28.33,4.97
28.62,4.99
28.90,5.01
29.19,5.01
29.48,5.02
29.78,5.02
30.08,5.02
30.38,5.04
30.68,5.05
30.99,5.06
31.30,5.07
31.61,5.08
31.93,5.08
32.24,5.08
32.57,5.08
32.89,5.08
33.22,5.08
33.55,5.08
33.89,5.06
34.23,5.03
34.57,5.01
34.92,5.00
35.27,4.98
35.62,4.97
35.97,4.99
36.33,5.01
36.70,5.02
37.06,5.03
37.43,5.03
37.81,5.03
38.19,5.01
38.57,5.00
38.95,4.98
39.34,4.95
39.74,4.93
40.14,4.91
40.54,4.90
40.94,4.89
41.35,4.87
41.76,4.86
42.18,4.84
42.60,4.83
43.03,4.81
43.46,4.79
43.90,4.78
44.33,4.77
44.78,4.75
45.23,4.74
45.68,4.71
46.13,4.69
46.60,4.67
47.06,4.64
47.53,4.62
48.01,4.59
48.49,4.56
48.97,4.52
49.46,4.49
49.96,4.46
50.46,4.43
50.96,4.39
51.47,4.36
51.99,4.34
52.51,4.31
53.03,4.29
53.56,4.27
54.10,4.24
54.64,4.21
55.18,4.18
55.74,4.15
56.29,4.11
56.86,4.07
57.42,4.03
58.00,3.99
58.58,3.96
59.16,3.92
59.76,3.89
60.35,3.85
60.96,3.81
61.57,3.77
62.18,3.73
62.80,3.69
63.43,3.65
64.07,3.61
64.71,3.58
65.35,3.54
66.01,3.50
66.67,3.46
67.33,3.43
68.01,3.39
68.69,3.36
69.37,3.32
70.07,3.28
70.77,3.24
71.48,3.19
72.19,3.14
72.91,3.09
73.64,3.04
74.38,3.00
75.12,2.95
75.87,2.90
76.63,2.86
77.40,2.81
78.17,2.77
78.95,2.72
79.74,2.68
80.54,2.63
81.35,2.58
82.16,2.53
82.98,2.48
83.81,2.44
84.65,2.39
85.50,2.34
86.35,2.29
87.22,2.24
88.09,2.19
88.97,2.14
89.86,2.09
90.76,2.05
91.66,2.00
92.58,1.96
93.51,1.91
94.44,1.86
95.39,1.81
96.34,1.76
97.30,1.71
98.28,1.66
99.26,1.61
100.25,1.56
101.25,1.51
102.27,1.46
103.29,1.41
104.32,1.36
105.37,1.31
106.42,1.26
107.48,1.21
108.56,1.16
109.64,1.11
110.74,1.07
111.85,1.02
112.97,0.97
114.10,0.92
115.24,0.87
116.39,0.83
117.55,0.79
118.73,0.74
119.92,0.70
121.12,0.65
122.33,0.61
123.55,0.56
124.79,0.52
126.03,0.47
127.29,0.43
128.57,0.38
129.85,0.34
131.15,0.30
132.46,0.25
133.79,0.21
135.12,0.17
136.48,0.12
137.84,0.08
139.22,0.03
140.61,-0.01
142.02,-0.05
143.44,-0.09
144.87,-0.13
146.32,-0.16
147.78,-0.20
149.26,-0.24
150.75,-0.28
152.26,-0.31
153.78,-0.34
155.32,-0.38
156.88,-0.41
158.44,-0.44
160.03,-0.48
161.63,-0.51
163.24,-0.54
164.88,-0.57
166.53,-0.60
168.19,-0.64
169.87,-0.67
171.57,-0.70
173.29,-0.73
175.02,-0.77
176.77,-0.80
178.54,-0.83
180.32,-0.86
182.13,-0.89
183.95,-0.92
185.79,-0.94
187.65,-0.97
189.52,-1.00
191.42,-1.02
193.33,-1.04
195.27,-1.07
197.22,-1.09
199.19,-1.11
201.18,-1.14
203.19,-1.16
205.23,-1.19
207.28,-1.21
209.35,-1.23
211.44,-1.25
213.56,-1.28
215.69,-1.30
217.85,-1.32
220.03,-1.34
222.23,-1.36
224.45,-1.38
226.70,-1.40
228.96,-1.41
231.25,-1.43
233.57,-1.44
235.90,-1.46
238.26,-1.47
240.64,-1.48
243.05,-1.50
245.48,-1.51
