frequency,raw
931.28,-0.55
940.59,-0.47
950.00,-0.40
959.50,-0.33
969.09,-0.25
978.78,-0.17
988.57,-0.09
998.46,-0.01
1008.44,0.07
1018.53,0.15
1028.71,0.23
1039.00,0.32
1049.39,0.40
1059.88,0.49
1070.48,0.57
1081.19,0.65
1092.00,0.74
1102.92,0.82
1113.95,0.90
1125.09,0.97
1136.34,1.05
1147.70,1.13
1159.18,1.20
1170.77,1.28
1182.48,1.35
1194.30,1.42
1206.25,1.49
1218.31,1.56
1230.49,1.63
1242.80,1.69
1255.22,1.76
1267.78,1.82
1280.45,1.88
1293.26,1.94
1306.19,1.99
1319.25,2.05
1332.45,2.10
1345.77,2.16
1359.23,2.21
1372.82,2.26
1386.55,2.31
1400.41,2.36
1414.42,2.40
1428.56,2.45
1442.85,2.49
1457.28,2.54
1471.85,2.58
1486.57,2.63
1501.43,2.67
1516.45,2.71
1531.61,2.76
1546.93,2.80
1562.40,2.85
1578.02,2.89
1593.80,2.93
1609.74,2.98
1625.84,3.02
1642.10,3.07
1658.52,3.12
1675.10,3.16
1691.85,3.21
1708.77,3.26
1725.86,3.32
1743.12,3.37
1760.55,3.43
1778.15,3.48
1795.94,3.54
1813.90,3.60
1832.03,3.65
1850.36,3.71
1868.86,3.77
1887.55,3.82
1906.42,3.88
1925.49,3.93
1944.74,3.99
1964.19,4.05
1983.83,4.11
2003.67,4.17
2023.71,4.23
2043.94,4.29
2064.38,4.36
2085.03,4.44
2105.88,4.52
2126.94,4.60
2148.20,4.69
2169.69,4.79
2191.38,4.90
2213.30,5.01
2235.43,5.13
2257.78,5.26
2280.36,5.39
2303.17,5.53
2326.20,5.68
2349.46,5.83
2372.95,5.98
2396.68,6.14
2420.65,6.30
2444.86,6.46
2469.31,6.63
2494.00,6.80
2518.94,6.97
2544.13,7.14
2569.57,7.31
2595.27,7.48
2621.22,7.64
2647.43,7.81
2673.90,7.97
2700.64,8.13
2727.65,8.27
2754.93,8.40
2782.48,8.53
2810.30,8.64
2838.40,8.70
2866.79,8.77
2895.46,8.83
2924.41,8.82
2953.65,8.79
2983.19,8.77
3013.02,8.71
3043.15,8.62
3073.58,8.53
3104.32,8.40
3135.36,8.28
3166.72,8.15
3198.38,8.00
3230.37,7.86
3262.67,7.71
3295.30,7.55
3328.25,7.39
3361.53,7.22
3395.15,7.06
3429.10,6.89
3463.39,6.72
3498.03,6.55
3533.01,6.37
3568.34,6.20
3604.02,6.03
3640.06,5.86
3676.46,5.70
3713.22,5.54
3750.36,5.38
3787.86,5.23
3825.74,5.08
3864.00,4.94
3902.64,4.81
3941.66,4.69
3981.08,4.56
4020.89,4.45
4061.10,4.36
4101.71,4.26
4142.73,4.17
4184.15,4.09
4226.00,4.02
4268.26,3.95
4310.94,3.89
4354.05,3.84
4397.59,3.81
4441.56,3.79
4485.98,3.77
4530.84,3.77
4576.15,3.79
4621.91,3.81
4668.13,3.86
4714.81,3.92
4761.96,3.97
4809.58,4.05
4857.67,4.13
4906.25,4.23
4955.31,4.33
5004.87,4.44
5054.91,4.55
5105.46,4.67
5156.52,4.79
5208.08,4.91
5260.16,5.03
5312.77,5.15
5365.89,5.28
5419.55,5.41
5473.75,5.55
5528.49,5.68
5583.77,5.82
5639.61,5.96
5696.00,6.10
5752.96,6.24
5810.49,6.37
5868.60,6.51
5927.28,6.64
5986.56,6.77
6046.42,6.90
6106.89,7.03
6167.96,7.16
6229.64,7.29
6291.93,7.42
6354.85,7.55
6418.40,7.67
6482.58,7.80
6547.41,7.92
6612.88,8.03
6679.01,8.14
6745.80,8.23
6813.26,8.29
6881.39,8.36
6950.21,8.35
7019.71,8.32
7089.91,8.30
7160.81,8.16
7232.41,8.01
7304.74,7.85
7377.79,7.56
7451.56,7.28
7526.08,6.94
7601.34,6.51
7677.35,6.07
7754.13,5.63
7831.67,5.05
7909.98,4.47
7989.08,3.89
8068.98,3.22
8149.67,2.54
8231.16,1.85
8313.47,1.13
8396.61,0.40
8480.57,-0.33
8565.38,-1.06
8651.03,-1.78
8737.54,-2.51
8824.92,-3.18
8913.17,-3.84
9002.30,-4.51
9092.32,-5.07
9183.25,-5.63
9275.08,-6.16
9367.83,-6.60
9461.51,-7.03
9556.12,-7.39
9651.68,-7.68
9748.20,-7.98
9845.68,-8.14
9944.14,-8.30
10043.58,-8.39
10144.02,-8.42
10245.46,-8.44
10347.91,-8.40
10451.39,-8.29
10555.91,-8.18
10661.46,-7.99
10768.08,-7.74
10875.76,-7.50
10984.52,-7.15
11094.36,-6.78
11205.31,-6.41
11317.36,-5.93
11430.53,-5.46
11544.84,-4.96
11660.29,-4.43
11776.89,-3.90
11894.66,-3.42
12013.60,-2.95
12133.74,-2.47
12255.08,-2.07
12377.63,-1.77
12501.41,-1.47
12626.42,-1.38
12752.68,-1.29
12880.21,-1.39
13009.01,-1.60
13139.10,-1.81
13270.49,-2.19
13403.20,-2.73
13537.23,-3.28
13672.60,-3.92
13809.33,-4.66
13947.42,-5.40
14086.90,-6.04
14227.77,-6.62
14370.04,-7.20
14513.74,-7.72
14658.88,-7.57
14805.47,-7.42
14953.52,-7.27
15103.06,-6.88
15254.09,-6.38
15406.63,-5.88
15560.70,-5.54
15716.30,-5.45
15873.47,-5.36
16032.20,-5.36
16192.52,-5.66
16354.45,-5.97
16517.99,-6.26
16683.17,-6.42
16850.01,-6.58
17018.51,-6.71
17188.69,-6.53
17360.58,-6.36
17534.18,-6.38
17709.53,-7.19
17886.62,-8.01
18065.49,-8.77
18246.14,-9.44
18428.60,-10.10
18612.89,-10.39
18799.02,-10.45
18987.01,-10.51
19176.88,-11.07
19368.65,-11.66
19562.33,-12.33
19757.96,-13.13
19955.54,-13.94
