frequency,raw
20.00,3.58
20.20,3.62
20.40,3.66
20.61,3.71
20.81,3.75
21.02,3.79
21.23,3.83
21.44,3.88
21.66,3.92
21.87,3.96
22.09,4.00
22.31,4.04
22.54,4.07
22.76,4.11
22.99,4.15
23.22,4.18
23.45,4.21
23.69,4.24
23.92,4.28
24.16,4.31
24.40,4.34
24.65,4.37
24.89,4.40
25.14,4.42
25.39,4.45
25.65,4.48
25.91,4.50
26.16,4.53
26.43,4.55
26.69,4.57
26.96,4.59
27.23,4.61
27.50,4.62
27.77,4.64
28.05,4.66
28.33,4.67
28.62,4.69
28.90,4.71
29.19,4.72
29.48,4.74
29.78,4.75
30.08,4.77
30.38,4.78
30.68,4.79
30.99,4.80
31.30,4.81
31.61,4.82
31.93,4.82
32.24,4.83
32.57,4.83
32.89,4.83
33.22,4.84
33.55,4.84
33.89,4.84
34.23,4.85
34.57,4.85
34.92,4.85
35.27,4.85
35.62,4.84
35.97,4.84
36.33,4.84
36.70,4.84
37.06,4.83
37.43,4.83
37.81,4.83
38.19,4.82
38.57,4.81
38.95,4.81
39.34,4.79
39.74,4.78
40.14,4.77
40.54,4.76
40.94,4.75
41.35,4.74
41.76,4.72
42.18,4.70
42.60,4.69
43.03,4.67
43.46,4.65
43.90,4.63
44.33,4.61
44.78,4.59
45.23,4.58
45.68,4.55
46.13,4.53
46.60,4.50
47.06,4.47
47.53,4.44
48.01,4.42
48.49,4.40
48.97,4.38
49.46,4.36
49.96,4.35
50.46,4.33
50.96,4.31
51.47,4.30
51.99,4.27
52.51,4.24
53.03,4.22
53.56,4.19
54.10,4.15
54.64,4.12
55.18,4.09
55.74,4.06
56.29,4.03
56.86,4.00
57.42,3.97
58.00,3.94
58.58,3.91
59.16,3.88
59.76,3.85
60.35,3.82
60.96,3.78
61.57,3.74
62.18,3.70
62.80,3.66
63.43,3.62
64.07,3.58
64.71,3.54
65.35,3.50
66.01,3.47
66.67,3.43
67.33,3.39
68.01,3.35
68.69,3.31
69.37,3.27
70.07,3.23
70.77,3.18
71.48,3.14
72.19,3.10
72.91,3.06
73.64,3.02
74.38,2.97
75.12,2.93
75.87,2.89
76.63,2.84
77.40,2.80
78.17,2.76
78.95,2.72
79.74,2.67
80.54,2.64
81.35,2.60
82.16,2.57
82.98,2.53
83.81,2.49
84.65,2.44
85.50,2.39
86.35,2.33
87.22,2.26
88.09,2.21
88.97,2.15
89.86,2.09
90.76,2.05
91.66,2.00
92.58,1.95
93.51,1.91
94.44,1.86
95.39,1.82
96.34,1.77
97.30,1.72
98.28,1.67
99.26,1.62
100.25,1.57
101.25,1.52
102.27,1.46
103.29,1.41
104.32,1.37
105.37,1.32
106.42,1.27
107.48,1.22
108.56,1.17
109.64,1.12
110.74,1.07
111.85,1.02
112.97,0.97
114.10,0.92
115.24,0.87
116.39,0.82
117.55,0.77
118.73,0.72
119.92,0.67
121.12,0.62
122.33,0.58
123.55,0.52
124.79,0.47
126.03,0.42
127.29,0.38
128.57,0.33
129.85,0.28
131.15,0.24
132.46,0.19
133.79,0.14
135.12,0.09
136.48,0.04
137.84,-0.01
139.22,-0.07
140.61,-0.12
142.02,-0.17
143.44,-0.22
144.87,-0.27
146.32,-0.33
147.78,-0.38
149.26,-0.43
150.75,-0.47
152.26,-0.52
153.78,-0.56
155.32,-0.61
156.88,-0.64
158.44,-0.68
160.03,-0.71
161.63,-0.74
163.24,-0.77
164.88,-0.80
166.53,-0.82
168.19,-0.85
169.87,-0.88
171.57,-0.92
173.29,-0.95
175.02,-0.99
176.77,-1.03
178.54,-1.08
180.32,-1.12
182.13,-1.15
183.95,-1.18
185.79,-1.22
187.65,-1.25
189.52,-1.29
191.42,-1.33
193.33,-1.36
195.27,-1.40
197.22,-1.44
199.19,-1.48
201.18,-1.52
203.19,-1.56
205.23,-1.59
207.28,-1.63
209.35,-1.66
211.44,-1.70
213.56,-1.73
215.69,-1.77
217.85,-1.80
220.03,-1.84
222.23,-1.87
224.45,-1.90
226.70,-1.93
228.96,-1.96
231.25,-1.99
233.57,-2.03
235.90,-2.06
238.26,-2.08
240.64,-2.11
243.05,-2.14
245.48,-2.17
247.93,-2.20
250.41,-2.22
252.92,-2.25
255.45,-2.27
258.00,-2.30
260.58,-2.32
263.19,-2.35
265.82,-2.37
268.48,-2.39
271.16,-2.41
273.87,-2.43
276.61,-2.45
279.38,-2.47
282.17,-2.49
284.99,-2.51
287.84,-2.53
290.72,-2.55
293.63,-2.56
296.57,-2.58
299.53,-2.59
302.53,-2.61
305.55,-2.62
308.61,-2.64
311.69,-2.65
314.81,-2.66
317.96,-2.67
321.14,-2.68
324.35,-2.69
327.59,-2.69
330.87,-2.70
334.18,-2.70
337.52,-2.70
340.90,-2.70
344.30,-2.70
347.75,-2.70
351.23,-2.70
354.74,-2.70
358.28,-2.70
361.87,-2.69
365.49,-2.69
369.14,-2.68
372.83,-2.68
376.56,-2.67
380.33,-2.67
384.13,-2.66
387.97,-2.65
391.85,-2.65
395.77,-2.64
399.73,-2.63
403.72,-2.62
407.76,-2.61
411.84,-2.60
415.96,-2.59
420.12,-2.58
424.32,-2.57
428.56,-2.56
432.85,-2.55
437.18,-2.54
441.55,-2.53
445.96,-2.52
450.42,-2.51
454.93,-2.50
459.48,-2.49
464.07,-2.48
468.71,-2.47
473.40,-2.47
478.13,-2.45
482.91,-2.44
487.74,-2.43
492.62,-2.42
497.55,-2.40
502.52,-2.38
507.55,-2.36
512.62,-2.34
517.75,-2.32
522.93,-2.29
528.16,-2.26
533.44,-2.23
538.77,-2.19
544.16,-2.16
549.60,-2.12
555.10,-2.08
560.65,-2.03
566.25,-1.99
571.92,-1.94
577.64,-1.89
583.41,-1.84
589.25,-1.79
595.14,-1.75
601.09,-1.70
607.10,-1.65
613.17,-1.60
619.30,-1.56
625.50,-1.52
631.75,-1.48
638.07,-1.44
644.45,-1.40
650.89,-1.36
