frequency,raw
20.00,4.83
20.20,4.88
20.40,4.94
20.61,4.99
20.81,5.04
21.02,5.10
21.23,5.15
21.44,5.20
21.66,5.25
21.87,5.30
22.09,5.35
22.31,5.39
22.54,5.44
22.76,5.49
22.99,5.53
23.22,5.58
23.45,5.62
23.69,5.66
23.92,5.70
24.16,5.74
24.40,5.78
24.65,5.82
24.89,5.86
25.14,5.90
25.39,5.94
25.65,5.97
25.91,6.01
26.16,6.04
26.43,6.08
26.69,6.11
26.96,6.14
27.23,6.17
27.50,6.20
27.77,6.23
28.05,6.26
28.33,6.29
28.62,6.31
28.90,6.34
29.19,6.37
29.48,6.39
29.78,6.41
30.08,6.44
30.38,6.46
30.68,6.48
30.99,6.50
31.30,6.52
31.61,6.54
31.93,6.56
32.24,6.58
32.57,6.60
32.89,6.61
33.22,6.63
33.55,6.65
33.89,6.66
34.23,6.67
34.57,6.69
34.92,6.70
35.27,6.71
35.62,6.72
35.97,6.73
36.33,6.74
36.70,6.75
37.06,6.76
37.43,6.76
37.81,6.77
38.19,6.77
38.57,6.78
38.95,6.78
39.34,6.79
39.74,6.79
40.14,6.79
40.54,6.79
40.94,6.79
41.35,6.79
41.76,6.79
42.18,6.79
42.60,6.79
43.03,6.79
43.46,6.78
43.90,6.78
44.33,6.77
44.78,6.77
45.23,6.76
45.68,6.76
46.13,6.75
46.60,6.74
47.06,6.73
47.53,6.72
48.01,6.71
48.49,6.70
48.97,6.69
49.46,6.68
49.96,6.67
50.46,6.65
50.96,6.64
51.47,6.63
51.99,6.61
52.51,6.60
53.03,6.58
53.56,6.57
54.10,6.55
54.64,6.53
55.18,6.51
55.74,6.49
56.29,6.47
56.86,6.45
57.42,6.43
58.00,6.41
58.58,6.39
59.16,6.37
59.76,6.35
60.35,6.33
60.96,6.30
61.57,6.28
62.18,6.25
62.80,6.23
63.43,6.20
64.07,6.18
64.71,6.15
65.35,6.13
66.01,6.10
66.67,6.07
67.33,6.04
68.01,6.01
68.69,5.99
69.37,5.96
70.07,5.93
70.77,5.90
71.48,5.87
72.19,5.83
72.91,5.80
73.64,5.77
74.38,5.74
75.12,5.71
75.87,5.67
76.63,5.64
77.40,5.61
78.17,5.57
78.95,5.54
79.74,5.51
80.54,5.47
81.35,5.43
82.16,5.40
82.98,5.36
83.81,5.33
84.65,5.29
85.50,5.25
86.35,5.22
87.22,5.18
88.09,5.14
88.97,5.10
89.86,5.07
90.76,5.03
91.66,4.99
92.58,4.95
93.51,4.91
94.44,4.87
95.39,4.83
96.34,4.79
97.30,4.75
98.28,4.71
99.26,4.67
100.25,4.63
101.25,4.59
102.27,4.55
103.29,4.51
104.32,4.47
105.37,4.43
106.42,4.38
107.48,4.34
108.56,4.30
109.64,4.26
110.74,4.22
111.85,4.17
112.97,4.13
114.10,4.09
115.24,4.04
116.39,4.00
117.55,3.95
118.73,3.91
119.92,3.87
121.12,3.82
122.33,3.78
123.55,3.74
124.79,3.70
126.03,3.66
127.29,3.61
128.57,3.57
129.85,3.52
131.15,3.48
132.46,3.44
133.79,3.39
135.12,3.35
136.48,3.30
137.84,3.26
139.22,3.21
140.61,3.17
142.02,3.12
143.44,3.08
144.87,3.03
146.32,2.99
147.78,2.94
149.26,2.90
150.75,2.85
152.26,2.81
153.78,2.76
155.32,2.72
156.88,2.68
158.44,2.64
160.03,2.61
161.63,2.57
163.24,2.53
164.88,2.50
166.53,2.46
168.19,2.42
169.87,2.38
171.57,2.34
173.29,2.30
175.02,2.26
176.77,2.22
178.54,2.18
180.32,2.14
182.13,2.09
183.95,2.05
185.79,2.01
187.65,1.97
189.52,1.93
191.42,1.89
193.33,1.85
195.27,1.81
197.22,1.78
199.19,1.74
201.18,1.70
203.19,1.66
205.23,1.62
207.28,1.58
209.35,1.54
211.44,1.50
213.56,1.46
215.69,1.42
217.85,1.38
