frequency,raw
20.00,-5.00
20.20,-4.91
20.40,-4.82
20.61,-4.74
20.81,-4.64
21.02,-4.55
21.23,-4.45
21.44,-4.36
21.66,-4.26
21.87,-4.17
22.09,-4.08
22.31,-3.99
22.54,-3.91
22.76,-3.82
22.99,-3.73
23.22,-3.63
23.45,-3.54
23.69,-3.44
23.92,-3.34
24.16,-3.23
24.40,-3.14
24.65,-3.04
24.89,-2.95
25.14,-2.86
25.39,-2.78
25.65,-2.70
25.91,-2.62
26.16,-2.54
26.43,-2.47
26.69,-2.39
26.96,-2.31
27.23,-2.23
27.50,-2.14
27.77,-2.06
28.05,-1.98
28.33,-1.91
28.62,-1.84
28.90,-1.77
29.19,-1.70
29.48,-1.64
29.78,-1.57
30.08,-1.51
30.38,-1.44
30.68,-1.37
30.99,-1.31
31.30,-1.25
31.61,-1.18
31.93,-1.12
32.24,-1.06
32.57,-0.99
32.89,-0.93
33.22,-0.87
33.55,-0.81
33.89,-0.76
34.23,-0.70
34.57,-0.64
34.92,-0.58
35.27,-0.51
35.62,-0.44
35.97,-0.38
36.33,-0.31
36.70,-0.26
37.06,-0.20
37.43,-0.15
37.81,-0.11
38.19,-0.07
38.57,-0.03
38.95,0.02
39.34,0.08
39.74,0.13
40.14,0.18
40.54,0.24
40.94,0.30
41.35,0.35
41.76,0.39
42.18,0.42
42.60,0.46
43.03,0.49
43.46,0.53
43.90,0.57
44.33,0.61
44.78,0.66
45.23,0.71
45.68,0.75
46.13,0.79
46.60,0.83
47.06,0.87
47.53,0.91
48.01,0.94
48.49,0.98
48.97,1.01
49.46,1.04
49.96,1.06
50.46,1.08
50.96,1.10
51.47,1.12
51.99,1.14
52.51,1.17
53.03,1.19
53.56,1.23
54.10,1.27
54.64,1.30
55.18,1.34
55.74,1.37
56.29,1.40
56.86,1.43
57.42,1.45
58.00,1.48
58.58,1.50
59.16,1.53
59.76,1.56
60.35,1.58
60.96,1.61
61.57,1.64
62.18,1.67
62.80,1.69
63.43,1.71
64.07,1.74
64.71,1.76
65.35,1.78
66.01,1.80
66.67,1.82
67.33,1.83
68.01,1.85
68.69,1.87
69.37,1.88
70.07,1.90
70.77,1.92
71.48,1.94
72.19,1.96
72.91,1.98
73.64,2.00
74.38,2.01
75.12,2.03
75.87,2.04
76.63,2.06
77.40,2.07
78.17,2.09
78.95,2.10
79.74,2.12
80.54,2.13
81.35,2.15
82.16,2.16
82.98,2.18
83.81,2.19
84.65,2.20
85.50,2.22
86.35,2.23
87.22,2.24
88.09,2.25
88.97,2.26
89.86,2.27
90.76,2.28
91.66,2.29
92.58,2.30
93.51,2.31
94.44,2.32
95.39,2.33
96.34,2.33
97.30,2.34
98.28,2.35
99.26,2.36
100.25,2.36
101.25,2.37
102.27,2.38
103.29,2.39
104.32,2.39
105.37,2.40
106.42,2.40
107.48,2.41
108.56,2.41
109.64,2.42
110.74,2.42
111.85,2.43
112.97,2.43
114.10,2.43
115.24,2.44
116.39,2.44
117.55,2.44
118.73,2.44
119.92,2.45
121.12,2.45
122.33,2.46
123.55,2.46
124.79,2.46
126.03,2.47
127.29,2.47
128.57,2.47
129.85,2.47
131.15,2.46
132.46,2.46
133.79,2.46
135.12,2.46
136.48,2.46
137.84,2.46
139.22,2.45
140.61,2.45
142.02,2.45
143.44,2.44
144.87,2.44
146.32,2.44
147.78,2.44
149.26,2.44
150.75,2.44
152.26,2.43
153.78,2.43
155.32,2.42
156.88,2.41
158.44,2.40
160.03,2.40
161.63,2.39
163.24,2.39
164.88,2.38
166.53,2.38
168.19,2.37
169.87,2.36
171.57,2.35
173.29,2.34
175.02,2.33
176.77,2.32
178.54,2.31
180.32,2.30
182.13,2.29
183.95,2.28
185.79,2.26
187.65,2.25
189.52,2.24
191.42,2.23
193.33,2.23
195.27,2.22
197.22,2.21
199.19,2.21
201.18,2.20
203.19,2.20
205.23,2.19
207.28,2.18
209.35,2.17
211.44,2.17
213.56,2.16
215.69,2.15
217.85,2.14
220.03,2.13
222.23,2.12
224.45,2.11
226.70,2.10
228.96,2.10
231.25,2.09
233.57,2.08
235.90,2.08
238.26,2.06
240.64,2.05
243.05,2.04
245.48,2.02
247.93,2.01
250.41,1.99
252.92,1.98
255.45,1.97
258.00,1.95
260.58,1.93
263.19,1.92
265.82,1.90
268.48,1.88
271.16,1.86
273.87,1.85
276.61,1.83
279.38,1.82
282.17,1.80
284.99,1.78
287.84,1.76
290.72,1.75
293.63,1.73
296.57,1.71
299.53,1.69
302.53,1.66
305.55,1.64
308.61,1.62
311.69,1.60
314.81,1.58
317.96,1.56
321.14,1.54
324.35,1.52
327.59,1.50
330.87,1.48
334.18,1.45
337.52,1.43
340.90,1.41
344.30,1.39
347.75,1.37
351.23,1.35
354.74,1.33
358.28,1.31
361.87,1.28
365.49,1.26
369.14,1.24
372.83,1.21
376.56,1.19
380.33,1.16
384.13,1.14
387.97,1.12
391.85,1.09
395.77,1.07
399.73,1.04
403.72,1.02
407.76,1.00
411.84,0.98
415.96,0.95
420.12,0.93
424.32,0.90
428.56,0.88
432.85,0.85
437.18,0.83
441.55,0.80
445.96,0.77
450.42,0.75
454.93,0.72
459.48,0.69
464.07,0.67
468.71,0.64
473.40,0.61
478.13,0.59
482.91,0.56
487.74,0.54
492.62,0.51
497.55,0.48
502.52,0.46
507.55,0.43
512.62,0.41
517.75,0.38
522.93,0.36
528.16,0.33
533.44,0.30
538.77,0.28
544.16,0.25
549.60,0.22
555.10,0.20
560.65,0.17
566.25,0.15
571.92,0.13
577.64,0.10
583.41,0.08
589.25,0.06
595.14,0.03
601.09,0.01
607.10,-0.02
613.17,-0.04
619.30,-0.06
625.50,-0.09
631.75,-0.11
638.07,-0.13
644.45,-0.15
650.89,-0.17
657.40,-0.19
663.98,-0.21
670.62,-0.23
677.32,-0.25
684.10,-0.27
690.94,-0.29
697.85,-0.30
704.83,-0.32
711.87,-0.34
718.99,-0.35
726.18,-0.36
733.44,-0.38
740.78,-0.39
748.19,-0.40
755.67,-0.41
763.23,-0.42
770.86,-0.43
778.57,-0.44
786.35,-0.44
794.22,-0.45
802.16,-0.45
810.18,-0.45
818.28,-0.45
826.46,-0.45
834.73,-0.44
843.08,-0.44
851.51,-0.43
860.02,-0.42
868.62,-0.41
877.31,-0.39
886.08,-0.38
894.94,-0.36
903.89,-0.34
912.93,-0.31
922.06,-0.29
931.28,-0.26
940.59,-0.23
950.00,-0.20
959.50,-0.17
969.09,-0.13
978.78,-0.09
988.57,-0.05
998.46,-0.01
1008.44,0.04
1018.53,0.09
1028.71,0.14
1039.00,0.19
1049.39,0.25
1059.88,0.30
1070.48,0.37
1081.19,0.43
1092.00,0.49
1102.92,0.56
1113.95,0.62
1125.09,0.69
1136.34,0.76
1147.70,0.83
1159.18,0.90
1170.77,0.97
1182.48,1.04
1194.30,1.11
1206.25,1.18
1218.31,1.26
1230.49,1.33
1242.80,1.40
1255.22,1.47
1267.78,1.54
1280.45,1.62
1293.26,1.69
1306.19,1.76
1319.25,1.83
1332.45,1.90
1345.77,1.97
1359.23,2.04
1372.82,2.12
1386.55,2.19
1400.41,2.26
1414.42,2.33
1428.56,2.40
1442.85,2.47
1457.28,2.54
1471.85,2.61
1486.57,2.68
1501.43,2.76
1516.45,2.83
1531.61,2.90
1546.93,2.97
1562.40,3.05
1578.02,3.12
1593.80,3.20
1609.74,3.27
