frequency,raw
20.00,24.88
20.20,24.85
20.40,24.81
20.61,24.78
20.81,24.74
21.02,24.70
21.23,24.66
21.44,24.62
21.66,24.58
21.87,24.54
22.09,24.50
22.31,24.46
22.54,24.41
22.76,24.37
22.99,24.33
23.22,24.28
23.45,24.24
23.69,24.19
23.92,24.15
24.16,24.10
24.40,24.06
24.65,24.01
24.89,23.96
25.14,23.91
25.39,23.86
25.65,23.81
25.91,23.75
26.16,23.70
26.43,23.64
26.69,23.58
26.96,23.53
27.23,23.47
27.50,23.42
27.77,23.36
28.05,23.31
28.33,23.24
28.62,23.18
28.90,23.12
29.19,23.06
29.48,22.99
29.78,22.92
30.08,22.85
30.38,22.79
30.68,22.72
30.99,22.65
31.30,22.58
31.61,22.51
31.93,22.43
32.24,22.36
32.57,22.29
32.89,22.22
33.22,22.15
33.55,22.07
33.89,21.99
34.23,21.91
34.57,21.84
34.92,21.76
35.27,21.68
35.62,21.60
35.97,21.52
36.33,21.45
36.70,21.37
37.06,21.29
37.43,21.21
37.81,21.13
38.19,21.05
38.57,20.97
38.95,20.88
39.34,20.79
39.74,20.70
40.14,20.61
40.54,20.52
40.94,20.43
41.35,20.34
41.76,20.26
42.18,20.17
42.60,20.08
43.03,19.99
43.46,19.89
43.90,19.80
44.33,19.70
44.78,19.61
45.23,19.52
45.68,19.42
46.13,19.33
46.60,19.23
47.06,19.14
47.53,19.04
48.01,18.94
48.49,18.85
48.97,18.75
49.46,18.65
49.96,18.56
50.46,18.45
50.96,18.35
51.47,18.25
51.99,18.15
52.51,18.04
53.03,17.94
53.56,17.83
54.10,17.73
54.64,17.62
55.18,17.52
55.74,17.41
56.29,17.31
56.86,17.20
57.42,17.09
58.00,16.98
58.58,16.87
59.16,16.77
59.76,16.66
60.35,16.56
60.96,16.46
61.57,16.35
62.18,16.25
62.80,16.14
63.43,16.04
64.07,15.93
64.71,15.82
65.35,15.71
66.01,15.61
66.67,15.50
67.33,15.39
68.01,15.28
68.69,15.17
69.37,15.05
70.07,14.94
70.77,14.83
71.48,14.72
72.19,14.61
72.91,14.50
73.64,14.39
74.38,14.29
75.12,14.18
75.87,14.07
76.63,13.96
77.40,13.85
78.17,13.74
78.95,13.63
79.74,13.52
80.54,13.42
81.35,13.31
82.16,13.20
82.98,13.09
83.81,12.98
84.65,12.87
85.50,12.76
86.35,12.65
87.22,12.54
88.09,12.44
88.97,12.33
89.86,12.22
90.76,12.12
91.66,12.01
92.58,11.90
93.51,11.79
94.44,11.69
95.39,11.58
96.34,11.47
97.30,11.36
98.28,11.26
99.26,11.15
100.25,11.05
101.25,10.94
102.27,10.84
103.29,10.73
104.32,10.63
