frequency,raw
894.94,-0.76
903.89,-0.69
912.93,-0.61
922.06,-0.54
931.28,-0.47
940.59,-0.39
950.00,-0.32
959.50,-0.25
969.09,-0.18
978.78,-0.12
988.57,-0.06
998.46,-0.01
1008.44,0.03
1018.53,0.07
1028.71,0.10
1039.00,0.12
1049.39,0.14
1059.88,0.16
1070.48,0.18
1081.19,0.20
1092.00,0.22
1102.92,0.26
1113.95,0.29
1125.09,0.34
1136.34,0.40
1147.70,0.46
1159.18,0.54
1170.77,0.62
1182.48,0.70
1194.30,0.79
1206.25,0.89
1218.31,0.98
1230.49,1.08
1242.80,1.18
1255.22,1.28
1267.78,1.38
1280.45,1.48
1293.26,1.59
1306.19,1.69
1319.25,1.79
1332.45,1.90
1345.77,2.00
1359.23,2.11
1372.82,2.21
1386.55,2.31
1400.41,2.42
1414.42,2.52
1428.56,2.63
1442.85,2.73
1457.28,2.84
1471.85,2.94
1486.57,3.05
1501.43,3.16
1516.45,3.27
1531.61,3.39
1546.93,3.50
1562.40,3.62
1578.02,3.74
1593.80,3.86
1609.74,3.99
1625.84,4.12
1642.10,4.25
1658.52,4.39
1675.10,4.53
1691.85,4.67
1708.77,4.82
1725.86,4.97
1743.12,5.12
1760.55,5.28
1778.15,5.44
1795.94,5.60
1813.90,5.77
1832.03,5.95
1850.36,6.13
1868.86,6.32
1887.55,6.52
1906.42,6.73
1925.49,6.94
1944.74,7.16
1964.19,7.38
1983.83,7.61
2003.67,7.83
2023.71,8.04
2043.94,8.25
2064.38,8.46
2085.03,8.64
2105.88,8.82
2126.94,8.98
2148.20,9.12
2169.69,9.25
2191.38,9.34
2213.30,9.40
2235.43,9.47
2257.78,9.46
2280.36,9.44
2303.17,9.41
2326.20,9.34
2349.46,9.27
2372.95,9.20
2396.68,9.14
2420.65,9.07
2444.86,9.01
2469.31,8.96
2494.00,8.90
2518.94,8.83
2544.13,8.77
2569.57,8.70
2595.27,8.62
2621.22,8.52
2647.43,8.43
2673.90,8.32
2700.64,8.20
2727.65,8.07
2754.93,7.93
2782.48,7.78
2810.30,7.63
2838.40,7.46
2866.79,7.29
2895.46,7.13
2924.41,6.98
2953.65,6.83
2983.19,6.68
3013.02,6.54
3043.15,6.40
3073.58,6.25
3104.32,6.09
3135.36,5.93
3166.72,5.77
3198.38,5.59
3230.37,5.42
3262.67,5.25
3295.30,5.11
3328.25,4.97
3361.53,4.84
3395.15,4.74
3429.10,4.65
3463.39,4.57
3498.03,4.50
3533.01,4.44
3568.34,4.38
3604.02,4.33
3640.06,4.27
3676.46,4.22
3713.22,4.17
3750.36,4.12
3787.86,4.08
3825.74,4.04
3864.00,4.00
3902.64,3.99
3941.66,3.98
3981.08,3.97
4020.89,3.98
4061.10,4.00
4101.71,4.03
4142.73,4.07
4184.15,4.13
4226.00,4.19
4268.26,4.25
4310.94,4.32
4354.05,4.39
4397.59,4.46
4441.56,4.53
4485.98,4.60
4530.84,4.67
4576.15,4.73
4621.91,4.79
4668.13,4.82
4714.81,4.86
4761.96,4.89
4809.58,4.88
4857.67,4.88
4906.25,4.84
4955.31,4.79
5004.87,4.74
5054.91,4.66
5105.46,4.57
5156.52,4.49
5208.08,4.38
5260.16,4.28
5312.77,4.18
5365.89,4.11
5419.55,4.04
5473.75,4.01
5528.49,4.01
5583.77,4.01
5639.61,4.03
5696.00,4.05
5752.96,4.07
5810.49,4.08
