frequency,raw
20.00,5.15
20.20,5.21
20.40,5.28
20.61,5.35
20.81,5.41
21.02,5.48
21.23,5.55
21.44,5.62
21.66,5.69
21.87,5.76
22.09,5.82
22.31,5.89
22.54,5.96
22.76,6.02
22.99,6.09
23.22,6.15
23.45,6.21
23.69,6.27
23.92,6.33
24.16,6.39
24.40,6.44
24.65,6.50
24.89,6.55
25.14,6.60
25.39,6.65
25.65,6.70
25.91,6.75
26.16,6.80
26.43,6.85
26.69,6.90
26.96,6.94
27.23,6.99
27.50,7.03
27.77,7.08
28.05,7.12
28.33,7.16
28.62,7.20
28.90,7.24
29.19,7.28
29.48,7.31
29.78,7.35
30.08,7.39
30.38,7.42
30.68,7.45
30.99,7.49
31.30,7.52
31.61,7.55
31.93,7.58
32.24,7.61
32.57,7.64
32.89,7.66
33.22,7.69
33.55,7.71
33.89,7.74
34.23,7.76
34.57,7.79
34.92,7.81
35.27,7.83
35.62,7.85
35.97,7.87
36.33,7.89
36.70,7.91
37.06,7.92
37.43,7.94
37.81,7.96
38.19,7.97
38.57,7.98
38.95,8.00
39.34,8.01
39.74,8.02
40.14,8.03
40.54,8.04
40.94,8.05
41.35,8.06
41.76,8.07
42.18,8.08
42.60,8.08
43.03,8.09
43.46,8.09
43.90,8.10
44.33,8.10
44.78,8.10
45.23,8.11
45.68,8.11
46.13,8.11
46.60,8.11
47.06,8.11
47.53,8.11
48.01,8.10
48.49,8.10
48.97,8.10
49.46,8.09
49.96,8.09
50.46,8.08
50.96,8.08
51.47,8.07
51.99,8.06
52.51,8.05
53.03,8.04
53.56,8.04
54.10,8.03
54.64,8.02
55.18,8.00
55.74,7.99
56.29,7.98
56.86,7.97
57.42,7.95
58.00,7.94
58.58,7.92
59.16,7.91
59.76,7.89
60.35,7.87
60.96,7.86
61.57,7.84
62.18,7.82
62.80,7.80
63.43,7.78
64.07,7.76
64.71,7.74
65.35,7.72
66.01,7.69
66.67,7.67
67.33,7.65
68.01,7.62
68.69,7.60
69.37,7.57
70.07,7.55
70.77,7.52
71.48,7.50
72.19,7.47
72.91,7.44
73.64,7.41
74.38,7.39
75.12,7.36
75.87,7.33
76.63,7.30
77.40,7.27
78.17,7.24
78.95,7.20
79.74,7.17
80.54,7.14
81.35,7.11
82.16,7.07
82.98,7.04
83.81,7.01
84.65,6.97
85.50,6.94
86.35,6.90
87.22,6.86
88.09,6.83
88.97,6.79
89.86,6.75
90.76,6.72
91.66,6.68
92.58,6.64
93.51,6.60
94.44,6.56
95.39,6.52
96.34,6.48
97.30,6.44
98.28,6.40
99.26,6.36
100.25,6.32
101.25,6.27
102.27,6.23
103.29,6.19
104.32,6.15
105.37,6.10
106.42,6.06
107.48,6.02
108.56,5.97
109.64,5.93
110.74,5.88
111.85,5.84
112.97,5.79
114.10,5.75
115.24,5.70
116.39,5.65
117.55,5.61
118.73,5.56
119.92,5.51
121.12,5.46
122.33,5.42
123.55,5.37
124.79,5.32
126.03,5.27
127.29,5.22
128.57,5.18
129.85,5.13
131.15,5.08
132.46,5.03
133.79,4.98
135.12,4.93
136.48,4.88
137.84,4.83
139.22,4.78
140.61,4.73
142.02,4.68
143.44,4.63
144.87,4.57
146.32,4.52
147.78,4.47
149.26,4.42
150.75,4.37
152.26,4.32
153.78,4.26
155.32,4.21
156.88,4.16
158.44,4.11
160.03,4.06
161.63,4.00
163.24,3.95
164.88,3.90
166.53,3.85
168.19,3.79
169.87,3.74
171.57,3.69
173.29,3.64
175.02,3.58
176.77,3.53
178.54,3.48
180.32,3.42
182.13,3.37
183.95,3.32
185.79,3.26
187.65,3.21
189.52,3.16
191.42,3.10
193.33,3.05
195.27,3.00
197.22,2.94
199.19,2.89
201.18,2.84
203.19,2.78
205.23,2.73
207.28,2.67
209.35,2.62
211.44,2.56
213.56,2.51
215.69,2.45
217.85,2.40
220.03,2.34
222.23,2.29
224.45,2.24
226.70,2.19
228.96,2.15
231.25,2.11
233.57,2.07
235.90,2.03
238.26,2.00
240.64,1.96
243.05,1.92
245.48,1.88
247.93,1.83
250.41,1.78
252.92,1.74
255.45,1.69
258.00,1.64
260.58,1.59
263.19,1.54
265.82,1.49
268.48,1.44
271.16,1.39
273.87,1.35
276.61,1.31
279.38,1.26
282.17,1.22
284.99,1.17
287.84,1.13
290.72,1.09
293.63,1.04
296.57,1.00
299.53,0.95
302.53,0.91
305.55,0.86
308.61,0.82
311.69,0.78
314.81,0.73
317.96,0.69
321.14,0.65
324.35,0.61
327.59,0.57
330.87,0.53
334.18,0.49
337.52,0.45
340.90,0.41
344.30,0.37
347.75,0.33
351.23,0.29
354.74,0.25
358.28,0.21
361.87,0.18
365.49,0.14
369.14,0.11
372.83,0.07
376.56,0.03
380.33,0.00
384.13,-0.03
387.97,-0.07
391.85,-0.10
395.77,-0.13
399.73,-0.17
403.72,-0.20
407.76,-0.23
411.84,-0.26
415.96,-0.29
420.12,-0.32
424.32,-0.35
428.56,-0.38
432.85,-0.41
437.18,-0.43
441.55,-0.46
445.96,-0.49
450.42,-0.51
454.93,-0.54
459.48,-0.56
464.07,-0.59
468.71,-0.61
473.40,-0.63
478.13,-0.66
482.91,-0.68
487.74,-0.71
492.62,-0.73
497.55,-0.76
502.52,-0.79
507.55,-0.81
512.62,-0.83
517.75,-0.85
522.93,-0.87
528.16,-0.89
533.44,-0.90
538.77,-0.92
544.16,-0.93
549.60,-0.95
555.10,-0.96
560.65,-0.97
566.25,-0.99
571.92,-1.00
577.64,-1.01
583.41,-1.02
589.25,-1.03
595.14,-1.04
601.09,-1.05
607.10,-1.05
613.17,-1.06
619.30,-1.07
625.50,-1.07
631.75,-1.08
638.07,-1.08
644.45,-1.08
650.89,-1.09
657.40,-1.09
663.98,-1.09
670.62,-1.09
677.32,-1.09
684.10,-1.08
690.94,-1.08
697.85,-1.07
704.83,-1.07
711.87,-1.06
718.99,-1.05
726.18,-1.03
733.44,-1.02
740.78,-1.01
748.19,-0.99
755.67,-0.97
763.23,-0.95
770.86,-0.93
778.57,-0.90
786.35,-0.88
794.22,-0.85
802.16,-0.82
810.18,-0.79
818.28,-0.75
826.46,-0.72
834.73,-0.69
843.08,-0.65
851.51,-0.62
860.02,-0.59
868.62,-0.56
877.31,-0.54
886.08,-0.54
894.94,-0.54
903.89,-0.54
912.93,-0.53
922.06,-0.53
931.28,-0.50
940.59,-0.46
950.00,-0.41
959.50,-0.34
969.09,-0.26
978.78,-0.18
988.57,-0.10
998.46,-0.01
1008.44,0.07
1018.53,0.16
1028.71,0.24
1039.00,0.32
1049.39,0.40
1059.88,0.48
1070.48,0.56
1081.19,0.64
1092.00,0.71
1102.92,0.79
1113.95,0.87
1125.09,0.96
1136.34,1.05
1147.70,1.14
1159.18,1.23
1170.77,1.32
1182.48,1.41
1194.30,1.50
1206.25,1.59
1218.31,1.68
1230.49,1.77
1242.80,1.85
1255.22,1.93
1267.78,2.01
1280.45,2.09
1293.26,2.17
1306.19,2.24
1319.25,2.32
1332.45,2.38
1345.77,2.45
1359.23,2.51
1372.82,2.56
1386.55,2.61
1400.41,2.67
1414.42,2.70
1428.56,2.74
1442.85,2.77
1457.28,2.81
1471.85,2.83
1486.57,2.86
1501.43,2.88
1516.45,2.92
1531.61,2.95
1546.93,2.98
1562.40,3.02
1578.02,3.06
1593.80,3.10
1609.74,3.13
1625.84,3.17
1642.10,3.21
1658.52,3.24
1675.10,3.27
1691.85,3.30
1708.77,3.34
1725.86,3.38
1743.12,3.43
1760.55,3.49
1778.15,3.57
1795.94,3.65
1813.90,3.75
1832.03,3.85
1850.36,3.96
1868.86,4.08
1887.55,4.20
1906.42,4.32
1925.49,4.45
1944.74,4.57
1964.19,4.68
1983.83,4.80
2003.67,4.91
2023.71,5.02
2043.94,5.13
2064.38,5.23
2085.03,5.33
2105.88,5.42
2126.94,5.52
2148.20,5.60
2169.69,5.68
2191.38,5.76
2213.30,5.83
2235.43,5.90
2257.78,5.96
2280.36,6.01
2303.17,6.06
2326.20,6.10
2349.46,6.14
2372.95,6.17
2396.68,6.19
2420.65,6.21
2444.86,6.22
2469.31,6.22
2494.00,6.22
2518.94,6.21
2544.13,6.20
2569.57,6.18
2595.27,6.15
2621.22,6.12
2647.43,6.09
2673.90,6.05
2700.64,6.00
2727.65,5.95
2754.93,5.90
2782.48,5.84
2810.30,5.79
2838.40,5.72
2866.79,5.66
2895.46,5.60
2924.41,5.54
2953.65,5.48
2983.19,5.42
3013.02,5.36
3043.15,5.30
3073.58,5.25
3104.32,5.20
3135.36,5.15
3166.72,5.12
3198.38,5.09
3230.37,5.06
3262.67,5.05
3295.30,5.05
3328.25,5.06
3361.53,5.08
3395.15,5.13
3429.10,5.19
3463.39,5.26
3498.03,5.37
3533.01,5.48
3568.34,5.61
3604.02,5.76
3640.06,5.91
3676.46,6.05
3713.22,6.19
3750.36,6.34
3787.86,6.41
3825.74,6.48
3864.00,6.55
3902.64,6.50
3941.66,6.43
3981.08,6.35
4020.89,6.21
4061.10,6.00
4101.71,5.80
4142.73,5.58
4184.15,5.35
4226.00,5.12
4268.26,4.92
4310.94,4.75
4354.05,4.58
4397.59,4.46
4441.56,4.37
4485.98,4.28
4530.84,4.21
4576.15,4.16
4621.91,4.11
4668.13,4.06
4714.81,4.01
4761.96,3.96
4809.58,3.89
4857.67,3.83
4906.25,3.74
4955.31,3.64
5004.87,3.54
5054.91,3.41
5105.46,3.28
5156.52,3.15
5208.08,3.00
5260.16,2.85
5312.77,2.69
5365.89,2.52
5419.55,2.35
5473.75,2.17
5528.49,2.00
5583.77,1.82
5639.61,1.65
5696.00,1.48
5752.96,1.31
5810.49,1.15
5868.60,1.01
5927.28,0.87
5986.56,0.73
6046.42,0.63
6106.89,0.53
6167.96,0.45
6229.64,0.40
6291.93,0.35
6354.85,0.36
6418.40,0.38
6482.58,0.39
6547.41,0.47
6612.88,0.57
6679.01,0.67
6745.80,0.83
6813.26,1.02
6881.39,1.21
6950.21,1.45
7019.71,1.72
7089.91,1.98
7160.81,2.28
7232.41,2.58
7304.74,2.88
7377.79,3.14
7451.56,3.40
7526.08,3.61
7601.34,3.72
7677.35,3.82
7754.13,3.92
7831.67,3.79
7909.98,3.67
7989.08,3.54
8068.98,3.27
8149.67,2.98
8231.16,2.69
8313.47,2.40
8396.61,2.10
8480.57,1.81
8565.38,1.61
8651.03,1.44
8737.54,1.27
8824.92,1.27
8913.17,1.31
9002.30,1.35
9092.32,1.63
9183.25,1.92
9275.08,2.27
9367.83,2.81
9461.51,3.35
9556.12,3.99
9651.68,4.70
9748.20,5.41
9845.68,6.07
9944.14,6.74
10043.58,7.25
10144.02,7.58
10245.46,7.90
10347.91,8.02
10451.39,7.90
10555.91,7.78
10661.46,7.57
10768.08,7.29
10875.76,7.01
10984.52,6.84
11094.36,6.70
11205.31,6.56
11317.36,6.57
11430.53,6.58
11544.84,6.54
11660.29,6.44
11776.89,6.34
11894.66,5.93
12013.60,5.44
12133.74,4.95
12255.08,4.31
12377.63,3.49
12501.41,2.67
12626.42,1.82
12752.68,0.96
12880.21,0.23
13009.01,-0.44
13139.10,-1.11
13270.49,-1.60
13403.20,-1.95
13537.23,-2.30
13672.60,-2.48
13809.33,-2.53
13947.42,-2.58
14086.90,-2.47
14227.77,-2.27
14370.04,-2.07
14513.74,-1.87
14658.88,-1.67
14805.47,-1.46
14953.52,-1.25
15103.06,-1.30
15254.09,-1.46
15406.63,-1.62
15560.70,-1.95
15716.30,-2.53
15873.47,-3.12
16032.20,-3.72
16192.52,-4.35
16354.45,-4.98
16517.99,-5.57
16683.17,-5.86
16850.01,-6.16
17018.51,-6.43
17188.69,-6.54
17360.58,-6.65
17534.18,-6.81
17709.53,-7.19
17886.62,-7.56
18065.49,-8.07
18246.14,-8.83
18428.60,-9.58
18612.89,-10.46
18799.02,-11.42
18987.01,-12.38
19176.88,-13.48
19368.65,-14.60
19562.33,-15.66
19757.96,-16.61
19955.54,-17.56
