frequency,raw
20.00,7.13
20.20,7.18
20.40,7.24
20.61,7.29
20.81,7.34
21.02,7.40
21.23,7.45
21.44,7.49
21.66,7.54
21.87,7.58
22.09,7.62
22.31,7.66
22.54,7.70
22.76,7.74
22.99,7.78
23.22,7.82
23.45,7.85
23.69,7.89
23.92,7.92
24.16,7.96
24.40,7.99
24.65,8.03
24.89,8.06
25.14,8.10
25.39,8.14
25.65,8.18
25.91,8.22
26.16,8.25
26.43,8.28
26.69,8.31
26.96,8.34
27.23,8.36
27.50,8.38
27.77,8.40
28.05,8.42
28.33,8.44
28.62,8.46
28.90,8.48
29.19,8.50
29.48,8.52
29.78,8.54
30.08,8.56
30.38,8.57
30.68,8.58
30.99,8.60
31.30,8.61
31.61,8.62
31.93,8.63
32.24,8.65
32.57,8.66
32.89,8.66
33.22,8.67
33.55,8.68
33.89,8.69
34.23,8.69
34.57,8.70
34.92,8.71
35.27,8.73
35.62,8.73
35.97,8.73
36.33,8.73
36.70,8.73
37.06,8.72
37.43,8.71
37.81,8.71
38.19,8.71
38.57,8.72
38.95,8.72
39.34,8.73
39.74,8.73
40.14,8.73
40.54,8.72
40.94,8.71
41.35,8.70
41.76,8.69
42.18,8.68
42.60,8.67
43.03,8.66
43.46,8.65
43.90,8.64
44.33,8.62
44.78,8.60
45.23,8.59
45.68,8.57
46.13,8.55
46.60,8.53
47.06,8.52
47.53,8.50
48.01,8.48
48.49,8.47
48.97,8.45
49.46,8.44
49.96,8.42
50.46,8.40
50.96,8.37
51.47,8.35
51.99,8.32
52.51,8.30
53.03,8.27
53.56,8.24
54.10,8.22
54.64,8.19
55.18,8.17
55.74,8.14
56.29,8.12
56.86,8.09
57.42,8.06
58.00,8.04
58.58,8.01
59.16,7.98
59.76,7.95
60.35,7.93
60.96,7.89
61.57,7.86
62.18,7.83
62.80,7.80
63.43,7.76
64.07,7.73
64.71,7.69
65.35,7.65
66.01,7.61
66.67,7.57
67.33,7.54
68.01,7.50
68.69,7.46
69.37,7.42
70.07,7.39
70.77,7.35
71.48,7.31
72.19,7.28
72.91,7.24
73.64,7.20
74.38,7.15
75.12,7.11
75.87,7.07
76.63,7.02
77.40,6.98
78.17,6.94
78.95,6.89
79.74,6.84
80.54,6.80
81.35,6.75
82.16,6.71
82.98,6.66
83.81,6.61
84.65,6.56
85.50,6.52
86.35,6.47
87.22,6.42
88.09,6.37
88.97,6.32
89.86,6.27
90.76,6.22
91.66,6.17
92.58,6.12
93.51,6.07
94.44,6.02
95.39,5.97
96.34,5.92
97.30,5.87
